Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210409|A|0|14295|40317|P
20210409|AA|697|106285|174629|P
20210409|AAA|0|0|1|P
20210409|AAAU|100|13354|15600|P
20210409|AAC|1|2645|2745|P
20210409|AAC+|0|12|880|P
20210409|AAC.U|0|1300|3531|P
20210409|AACG|0|670|2656|P
20210409|AACQ|0|16324|38376|P
20210409|AACQU|0|1|1|P
20210409|AACQW|0|1959|8313|P
20210409|AADR|0|4|476|P
20210409|AAIC|0|4580|12505|P
20210409|AAIC-B|0|0|10|P
20210409|AAL|13788|1260433|1856422|P
20210409|AAMC|0|0|2789|P
20210409|AAME|0|9958|15353|P
20210409|AAN|0|5673|6835|P
20210409|AAOI|0|12494|22373|P
20210409|AAON|0|1074|1924|P
20210409|AAP|0|15336|25316|P
20210409|AAPL|25119|2743129|5940326|P
20210409|AAQC.U|0|0|200|P
20210409|AAT|0|5377|8136|P
20210409|AAU|51100|84847|93450|P
20210409|AAWW|0|5928|10626|P
20210409|AAXJ|0|58478|97772|P
20210409|AB|0|3764|17300|P
20210409|ABB|0|75570|106333|P
20210409|ABBV|1804|133687|280366|P
20210409|ABC|1227|27480|55480|P
20210409|ABCB|0|6652|12120|P
20210409|ABCL|718|150332|201884|P
20210409|ABCM|0|20459|22047|P
20210409|ABEO|644|58490|66103|P
20210409|ABEQ|0|2|89|P
20210409|ABEV|0|335630|382379|P
20210409|ABG|0|2235|3193|P
20210409|ABGI|0|500|514|P
20210409|ABIO|600|11218|22365|P
20210409|ABM|0|6516|11043|P
20210409|ABMD|11|8114|11087|P
20210409|ABNB|825|147252|173678|P
20210409|ABR|0|4982|22325|P
20210409|ABR-B|0|15|15|P
20210409|ABST|101|2271|2444|P
20210409|ABT|9|85256|132092|P
20210409|ABTX|0|1288|1723|P
20210409|ABUS|0|37537|70484|P
20210409|AC|0|23|64|P
20210409|ACA|0|2393|3835|P
20210409|ACAC|300|465|5692|P
20210409|ACACW|300|400|800|P
20210409|ACAD|322|48693|76625|P
20210409|ACAHU|0|0|200|P
20210409|ACB|5027|307488|449008|P
20210409|ACBAU|0|1400|58394|P
20210409|ACBI|0|733|910|P
20210409|ACC|15|7604|10245|P
20210409|ACCD|5670|16760|25640|P
20210409|ACCO|100|2065|4530|P
20210409|ACEL|0|3172|6160|P
20210409|ACER|0|7279|12599|P
20210409|ACES|8|4342|8870|P
20210409|ACET|0|1178|1713|P
20210409|ACEV|0|5157|20755|P
20210409|ACEVW|0|1110|3751|P
20210409|ACGL|4|39127|67398|P
20210409|ACGLO|0|0|442|P
20210409|ACH|400|5460|12995|P
20210409|ACHC|0|8537|15199|P
20210409|ACHL|0|17948|21517|P
20210409|ACHV|0|495|1519|P
20210409|ACI|1051|16369|23523|P
20210409|ACIC|1499|58050|100748|P
20210409|ACIC+|0|21650|22410|P
20210409|ACII|0|1935|7749|P
20210409|ACII+|35|423|5495|P
20210409|ACII.U|0|0|13812|P
20210409|ACIO|0|2665|4075|P
20210409|ACIU|200|3128|7029|P
20210409|ACIW|4|8201|16046|P
20210409|ACKIT|0|0|7562|P
20210409|ACKIU|0|0|106|P
20210409|ACLS|0|3853|15764|P
20210409|ACM|0|7018|9757|P
20210409|ACMR|0|4670|15969|P
20210409|ACN|0|48644|87180|P
20210409|ACNB|0|21|21|P
20210409|ACND|0|100|101|P
20210409|ACND+|0|0|100|P
20210409|ACOR|0|16260|20213|P
20210409|ACP|0|3400|3663|P
20210409|ACQRU|0|1800|13520|P
20210409|ACR|0|795|1295|P
20210409|ACR-C|0|1025|1025|P
20210409|ACRE|300|7333|13180|P
20210409|ACRS|0|13214|21602|P
