Date|Symbol|Short Volume|Total Volume|Market
20160608|A|43202|95318|P
20160608|AA|670184|930389|P
20160608|AA-B|900|900|P
20160608|AAAP|200|600|P
20160608|AAC|10125|25325|P
20160608|AAL|668679|894197|P
20160608|AAMC|1932|5789|P
20160608|AAN|8670|36606|P
20160608|AAOI|11072|12272|P
20160608|AAON|5578|9984|P
20160608|AAP|59095|88175|P
20160608|AAPL|1011145|1782268|P
20160608|AAT|3100|6457|P
20160608|AAU|2894|37533|P
20160608|AAV|700|6100|P
20160608|AAWW|8498|24040|P
20160608|AAXJ|23225|88288|P
20160608|AB|400|800|P
20160608|ABAX|5100|6200|P
20160608|ABB|43219|104511|P
20160608|ABBV|313523|631213|P
20160608|ABC|54014|99654|P
20160608|ABCB|1700|6344|P
20160608|ABCD|200|3390|P
20160608|ABCO|15209|34699|P
20160608|ABDC|0|600|P
20160608|ABE|566|1166|P
20160608|ABEO|2200|3300|P
20160608|ABEV|808634|1221371|P
20160608|ABG|17831|23231|P
20160608|ABIL|1400|4900|P
20160608|ABIO|6400|14400|P
20160608|ABM|14673|25016|P
20160608|ABMD|17076|30854|P
20160608|ABR|200|4340|P
20160608|ABT|182684|411467|P
20160608|ABTL|4700|8400|P
20160608|ABTX|4500|8100|P
20160608|ABUS|4700|23648|P
20160608|ABX|721660|1244426|P
20160608|ABY|5600|23201|P
20160608|AC|200|200|P
20160608|ACAD|141606|198865|P
20160608|ACAS|149320|328238|P
20160608|ACAT|4926|12543|P
20160608|ACBI|1300|2900|P
20160608|ACC|17555|27762|P
20160608|ACCO|10289|17251|P
20160608|ACET|4400|7123|P
20160608|ACFC|0|295|P
20160608|ACGL|5926|11637|P
20160608|ACH|700|10017|P
20160608|ACHC|19549|23449|P
20160608|ACHN|79798|116585|P
20160608|ACIA|6287|21914|P
20160608|ACIW|22080|31480|P
20160608|ACLS|7102|9302|P
20160608|ACM|29454|45849|P
20160608|ACN|53335|110516|P
20160608|ACNB|0|100|P
20160608|ACOR|25742|34042|P
20160608|ACP|0|1056|P
20160608|ACPW|1151|1351|P
20160608|ACRE|1000|1620|P
20160608|ACRS|2400|4300|P
20160608|ACRX|1400|3200|P
20160608|ACSF|1300|1600|P
20160608|ACST|100|300|P
20160608|ACTA|2399|5628|P
20160608|ACTG|10241|18216|P
20160608|ACUR|500|1300|P
20160608|ACV|0|2913|P
20160608|ACW|100|3000|P
20160608|ACWI|51496|169613|P
