Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201119|A|0|48098|81803|P
20201119|AA|1400|122674|223347|P
20201119|AAA|0|0|1101|P
20201119|AAAU|1255|54750|106204|P
20201119|AACG|0|993|2328|P
20201119|AACQ|10|1478|5630|P
20201119|AACQU|0|100|1400|P
20201119|AACQW|20|1916|6452|P
20201119|AADR|0|336|2030|P
20201119|AAIC|0|48|1353|P
20201119|AAL|21718|2394079|3664990|P
20201119|AAMC|0|100|1510|P
20201119|AAN|0|13005|37817|P
20201119|AAOI|0|32426|52592|P
20201119|AAON|0|6607|10960|P
20201119|AAP|0|33434|49879|P
20201119|AAPL|16376|3372928|5045550|P
20201119|AAT|0|4564|10764|P
20201119|AAU|1080|19966|39611|P
20201119|AAWW|0|29192|38460|P
20201119|AAXJ|0|218965|266285|P
20201119|AAXN|0|19743|28589|P
20201119|AB|0|5666|11509|P
20201119|ABB|200|68331|168792|P
20201119|ABBV|507|243565|405712|P
20201119|ABC|0|42599|62695|P
20201119|ABCB|0|3317|7353|P
20201119|ABCM|0|2023|2191|P
20201119|ABEO|200|49456|58785|P
20201119|ABEQ|0|104|256|P
20201119|ABEV|0|934472|1606639|P
20201119|ABG|0|1235|2696|P
20201119|ABIO|800|58349|61658|P
20201119|ABM|0|1897|4086|P
20201119|ABMD|0|10033|13943|P
20201119|ABR|419|21029|31666|P
20201119|ABR-A|0|0|65|P
20201119|ABST|725|6590|10216|P
20201119|ABT|102|145177|202700|P
20201119|ABTX|3|23|23|P
20201119|ABUS|1533|29867|92033|P
20201119|AC|0|54|54|P
20201119|ACA|0|2420|5078|P
20201119|ACACU|0|0|13520|P
20201119|ACAD|0|45928|104859|P
20201119|ACAM|0|0|3996|P
20201119|ACAMU|650|1950|4477|P
20201119|ACAMW|0|0|5524|P
20201119|ACB|62075|612383|745316|P
20201119|ACBI|0|1283|2159|P
20201119|ACC|0|12391|26004|P
20201119|ACCD|0|15876|21588|P
20201119|ACCO|100|7992|23591|P
20201119|ACEL|0|6263|8939|P
20201119|ACER|0|2550|4890|P
20201119|ACES|0|11577|12710|P
20201119|ACET|0|455|4364|P
20201119|ACEVU|0|0|100|P
20201119|ACEVW|0|300|310|P
20201119|ACGL|0|106746|165237|P
20201119|ACGLO|0|262|262|P
20201119|ACGLP|0|94|1186|P
20201119|ACH|0|100|1168|P
20201119|ACHC|0|7215|50043|P
20201119|ACHV|0|3851|6276|P
20201119|ACI|300|44680|72302|P
20201119|ACIA|0|12272|33214|P
20201119|ACIC.U|0|0|1000|P
20201119|ACIO|0|200|710|P
20201119|ACIU|0|4434|5646|P
20201119|ACIW|0|26781|57048|P
20201119|ACLS|0|3424|6200|P
20201119|ACM|0|15803|62045|P
20201119|ACMR|0|6640|18918|P
20201119|ACN|0|61531|86719|P
20201119|ACNB|0|100|105|P
20201119|ACOR|4300|141863|234140|P
20201119|ACP|286|3230|5074|P
20201119|ACRE|0|4244|4897|P
20201119|ACRS|0|3972|10687|P
20201119|ACRX|0|3105|6445|P
20201119|ACSG|0|0|1|P
20201119|ACST|70311|1184772|1405696|P
20201119|ACTCU|0|0|19258|P
20201119|ACTG|0|120|2475|P
20201119|ACTV|0|54|54|P
20201119|ACU|0|3214|3711|P
20201119|ACV|0|620|720|P
20201119|ACVF|7|670|779|P
20201119|ACWF|0|100|133|P
20201119|ACWI|0|154381|246007|P
20201119|ACWV|0|1516|10326|P
20201119|ACWX|800|92850|151354|P
20201119|ACY|0|0|641|P
20201119|ADAP|0|13572|88589|P
20201119|ADBE|18|113049|205426|P
20201119|ADC|0|8559|20419|P
20201119|ADCT|0|1665|3323|P
20201119|ADES|0|687|2015|P
20201119|ADI|119|71258|123919|P
20201119|ADIL|1000|8850|53968|P
20201119|ADM|0|44571|77824|P
20201119|ADMA|5279|30672|42899|P
20201119|ADME|0|237|245|P
