Date|Symbol|Short Volume|Total Volume|Market
20120110|A|187350|294579|P
20120110|AA|4180563|6082547|P
20120110|AAC|200|8200|P
20120110|AACC|700|1000|P
20120110|AADR|100|100|P
20120110|AAN|4920|17080|P
20120110|AAON|5708|10208|P
20120110|AAP|13237|27140|P
20120110|AAPL|993726|2030540|P
20120110|AAT|1300|2800|P
20120110|AATI|22750|53404|P
20120110|AAU|2710|4710|P
20120110|AAV|3954|20719|P
20120110|AAWW|8833|21675|P
20120110|AAXJ|39286|78809|P
20120110|AB|73860|83474|P
20120110|ABAX|9327|10027|P
20120110|ABB|88972|201139|P
20120110|ABC|45431|85446|P
20120110|ABCB|500|4498|P
20120110|ABCD|300|400|P
20120110|ABCO|3300|6800|P
20120110|ABCS|280|780|P
20120110|ABD|4406|9106|P
20120110|ABFS|14770|37270|P
20120110|ABG|7987|18506|P
20120110|ABH|4900|16700|P
20120110|ABI|500|800|P
20120110|ABIO|7400|11600|P
20120110|ABL|100|7495|P
20120110|ABM|4501|14773|P
20120110|ABMD|2900|13100|P
20120110|ABR|200|900|P
20120110|ABT|242561|471685|P
20120110|ABTL|0|2874|P
20120110|ABV|219800|360592|P
20120110|ABV.C|800|4800|P
20120110|ABVA|0|600|P
20120110|ABVT|22143|50786|P
20120110|ABW-A|0|400|P
20120110|ABW-B|0|1000|P
20120110|ABX|439496|809092|P
20120110|ACAD|900|13450|P
20120110|ACAS|65905|317406|P
20120110|ACAT|3019|13570|P
20120110|ACC|24967|54305|P
20120110|ACCL|2708|5108|P
20120110|ACE|113140|209447|P
20120110|ACET|200|2175|P
20120110|ACFC|0|1558|P
20120110|ACFN|500|800|P
20120110|ACG|1600|22495|P
20120110|ACGL|15865|41563|P
20120110|ACH|42566|73779|P
20120110|ACHC|4757|12757|P
20120110|ACHN|368270|921760|P
20120110|ACI|427220|593750|P
20120110|ACIW|3667|8873|P
20120110|ACLS|17665|55153|P
20120110|ACM|14585|27824|P
20120110|ACN|184128|432927|P
20120110|ACNB|0|800|P
20120110|ACO|8640|12053|P
20120110|ACOM|35320|150440|P
20120110|ACOR|31523|62547|P
20120110|ACP|100|700|P
20120110|ACPW|10197|64991|P
20120110|ACRX|0|700|P
20120110|ACTG|8236|20036|P
20120110|ACTS|0|8200|P
20120110|ACTV|1700|37697|P
20120110|ACUR|900|2300|P
20120110|ACW|5200|31067|P
20120110|ACWI|26696|205910|P
20120110|ACWV|0|100|P
20120110|ACWX|24500|49620|P
20120110|ACXM|9600|23800|P
20120110|ACY|800|1874|P
20120110|ADAT|6938|19888|P
20120110|ADBE|328358|578205|P
20120110|ADC|900|4000|P
20120110|ADEP|225|825|P
20120110|ADES|7900|13900|P
20120110|ADGE|1100|1200|P
20120110|ADGF|500|1200|P
20120110|ADI|184773|266529|P
20120110|ADK|100|1504|P
20120110|ADM|266207|909568|P
20120110|ADP|103567|241687|P
20120110|ADPI|2700|10394|P
20120110|ADRD|0|102|P
20120110|ADRE|4106|6708|P
20120110|ADS|41274|95440|P
20120110|ADSK|194936|340828|P
20120110|ADTN|40850|64350|P
20120110|ADUS|0|1580|P
20120110|ADVS|4900|12340|P
20120110|ADX|6339|40233|P
20120110|ADY|900|1547|P
20120110|ADZ|8957|10957|P
20120110|AE|100|997|P
20120110|AEA|30594|49444|P
20120110|AEB|0|800|P
20120110|AEC|21159|34752|P
20120110|AED|500|1808|P
20120110|AEE|116844|212300|P
20120110|AEF|600|7980|P
20120110|AEG|28471|57632|P
20120110|AEGN|11299|20415|P
20120110|AEGR|1200|13442|P
20120110|AEH|2508|4008|P
20120110|AEIS|21065|38201|P
20120110|AEL|35364|58666|P
20120110|AEM|142071|245785|P
20120110|AEN|10800|53980|P
20120110|AEO|390991|846257|P
20120110|AEP|210960|292351|P
20120110|AEP-A|200|4400|P
20120110|AEPI|1500|2991|P
20120110|AER|35022|107073|P
20120110|AERL|2300|4600|P
20120110|AES|534765|685724|P
20120110|AES-C|0|400|P
20120110|AET|148528|380756|P
20120110|AETI|400|1800|P
20120110|AEV|955|3409|P
20120110|AEY|200|15850|P
20120110|AEZS|14111|36338|P
20120110|AF|112759|141063|P
20120110|AFAM|5700|8122|P
20120110|AFB|2512|6912|P
20120110|AFC|700|2800|P
20120110|AFCB|0|200|P
20120110|AFCE|5684|8684|P
20120110|AFF|1200|1400|P
20120110|AFFX|21391|70708|P
20120110|AFFY|24132|82973|P
20120110|AFG|5171|25314|P
20120110|AFK|5754|7235|P
20120110|AFL|223472|350549|P
20120110|AFOP|100|500|P
20120110|AFSI|51267|67167|P
20120110|AFT|1200|4500|P
20120110|AG|40125|71837|P
20120110|AGA|200|200|P
20120110|AGC|1145|8029|P
20120110|AGCO|174020|285701|P
20120110|AGD|100|3159|P
20120110|AGEM|200|200|P
20120110|AGEN|2800|7900|P
20120110|AGF|0|1280|P
20120110|AGG|277994|324613|P
20120110|AGII|2200|4500|P
20120110|AGLS|400|400|P
20120110|AGM|3600|5200|P
20120110|AGN|82178|128469|P
20120110|AGNC|247219|399278|P
20120110|AGO|91815|253515|P
20120110|AGO-B|0|1179|P
20120110|AGO-E|500|5640|P
20120110|AGO-F|100|100|P
20120110|AGP|31586|62045|P
20120110|AGQ|94012|274935|P
20120110|AGRO|5900|14810|P
20120110|AGU|192666|321692|P
20120110|AGX|2901|4529|P
20120110|AGYS|22516|26916|P
20120110|AGZ|200|3734|P
20120110|AH|35857|70383|P
20120110|AHB|1400|3000|P
20120110|AHC|700|1000|P
20120110|AHGP|1200|1800|P
20120110|AHL|5429|19662|P
20120110|AHL-A|100|100|P
20120110|AHS|1500|18816|P
20120110|AHT|13621|47351|P
20120110|AHY|0|200|P
20120110|AI|5552|11032|P
20120110|AIA|1863|3211|P
20120110|AIG|572908|933339|P
20120110|AIG+|15230|28182|P
20120110|AIMC|6680|15930|P
20120110|AIN|11924|20960|P
20120110|AINV|35485|94384|P
20120110|AIQ|100|1100|P
20120110|AIR|8036|16064|P
20120110|AIRM|2900|6832|P
20120110|AIRT|200|200|P
20120110|AIS|46579|118875|P
20120110|AIT|8749|18132|P
20120110|AIV|42999|103513|P
20120110|AIV-T|200|200|P
20120110|AIV-U|0|200|P
20120110|AIV-V|100|100|P
20120110|AIV-Y|400|600|P
20120110|AIXG|1900|17814|P
20120110|AIZ|93891|169306|P
20120110|AJB|0|1300|P
20120110|AJG|18194|47418|P
20120110|AKAM|323531|463090|P
20120110|AKE|0|100|P
20120110|AKN|500|800|P
20120110|AKO.B|100|900|P
20120110|AKP|100|3100|P
20120110|AKR|4713|11050|P
20120110|AKRX|36034|138366|P
20120110|AKS|387327|825223|P
20120110|AL|18300|26873|P
20120110|ALB|71299|102395|P
20120110|ALC|1100|2186|P
20120110|ALCO|300|500|P
20120110|ALD|2100|8386|P
20120110|ALE|5882|15982|P
20120110|ALEX|7421|12123|P
20120110|ALG|500|2200|P
20120110|ALGN|47602|88239|P
20120110|ALGT|4000|8547|P
20120110|ALIM|1550|17981|P
20120110|ALJ|2300|11821|P
20120110|ALK|13429|37555|P
20120110|ALKS|52483|108793|P
20120110|ALL|462508|651682|P
20120110|ALLT|21315|62485|P
20120110|ALLY-A|1500|25095|P
20120110|ALLY-B|1100|10346|P
20120110|ALM|100|800|P
20120110|ALN|100|600|P
20120110|ALNC|600|800|P
20120110|ALNY|5345|52316|P
20120110|ALOG|7902|14802|P
20120110|ALOT|200|200|P
20120110|ALR|19192|33450|P
20120110|ALRN|800|1700|P
20120110|ALSK|17840|50701|P
20120110|ALT|400|2700|P
20120110|ALTE|17751|32118|P
20120110|ALTH|25904|49034|P
20120110|ALTI|2600|7667|P
20120110|ALTR|116679|439922|P
20120110|ALU|464699|1035886|P
20120110|ALUM|200|3400|P
20120110|ALV|40471|94746|P
20120110|ALV-Z|0|1100|P
20120110|ALVR|500|3302|P
20120110|ALX|100|400|P
20120110|ALXA|4300|39900|P
20120110|ALXN|39767|89279|P
20120110|AM|39149|84162|P
20120110|AMAG|7200|12000|P
20120110|AMAP|8601|26201|P
20120110|AMAT|1697661|2476322|P
20120110|AMBO|800|1400|P
20120110|AMBT|700|1600|P
20120110|AMCC|19504|44439|P
20120110|AMCF|200|600|P
20120110|AMCN|100|3900|P
20120110|AMCX|8493|25898|P
20120110|AMD|724889|1306249|P
20120110|AME|30306|65219|P
20120110|AMED|22069|48369|P
20120110|AMG|28708|56753|P
20120110|AMGN|305090|649149|P
20120110|AMIC|100|200|P
20120110|AMID|0|400|P
20120110|AMJ|346914|393404|P
20120110|AMKR|34702|54566|P
20120110|AMLN|116575|246845|P
20120110|AMLP|116643|176744|P
20120110|AMM|500|900|P
20120110|AMNB|300|1800|P
20120110|AMOT|0|200|P
20120110|AMOV|100|100|P
20120110|AMP|126796|240677|P
20120110|AMP-A|0|100|P
20120110|AMPE|2500|4800|P
20120110|AMPL|500|500|P
20120110|AMRB|100|200|P
20120110|AMRC|4000|12872|P
20120110|AMRI|3347|7133|P
20120110|AMRN|230806|337369|P
20120110|AMRS|2301|4101|P
20120110|AMSC|20240|70671|P
20120110|AMSF|1700|7290|P
20120110|AMSG|2300|11654|P
20120110|AMSWA|1700|15200|P
20120110|AMT|150988|281836|P
20120110|AMTD|231149|372137|P
20120110|AMTG|1862|4963|P
20120110|AMWD|100|1700|P
20120110|AMX|147773|369049|P
20120110|AMZN|363469|650217|P
20120110|AN|199809|371900|P
20120110|ANAC|1010|2544|P
20120110|ANAD|24546|102468|P
20120110|ANAT|500|3399|P
20120110|ANCX|0|900|P
20120110|AND|100|100|P
20120110|ANDE|14790|26128|P
20120110|ANEN|1700|4680|P
20120110|ANF|372359|659585|P
20120110|ANGI|10163|21660|P
20120110|ANGN|0|100|P
20120110|ANGO|2814|7340|P
20120110|ANH|11700|31220|P
20120110|ANIK|1300|5200|P
20120110|ANLY|630|7930|P
20120110|ANN|57821|122163|P
20120110|ANO|27850|61155|P
20120110|ANR|365274|618705|P
20120110|ANSS|12264|22371|P
20120110|ANTH|3300|5400|P
20120110|ANTP|2400|41900|P
20120110|ANV|66817|109736|P
20120110|ANW|5700|13000|P
20120110|ANX|17732|56235|P
20120110|AOA|494|494|P
20120110|AOB|18750|66844|P
20120110|AOD|14516|27058|P
20120110|AOI|4773|11246|P
20120110|AOK|308|23654|P
20120110|AOL|119507|296014|P
20120110|AOM|4498|5331|P
20120110|AON|73557|99929|P
20120110|AONE|116177|163370|P
20120110|AOR|17896|27796|P
20120110|AOS|6479|14385|P
20120110|AOSL|2500|3687|P
20120110|AP|2134|3134|P
20120110|APA|269406|422409|P
20120110|APA-D|1800|3400|P
20120110|APAGF|100|400|P
20120110|APB|0|100|P
20120110|APC|136794|274816|P
20120110|APD|37449|55376|P
20120110|APEI|7351|18113|P
20120110|APF|1000|2056|P
20120110|APFC|0|100|P
20120110|APH|39091|47978|P
20120110|API|1100|5400|P
20120110|APKT|230472|349202|P
20120110|APL|10124|52905|P
20120110|APO|8216|9916|P
20120110|APOG|9100|18200|P
20120110|APOL|105472|224775|P
20120110|APP|7100|646371|P
20120110|APPY|1100|1100|P
20120110|APRI|19100|57805|P
20120110|APT|600|10529|P
20120110|APTS|1324|15253|P
20120110|APU|8232|18367|P
20120110|ARAY|21687|65135|P
20120110|ARB|10239|19739|P
20120110|ARBA|42174|97895|P
20120110|ARC|3793|6393|P
20120110|ARCC|70952|94478|P
20120110|ARCI|100|200|P
20120110|ARCL|100|200|P
20120110|ARCO|126915|439036|P
20120110|ARCP|1100|1300|P
20120110|ARE|11784|26121|P
20120110|AREX|16995|38772|P
20120110|ARG|25451|63746|P
20120110|ARGN|13871|25971|P
20120110|ARGT|0|154|P
20120110|ARI|1800|4506|P
20120110|ARIA|99574|186885|P
20120110|ARII|7500|22850|P
20120110|ARK|1899|7299|P
20120110|ARKR|100|100|P
20120110|ARLP|4200|7453|P
20120110|ARMH|285673|414858|P
20120110|ARNA|421854|713695|P
20120110|ARO|133775|216395|P
20120110|AROW|800|1300|P
20120110|ARQL|6100|14510|P
20120110|ARR|203331|616863|P
20120110|ARRS|19783|56624|P
20120110|ARRY|6143|14921|P
20120110|ARSD|2100|6198|P
20120110|ART|9851|30109|P
20120110|ARTC|7509|21036|P
20120110|ARTNA|1640|2240|P
20120110|ARTW|300|900|P
20120110|ARTX|400|400|P
20120110|ARUN|94515|186916|P
20120110|ARW|27250|66763|P
20120110|ARWR|0|900|P
20120110|ARX|9200|15300|P
20120110|ARY|1300|2500|P
20120110|ASA|625|925|P
20120110|ASBC|99671|177475|P
20120110|ASCA|12816|33216|P
20120110|ASCMA|900|2120|P
20120110|ASEA|379|847|P
20120110|ASEI|1500|2300|P
20120110|ASFI|300|700|P
20120110|ASG|800|11003|P
20120110|ASGN|5400|10813|P
20120110|ASH|37090|89739|P
20120110|ASI|2397|8917|P
20120110|ASIA|11350|24278|P
20120110|ASM|100|300|P
20120110|ASMI|100|6700|P
20120110|ASML|59055|165530|P
20120110|ASNA|50400|95713|P
20120110|ASPS|5200|6300|P
20120110|ASR|800|2700|P
20120110|ASRV|900|9681|P
20120110|ASRVP|200|600|P
20120110|ASTC|100|200|P
20120110|ASTE|9236|12136|P
20120110|ASTI|0|10599|P
20120110|ASTM|4600|15147|P
20120110|ASTX|4300|37625|P
20120110|ASUR|3435|10520|P
20120110|ASX|70912|101196|P
20120110|ASYS|8900|18625|P
20120110|AT|11572|24644|P
20120110|ATA|100|300|P
20120110|ATAI|100|1900|P
