Date|Symbol|Short Volume|Total Volume|Market
20100601|A|139060|240905|P
20100601|AA|1438234|2175521|P
20100601|AACC|2000|4144|P
20100601|AAI|139147|195813|P
20100601|AAME|200|700|P
20100601|AAN|68798|152897|P
20100601|AAON|21728|41528|P
20100601|AAP|95083|329898|P
20100601|AAPL|2351882|3953065|P
20100601|AAR|400|400|P
20100601|AATI|31074|67898|P
20100601|AAU|200|2700|P
20100601|AAV|35475|61199|P
20100601|AAWW|16500|40459|P
20100601|AAXJ|743698|840605|P
20100601|AB|17712|39560|P
20100601|ABA|10050|11250|P
20100601|ABAT|22583|39323|P
20100601|ABAX|7939|14966|P
20100601|ABB|371256|570426|P
20100601|ABBC|5033|10933|P
20100601|ABC|207180|450081|P
20100601|ABCB|5600|20413|P
20100601|ABCD|200|1500|P
20100601|ABCO|3855|10940|P
20100601|ABCW|8724|11124|P
20100601|ABD|34380|52374|P
20100601|ABFS|108501|173574|P
20100601|ABG|18397|51920|P
20100601|ABII|15075|39674|P
20100601|ABIO|8800|11968|P
20100601|ABK|1452985|2876676|P
20100601|ABL|200|800|P
20100601|ABM|11600|45559|P
20100601|ABMD|20932|51769|P
20100601|ABR|1300|3300|P
20100601|ABT|384247|920247|P
20100601|ABTL|1100|6900|P
20100601|ABV|22620|86906|P
20100601|ABV.C|200|3714|P
20100601|ABVT|6354|11654|P
20100601|ABW-A|0|770|P
20100601|ABX|915864|1726951|P
20100601|ACAD|5000|19800|P
20100601|ACAP|1200|3100|P
20100601|ACAS|250232|392558|P
20100601|ACAT|7400|24302|P
20100601|ACC|46473|79720|P
20100601|ACCL|5180|16941|P
20100601|ACE|76942|312369|P
20100601|ACET|3300|13423|P
20100601|ACF|28346|110705|P
20100601|ACFC|100|800|P
20100601|ACFN|2950|5750|P
20100601|ACG|43072|51684|P
20100601|ACGL|23492|49100|P
20100601|ACGY|8050|43642|P
20100601|ACH|126394|220407|P
20100601|ACHN|3900|5500|P
20100601|ACI|362035|807761|P
20100601|ACIW|6356|14156|P
20100601|ACL|36086|149054|P
20100601|ACLI|7100|28452|P
20100601|ACLS|10406|18917|P
20100601|ACM|44848|148634|P
20100601|ACMR|2407|4900|P
20100601|ACN|190053|503398|P
20100601|ACO|7400|13000|P
20100601|ACOM|9900|24197|P
20100601|ACOR|54862|100447|P
20100601|ACPW|0|900|P
20100601|ACTG|12592|37255|P
20100601|ACTI|55008|94430|P
20100601|ACTL|3900|8100|P
20100601|ACTS|800|15448|P
20100601|ACTU|20920|47098|P
20100601|ACU|600|700|P
20100601|ACUR|1800|4104|P
20100601|ACV|29600|52283|P
20100601|ACWI|4900|37994|P
20100601|ACWX|7280|40462|P
20100601|ACXM|112597|253798|P
20100601|ADAM|4100|28178|P
20100601|ADAT|1100|5300|P
20100601|ADBE|710819|1116343|P
20100601|ADC|6600|12600|P
20100601|ADCT|188593|264425|P
20100601|ADEP|0|4600|P
20100601|ADES|0|602|P
20100601|ADG|1400|16651|P
20100601|ADI|431533|596280|P
20100601|ADK|2100|2100|P
20100601|ADLR|13547|29348|P
20100601|ADM|262936|489614|P
20100601|ADM-A|100|2600|P
20100601|ADP|297570|364551|P
20100601|ADPI|2900|7287|P
20100601|ADPT|47187|163507|P
20100601|ADRA|1189|2489|P
20100601|ADRD|0|1000|P
20100601|ADRE|22410|29446|P
20100601|ADS|95766|182400|P
20100601|ADSK|327124|513419|P
20100601|ADTN|48878|108947|P
20100601|ADUS|3000|3100|P
20100601|ADVS|10150|16893|P
20100601|ADX|13348|48444|P
20100601|ADY|24300|39602|P
20100601|ADZ|0|300|P
20100601|AE|0|100|P
20100601|AEA|17200|71000|P
20100601|AEB|500|900|P
20100601|AEC|7700|36730|P
20100601|AED|2000|3500|P
20100601|AEE|139854|186494|P
20100601|AEF|200|2650|P
20100601|AEG|130600|154400|P
20100601|AEH|0|3800|P
20100601|AEHR|1050|2250|P
20100601|AEIS|75919|177510|P
20100601|AEL|25357|53804|P
20100601|AEM|116647|251918|P
20100601|AEN|1150|1250|P
20100601|AEO|641869|1090818|P
20100601|AEP|201312|298123|P
20100601|AEP-A|200|200|P
20100601|AEPI|8577|18592|P
20100601|AER|18400|32200|P
20100601|AERG|7000|12100|P
20100601|AES|852432|2050807|P
20100601|AES-C|300|300|P
20100601|AET|175875|428976|P
20100601|AEV|12200|16000|P
20100601|AEY|0|650|P
20100601|AEZ|17300|49500|P
20100601|AEZS|59626|80026|P
20100601|AF|30506|56227|P
20100601|AFAM|12954|63684|P
20100601|AFB|400|900|P
20100601|AFC|300|300|P
20100601|AFCB|100|9099|P
20100601|AFCE|9512|25198|P
20100601|AFE|100|300|P
20100601|AFF|2600|10900|P
20100601|AFFX|52951|99751|P
20100601|AFFY|47981|73506|P
20100601|AFG|10400|19477|P
20100601|AFK|855|3456|P
20100601|AFL|216665|455752|P
20100601|AFO|2800|2900|P
20100601|AFOP|1800|2400|P
20100601|AFP|0|200|P
20100601|AFSI|5900|22750|P
20100601|AGA|0|1800|P
20100601|AGAM|19500|36605|P
20100601|AGC|4700|19766|P
20100601|AGCO|50968|149160|P
20100601|AGD|1500|1600|P
20100601|AGEN|26419|60101|P
20100601|AGF|1600|1600|P
20100601|AGG|359228|460183|P
20100601|AGII|12800|26100|P
20100601|AGL|10253|36734|P
20100601|AGM|26833|43433|P
20100601|AGN|75092|226207|P
20100601|AGNC|37468|101266|P
20100601|AGO|161290|384000|P
20100601|AGP|65981|99806|P
20100601|AGQ|14375|40466|P
20100601|AGR|7500|30000|P
20100601|AGT|700|27663|P
20100601|AGU|125602|197427|P
20100601|AGX|2500|3700|P
20100601|AGYS|5398|19308|P
20100601|AGZ|0|8907|P
20100601|AH|300|15900|P
20100601|AHC|7000|20500|P
20100601|AHCI|6523|17396|P
20100601|AHD|10440|51240|P
20100601|AHGP|9123|14506|P
20100601|AHII|1700|2401|P
20100601|AHL|18800|46000|P
20100601|AHL-A|0|1000|P
20100601|AHS|9017|20317|P
20100601|AHT|44109|122684|P
20100601|AHT-A|200|900|P
20100601|AHT-D|0|200|P
20100601|AI|2032|10445|P
20100601|AIA|0|4492|P
20100601|AIB|48963|159560|P
20100601|AIG|568425|934555|P
20100601|AIM|0|100|P
20100601|AIMC|8500|22300|P
20100601|AIN|46584|87401|P
20100601|AINV|209176|287748|P
20100601|AIPC|20009|43391|P
20100601|AIQ|5803|8603|P
20100601|AIR|15859|37587|P
20100601|AIRM|13900|33788|P
20100601|AIRT|100|1425|P
20100601|AIS|3515|31610|P
20100601|AIT|13900|21735|P
20100601|AIV|257699|372187|P
20100601|AIV-G|0|100|P
20100601|AIXG|82154|142077|P
20100601|AIZ|101815|385622|P
20100601|AJG|24829|42958|P
20100601|AKAM|245589|365393|P
20100601|AKF|1500|16400|P
20100601|AKL|5500|15950|P
20100601|AKNS|1000|3400|P
20100601|AKO.A|1400|1600|P
20100601|AKO.B|1481|6181|P
20100601|AKP|2690|2890|P
20100601|AKR|26838|40902|P
20100601|AKRX|43528|72693|P
20100601|AKS|731734|1135313|P
20100601|AKT|0|7700|P
20100601|ALAN|0|1200|P
20100601|ALB|39496|75032|P
20100601|ALC|4300|8628|P
20100601|ALCO|100|800|P
20100601|ALE|18261|26809|P
20100601|ALEX|4800|13000|P
20100601|ALF|0|600|P
20100601|ALG|9156|17230|P
20100601|ALGN|105496|195699|P
20100601|ALGT|21601|46927|P
20100601|ALIM|4400|6903|P
20100601|ALJ|6264|16314|P
20100601|ALK|47313|130278|P
20100601|ALKS|83857|119755|P
20100601|ALL|195582|615646|P
20100601|ALLT|11800|17000|P
20100601|ALM|2700|2900|P
20100601|ALN|500|6619|P
20100601|ALNC|0|100|P
20100601|ALNY|34295|88091|P
20100601|ALO|2500|35200|P
20100601|ALOG|6630|12330|P
20100601|ALOY|500|1002|P
20100601|ALP-N|497|997|P
20100601|ALP-P|0|1275|P
20100601|ALQ|700|700|P
20100601|ALSK|25100|36547|P
20100601|ALT|7442|12035|P
20100601|ALTE|17100|74994|P
20100601|ALTH|56436|78947|P
20100601|ALTI|300|10556|P
20100601|ALTR|537334|778938|P
20100601|ALU|1729406|2488695|P
20100601|ALV|148401|332021|P
20100601|ALV-Z|1620|1720|P
20100601|ALVR|3300|24923|P
20100601|ALX|900|2800|P
20100601|ALXA|8847|16893|P
20100601|ALXN|61083|128169|P
20100601|ALY|20314|38162|P
20100601|ALZ|800|1400|P
20100601|AM|24400|79628|P
20100601|AMAC|0|200|P
20100601|AMAG|28677|53477|P
20100601|AMAT|1352885|2529830|P
20100601|AMB|78986|161303|P
20100601|AMCC|134926|228061|P
20100601|AMCF|0|500|P
20100601|AMCN|1052|19835|P
20100601|AMD|2227355|3744670|P
20100601|AME|12850|29692|P
20100601|AMED|16486|55554|P
20100601|AMG|32710|83084|P
20100601|AMGN|554090|968869|P
20100601|AMIE|0|900|P
20100601|AMJ|38943|85645|P
20100601|AMKR|257433|397324|P
20100601|AMLN|87050|194992|P
