Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180625|A|0|43472|109377|P
20180625|AA|0|27057|88038|P
20180625|AABA|0|400468|865605|P
20180625|AAC|0|6452|9252|P
20180625|AADR|0|8578|10671|P
20180625|AAL|100|289865|480834|P
20180625|AAMC|0|0|726|P
20180625|AAN|0|19216|28315|P
20180625|AAOI|0|32567|45961|P
20180625|AAON|0|10816|13816|P
20180625|AAP|0|30083|45382|P
20180625|AAPL|2205|979862|2303515|P
20180625|AAT|0|4184|14042|P
20180625|AAU|0|600|1300|P
20180625|AAV|0|300|1999|P
20180625|AAWW|0|27513|34987|P
20180625|AAXJ|100|64368|162108|P
20180625|AAXN|0|56294|79568|P
20180625|AB|0|11208|20756|P
20180625|ABAX|0|3392|5392|P
20180625|ABB|1700|141792|170416|P
20180625|ABBV|500|165007|294727|P
20180625|ABC|0|14800|24307|P
20180625|ABCB|0|9527|10827|P
20180625|ABCD|0|8364|10264|P
20180625|ABDC|0|100|200|P
20180625|ABEO|400|37692|49392|P
20180625|ABEV|100|599307|1251464|P
20180625|ABG|0|4500|5400|P
20180625|ABIL|351298|743590|1113367|P
20180625|ABIO|0|13342|14339|P
20180625|ABM|0|14535|29757|P
20180625|ABMD|0|21225|44171|P
20180625|ABR|0|14974|40774|P
20180625|ABR-C|0|501|501|P
20180625|ABT|200|146524|290659|P
20180625|ABTX|0|200|400|P
20180625|ABUS|0|16881|25343|P
20180625|ABX|1100|131597|218075|P
20180625|AC|0|3186|3386|P
20180625|ACAD|2600|136291|180037|P
20180625|ACBI|0|900|4604|P
20180625|ACC|0|26964|57936|P
20180625|ACCO|0|2700|8775|P
20180625|ACER|0|214|314|P
20180625|ACET|0|26600|39900|P
20180625|ACGL|0|28941|58282|P
20180625|ACGLP|0|3300|3300|P
20180625|ACH|0|1934|2141|P
20180625|ACHC|400|55182|73747|P
20180625|ACHN|0|36550|62609|P
20180625|ACHV|0|227106|406805|P
20180625|ACIA|0|21283|26543|P
20180625|ACIM|0|0|158|P
20180625|ACIU|0|4913|4913|P
20180625|ACIW|0|15130|22937|P
20180625|ACLS|0|23520|41224|P
20180625|ACM|0|33650|44547|P
20180625|ACMR|0|7400|9300|P
20180625|ACN|0|109374|198899|P
20180625|ACNB|0|1400|1700|P
20180625|ACOR|0|10278|22714|P
20180625|ACP|0|467|1085|P
20180625|ACRE|0|300|1900|P
20180625|ACRS|100|7810|21564|P
20180625|ACRX|0|5800|15400|P
20180625|ACSF|0|1979|8279|P
20180625|ACST|0|9750|9850|P
20180625|ACTG|0|3600|5500|P
20180625|ACV|0|800|1248|P
20180625|ACWF|0|970|2138|P
20180625|ACWI|0|529826|585660|P
20180625|ACWV|0|600|1500|P
20180625|ACWX|0|12707|33977|P
20180625|ACXM|0|13060|22763|P
20180625|ADAP|0|8488|15058|P
20180625|ADBE|100|64286|147425|P
20180625|ADC|0|3800|11139|P
20180625|ADES|0|2600|3800|P
20180625|ADI|0|147843|230676|P
20180625|ADM|0|76354|118290|P
20180625|ADMA|0|13910|15710|P
20180625|ADMP|0|12914|21113|P
20180625|ADMS|0|32106|40385|P
20180625|ADNT|0|27334|31468|P
20180625|ADOM|0|99871|112042|P
20180625|ADP|0|47593|102219|P
20180625|ADRE|0|0|300|P
20180625|ADRO|400|9579|27406|P
20180625|ADS|0|14623|18452|P
20180625|ADSK|0|139772|190958|P
20180625|ADSW|0|8650|20190|P
