Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200506|A|134|39866|64363|P
20200506|AA|2241|264643|452128|P
20200506|AAAU|0|48246|101745|P
20200506|AACG|1464|1664|1664|P
20200506|AADR|0|0|87|P
20200506|AAL|41538|4329181|5236685|P
20200506|AAMC|0|0|100|P
20200506|AAN|0|13185|23822|P
20200506|AAOI|630|53084|61066|P
20200506|AAON|6|8143|19085|P
20200506|AAP|0|28837|31395|P
20200506|AAPL|8003|1168635|2063174|P
20200506|AAT|1|26345|36044|P
20200506|AAU|2100|9190|10683|P
20200506|AAWW|0|64050|82547|P
20200506|AAXJ|0|164619|250011|P
20200506|AAXN|39|33621|43409|P
20200506|AB|500|12781|27106|P
20200506|ABB|800|64712|117451|P
20200506|ABBV|991|696664|978672|P
20200506|ABC|0|20214|71324|P
20200506|ABCB|0|7903|12161|P
20200506|ABEO|3845|39419|51513|P
20200506|ABEQ|0|10|656|P
20200506|ABEV|600|1063059|2043292|P
20200506|ABG|0|11521|18926|P
20200506|ABIO|0|848|859|P
20200506|ABM|0|3404|4211|P
20200506|ABMD|1028|16640|22826|P
20200506|ABR|14|119325|191444|P
20200506|ABT|4|122665|182142|P
20200506|ABTX|0|9956|10716|P
20200506|ABUS|187|53447|86045|P
20200506|AC|0|663|774|P
20200506|ACA|0|12285|18109|P
20200506|ACAD|238|20522|30054|P
20200506|ACAM|0|80|80|P
20200506|ACB|31497|169006|256010|P
20200506|ACBI|0|824|1081|P
20200506|ACC|0|79322|110675|P
20200506|ACCO|195|14929|32567|P
20200506|ACEL|0|3348|4824|P
20200506|ACER|0|629|747|P
20200506|ACES|0|2971|2974|P
20200506|ACGL|155|178934|266592|P
20200506|ACGLO|127|682|682|P
20200506|ACGLP|0|1796|1896|P
20200506|ACH|0|1829|4644|P
20200506|ACHC|534|42162|70037|P
20200506|ACHV|200|5629|10770|P
20200506|ACIA|0|77058|142805|P
20200506|ACIO|0|609|609|P
20200506|ACIU|0|1974|2520|P
20200506|ACIW|0|34241|62133|P
20200506|ACLS|0|34967|58614|P
20200506|ACM|0|32240|43333|P
20200506|ACMR|0|33896|50236|P
20200506|ACN|50|38148|62517|P
20200506|ACNB|0|668|2854|P
20200506|ACOR|69672|182596|256592|P
20200506|ACP|0|2555|13337|P
20200506|ACRE|1300|40080|90495|P
20200506|ACRS|200|4081|6675|P
20200506|ACRX|300|24450|26193|P
20200506|ACSG|0|300|300|P
20200506|ACST|3000|49790|56654|P
20200506|ACTG|0|1431|2871|P
20200506|ACTT|0|291|291|P
20200506|ACU|0|486|586|P
20200506|ACV|0|800|1926|P
20200506|ACWF|0|176|376|P
20200506|ACWI|1200|170332|345740|P
20200506|ACWV|0|6099|8402|P
20200506|ACWX|1000|158468|280714|P
20200506|ACY|0|108|373|P
20200506|ADAP|0|11964|38790|P
20200506|ADBE|0|97425|140293|P
20200506|ADC|0|8954|11668|P
20200506|ADES|200|3405|3988|P
20200506|ADI|2313|38607|45515|P
20200506|ADIL|0|2208|4053|P
20200506|ADM|825|122116|183541|P
20200506|ADMA|0|83236|96262|P
20200506|ADMP|0|14618|21661|P
20200506|ADMS|0|6744|13605|P
20200506|ADNT|0|57041|102999|P
20200506|ADP|2392|73541|103696|P
20200506|ADPT|300|46803|91077|P
20200506|ADRO|0|53777|61789|P
20200506|ADS|0|59892|92837|P
20200506|ADSK|166|38055|63282|P
20200506|ADSW|0|53454|109483|P
20200506|ADT|190|24154|32407|P
20200506|ADTN|0|8207|29597|P
20200506|ADUS|0|11305|15476|P
20200506|ADVM|15696|510954|702950|P
20200506|ADX|0|7986|11521|P
20200506|ADXS|4520|56781|66691|P
20200506|AE|0|67|183|P
20200506|AEB|0|149|549|P
20200506|AEE|735|43616|57023|P
20200506|AEF|0|100|2888|P
20200506|AEFC|0|2217|5817|P
20200506|AEG|4000|137546|142128|P
20200506|AEGN|0|5694|7521|P
20200506|AEHR|1700|3701|5454|P
20200506|AEIS|6|14892|22979|P
20200506|AEL|0|20128|30290|P
20200506|AEL-A|0|463|563|P
20200506|AEM|0|53541|94826|P
20200506|AEMD|0|9479|9707|P
20200506|AEO|300|155676|315292|P
20200506|AEP|235|130449|206111|P
20200506|AEP-B|0|1856|1857|P
20200506|AER|223|28566|42706|P
20200506|AERI|800|43225|92978|P
20200506|AES|1520|106120|230431|P
20200506|AESE|0|700|1084|P
20200506|AESR|0|1700|1790|P
20200506|AEY|0|333|433|P
20200506|AEYE|0|50|210|P
20200506|AEZS|26093|538010|645116|P
20200506|AFB|0|2050|3450|P
20200506|AFC|0|31|83|P
20200506|AFG|0|6471|13801|P
20200506|AFGB|0|15|15|P
20200506|AFGC|0|38|38|P
20200506|AFGH|200|393|725|P
20200506|AFH|0|2604|2804|P
20200506|AFI|2979|10899|14133|P
20200506|AFIF|0|38605|42449|P
20200506|AFIN|610|30016|37070|P
20200506|AFINP|0|18|18|P
20200506|AFK|0|5513|8802|P
20200506|AFL|964|109552|174464|P
20200506|AFLG|0|0|1200|P
20200506|AFMD|0|20284|58969|P
20200506|AFT|0|600|1855|P
20200506|AFTY|0|44|371|P
20200506|AFYA|0|6083|10519|P
20200506|AG|8916|181132|259840|P
20200506|AGCO|0|19750|34976|P
20200506|AGD|0|842|942|P
20200506|AGE|0|860|1680|P
20200506|AGEN|5|80011|96437|P
20200506|AGFS|0|89|876|P
20200506|AGFSW|0|100|2500|P
20200506|AGG|8766|1159861|1919911|P
20200506|AGGP|0|200|1078|P
20200506|AGGY|1003|5075|18249|P
20200506|AGI|200|110865|184049|P
20200506|AGIO|371|18721|25211|P
20200506|AGLE|100|7879|20138|P
20200506|AGM|0|1897|2400|P
20200506|AGM-D|0|509|509|P
20200506|AGMH|0|29|929|P
20200506|AGN|3471|271863|591698|P
20200506|AGNC|2400|344061|519220|P
20200506|AGNCM|0|343|544|P
20200506|AGNCN|0|301|601|P
20200506|AGNCO|1062|2971|4572|P
20200506|AGNCP|0|268|268|P
20200506|AGND|0|0|90|P
20200506|AGO|100|8173|17821|P
20200506|AGO-B|0|6|6|P
20200506|AGO-E|0|551|551|P
20200506|AGO-F|0|106|106|P
20200506|AGQ|5|18913|23313|P
20200506|AGR|0|12201|30948|P
20200506|AGRO|200|34076|59117|P
20200506|AGRX|76551|130123|323156|P
20200506|AGS|1350|62030|75348|P
20200506|AGTC|700|2825|4780|P
20200506|AGX|0|7268|13512|P
20200506|AGYS|5|7636|17747|P
20200506|AGZ|0|4743|5143|P
20200506|AHC|640|2641|2741|P
