Date|Symbol|Short Volume|Total Volume|Market
20091111|A|211350|358584|P
20091111|AA|595071|1547037|P
20091111|AACC|1100|3200|P
20091111|AAI|64985|187255|P
20091111|AAN|20252|89164|P
20091111|AAON|2699|5199|P
20091111|AAP|161751|433506|P
20091111|AAPL|1355977|2629859|P
20091111|AATI|3200|17900|P
20091111|AAU|12500|29470|P
20091111|AAV|75623|175222|P
20091111|AAWW|40866|70666|P
20091111|AAXJ|3235|36490|P
20091111|AB|12445|45070|P
20091111|ABA|5640|5740|P
20091111|ABAT|47725|61169|P
20091111|ABAX|8431|15826|P
20091111|ABB|168666|760552|P
20091111|ABBC|4582|19940|P
20091111|ABC|52112|163407|P
20091111|ABCB|727|1714|P
20091111|ABCO|1000|2300|P
20091111|ABCW|22015|23115|P
20091111|ABD|10876|26530|P
20091111|ABFS|44216|111108|P
20091111|ABG|18083|39731|P
20091111|ABII|5150|8350|P
20091111|ABIO|0|600|P
20091111|ABK|1240063|5890380|P
20091111|ABK-Z|1800|2900|P
20091111|ABM|5165|7965|P
20091111|ABMD|39389|76984|P
20091111|ABR|1100|10200|P
20091111|ABT|298611|518090|P
20091111|ABTL|1900|2000|P
20091111|ABV|60054|167170|P
20091111|ABV.C|0|100|P
20091111|ABVT|1900|5100|P
20091111|ABW-A|400|1000|P
20091111|ABX|1138117|1867824|P
20091111|ABY|0|5000|P
20091111|ACAD|4200|34810|P
20091111|ACAP|799|1599|P
20091111|ACAS|109609|256466|P
20091111|ACAT|200|400|P
20091111|ACC|24332|139228|P
20091111|ACCL|1100|16339|P
20091111|ACE|80922|210714|P
20091111|ACET|2040|6040|P
20091111|ACF|102582|153843|P
20091111|ACFC|0|600|P
20091111|ACFN|600|25430|P
20091111|ACG|11298|21772|P
20091111|ACGL|19507|39508|P
20091111|ACGY|40770|86569|P
20091111|ACH|24380|55588|P
20091111|ACHN|400|1500|P
20091111|ACI|178734|456352|P
20091111|ACIW|16522|24261|P
20091111|ACL|10503|21183|P
20091111|ACLI|2900|11174|P
20091111|ACLS|7476|33776|P
20091111|ACM|12950|169705|P
20091111|ACMR|2300|3294|P
20091111|ACN|97045|298997|P
20091111|ACO|17046|24058|P
20091111|ACOM|1200|6655|P
20091111|ACOR|34920|50740|P
20091111|ACPW|500|6100|P
20091111|AFFY|1800|7100|P
20091111|AFG|26119|40409|P
20091111|AFK|1300|7547|P
20091111|AFL|238469|438185|P
20091111|AFO|0|200|P
20091111|AFOP|0|1100|P
20091111|AFSI|1600|8987|P
20091111|COF|187852|383223|P
20091111|COG|48272|111427|P
20091111|COGO|4400|17574|P
20091111|COGT|19380|66780|P
20091111|COH|608999|874664|P
20091111|COHR|7725|17022|P
20091111|COHU|3400|9043|P
20091111|COIN|1200|3100|P
20091111|COINW|0|4600|P
20091111|COKE|400|1300|P
20091111|COL|39210|76478|P
20091111|COLB|7792|13692|P
20091111|COLM|24470|62089|P
20091111|COMS|420660|770996|P
20091111|COMV|22856|50021|P
20091111|CONN|6400|17868|P
20091111|COO|23795|28397|P
20091111|COOL|2900|7778|P
20091111|COP|507201|1045769|P
20091111|COR|0|10700|P
20091111|CORE|1400|3100|P
20091111|CORT|0|1450|P
20091111|COSI|100|28670|P
20091111|COST|206722|468016|P
20091111|COT|12643|97917|P
20091111|COV|90381|306200|P
20091111|COW|200|4352|P
20091111|COWND|900|2900|P
20091111|COY|1700|5100|P
20091111|CP|36965|61065|P
20091111|CPA|12700|22836|P
20091111|CPB|92157|183410|P
20091111|CPBY|40391|93289|P
20091111|CPC|0|100|P
20091111|CPD|4360|7860|P
20091111|CPE|6900|32876|P
20091111|CPF|12800|67736|P
20091111|CPHD|15400|22581|P
20091111|CPHI|0|100|P
20091111|CPII|1400|5650|P
20091111|CPIX|2300|3400|P
20091111|CPK|800|3100|P
20091111|CPKI|27048|76392|P
20091111|CPL|2893|5686|P
20091111|CPLA|4600|7199|P
20091111|CPLP|1673|14159|P
20091111|CPN|56763|131721|P
20091111|CPNO|16560|55066|P
20091111|CPO|11500|33751|P
20091111|CPRT|9673|20575|P
20091111|CPRX|3100|4100|P
20091111|CPSI|8001|10201|P
20091111|CPSL|4415|11500|P
20091111|CPST|27600|69402|P
20091111|CPT|65384|127551|P
20091111|CPTS|37899|57260|P
20091111|CPV|0|1100|P
20091111|CPWM|300|500|P
20091111|CPWR|114315|210466|P
20091111|CPX|35800|75300|P
20091111|CPY|1000|4600|P
20091111|CQB|36776|74344|P
20091111|CQP|2100|8630|P
20091111|CR|4000|26200|P
20091111|CRA|12133|45786|P
20091111|CRAI|1100|3720|P
20091111|CRAY|4600|23249|P
20091111|CRBA|100|1725|P
20091111|CRBC|113786|716441|P
20091111|CRBI|175|900|P
20091111|CRBQ|2579|27922|P
20091111|CRD.A|0|6500|P
20091111|CRD.B|938|3190|P
20091111|CRDC|7170|9970|P
20091111|CRDN|8373|12873|P
20091111|CRE|5400|6300|P
20091111|CRED|300|2500|P
20091111|CREE|90078|147275|P
20091111|CREL|4600|5100|P
20091111|CRESY|1400|4400|P
20091111|CRF|0|100|P
20091111|CRFT|100|1900|P
20091111|CRH|5020|13297|P
20091111|CRI|148620|343097|P
20091111|CRIC|4175|20501|P
20091111|CRIS|2400|7500|P
20091111|CRK|24487|61927|P
20091111|CRL|124971|209145|P
20091111|CRM|118566|221380|P
20091111|CRME|27380|97180|P
20091111|CRMH|0|1499|P
20091111|CRMT|2500|5106|P
20091111|CRN|21655|35845|P
20091111|CRNT|31913|42984|P
20091111|CRO|300|13250|P
20091111|CROX|222857|467210|P
20091111|CRP|0|100|P
20091111|CRR|39358|59459|P
20091111|CRRB|2109|2109|P
20091111|CRRC|700|1900|P
20091111|CRS|36358|62670|P
20091111|CRT|1900|3300|P
20091111|CRTP|1200|34395|P
20091111|CRTX|400|1500|P
20091111|CRUS|11800|43717|P
20091111|CRVL|700|1675|P
20091111|CRWN|300|700|P
20091111|CRWS|0|500|P
20091111|CRXL|5300|18439|P
20091111|CRXX|11560|17950|P
20091111|CRY|3204|8030|P
20091111|CRYP|1100|3600|P
