Date|Symbol|Short Volume|Total Volume|Market
20140423|A|29610|84017|P
20140423|AA|339391|555138|P
20140423|AADR|700|1500|P
20140423|AAL|424636|1024602|P
20140423|AAMC|500|700|P
20140423|AAME|1100|2572|P
20140423|AAN|35758|81257|P
20140423|AAOI|13791|25372|P
20140423|AAON|11952|18177|P
20140423|AAP|20825|49678|P
20140423|AAPL|391111|894577|P
20140423|AAT|7522|14152|P
20140423|AAU|2000|4000|P
20140423|AAV|11100|20864|P
20140423|AAWW|12501|23456|P
20140423|AAXJ|45606|116355|P
20140423|AB|11116|15416|P
20140423|ABAX|10550|11550|P
20140423|ABB|47363|67536|P
20140423|ABBV|199480|568638|P
20140423|ABC|71863|126683|P
20140423|ABCB|1833|4333|P
20140423|ABCO|8572|13972|P
20140423|ABEV|480823|851648|P
20140423|ABFS|4455|13358|P
20140423|ABG|39023|71900|P
20140423|ABGB|11300|13600|P
20140423|ABIO|1000|3739|P
20140423|ABM|7694|12546|P
20140423|ABMD|15890|20880|P
20140423|ABR|1500|5600|P
20140423|ABR-A|500|1300|P
20140423|ABR-B|600|1373|P
20140423|ABR-C|3600|4200|P
20140423|ABT|93005|195613|P
20140423|ABTL|23608|41808|P
20140423|ABW-B|2499|4199|P
20140423|ABX|413025|998083|P
20140423|ACAD|158441|187977|P
20140423|ACAS|71608|122145|P
20140423|ACAT|3400|8400|P
20140423|ACC|39008|73093|P
20140423|ACCL|1928|2628|P
20140423|ACCO|12471|26632|P
20140423|ACCU|0|2400|P
20140423|ACE|62075|89662|P
20140423|ACET|4615|9415|P
20140423|ACFC|0|500|P
20140423|ACFN|6700|23244|P
20140423|ACG|8749|44285|P
20140423|ACGL|9690|19936|P
20140423|ACH|2000|2500|P
20140423|ACHC|31468|76360|P
20140423|ACHN|124064|210619|P
20140423|ACI|348505|516355|P
20140423|ACIM|100|100|P
20140423|ACIW|13200|22000|P
20140423|ACLS|6800|16321|P
20140423|ACM|27177|42704|P
20140423|ACMP|9454|26251|P
20140423|ACN|129394|173747|P
20140423|ACNB|0|100|P
20140423|ACO|1222|1422|P
20140423|ACOR|32154|49774|P
20140423|ACP|227|7160|P
20140423|ACPW|1200|3100|P
20140423|ACRE|4700|11118|P
20140423|ACRX|12734|33472|P
20140423|ACSF|0|300|P
20140423|ACST|200|4650|P
20140423|ACT|56149|119688|P
20140423|ACTG|47757|64722|P
20140423|ACTS|100|600|P
20140423|ACUR|1000|2476|P
20140423|ACW|4499|4899|P
20140423|ACWI|20678|33458|P
20140423|ACWV|445|24810|P
20140423|ACWX|12500|15600|P
20140423|ACXM|15838|29638|P
20140423|ACY|0|100|P
20140423|ADAT|200|200|P
20140423|ADBE|196245|289051|P
20140423|ADC|700|2634|P
20140423|ADEP|16200|24200|P
20140423|ADES|8700|13100|P
20140423|ADHD|6100|9642|P
20140423|ADI|44621|73866|P
20140423|ADK|494|1494|P
20140423|ADM|80867|160137|P
20140423|ADMP|1700|2100|P
20140423|ADMS|200|300|P
20140423|ADNC|2768|5268|P
20140423|ADP|67472|99296|P
20140423|ADS|134654|229687|P
20140423|ADSK|138805|225990|P
20140423|ADT|102899|150599|P
20140423|ADTN|62441|117950|P
20140423|ADUS|3100|4700|P
20140423|ADVS|14067|26616|P
20140423|ADX|100|4600|P
20140423|ADXS|4291|5791|P
20140423|AE|1600|2300|P
20140423|AEB|1100|1800|P
20140423|AEC|14169|21257|P
20140423|AEE|46320|114829|P
20140423|AEF|0|100|P
20140423|AEG|29915|59467|P
20140423|AEGN|22099|40599|P
20140423|AEGR|46663|59913|P
20140423|AEH|2900|11800|P
20140423|AEHR|0|100|P
20140423|AEIS|7398|13598|P
20140423|AEK|0|1700|P
20140423|AEL|10800|17432|P
20140423|AEM|208594|341507|P
20140423|AEO|152451|223613|P
20140423|AEP|92222|212334|P
20140423|AER|27213|59644|P
20140423|AERI|7054|11009|P
20140423|AES|78303|187087|P
20140423|AES-C|1200|2412|P
20140423|AET|85895|228418|P
20140423|AETI|100|100|P
20140423|AEZS|6646|12214|P
20140423|AF|40099|53687|P
20140423|AF-C|1600|1700|P
20140423|AFAM|500|600|P
20140423|AFB|1205|1205|P
20140423|AFC|800|2900|P
20140423|AFFX|37708|50395|P
20140423|AFG|4220|14243|P
20140423|AFH|1164|1664|P
20140423|AFK|6900|8057|P
20140423|AFL|50054|106768|P
20140423|AFOP|83377|129602|P
20140423|AFQ|200|1700|P
20140423|AFSD|100|100|P
20140423|AFSI|21672|30434|P
20140423|AFSI-A|0|104|P
20140423|AFT|1805|4692|P
20140423|AG|32416|65385|P
20140423|AGA|0|100|P
20140423|AGC|2060|9516|P
20140423|AGCO|42423|79128|P
20140423|AGD|0|400|P
20140423|AGEN|10144|17961|P
20140423|AGF|200|500|P
20140423|AGG|23112|69734|P
20140423|AGI|6845|12345|P
20140423|AGII|2200|4600|P
20140423|AGIIL|0|703|P
20140423|AGIO|51267|62715|P
20140423|AGLS|300|5400|P
20140423|AGM|700|1100|P
20140423|AGM-A|0|1400|P
20140423|AGN|340530|863808|P
20140423|AGNC|90940|209343|P
20140423|AGNCP|1900|3800|P
20140423|AGO|26026|65011|P
20140423|AGO-B|400|3800|P
20140423|AGOL|0|2000|P
20140423|AGQ|11670|12700|P
20140423|AGRO|400|20500|P
20140423|AGTC|5658|14131|P
20140423|AGU|38857|53321|P
20140423|AGX|2000|4700|P
20140423|AGYS|2200|2300|P
20140423|AGZ|0|2984|P
20140423|AHC|3304|12532|P
20140423|AHGP|607|707|P
20140423|AHH|200|1000|P
20140423|AHL|46379|123991|P
20140423|AHL-A|7900|8900|P
20140423|AHL-B|400|400|P
20140423|AHL-C|300|600|P
20140423|AHP|3733|13395|P
20140423|AHPI|400|1200|P
