Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210412|A|0|16609|48856|P
20210412|AA|494|203108|284822|P
20210412|AAA|0|0|6|P
20210412|AAAU|1005|27294|66821|P
20210412|AAC|0|284|284|P
20210412|AAC+|0|40|4382|P
20210412|AAC.U|500|1377|1572|P
20210412|AACG|200|4880|12195|P
20210412|AACQ|298|31045|63977|P
20210412|AACQU|0|0|362|P
20210412|AACQW|0|2873|2973|P
20210412|AADR|0|166|449|P
20210412|AAIC|0|1745|6682|P
20210412|AAL|16282|1322765|1843319|P
20210412|AAMC|0|35|35|P
20210412|AAME|200|11914|16864|P
20210412|AAN|0|4543|5895|P
20210412|AAOI|120|4338|13498|P
20210412|AAON|0|1046|4641|P
20210412|AAP|0|13723|25130|P
20210412|AAPL|32629|2305342|5261466|P
20210412|AAQC.U|0|1913|2640|P
20210412|AAT|0|3678|6342|P
20210412|AAU|10678|66003|144094|P
20210412|AAWW|0|7349|12652|P
20210412|AAXJ|100|84052|235485|P
20210412|AB|0|985|4369|P
20210412|ABB|0|49358|92202|P
20210412|ABBV|364|130154|270685|P
20210412|ABC|0|22518|39142|P
20210412|ABCB|13|7980|12897|P
20210412|ABCL|32|84206|118476|P
20210412|ABCM|0|17424|20399|P
20210412|ABEO|0|40622|47436|P
20210412|ABEQ|0|204|205|P
20210412|ABEV|0|297121|387831|P
20210412|ABG|0|6044|7754|P
20210412|ABGI|0|1505|6728|P
20210412|ABIO|477|25447|29309|P
20210412|ABM|0|13227|17351|P
20210412|ABMD|0|5730|9672|P
20210412|ABNB|805|146560|184846|P
20210412|ABR|100|4132|14369|P
20210412|ABST|373|7416|8878|P
20210412|ABT|300|57154|119737|P
20210412|ABTX|0|1488|2244|P
20210412|ABUS|1000|89024|134185|P
20210412|AC|0|326|400|P
20210412|ACA|0|14809|19895|P
20210412|ACAC|900|1351|4715|P
20210412|ACAD|5|33133|88464|P
20210412|ACAHU|0|0|24324|P
20210412|ACB|24322|480035|656969|P
20210412|ACBAU|0|0|43|P
20210412|ACBI|0|169|338|P
20210412|ACC|0|10661|15427|P
20210412|ACCD|5052|27694|36707|P
20210412|ACCO|0|1555|3531|P
20210412|ACEL|0|1530|4768|P
20210412|ACER|0|6492|16624|P
20210412|ACES|153|40432|58230|P
20210412|ACET|0|1821|2359|P
20210412|ACEV|10|7719|17490|P
20210412|ACEVW|0|891|1091|P
20210412|ACGL|100|58516|90764|P
20210412|ACGLO|0|976|1117|P
20210412|ACGLP|0|0|169|P
20210412|ACH|213|1920|9184|P
20210412|ACHC|0|7120|13630|P
20210412|ACHL|0|4983|15811|P
20210412|ACHV|0|288|2711|P
20210412|ACI|100|33311|50485|P
20210412|ACIC|3653|81713|114090|P
20210412|ACIC+|0|9784|9784|P
20210412|ACIC.U|0|3|3|P
20210412|ACII|500|11397|12085|P
20210412|ACII+|269|7017|8772|P
20210412|ACII.U|0|1400|13842|P
20210412|ACIO|0|100|400|P
20210412|ACIU|0|1803|4940|P
20210412|ACIW|0|13449|19765|P
20210412|ACKIT|0|0|500|P
20210412|ACKIW|0|0|650|P
20210412|ACLS|0|8614|19312|P
20210412|ACM|0|11867|18325|P
20210412|ACMR|0|14224|17529|P
20210412|ACN|0|32066|65082|P
20210412|ACNB|0|60|84|P
20210412|ACND|0|8027|21026|P
20210412|ACND+|0|0|1000|P
20210412|ACOR|0|3951|8466|P
20210412|ACP|0|1112|1414|P
20210412|ACQRU|0|1392|13544|P
20210412|ACR|0|1016|1422|P
20210412|ACRE|0|6412|11395|P
20210412|ACRS|506|25618|34759|P
20210412|ACRX|539|71022|78047|P
20210412|ACSG|0|515|515|P
20210412|ACSI|0|10|10|P
20210412|ACST|24571|237410|293072|P
20210412|ACTC|234|39776|76974|P
20210412|ACTCU|0|501|547|P
20210412|ACTCW|449|7854|13187|P
20210412|ACTDU|0|400|901|P
20210412|ACTG|0|21524|33895|P
20210412|ACTV|0|103|385|P
20210412|ACU|0|154|1458|P
20210412|ACV|0|658|1390|P
20210412|ACVA|0|13142|18898|P
20210412|ACVF|0|1245|1544|P
20210412|ACWF|0|2606|2607|P
20210412|ACWI|10200|199400|300436|P
20210412|ACWV|0|4403|9722|P
20210412|ACWX|0|55125|68538|P
20210412|ACY|89320|186165|442361|P
20210412|ADAG|0|1549|2687|P
20210412|ADAP|0|15477|21480|P
20210412|ADBE|0|59727|91132|P
20210412|ADC|0|3299|8123|P
20210412|ADCT|0|8992|12504|P
20210412|ADERU|0|0|455|P
20210412|ADERW|0|0|100|P
20210412|ADES|100|1842|6583|P
20210412|ADEX|0|597|1963|P
20210412|ADEX+|0|0|419|P
20210412|ADEX.U|0|0|2006|P
20210412|ADF.U|0|600|58693|P
20210412|ADFI|0|1|101|P
20210412|ADI|446|76588|109683|P
20210412|ADIL|600|36119|41870|P
20210412|ADIV|0|1207|1707|P
20210412|ADM|146|44419|69809|P
20210412|ADMA|535|94410|123499|P
20210412|ADME|0|118|220|P
20210412|ADMP|2200|124346|165555|P
20210412|ADMS|0|8841|17362|P
20210412|ADN|0|21117|25998|P
20210412|ADNT|0|10134|14174|P
20210412|ADNWW|0|3823|19674|P
20210412|ADOCW|1100|1100|4000|P
20210412|ADP|0|45020|77912|P
20210412|ADPT|0|33196|43528|P
20210412|ADRA|0|218|5508|P
20210412|ADRA.U|0|200|210|P
20210412|ADRE|0|427|769|P
