Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190711|A|0|102479|205790|P
20190711|AA|100|53485|110144|P
20190711|AAAU|4470|4470|8675|P
20190711|AABA|0|201494|267402|P
20190711|AAC|0|1000|1100|P
20190711|AADR|0|144|300|P
20190711|AAL|100|178153|313114|P
20190711|AAMC|0|200|2400|P
20190711|AAN|0|12574|21833|P
20190711|AAOI|900|20542|30723|P
20190711|AAON|0|1900|3100|P
20190711|AAP|0|23653|27782|P
20190711|AAPL|4870|448860|1139111|P
20190711|AAT|0|5624|10554|P
20190711|AAU|400|800|4000|P
20190711|AAWW|0|4958|8144|P
20190711|AAXJ|0|233977|291178|P
20190711|AAXN|0|48978|111633|P
20190711|AB|200|3719|8090|P
20190711|ABB|1200|73552|106560|P
20190711|ABBV|4300|231448|398139|P
20190711|ABC|100|69444|100233|P
20190711|ABCB|0|15084|36709|P
20190711|ABDC|0|1834|2134|P
20190711|ABEO|0|11581|18361|P
20190711|ABEV|3000|650886|1116652|P
20190711|ABG|0|400|500|P
20190711|ABIL|0|0|200|P
20190711|ABIO|0|2400|3700|P
20190711|ABM|0|3515|4315|P
20190711|ABMD|0|10525|14738|P
20190711|ABR|0|10839|18559|P
20190711|ABT|100|79634|136514|P
20190711|ABTX|200|2700|3200|P
20190711|ABUS|0|5804|7713|P
20190711|ACA|100|10193|12393|P
20190711|ACAD|0|26518|38473|P
20190711|ACB|30153|332853|368447|P
20190711|ACBI|0|1889|6444|P
20190711|ACC|100|5176|16085|P
20190711|ACCO|0|6800|10601|P
20190711|ACER|100|2800|4200|P
20190711|ACES|0|0|400|P
20190711|ACGL|400|18129|32029|P
20190711|ACGLO|0|200|1125|P
20190711|ACGLP|0|0|400|P
20190711|ACH|0|1795|3295|P
20190711|ACHC|0|14370|17970|P
20190711|ACHN|0|20636|28576|P
20190711|ACHV|0|1800|2000|P
20190711|ACIA|0|169220|397034|P
20190711|ACIO|0|0|400|P
20190711|ACIU|0|400|1500|P
20190711|ACIW|0|10535|17987|P
20190711|ACLS|0|2100|4700|P
20190711|ACM|0|5858|10158|P
20190711|ACMR|0|1065|2932|P
20190711|ACN|0|33404|41304|P
20190711|ACOR|0|24400|32904|P
20190711|ACP|0|1809|1909|P
20190711|ACRE|100|2900|3400|P
20190711|ACRS|0|8968|14129|P
20190711|ACRX|900|48244|56991|P
20190711|ACST|7909|53336|73547|P
20190711|ACT|0|100|100|P
20190711|ACTG|0|500|1700|P
20190711|ACTT|0|0|1000|P
20190711|ACTTW|0|0|5900|P
20190711|ACV|0|100|200|P
20190711|ACWF|0|81|113|P
20190711|ACWI|9000|356743|408046|P
20190711|ACWV|0|4163|9726|P
20190711|ACWX|0|173128|240532|P
20190711|ADAP|0|10945|19601|P
20190711|ADBE|200|42755|66497|P
20190711|ADC|100|2100|4000|P
20190711|ADES|0|1200|1500|P
20190711|ADI|1071|38813|63263|P
20190711|ADIL|0|981|981|P
20190711|ADM|0|118169|186809|P
20190711|ADMA|100|16317|22307|P
20190711|ADMP|0|8388|10688|P
20190711|ADMS|100|8815|11198|P
20190711|ADNT|0|20066|32582|P
20190711|ADOM|4700|29803|30092|P
20190711|ADP|300|24756|79567|P
20190711|ADPT|0|3900|7516|P
20190711|ADRE|0|0|100|P
20190711|ADRO|100|16935|24280|P
20190711|ADS|0|13140|24419|P
20190711|ADSK|0|28445|74882|P
20190711|ADSW|0|10093|10293|P
20190711|ADT|0|15099|34828|P
20190711|ADTN|0|3152|9252|P
20190711|ADUS|200|2900|7488|P
20190711|ADVM|0|34114|46821|P
20190711|ADX|0|602|3508|P
20190711|ADXS|200|12897|15796|P
20190711|AE|0|154|254|P
20190711|AEE|2800|14348|24760|P
20190711|AEF|0|6344|9639|P
20190711|AEG|0|21402|48502|P
20190711|AEGN|0|4146|6746|P
20190711|AEH|0|0|1840|P
20190711|AEHR|0|0|200|P
20190711|AEIS|0|6750|10750|P
20190711|AEL|0|4100|9600|P
20190711|AEM|900|33233|59565|P
20190711|AEMD|200|1400|14129|P
20190711|AEO|0|109056|169149|P
20190711|AEP|0|31757|45767|P
20190711|AEP-B|0|880|880|P
20190711|AER|200|13054|46459|P
20190711|AERI|1200|16609|26157|P
20190711|AES|0|51237|87657|P
20190711|AETI|11502|58238|112786|P
20190711|AEY|0|0|500|P
20190711|AEYE|0|100|100|P
20190711|AEZS|0|1597|2197|P
20190711|AFB|0|250|250|P
20190711|AFG|0|14975|17875|P
20190711|AFH|1119|1319|3719|P
20190711|AFI|0|1813|2813|P
20190711|AFIN|700|63542|72154|P
20190711|AFINP|0|0|300|P
20190711|AFK|0|300|1155|P
20190711|AFL|272|68589|97325|P
20190711|AFMD|0|41034|64581|P
20190711|AFT|0|100|589|P
20190711|AFTY|0|300|400|P
20190711|AG|4200|74422|95863|P
20190711|AGCO|0|9000|18848|P
20190711|AGD|0|0|714|P
20190711|AGE|0|1000|1100|P
20190711|AGEN|0|6603|15803|P
20190711|AGFS|0|4010|10758|P
20190711|AGG|2241|339186|755502|P
20190711|AGGP|0|0|200|P
20190711|AGGY|187|2321|3699|P
20190711|AGI|1600|54413|68113|P
20190711|AGIO|100|14589|22357|P
20190711|AGLE|0|600|1800|P
20190711|AGM|0|1600|2300|P
20190711|AGMH|0|100|1400|P
20190711|AGN|0|99429|228824|P
20190711|AGNC|600|124106|242600|P
20190711|AGNCB|0|242|242|P
20190711|AGNCM|0|0|200|P
20190711|AGNCN|0|204|204|P
20190711|AGO|0|6122|14391|P
20190711|AGO-E|0|0|1030|P
20190711|AGQ|1600|26522|33140|P
20190711|AGR|0|6007|8247|P
20190711|AGRO|0|1200|1700|P
20190711|AGRX|600|900|3400|P
20190711|AGS|0|8378|11689|P
20190711|AGT|0|0|200|P
20190711|AGX|0|4956|5856|P
20190711|AGYS|0|900|2100|P
20190711|AGZ|0|3056|3600|P
20190711|AHC|0|0|400|P
20190711|AHH|0|800|1100|P
20190711|AHL-C|0|588|588|P
