Date|Symbol|Short Volume|Total Volume|Market
20131205|A|71055|130640|P
20131205|AA|530334|1002638|P
20131205|AADR|0|936|P
20131205|AAMC|200|200|P
20131205|AAME|0|500|P
20131205|AAN|35262|45102|P
20131205|AAOI|4012|4712|P
20131205|AAON|3395|5095|P
20131205|AAP|72696|122741|P
20131205|AAPL|825665|1584314|P
20131205|AAT|3087|10696|P
20131205|AAU|5295|8700|P
20131205|AAV|8704|14404|P
20131205|AAWW|13000|20000|P
20131205|AAXJ|56412|124665|P
20131205|AB|7092|16074|P
20131205|ABAX|11863|18207|P
20131205|ABB|21229|33902|P
20131205|ABBV|140314|330510|P
20131205|ABC|79691|155608|P
20131205|ABCB|600|1300|P
20131205|ABCD|0|400|P
20131205|ABCO|12497|23024|P
20131205|ABEV|170515|594030|P
20131205|ABFS|33407|50111|P
20131205|ABG|7652|20355|P
20131205|ABGB|100|100|P
20131205|ABIO|13368|58920|P
20131205|ABM|1600|7339|P
20131205|ABMD|67086|95823|P
20131205|ABR|2987|7787|P
20131205|ABR-A|0|100|P
20131205|ABT|190387|364127|P
20131205|ABTL|3300|10484|P
20131205|ABX|921812|1506943|P
20131205|ACAD|116781|179738|P
20131205|ACAS|59866|87986|P
20131205|ACAT|8358|16816|P
20131205|ACC|59234|152294|P
20131205|ACCL|2000|6200|P
20131205|ACCO|6998|14198|P
20131205|ACCU|500|10900|P
20131205|ACE|38143|65843|P
20131205|ACET|8899|20168|P
20131205|ACFC|100|100|P
20131205|ACFN|4600|5600|P
20131205|ACG|27382|143784|P
20131205|ACGL|13029|23363|P
20131205|ACH|700|1600|P
20131205|ACHC|8700|15600|P
20131205|ACHN|66773|99451|P
20131205|ACI|686850|855011|P
20131205|ACIM|400|700|P
20131205|ACIW|9600|14954|P
20131205|ACLS|3144|11344|P
20131205|ACM|16306|38715|P
20131205|ACMP|25419|58675|P
20131205|ACN|81449|142248|P
20131205|ACO|4700|9000|P
20131205|ACOR|21200|40530|P
20131205|ACP|1000|6200|P
20131205|ACPW|3100|17850|P
20131205|ACRE|800|6419|P
20131205|ACRX|18913|28763|P
20131205|ACST|500|24500|P
20131205|ACT|61897|101736|P
20131205|ACTG|121330|213943|P
20131205|ACTS|800|3949|P
20131205|ACU|200|200|P
20131205|ACUR|100|2962|P
20131205|ACW|9519|33453|P
20131205|ACWI|52687|85249|P
20131205|ACWV|300|5900|P
20131205|ACWX|8437|11159|P
20131205|ACXM|62237|89737|P
20131205|ACY|200|300|P
20131205|ADAT|45966|181643|P
20131205|ADBE|296443|727085|P
20131205|ADC|2917|6383|P
20131205|ADEP|4300|8137|P
20131205|ADES|4630|13046|P
20131205|ADGE|800|900|P
20131205|ADHD|2470|3370|P
20131205|ADI|105848|204311|P
20131205|ADK|400|2500|P
20131205|ADM|195325|315897|P
20131205|ADNC|2600|12888|P
20131205|ADP|114277|171555|P
20131205|ADRE|0|200|P
20131205|ADS|19905|44136|P
20131205|ADSK|144114|252677|P
20131205|ADT|93021|215006|P
20131205|ADTN|25406|29834|P
20131205|ADUS|3600|8681|P
20131205|ADVS|5000|12107|P
20131205|ADX|340|9240|P
20131205|ADXS|400|400|P
20131205|AE|200|300|P
20131205|AEB|500|1600|P
20131205|AEC|52767|116225|P
20131205|AED|500|700|P
20131205|AEE|119387|150903|P
20131205|AEF|1142|4262|P
20131205|AEG|39120|87453|P
20131205|AEGN|7996|13395|P
20131205|AEGR|33233|44645|P
20131205|AEH|1900|2400|P
20131205|AEHR|600|700|P
20131205|AEIS|16320|34848|P
20131205|AEK|0|599|P
20131205|AEL|33457|65880|P
20131205|AEM|104000|194935|P
20131205|AEO|225876|433557|P
20131205|AEP|98839|164795|P
20131205|AEPI|8200|17953|P
20131205|AER|6478|16732|P
20131205|AERI|8866|21990|P
20131205|AES|342527|603620|P
20131205|AET|154806|535238|P
20131205|AETI|500|900|P
20131205|AEV|365|1465|P
20131205|AEY|0|2500|P
20131205|AEZS|5000|6800|P
20131205|AF|5989|16622|P
20131205|AF-C|1500|2400|P
20131205|AFA|600|1000|P
20131205|AFAM|800|2027|P
20131205|AFB|400|7584|P
20131205|AFC|100|100|P
20131205|AFCE|2000|12894|P
20131205|AFFX|30661|46493|P
20131205|AFG|18211|36243|P
20131205|AFH|700|2800|P
20131205|AFK|4096|10681|P
20131205|AFL|138674|208742|P
20131205|AFOP|5680|13280|P
20131205|AFQ|200|1000|P
20131205|AFSD|800|2402|P
20131205|AFSI|12000|19400|P
20131205|AFSI-A|1700|5600|P
20131205|AFT|300|1000|P
20131205|AFW|368|3768|P
20131205|AG|24217|42107|P
20131205|AGA|0|600|P
20131205|AGC|0|4024|P
20131205|AGCO|64634|86160|P
20131205|AGD|1460|4721|P
20131205|AGEN|1100|6510|P
20131205|AGF|0|100|P
20131205|AGG|214216|310326|P
20131205|AGI|14874|24913|P
20131205|AGII|2632|4932|P
20131205|AGIIL|300|596|P
20131205|AGIO|1400|1900|P
20131205|AGLS|0|200|P
20131205|AGM|1600|2000|P
20131205|AGN|65497|112860|P
20131205|AGNC|396690|691111|P
20131205|AGNCP|0|2299|P
20131205|AGO|70957|182815|P
20131205|AGO-E|100|1023|P
20131205|AGO-F|0|200|P
20131205|AGQ|111804|170953|P
20131205|AGRO|2003|8203|P
20131205|AGU|35489|100568|P
20131205|AGX|100|700|P
20131205|AGYS|100|2800|P
20131205|AGZ|104|1104|P
20131205|AH|3732|10058|P
20131205|AHC|300|1805|P
20131205|AHGP|300|3300|P
20131205|AHH|100|706|P
20131205|AHL|17738|45438|P
20131205|AHP|2075|15390|P
20131205|AHPI|0|300|P
20131205|AHS|2800|13379|P
20131205|AHT|19600|34347|P
20131205|AHT-E|518|1518|P
20131205|AI|500|2904|P
20131205|AIA|6505|7669|P
20131205|AIB|800|1000|P
20131205|AIF|200|1400|P
20131205|AIG|295019|542346|P
20131205|AIG+|1000|1700|P
20131205|AIMC|2369|4969|P
20131205|AIN|2306|4021|P
20131205|AINV|28365|47558|P
20131205|AIQ|3500|14208|P
20131205|AIR|6110|11085|P
20131205|AIRM|9799|14136|P
20131205|AIT|6675|12061|P
20131205|AIV|60072|134705|P
20131205|AIXG|700|1000|P
20131205|AIZ|39038|75085|P
20131205|AJG|36671|68952|P
20131205|AKAM|150126|255281|P
20131205|AKG|200|3900|P
20131205|AKO.B|100|4500|P
20131205|AKP|0|4642|P
20131205|AKR|6614|11394|P
20131205|AKRX|37566|66110|P
20131205|AKS|193618|258439|P
20131205|AL|4899|29499|P
20131205|ALB|44993|76881|P
20131205|ALCS|100|574|P
20131205|ALD|400|2379|P
20131205|ALDW|7362|17424|P
20131205|ALE|3354|15043|P
20131205|ALEX|4950|11449|P
20131205|ALFA|5700|7968|P
20131205|ALG|200|400|P
20131205|ALGN|38070|59867|P
20131205|ALGT|2109|4223|P
20131205|ALIM|1300|1700|P
20131205|ALJ|19328|40559|P
20131205|ALK|35947|60066|P
20131205|ALKS|47861|83200|P
20131205|ALL|121846|204418|P
20131205|ALL-A|100|800|P
20131205|ALL-B|1300|1500|P
20131205|ALL-C|300|300|P
20131205|ALLE|106486|187453|P
20131205|ALLT|3200|5499|P
20131205|ALLY-A|1725|3125|P
20131205|ALLY-B|0|2600|P
20131205|ALN|19200|23300|P
20131205|ALNY|59020|73505|P
20131205|ALOG|400|1387|P
20131205|ALR|10020|23839|P
20131205|ALSK|3485|5185|P
20131205|ALSN|5512|7960|P
20131205|ALTI|0|306|P
20131205|ALTR|120110|249919|P
20131205|ALTV|1200|4810|P
20131205|ALU|703494|1445017|P
20131205|ALV|17632|25417|P
20131205|ALX|0|100|P
20131205|ALXA|1562|4362|P
20131205|ALXN|44995|66504|P
20131205|AMAG|5277|13187|P
20131205|AMAP|18798|23598|P
20131205|AMAT|484433|1031175|P
20131205|AMBA|96986|201754|P
20131205|AMBC|23783|41289|P
20131205|AMBCW|300|2300|P
20131205|AMBI|8078|35355|P
20131205|AMBT|0|500|P
20131205|AMCC|42870|76108|P
20131205|AMCF|300|2000|P
20131205|AMCN|1900|8400|P
20131205|AMCX|67631|162233|P
20131205|AMD|528347|701357|P
20131205|AME|56363|88142|P
20131205|AMED|28920|44102|P
20131205|AMG|23456|36005|P
20131205|AMGN|129183|283791|P
20131205|AMH|55009|92516|P
20131205|AMID|100|500|P
20131205|AMJ|155123|259977|P
20131205|AMKR|13007|28622|P
20131205|AMLP|160619|222231|P
20131205|AMNB|0|100|P
20131205|AMOT|1400|1800|P
20131205|AMP|69848|109250|P
20131205|AMP-A|0|1300|P
20131205|AMPE|4288|11304|P
20131205|AMRC|1400|3609|P
20131205|AMRE|1137|3310|P
20131205|AMRI|7696|27996|P
20131205|AMRN|128389|312913|P
20131205|AMRS|10100|48711|P
