Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200721|A|10|24975|42412|P
20200721|AA|400|254934|361318|P
20200721|AAAU|3589|76207|78763|P
20200721|AACG|0|28|5058|P
20200721|AACQU|0|700|20260|P
20200721|AADR|0|4727|5142|P
20200721|AAL|24827|4049964|4956030|P
20200721|AAMC|0|200|387|P
20200721|AAME|0|200|200|P
20200721|AAN|13|10266|16298|P
20200721|AAOI|543|147404|226419|P
20200721|AAON|0|7831|12263|P
20200721|AAP|0|30558|41672|P
20200721|AAPL|4223|1237829|2237354|P
20200721|AAT|0|4585|7785|P
20200721|AAU|4700|44293|95583|P
20200721|AAWW|0|11258|27381|P
20200721|AAXJ|600|98435|124585|P
20200721|AAXN|0|13561|33439|P
20200721|AB|100|11365|16838|P
20200721|ABB|200|114654|211306|P
20200721|ABBV|1515|150156|388845|P
20200721|ABC|0|28855|39844|P
20200721|ABCB|100|12545|21254|P
20200721|ABEO|0|48931|65261|P
20200721|ABEQ|0|1538|4167|P
20200721|ABEV|45800|4187157|5269908|P
20200721|ABG|0|5439|6586|P
20200721|ABIO|3050|85003|97111|P
20200721|ABM|0|7143|11969|P
20200721|ABMD|14|25425|40212|P
20200721|ABR|0|26190|48038|P
20200721|ABR-A|0|5|5|P
20200721|ABR-B|0|1|1|P
20200721|ABR-C|0|376|501|P
20200721|ABT|3003|101935|243449|P
20200721|ABTX|0|688|1763|P
20200721|ABUS|304702|389486|629407|P
20200721|AC|0|468|701|P
20200721|ACA|0|4106|5422|P
20200721|ACAD|94402|627518|1230661|P
20200721|ACAM|0|2900|108567|P
20200721|ACB|2184|109406|140935|P
20200721|ACBI|0|1863|3300|P
20200721|ACC|0|41196|69138|P
20200721|ACCD|0|3595|7377|P
20200721|ACCO|0|18474|21301|P
20200721|ACEL|0|5968|14262|P
20200721|ACER|4324|15307|20562|P
20200721|ACES|0|2060|2092|P
20200721|ACGL|0|48698|101850|P
20200721|ACGLO|0|290|290|P
20200721|ACGLP|0|577|860|P
20200721|ACH|400|3438|11514|P
20200721|ACHC|1100|11483|21997|P
20200721|ACHV|21442|429803|980282|P
20200721|ACI|12950|218462|518207|P
20200721|ACIA|0|9782|23996|P
20200721|ACIO|0|0|124|P
20200721|ACIU|8189|21667|29690|P
20200721|ACIW|61|25618|80610|P
20200721|ACLS|300|5955|16795|P
20200721|ACM|408|9196|13521|P
20200721|ACMR|0|30423|58062|P
20200721|ACN|3|21579|47977|P
20200721|ACNB|0|0|30|P
20200721|ACOR|1320|137617|188394|P
20200721|ACP|600|2725|2825|P
20200721|ACRE|0|8310|13619|P
20200721|ACRS|0|58278|79561|P
20200721|ACRX|29415|47389|98458|P
20200721|ACSI|0|0|22|P
20200721|ACST|1900|40256|49520|P
20200721|ACT|0|0|50|P
20200721|ACTG|400|11535|16550|P
20200721|ACU|0|105|105|P
20200721|ACV|0|1399|2297|P
20200721|ACWF|0|14|2594|P
20200721|ACWI|0|309927|370286|P
20200721|ACWV|0|3322|13127|P
20200721|ACWX|3300|104200|257034|P
20200721|ACY|0|470|895|P
20200721|ADAP|100|51972|86265|P
20200721|ADBE|786|73660|155647|P
20200721|ADC|0|16763|21605|P
20200721|ADCT|0|588|804|P
20200721|ADES|0|5362|13509|P
20200721|ADI|50|115411|254198|P
20200721|ADIL|400|41141|48243|P
20200721|ADILW|0|1344|1344|P
20200721|ADM|100|47476|83167|P
20200721|ADMA|6639|92678|113405|P
20200721|ADME|0|384|1629|P
20200721|ADMP|637154|1308285|1653009|P
20200721|ADMS|100|31081|44397|P
