Date|Symbol|Short Volume|Total Volume|Market
20101216|A|291861|621157|P
20101216|AA|1379844|2706574|P
20101216|AACC|800|8900|P
20101216|AADR|300|300|P
20101216|AAI|62234|196640|P
20101216|AAN|56543|99043|P
20101216|AAON|7758|13258|P
20101216|AAP|33477|99641|P
20101216|AAPL|922393|1640784|P
20101216|AATI|8689|18070|P
20101216|AAU|20855|67006|P
20101216|AAV|9420|37120|P
20101216|AAWW|9744|27289|P
20101216|AAXJ|128624|157237|P
20101216|AB|25743|68857|P
20101216|ABAT|30404|51264|P
20101216|ABAX|10500|22500|P
20101216|ABB|136042|241570|P
20101216|ABBC|5500|7400|P
20101216|ABC|158740|317248|P
20101216|ABCB|7066|11966|P
20101216|ABCD|2100|4600|P
20101216|ABCO|1400|10794|P
20101216|ABCW|1900|9500|P
20101216|ABD|37489|48935|P
20101216|ABFS|29949|46323|P
20101216|ABG|2959|23959|P
20101216|ABH#|200|5600|P
20101216|ABIO|1000|3100|P
20101216|ABM|24200|49029|P
20101216|ABMD|8500|32609|P
20101216|ABR|400|3498|P
20101216|ABT|288281|631849|P
20101216|ABTL|0|15691|P
20101216|ABV|19514|47617|P
20101216|ABVT|6275|26221|P
20101216|ABW-A|1420|2020|P
20101216|ABX|960808|1982932|P
20101216|ACAD|3000|6800|P
20101216|ACAS|257613|490824|P
20101216|ACAT|4300|18978|P
20101216|ACC|10926|49857|P
20101216|ACCL|5800|29618|P
20101216|ACE|130464|356905|P
20101216|ACET|10761|37735|P
20101216|ACFN|0|900|P
20101216|ACG|8000|52672|P
20101216|ACGL|13882|50170|P
20101216|ACGY|18095|54751|P
20101216|ACH|8279|24269|P
20101216|ACHN|2700|8300|P
20101216|ACI|375334|546142|P
20101216|ACIW|4861|20507|P
20101216|ACL|489544|1861660|P
20101216|ACLI|1800|8875|P
20101216|ACLS|129661|318244|P
20101216|ACM|18635|137265|P
20101216|ACMR|6600|17500|P
20101216|ACN|232496|430427|P
20101216|ACO|6662|16105|P
20101216|ACOM|26999|57216|P
20101216|ACOR|25043|68249|P
20101216|ACPW|1800|21200|P
20101216|ACTG|11701|29470|P
20101216|ACTI|0|2441|P
20101216|ACTS|2600|2800|P
20101216|ACUR|2300|4300|P
20101216|ACV|27337|53817|P
