Date|Symbol|Short Volume|Total Volume|Market
20170110|A|32980|63714|P
20170110|AA|116428|191650|P
20170110|AAAP|1500|2000|P
20170110|AAC|2628|9874|P
20170110|AAL|320571|482091|P
20170110|AAMC|100|100|P
20170110|AAME|200|200|P
20170110|AAN|47569|65251|P
20170110|AAOI|4830|7748|P
20170110|AAON|4800|6700|P
20170110|AAP|20682|33930|P
20170110|AAPL|1108657|2072723|P
20170110|AAT|3600|6362|P
20170110|AAU|1800|4700|P
20170110|AAV|2580|3080|P
20170110|AAWW|3775|5175|P
20170110|AAXJ|57918|117942|P
20170110|AB|30515|37602|P
20170110|ABAC|100|100|P
20170110|ABAX|24249|43825|P
20170110|ABB|191470|253319|P
20170110|ABBV|378831|484904|P
20170110|ABC|114321|193794|P
20170110|ABCB|2600|7709|P
20170110|ABCD|1500|2100|P
20170110|ABCO|23086|34538|P
20170110|ABDC|0|200|P
20170110|ABE|0|2026|P
20170110|ABEO|1849|15676|P
20170110|ABEV|443403|661651|P
20170110|ABG|16574|23872|P
20170110|ABM|8121|17682|P
20170110|ABMD|38858|52306|P
20170110|ABR|0|1465|P
20170110|ABT|269030|487835|P
20170110|ABTL|3349|5035|P
20170110|ABTX|100|100|P
20170110|ABUS|6375|19007|P
20170110|ABX|658261|1085413|P
20170110|ABY|7094|15501|P
20170110|AC|1300|2000|P
20170110|ACAD|67144|124489|P
20170110|ACAT|10116|13172|P
20170110|ACBI|7904|10704|P
20170110|ACC|11540|16463|P
20170110|ACCO|13249|25032|P
20170110|ACET|8881|20446|P
20170110|ACFC|700|700|P
20170110|ACGL|8535|14297|P
20170110|ACGLP|800|5700|P
20170110|ACH|800|3735|P
20170110|ACHC|34351|59363|P
20170110|ACHN|33448|58729|P
20170110|ACIA|210982|471248|P
20170110|ACIM|0|200|P
20170110|ACIU|950|1250|P
20170110|ACIW|6910|9510|P
20170110|ACLS|5326|7452|P
20170110|ACM|21501|40611|P
20170110|ACN|71037|127575|P
20170110|ACOR|7859|12954|P
20170110|ACP|521|2805|P
20170110|ACRE|1100|6017|P
20170110|ACRS|7112|11612|P
20170110|ACRX|2313|2613|P
20170110|ACSF|2400|4200|P
20170110|ACST|800|2007|P
20170110|ACTA|4700|7217|P
20170110|ACTG|2573|7445|P
20170110|ACU|600|700|P
20170110|ACUR|100|1800|P
20170110|ACV|100|500|P
20170110|ACWF|1700|2800|P
20170110|ACWI|90690|181634|P
20170110|ACWV|13752|17853|P
20170110|ACWX|40202|69843|P
20170110|ACXM|2794|6954|P
20170110|ADAP|2834|12434|P
20170110|ADBE|109409|203802|P
20170110|ADC|16477|22426|P
20170110|ADES|5000|5777|P
20170110|ADGE|300|300|P
20170110|ADHD|15896|43962|P
20170110|ADI|85519|136946|P
20170110|ADK|8400|15600|P
20170110|ADK-A|100|3050|P
20170110|ADM|116412|184292|P
20170110|ADMA|100|700|P
20170110|ADMP|7160|7260|P
20170110|ADMS|4140|7940|P
20170110|ADNT|38101|73884|P
20170110|ADP|64791|141890|P
20170110|ADPT|15653|31676|P
20170110|ADRD|0|600|P
20170110|ADRE|0|300|P
20170110|ADRO|600|3024|P
20170110|ADS|16817|24375|P
20170110|ADSK|82964|118683|P
20170110|ADSW|3762|11376|P
20170110|ADTN|18381|22153|P
20170110|ADUS|400|1007|P
20170110|ADVM|4150|5350|P
20170110|ADX|2100|42490|P
20170110|ADXS|11600|18650|P
20170110|ADXSW|0|200|P
20170110|AE|2800|3000|P
20170110|AEB|500|600|P
20170110|AED|0|200|P
20170110|AEE|56157|89519|P
20170110|AEG|47487|59944|P
20170110|AEGN|15400|23500|P
20170110|AEH|300|300|P
20170110|AEHR|100|2099|P
20170110|AEIS|7256|17794|P
20170110|AEK|200|500|P
20170110|AEL|14790|35297|P
20170110|AEM|61300|79333|P
20170110|AEMD|100|100|P
20170110|AEO|393932|556244|P
20170110|AEP|46781|100070|P
20170110|AER|41491|84685|P
20170110|AERI|3797|10222|P
20170110|AES|289236|428663|P
20170110|AET|70054|145077|P
20170110|AEUA|200|200|P
20170110|AEY|100|297|P
20170110|AEZS|5969|11102|P
20170110|AF|41998|85003|P
20170110|AFAM|800|1600|P
20170110|AFB|100|784|P
20170110|AFCO|0|200|P
20170110|AFG|2542|6742|P
20170110|AFH|400|800|P
20170110|AFI|5334|11530|P
20170110|AFK|2047|2047|P
20170110|AFL|87437|139958|P
20170110|AFMD|26460|28460|P
20170110|AFSD|200|200|P
20170110|AFSI|17329|33229|P
20170110|AFSI-F|200|200|P
20170110|AFST|0|400|P
20170110|AFT|600|4300|P
20170110|AFTY|0|100|P
20170110|AG|219829|311191|P
20170110|AGC|500|11000|P
20170110|AGCO|45923|59968|P
20170110|AGD|210|1910|P
20170110|AGEN|30016|40063|P
20170110|AGFS|1400|4200|P
20170110|AGG|145276|331963|P
20170110|AGGP|795|995|P
20170110|AGGY|6800|6900|P
20170110|AGI|100678|131540|P
20170110|AGII|500|1600|P
20170110|AGIIL|703|1581|P
20170110|AGIO|25880|43829|P
20170110|AGLE|950|1050|P
20170110|AGM|100|200|P
20170110|AGN|96494|150221|P
20170110|AGNC|164777|226269|P
20170110|AGO|70858|105634|P
20170110|AGO-E|0|100|P
20170110|AGQ|16126|46705|P
20170110|AGR|33032|56405|P
20170110|AGRO|19169|47508|P
20170110|AGRX|30191|94507|P
20170110|AGTC|1041|1841|P
20170110|AGU|31560|37835|P
20170110|AGX|3846|8219|P
20170110|AGYS|300|500|P
20170110|AGZ|600|2200|P
20170110|AGZD|200|3910|P
20170110|AHC|0|4511|P
20170110|AHGP|1300|1900|P
20170110|AHH|4783|7778|P
20170110|AHL|11568|18288|P
20170110|AHL-C|0|100|P
20170110|AHP|1004|2199|P
20170110|AHPI|2157|28935|P
20170110|AHT|15071|23240|P
20170110|AHT-D|0|100|P
20170110|AHT-G|0|500|P
20170110|AI|1600|3200|P
20170110|AIA|100|2000|P
20170110|AIF|0|600|P
20170110|AIG|212499|292829|P
20170110|AIG+|100|1642|P
20170110|AIII|2100|2600|P
20170110|AIMC|1700|2200|P
20170110|AIMT|6627|9227|P
20170110|AIN|1464|5799|P
20170110|AINC|0|506|P
20170110|AINV|8340|29323|P
20170110|AIQ|400|500|P
20170110|AIR|2944|5973|P
20170110|AIRG|3600|8242|P
20170110|AIRM|9162|16394|P
20170110|AIRR|2280|6325|P
20170110|AIT|5600|12984|P
20170110|AIV|33369|68104|P
20170110|AIZ|13846|17346|P
20170110|AJG|12621|20253|P
20170110|AJRD|2943|9398|P
20170110|AKAM|38408|91292|P
20170110|AKAO|27384|51014|P
20170110|AKBA|6400|11405|P
20170110|AKER|4294|88563|P
20170110|AKG|48481|70528|P
20170110|AKO.B|0|200|P
20170110|AKP|700|1800|P
20170110|AKR|10985|17045|P
20170110|AKRX|30843|39343|P
20170110|AKS|725705|1022089|P
20170110|AL|18590|27783|P
20170110|ALB|31872|58647|P
20170110|ALBO|464|964|P
20170110|ALCO|100|300|P
20170110|ALD|0|200|P
20170110|ALDR|9797|12766|P
20170110|ALDW|200|1000|P
20170110|ALDX|200|500|P
20170110|ALE|24140|27340|P
20170110|ALEX|3988|6164|P
20170110|ALG|1400|2200|P
20170110|ALGN|33776|59096|P
20170110|ALGT|3500|4100|P
20170110|ALIM|6000|96325|P
20170110|ALJ|32866|52448|P
20170110|ALJJ|100|600|P
20170110|ALK|76843|141782|P
20170110|ALKS|36098|55702|P
20170110|ALL|68660|142660|P
20170110|ALL-B|0|300|P
20170110|ALL-E|200|200|P
20170110|ALLE|59645|101922|P
20170110|ALLT|1100|2485|P
20170110|ALLY|151074|254868|P
20170110|ALLY-A|125|1125|P
20170110|ALN|100|200|P
20170110|ALNY|41070|54457|P
20170110|ALOG|1322|2030|P
20170110|ALQA|2962|28050|P
20170110|ALR|6312|33802|P
20170110|ALRM|7027|13227|P
20170110|ALSK|900|1400|P
20170110|ALSN|25570|116460|P
20170110|ALV|40317|58474|P
20170110|ALX|0|200|P
20170110|ALXN|103000|149219|P
20170110|AM|18814|25733|P
20170110|AMAG|77929|181084|P
20170110|AMAT|184448|362941|P
20170110|AMBA|54089|69039|P
20170110|AMBC|28278|31528|P
20170110|AMBCW|0|1800|P
20170110|AMBR|900|4316|P
20170110|AMC|36712|54302|P
20170110|AMCC|38886|70038|P
20170110|AMCN|500|1000|P
20170110|AMCX|28261|50223|P
20170110|AMD|1066713|1724755|P
20170110|AMDA|2700|3000|P
20170110|AME|49318|85575|P
20170110|AMED|14700|18398|P
20170110|AMFW|2518|3718|P
20170110|AMG|18500|27200|P
20170110|AMGN|91663|215725|P
20170110|AMH|75359|104468|P
20170110|AMH-A|400|400|P
20170110|AMH-D|0|100|P
20170110|AMH-E|400|400|P
20170110|AMID|1100|3100|P
20170110|AMJ|501076|589126|P
20170110|AMKR|43394|91727|P
20170110|AMLP|2171416|2449364|P
20170110|AMMA|200|200|P
20170110|AMN|15603|28155|P
20170110|AMNB|200|400|P
20170110|AMOT|0|200|P
20170110|AMP|44169|78166|P
20170110|AMPE|1693|5591|P
20170110|AMPH|8326|14526|P
20170110|AMRB|100|3652|P
20170110|AMRC|100|1900|P
20170110|AMRI|1610|4810|P
20170110|AMRK|100|300|P
20170110|AMRN|52131|93307|P
20170110|AMRS|145334|209211|P
20170110|AMS|1645|2245|P
20170110|AMSC|100|200|P
20170110|AMSF|4600|7056|P
20170110|AMSWA|0|406|P
20170110|AMT|43835|110153|P
20170110|AMTD|59433|67933|P
20170110|AMTX|1510|2130|P
20170110|AMU|1889|4809|P
20170110|AMWD|3500|4500|P
20170110|AMX|202880|229300|P
20170110|AMZA|93803|105283|P
20170110|AMZN|80511|131684|P
20170110|AN|21303|30855|P
20170110|ANAT|100|200|P
20170110|ANCB|0|3000|P
20170110|ANCX|200|5600|P
20170110|AND|500|500|P
20170110|ANDE|2400|4000|P
20170110|ANET|13665|22665|P
20170110|ANF|164874|280100|P
20170110|ANFI|2500|10125|P
20170110|ANGI|7238|15223|P
20170110|ANGL|3510|25514|P
20170110|ANGO|6200|16234|P
20170110|ANH|11452|26812|P
20170110|ANH-A|100|100|P
20170110|ANIK|2801|4601|P
20170110|ANIP|3500|4600|P
20170110|ANSS|13129|26741|P
20170110|ANTH|34792|109933|P
20170110|ANTM|67092|150576|P
20170110|ANW|4558|7958|P
20170110|ANY|21900|28853|P
20170110|AOA|2400|3887|P
20170110|AOBC|61131|72836|P
20170110|AOD|12157|18163|P
20170110|AOI|100|200|P
20170110|AOK|468|2644|P
20170110|AOM|1900|4835|P
20170110|AON|71232|88456|P
20170110|AOR|10866|12292|P
20170110|AOS|74572|95043|P
20170110|AOSL|2700|4199|P
20170110|APA|74592|117358|P
20170110|APAM|3936|8219|P
20170110|APB|1066|1166|P
20170110|APC|151163|257517|P
20170110|APD|59219|93776|P
20170110|APEI|1700|3100|P
20170110|APFH|17887|20164|P
20170110|APH|20545|34500|P
20170110|APHB|501|11777|P
20170110|APLE|52513|82325|P
20170110|APLP|3525|5104|P
20170110|APO|4099|15999|P
20170110|APOG|8500|10400|P
20170110|APOL|50961|128515|P
20170110|APPF|0|100|P
20170110|APPS|100|1900|P
20170110|APRI|3570|7976|P
20170110|APT|0|2870|P
20170110|APTI|5900|11830|P
20170110|APTO|5400|28380|P
20170110|APTS|5421|7142|P
20170110|APU|700|2883|P
20170110|APVO|6700|10300|P
20170110|AQMS|1047|2737|P
20170110|AQN|2000|2000|P
20170110|AQXP|3020|6732|P
20170110|AR|76798|119952|P
20170110|ARA|1661|2761|P
20170110|ARAY|16886|19941|P
20170110|ARC|900|1951|P
20170110|ARCB|9180|34042|P
20170110|ARCC|125985|169469|P
20170110|ARCH|28251|48208|P
20170110|ARCI|0|400|P
20170110|ARCO|8478|13478|P
20170110|ARCW|0|300|P
20170110|ARCX|100|400|P
20170110|ARDC|100|1200|P
20170110|ARDM|6435|16510|P
20170110|ARDX|4452|7543|P
20170110|ARE|8447|15399|P
