Date|Symbol|Short Volume|Total Volume|Market
20131120|A|80472|183868|P
20131120|AA|800472|1115255|P
20131120|AAMC|0|100|P
20131120|AAME|0|700|P
20131120|AAN|20944|28381|P
20131120|AAOI|100|1600|P
20131120|AAON|5846|7846|P
20131120|AAP|13118|39926|P
20131120|AAPL|591736|972952|P
20131120|AAT|5684|16671|P
20131120|AAU|3561|9415|P
20131120|AAV|3022|7322|P
20131120|AAWW|30163|64473|P
20131120|AAXJ|107017|203567|P
20131120|AB|6171|21435|P
20131120|ABAX|16500|21300|P
20131120|ABB|61111|92415|P
20131120|ABBV|84447|257804|P
20131120|ABC|95897|153610|P
20131120|ABCB|1200|4265|P
20131120|ABCD|0|20800|P
20131120|ABCO|8600|14300|P
20131120|ABEV|149490|323738|P
20131120|ABFS|27535|38532|P
20131120|ABG|6916|11319|P
20131120|ABGB|116036|139270|P
20131120|ABIO|1000|1400|P
20131120|ABM|1784|4957|P
20131120|ABMD|27300|37700|P
20131120|ABR|4508|5108|P
20131120|ABR-A|600|600|P
20131120|ABR-B|100|100|P
20131120|ABT|245394|502776|P
20131120|ABTL|2500|4900|P
20131120|ABX|1144939|2165494|P
20131120|ACAD|64735|106194|P
20131120|ACAS|215423|297894|P
20131120|ACAT|14410|20069|P
20131120|ACC|37061|102128|P
20131120|ACCL|3700|6902|P
20131120|ACCO|14552|32709|P
20131120|ACCU|7200|7400|P
20131120|ACE|36004|81710|P
20131120|ACET|6399|10799|P
20131120|ACFC|4555|5250|P
20131120|ACFN|8388|15094|P
20131120|ACG|9900|58218|P
20131120|ACGL|11396|27939|P
20131120|ACH|1457|6357|P
20131120|ACHC|18300|25800|P
20131120|ACHN|40568|121348|P
20131120|ACI|230595|408104|P
20131120|ACIM|852|852|P
20131120|ACIW|11818|19278|P
20131120|ACLS|24056|52554|P
20131120|ACM|15342|37245|P
20131120|ACMP|21297|43916|P
20131120|ACN|187411|304134|P
20131120|ACNB|0|600|P
20131120|ACO|11164|16264|P
20131120|ACOR|12271|22307|P
20131120|ACP|354|9854|P
20131120|ACPW|13670|14870|P
20131120|ACRE|2436|10736|P
20131120|ACRX|14400|25916|P
20131120|ACST|0|3100|P
20131120|ACT|38742|82267|P
20131120|ACTG|44800|55236|P
20131120|ACTS|1600|8300|P
20131120|ACU|200|200|P
20131120|ACUR|656|3456|P
20131120|ACW|40199|63499|P
20131120|ACWI|22131|41161|P
20131120|ACWV|0|1777|P
20131120|ACWX|9910|44546|P
20131120|ACXM|16168|36156|P
20131120|ACY|0|110|P
20131120|ADAT|510|4610|P
20131120|ADBE|188626|349287|P
20131120|ADC|1919|5907|P
20131120|ADEP|900|3500|P
20131120|ADES|4600|10100|P
20131120|ADGE|100|1900|P
20131120|ADHD|3100|5600|P
20131120|ADI|104452|198615|P
20131120|ADK|200|400|P
20131120|ADM|133962|380550|P
20131120|ADNC|3600|14500|P
20131120|ADP|169865|255758|P
20131120|ADRE|0|2100|P
20131120|ADS|37095|77274|P
20131120|ADSK|109310|393063|P
20131120|ADT|401690|811749|P
20131120|ADTN|57778|71271|P
20131120|ADUS|4900|7000|P
20131120|ADVS|16462|23702|P
20131120|ADX|0|7585|P
20131120|ADXS|200|3800|P
20131120|AE|0|901|P
20131120|AEB|0|153|P
20131120|AEC|52781|98721|P
20131120|AEE|99202|131594|P
20131120|AEF|9113|10513|P
20131120|AEG|36321|48648|P
20131120|AEGN|12000|21800|P
20131120|AEGR|69982|138499|P
20131120|AEH|200|600|P
20131120|AEHR|900|4700|P
20131120|AEIS|69363|113015|P
20131120|AEK|100|200|P
20131120|AEL|58701|136751|P
20131120|AEM|150882|279425|P
20131120|AEO|90150|134747|P
20131120|AEP|159998|226689|P
20131120|AEPI|3400|7119|P
20131120|AER|2091|9491|P
20131120|AERI|1200|3255|P
20131120|AES|289455|558179|P
20131120|AET|135838|257902|P
20131120|AETI|3400|5473|P
20131120|AEZS|114036|372108|P
20131120|AF|10706|23350|P
20131120|AFAM|200|1500|P
20131120|AFB|200|3500|P
20131120|AFC|100|600|P
20131120|AFCE|5000|8900|P
20131120|AFFX|31134|46934|P
20131120|AFG|3300|8726|P
20131120|AFH|5600|8600|P
20131120|AFK|700|2885|P
20131120|AFL|62968|102251|P
20131120|AFM|100|300|P
20131120|AFOP|79519|154887|P
20131120|AFQ|100|100|P
20131120|AFSD|0|200|P
20131120|AFSI|9120|22232|P
20131120|AFSI-A|100|400|P
20131120|AFT|200|615|P
20131120|AG|38803|65285|P
20131120|AGC|0|4700|P
20131120|AGCO|123761|147203|P
20131120|AGD|3400|3500|P
20131120|AGEN|5500|7400|P
20131120|AGF|200|200|P
20131120|AGG|28593|212836|P
20131120|AGI|20418|36475|P
20131120|AGII|3399|6899|P
20131120|AGIIL|0|100|P
20131120|AGIO|7049|10249|P
20131120|AGM|300|500|P
20131120|AGN|105818|203748|P
20131120|AGNC|457848|597060|P
20131120|AGNCP|3800|5500|P
20131120|AGO|47309|95468|P
20131120|AGO-E|4266|4766|P
20131120|AGO-F|100|300|P
20131120|AGQ|217245|307780|P
20131120|AGRO|3259|11089|P
20131120|AGU|52812|78489|P
20131120|AGX|100|2700|P
20131120|AGYS|5208|9339|P
20131120|AGZ|1197|3439|P
20131120|AH|8900|15100|P
20131120|AHC|2600|11564|P
20131120|AHGP|1600|7774|P
20131120|AHH|3000|6200|P
20131120|AHL|9955|19721|P
20131120|AHL-C|200|4926|P
20131120|AHP|2300|12226|P
20131120|AHPI|0|200|P
20131120|AHS|900|10944|P
20131120|AHT|51763|139979|P
20131120|AI|1300|1832|P
20131120|AIA|1726|2164|P
20131120|AIB|600|1531|P
20131120|AIF|100|11128|P
20131120|AIG|345753|793526|P
20131120|AIG+|38854|44869|P
20131120|AIMC|5857|9557|P
20131120|AIN|5263|11382|P
20131120|AINV|92906|212750|P
20131120|AIQ|4900|6300|P
20131120|AIR|11662|25372|P
20131120|AIRM|16717|37147|P
20131120|AIT|9851|19468|P
20131120|AIV|36872|85477|P
20131120|AIW|0|100|P
20131120|AIXG|4535|7142|P
20131120|AIY|200|1200|P
20131120|AIZ|26090|34338|P
20131120|AJG|13595|33218|P
20131120|AKAM|106235|170112|P
20131120|AKG|2085|11375|P
20131120|AKO.A|0|100|P
20131120|AKO.B|0|2400|P
20131120|AKP|500|3383|P
20131120|AKR|38089|53162|P
20131120|AKRX|44576|70573|P
20131120|AKS|238964|481592|P
20131120|AL|12547|31535|P
20131120|ALB|26945|45664|P
20131120|ALD|0|7277|P
20131120|ALDW|9350|15288|P
20131120|ALE|7094|15798|P
20131120|ALEX|28693|41819|P
20131120|ALFA|0|3000|P
20131120|ALG|1793|3894|P
20131120|ALGN|27337|94328|P
