Date|Symbol|Short Volume|Total Volume|Market
20101214|A|243135|543092|P
20101214|AA|1258671|2188686|P
20101214|AACC|400|9900|P
20101214|AADR|2502|2652|P
20101214|AAI|332443|621045|P
20101214|AAN|36127|72279|P
20101214|AAON|5166|10566|P
20101214|AAP|39635|83827|P
20101214|AAPL|973604|2085208|P
20101214|AAR|100|200|P
20101214|AATI|2964|4364|P
20101214|AAU|9363|35684|P
20101214|AAV|8900|19563|P
20101214|AAWW|6300|19161|P
20101214|AAXJ|38361|49009|P
20101214|AB|3400|40816|P
20101214|ABA|0|1100|P
20101214|ABAT|19676|49485|P
20101214|ABAX|17295|23795|P
20101214|ABB|159052|460453|P
20101214|ABBC|4400|5325|P
20101214|ABC|134024|391387|P
20101214|ABCB|7500|11122|P
20101214|ABCD|3200|9865|P
20101214|ABCO|4658|12299|P
20101214|ABCW|5700|6600|P
20101214|ABD|12474|36014|P
20101214|ABFS|5800|13500|P
20101214|ABG|4100|81055|P
20101214|ABH#|9785|13985|P
20101214|ABIO|400|3600|P
20101214|ABM|13746|32633|P
20101214|ABMD|28538|46328|P
20101214|ABR|100|2712|P
20101214|ABT|395950|897352|P
20101214|ABTL|0|100|P
20101214|ABV|17375|36228|P
20101214|ABV.C|0|488|P
20101214|ABVT|3138|6038|P
20101214|ABX|599905|1031366|P
20101214|ACAD|1800|3600|P
20101214|ACAS|111674|267147|P
20101214|ACAT|8938|43799|P
20101214|ACC|11454|33630|P
20101214|ACCL|5667|20414|P
20101214|ACE|138330|324496|P
20101214|ACET|1700|7223|P
20101214|ACFN|0|1000|P
20101214|ACG|106349|186761|P
20101214|ACGL|12200|38486|P
20101214|ACGY|13802|24162|P
20101214|ACH|29158|41279|P
20101214|ACHN|5700|33653|P
20101214|ACI|279923|515275|P
20101214|ACIW|9000|26259|P
20101214|ACK|600|12100|P
20101214|ACL|55986|144395|P
20101214|ACLI|2003|12592|P
20101214|ACLS|30595|92812|P
20101214|ACM|21534|45572|P
20101214|ACMR|0|2700|P
20101214|ACN|361218|535603|P
20101214|ACO|2399|4999|P
20101214|ACOM|12865|22647|P
20101214|ACOR|39779|62138|P
20101214|ACPW|8400|24608|P
20101214|ACTG|17488|60641|P
20101214|ACTI|10000|17270|P
20101214|ACTS|1300|2299|P
20101214|ACU|0|1098|P
20101214|ACUR|1200|1900|P
20101214|ACV|128664|194695|P
20101214|ACWI|12683|66792|P
20101214|ACWX|5900|10528|P
20101214|ACXM|9207|23337|P
20101214|ACY|100|100|P
20101214|ADAM|7523|12688|P
20101214|ADAT|800|37900|P
20101214|ADBE|428109|919671|P
20101214|ADC|3220|4676|P
20101214|ADEP|300|800|P
20101214|ADES|3714|5330|P
20101214|ADGE|300|9788|P
20101214|ADGF|0|1400|P
20101214|ADI|278869|513864|P
20101214|ADJ|27500|32800|P
20101214|ADK|1200|1400|P
20101214|ADLR|1100|8100|P
20101214|ADM|102620|332036|P
20101214|ADM-A|3200|7647|P
20101214|ADP|208729|446763|P
20101214|ADPI|800|7600|P
20101214|ADRA|600|600|P
20101214|ADRD|0|100|P
20101214|ADRE|300|2652|P
20101214|ADRU|1500|1500|P
20101214|ADS|22800|75908|P
20101214|ADSK|177457|263628|P
20101214|ADTN|40427|84942|P
20101214|ADUS|200|1200|P
20101214|ADVS|10500|16200|P
20101214|ADX|10540|20240|P
20101214|ADY|11861|39906|P
20101214|ADZ|0|100|P
20101214|AEA|3349|22306|P
20101214|AEB|1161|2261|P
20101214|AEC|10846|19445|P
20101214|AED|3300|6688|P
20101214|AEE|94021|176088|P
20101214|AEF|15216|27856|P
20101214|AEG|33346|55488|P
20101214|AEGR|2000|10036|P
20101214|AEH|800|5430|P
20101214|AEHR|100|6900|P
20101214|AEIS|29596|205101|P
20101214|AEL|54686|84219|P
20101214|AEM|112620|261934|P
20101214|AEN|8400|49920|P
20101214|AEO|468690|724173|P
20101214|AEP|124799|226749|P
20101214|AEP-A|0|425|P
20101214|AEPI|200|1809|P
20101214|AER|52300|141948|P
20101214|AERG|500|19343|P
20101214|AERL|6774|21422|P
20101214|AES|97627|232788|P
20101214|AES-C|0|3298|P
20101214|AET|140926|324114|P
20101214|AEV|1100|10799|P
20101214|AEY|2300|14350|P
20101214|AEZ|83148|103525|P
20101214|AEZS|10000|17215|P
20101214|AF|30300|66900|P
20101214|AFAM|2153|8998|P
20101214|AFB|11438|41604|P
20101214|AFC|200|1200|P
20101214|AFCE|5600|10055|P
20101214|AFE|0|200|P
20101214|AFF|2200|3200|P
20101214|AFFM|0|500|P
20101214|AFFX|21298|48798|P
20101214|AFFY|36349|279559|P
20101214|AFG|11475|31088|P
20101214|AFK|6410|11165|P
20101214|AFL|172272|356025|P
20101214|AFOP|8400|29132|P
20101214|AFP|200|500|P
20101214|AFQ|100|200|P
20101214|AFSI|4647|18391|P
20101214|AGA|0|1100|P
20101214|AGC|700|16081|P
20101214|AGCO|65631|186586|P
20101214|AGD|1200|21391|P
20101214|AGEN|9700|11804|P
20101214|AGF|200|200|P
20101214|AGG|91494|258572|P
20101214|AGII|2800|17890|P
20101214|AGL|23273|57847|P
20101214|AGM|6319|21894|P
20101214|AGN|163501|423711|P
20101214|AGNC|130661|244849|P
20101214|AGO|74135|134098|P
20101214|AGO-B|1100|2000|P
20101214|AGO-E|400|1300|P
20101214|AGP|67188|151588|P
20101214|AGQ|152138|277892|P
20101214|AGR|0|10000|P
20101214|AGU|138794|276750|P
20101214|AGX|600|2200|P
20101214|AGYS|12856|26381|P
20101214|AGZ|1534|6607|P
20101214|AH|9000|13300|P
20101214|AHC|1684|8745|P
20101214|AHCI|23012|35575|P
20101214|AHD|8725|14315|P
20101214|AHGP|700|1200|P
20101214|AHII|100|100|P
20101214|AHL|11011|29811|P
