Date|Symbol|Short Volume|Total Volume|Market
20130624|A|184188|439381|P
20130624|AA|834763|1346168|P
20130624|AADR|200|200|P
20130624|AAME|0|396|P
20130624|AAN|14695|25922|P
20130624|AAON|2400|5800|P
20130624|AAP|58068|99900|P
20130624|AAPL|969221|2155831|P
20130624|AAT|6800|11330|P
20130624|AAU|4000|9500|P
20130624|AAV|9950|14120|P
20130624|AAWW|23824|38724|P
20130624|AAXJ|72030|246763|P
20130624|AB|101158|146582|P
20130624|ABAX|4300|6299|P
20130624|ABB|98675|318494|P
20130624|ABBV|165065|393235|P
20130624|ABC|131370|293926|P
20130624|ABCB|900|8496|P
20130624|ABCD|0|100|P
20130624|ABCO|5635|7835|P
20130624|ABFS|14172|23661|P
20130624|ABG|24125|42704|P
20130624|ABIO|11046|21546|P
20130624|ABM|3400|7248|P
20130624|ABMD|21549|42513|P
20130624|ABR|5550|23848|P
20130624|ABT|170620|381782|P
20130624|ABTL|300|600|P
20130624|ABV|169549|382838|P
20130624|ABV.C|3100|4800|P
20130624|ABX|1772046|2567081|P
20130624|ACAD|157192|283332|P
20130624|ACAS|149641|340100|P
20130624|ACAT|8200|26520|P
20130624|ACC|57082|94930|P
20130624|ACCL|3810|6710|P
20130624|ACCO|30312|48758|P
20130624|ACE|102627|170461|P
20130624|ACET|2100|5300|P
20130624|ACFC|0|200|P
20130624|ACFN|2290|2896|P
20130624|ACG|56544|125584|P
20130624|ACGL|39177|71742|P
20130624|ACH|3608|8208|P
20130624|ACHC|22728|38073|P
20130624|ACHN|35056|46156|P
20130624|ACI|368830|705227|P
20130624|ACIM|536|536|P
20130624|ACIW|16130|30684|P
20130624|ACLS|30358|384858|P
20130624|ACM|35246|77051|P
20130624|ACMP|15738|32576|P
20130624|ACN|140834|232500|P
20130624|ACO|3139|5139|P
20130624|ACOR|14997|32407|P
20130624|ACP|1100|3534|P
20130624|ACPW|0|400|P
20130624|ACRE|83285|297488|P
20130624|ACRX|6400|20289|P
20130624|ACST|100|4100|P
20130624|ACT|55740|151011|P
20130624|ACTG|35831|57681|P
20130624|ACTS|2848|26099|P
20130624|ACTV|8573|26351|P
20130624|ACUR|14952|21237|P
20130624|ACW|16138|20038|P
20130624|ACWI|211719|738950|P
20130624|ACWV|4941|48576|P
20130624|ACWX|32555|89719|P
20130624|ACXM|23657|59746|P
20130624|ACY|400|400|P
20130624|ADAT|0|1700|P
20130624|ADBE|280614|663311|P
20130624|ADC|5100|11121|P
20130624|ADEP|798|2666|P
20130624|ADES|3001|8201|P
20130624|ADGE|4208|4528|P
20130624|ADHD|1310|2700|P
20130624|ADI|144699|264109|P
20130624|ADK|500|900|P
20130624|ADM|155888|241039|P
20130624|ADNC|3591|8877|P
20130624|ADP|132362|179091|P
20130624|ADRA|0|843|P
20130624|ADRE|7148|10848|P
20130624|ADS|82702|120459|P
20130624|ADSK|94644|246205|P
20130624|ADT|177416|316041|P
20130624|ADTN|21198|32698|P
20130624|ADUS|4590|19112|P
20130624|ADVS|9100|20800|P
20130624|ADX|6350|23004|P
20130624|ADY|0|100|P
20130624|AE|400|900|P
20130624|AEB|1936|2764|P
20130624|AEC|72928|134500|P
20130624|AED|1300|3500|P
20130624|AEE|43825|98732|P
20130624|AEF|5919|13088|P
20130624|AEG|70706|81802|P
20130624|AEGN|4054|8354|P
20130624|AEGR|23618|52601|P
20130624|AEH|8997|15123|P
20130624|AEHR|0|400|P
20130624|AEIS|8809|17411|P
20130624|AEK|2599|10537|P
20130624|AEL|10002|46777|P
20130624|AEM|135860|216838|P
20130624|AEO|400557|525867|P
20130624|AEP|76905|195612|P
20130624|AEPI|2100|2400|P
20130624|AER|12000|26954|P
20130624|AERL|3335|11085|P
20130624|AES|164057|325894|P
20130624|AET|166868|368404|P
20130624|AETI|1200|2508|P
20130624|AEV|4927|9567|P
20130624|AEY|0|2700|P
20130624|AEZS|2400|4127|P
20130624|AF|13495|45277|P
20130624|AF-C|100|236|P
20130624|AFA|100|100|P
20130624|AFAM|500|1500|P
20130624|AFB|7299|28440|P
20130624|AFC|6899|10399|P
20130624|AFCE|5100|15774|P
20130624|AFFX|25569|51248|P
20130624|AFG|23770|63620|P
20130624|AFH|4719|4719|P
20130624|AFK|4800|41485|P
20130624|AFL|133415|268574|P
20130624|AFOP|3300|11638|P
20130624|AFQ|0|100|P
20130624|AFSD|5213|9722|P
20130624|AFSI|24761|57958|P
20130624|AFT|1665|2984|P
20130624|AFW|900|1100|P
20130624|AG|61389|128372|P
20130624|AGA|0|100|P
20130624|AGC|1400|8842|P
20130624|AGCO|61018|172158|P
20130624|AGD|4415|26806|P
20130624|AGEM|3344|3544|P
20130624|AGEN|10600|12482|P
20130624|AGG|244183|399263|P
20130624|AGI|200|2600|P
20130624|AGII|11514|17343|P
20130624|AGIIL|100|400|P
20130624|AGM|1500|5112|P
20130624|AGM-A|0|200|P
20130624|AGN|415077|1714592|P
20130624|AGNC|528442|1106416|P
20130624|AGNCP|6500|7600|P
20130624|AGO|204795|320223|P
20130624|AGO-B|0|300|P
20130624|AGO-E|219|219|P
20130624|AGO-F|900|1200|P
20130624|AGQ|191271|443397|P
20130624|AGRO|11620|31390|P
20130624|AGU|66990|103964|P
20130624|AGX|4700|21185|P
20130624|AGYS|1746|4261|P
20130624|AGZ|1174|2274|P
20130624|AH|32484|58199|P
20130624|AHB|0|16800|P
20130624|AHC|3316|29525|P
20130624|AHGP|4731|6731|P
20130624|AHH|12433|18575|P
20130624|AHL|26246|47264|P
20130624|AHL-A|0|1484|P
20130624|AHL-B|418|618|P
20130624|AHL-C|0|100|P
20130624|AHS|5267|15075|P
20130624|AHT|42845|109667|P
20130624|AHT-E|0|100|P
20130624|AI|13326|31051|P
20130624|AIA|2353|36253|P
20130624|AIB|5041|5641|P
20130624|AIF|200|500|P
20130624|AIG|908316|2136355|P
20130624|AIG+|12116|44069|P
20130624|AIMC|4001|8133|P
20130624|AIN|4624|6924|P
20130624|AINV|68309|164225|P
20130624|AIQ|2500|9407|P
20130624|AIR|11065|22765|P
20130624|AIRM|21914|37411|P
20130624|AIT|9342|18040|P
20130624|AIV|103855|173392|P
20130624|AIV-Z|0|100|P
20130624|AIXG|10414|14043|P
20130624|AIZ|38077|61894|P
20130624|AJB|0|200|P
20130624|AJG|22099|59164|P
20130624|AKAM|111688|246035|P
20130624|AKG|4043|13243|P
20130624|AKO.A|0|300|P
20130624|AKO.B|100|1029|P
20130624|AKP|300|1600|P
20130624|AKR|33622|63438|P
20130624|AKRX|30378|74790|P
20130624|AKS|252353|541016|P
20130624|AL|15200|69405|P
20130624|ALB|54649|89403|P
20130624|ALC|2200|3000|P
20130624|ALCO|400|400|P
20130624|ALCS|100|200|P
20130624|ALD|100|9307|P
20130624|ALDW|13335|30700|P
20130624|ALE|4623|6325|P
20130624|ALEX|12635|25435|P
20130624|ALFA|100|745|P
20130624|ALG|400|1400|P
20130624|ALGN|36905|61598|P
20130624|ALGT|6000|9335|P
20130624|ALIM|6300|8300|P
20130624|ALJ|24886|51149|P
20130624|ALK|41079|83494|P
20130624|ALKS|92198|134505|P
20130624|ALL|195987|324979|P
20130624|ALL-A|536|4037|P
20130624|ALL-B|3496|3596|P
20130624|ALLT|79723|96022|P
20130624|ALLY-A|9084|16779|P
20130624|ALLY-B|10010|18750|P
20130624|ALN|200|1500|P
20130624|ALNY|11500|24377|P
20130624|ALOG|700|2700|P
20130624|ALOT|0|100|P
20130624|ALR|22515|37641|P
20130624|ALSK|300|3500|P
20130624|ALSN|5600|19300|P
20130624|ALTI|0|170|P
20130624|ALTR|287915|500733|P
20130624|ALTV|200|400|P
20130624|ALU|616641|918245|P
20130624|ALV|89984|165010|P
20130624|ALVR|100|100|P
20130624|ALX|600|900|P
20130624|ALXA|9600|30586|P
20130624|ALXN|50094|130750|P
20130624|AM|10180|14980|P
20130624|AMAG|3400|7700|P
20130624|AMAP|13176|41800|P
20130624|AMAT|492122|846226|P
20130624|AMBA|72352|116486|P
20130624|AMBC|74951|266000|P
20130624|AMBCW|9078|28577|P
20130624|AMBI|1600|2400|P
20130624|AMBT|700|1000|P
20130624|AMCC|31645|63024|P
20130624|AMCF|100|100|P
20130624|AMCN|3600|8200|P
20130624|AMCX|14100|30400|P
20130624|AMD|776083|1058522|P
20130624|AME|70945|181784|P
20130624|AMED|6100|18900|P
20130624|AMG|57324|100662|P
20130624|AMGN|175714|331533|P
20130624|AMID|300|3200|P
20130624|AMJ|102283|256058|P
20130624|AMKR|32174|84378|P
20130624|AMLP|414016|642739|P
20130624|AMM|0|1500|P
20130624|AMNB|2422|3622|P
20130624|AMP|107888|173253|P
20130624|AMP-A|603|1703|P
20130624|AMPE|7900|21497|P
20130624|AMPS|3500|15730|P
20130624|AMRB|100|100|P
20130624|AMRC|6066|13124|P
20130624|AMRE|15002|24489|P
20130624|AMRI|15019|49496|P
20130624|AMRN|266259|341966|P
20130624|AMRS|4400|6700|P
20130624|AMSC|33114|37914|P
20130624|AMSF|2000|5872|P
20130624|AMSG|2700|3800|P
20130624|AMSWA|3360|4160|P
