Date|Symbol|Short Volume|Total Volume|Market
20140328|A|92667|146159|P
20140328|AA|979976|1687485|P
20140328|AADR|0|200|P
20140328|AAL|282299|640383|P
20140328|AALCP|0|2600|P
20140328|AAME|0|800|P
20140328|AAN|29428|68344|P
20140328|AAOI|19823|75845|P
20140328|AAON|2500|3500|P
20140328|AAP|22700|35897|P
20140328|AAPL|475483|999160|P
20140328|AAT|6899|10632|P
20140328|AAU|500|2000|P
20140328|AAV|9082|17982|P
20140328|AAWW|11477|18706|P
20140328|AAXJ|12212|49200|P
20140328|AB|5384|17784|P
20140328|ABAX|9763|14989|P
20140328|ABB|47159|70531|P
20140328|ABBV|150058|298933|P
20140328|ABC|78642|164676|P
20140328|ABCB|5400|9904|P
20140328|ABCD|2400|7299|P
20140328|ABCO|29418|38022|P
20140328|ABEV|385606|1130083|P
20140328|ABFS|12727|18427|P
20140328|ABG|29016|42801|P
20140328|ABGB|3300|3400|P
20140328|ABIO|13300|17100|P
20140328|ABM|6799|19008|P
20140328|ABMD|31704|39604|P
20140328|ABR|3400|8300|P
20140328|ABR-A|0|800|P
20140328|ABR-B|700|1600|P
20140328|ABR-C|0|400|P
20140328|ABT|289572|484702|P
20140328|ABTL|7600|24500|P
20140328|ABW-B|0|200|P
20140328|ABX|846501|1285384|P
20140328|ACAD|88911|172055|P
20140328|ACAS|147146|234113|P
20140328|ACAT|14900|21461|P
20140328|ACC|13749|46537|P
20140328|ACCL|11481|26231|P
20140328|ACCO|6100|16199|P
20140328|ACCU|400|4200|P
20140328|ACE|34319|83767|P
20140328|ACET|7180|15380|P
20140328|ACFC|600|800|P
20140328|ACFN|6897|8497|P
20140328|ACG|10497|46453|P
20140328|ACGL|10559|19587|P
20140328|ACH|1702|9895|P
20140328|ACHC|9700|23200|P
20140328|ACHN|64754|83112|P
20140328|ACI|565068|1036095|P
20140328|ACIW|6223|26000|P
20140328|ACLS|14999|33759|P
20140328|ACM|32283|46544|P
20140328|ACMP|5453|24742|P
20140328|ACN|438026|606479|P
20140328|ACO|1276|3015|P
20140328|ACOR|22080|27650|P
20140328|ACP|200|1400|P
20140328|ACPW|1600|4000|P
20140328|ACRE|4050|11345|P
20140328|ACRX|20402|32744|P
20140328|ACSF|9300|10900|P
20140328|ACST|5300|6000|P
20140328|ACT|79226|147172|P
20140328|ACTG|12702|20173|P
20140328|ACTS|0|2762|P
20140328|ACU|400|600|P
20140328|ACUR|3700|3700|P
20140328|ACW|5236|13528|P
20140328|ACWI|54876|85127|P
20140328|ACWV|200|7312|P
20140328|ACWX|32658|59811|P
20140328|ACXM|30142|90646|P
20140328|ACY|100|300|P
20140328|ADAT|0|900|P
20140328|ADBE|165206|303278|P
20140328|ADC|100|1856|P
20140328|ADEP|6400|15800|P
20140328|ADES|20517|39052|P
20140328|ADGE|0|500|P
20140328|ADHD|2200|4700|P
20140328|ADI|67913|105723|P
20140328|ADK|300|600|P
20140328|ADK-A|100|700|P
20140328|ADM|99213|210615|P
20140328|ADMP|8600|16238|P
20140328|ADNC|4700|8296|P
20140328|ADP|103561|138731|P
20140328|ADRA|0|900|P
20140328|ADS|79697|141235|P
20140328|ADSK|95356|235806|P
20140328|ADT|158044|245855|P
20140328|ADTN|71597|103656|P
20140328|ADUS|3600|6600|P
20140328|ADVS|8500|18096|P
20140328|ADX|600|5585|P
20140328|ADXS|2500|18151|P
20140328|ADZ|812|1269|P
20140328|AE|900|1700|P
20140328|AEC|8722|33177|P
20140328|AED|100|969|P
20140328|AEE|76005|124010|P
20140328|AEF|1037|1332|P
20140328|AEG|18993|42879|P
20140328|AEGN|22275|40988|P
20140328|AEGR|188751|277128|P
20140328|AEH|1800|2000|P
20140328|AEHR|1300|1700|P
20140328|AEIS|28975|42297|P
20140328|AEK|0|200|P
20140328|AEL|33496|53394|P
20140328|AEM|197315|284083|P
20140328|AEO|134315|276754|P
20140328|AEP|71097|179195|P
20140328|AER|42583|81384|P
20140328|AERI|2501|3685|P
20140328|AES|117259|293961|P
20140328|AET|59403|109706|P
20140328|AETI|500|1000|P
20140328|AEZS|10408|17908|P
20140328|AF|7000|15006|P
20140328|AF-C|0|1035|P
20140328|AFAM|200|800|P
20140328|AFB|1555|1755|P
20140328|AFC|100|1386|P
20140328|AFFX|20269|32125|P
