Date|Symbol|Short Volume|Total Volume|Market
20130715|A|145433|272578|P
20130715|AA|166037|275040|P
20130715|AADR|100|100|P
20130715|AAIT|500|1140|P
20130715|AAME|0|1000|P
20130715|AAN|10698|22147|P
20130715|AAON|8500|17276|P
20130715|AAP|44397|88641|P
20130715|AAPL|400064|796500|P
20130715|AAT|7885|20071|P
20130715|AAU|1563|2163|P
20130715|AAV|1400|3100|P
20130715|AAWW|46111|77100|P
20130715|AAXJ|30053|90145|P
20130715|AB|10400|23039|P
20130715|ABAX|16700|24878|P
20130715|ABB|74212|94065|P
20130715|ABBV|79760|194092|P
20130715|ABC|106969|171138|P
20130715|ABCB|2100|4000|P
20130715|ABCD|200|500|P
20130715|ABCO|5400|9700|P
20130715|ABFS|72362|102501|P
20130715|ABG|9351|13904|P
20130715|ABI|100|100|P
20130715|ABIO|900|2400|P
20130715|ABM|12426|27801|P
20130715|ABMD|6052|32187|P
20130715|ABR|800|3294|P
20130715|ABT|147177|387340|P
20130715|ABTL|3200|3300|P
20130715|ABV|93227|205988|P
20130715|ABV.C|1489|1789|P
20130715|ABX|1096693|1780975|P
20130715|ACAD|210155|462842|P
20130715|ACAS|50091|86350|P
20130715|ACAT|3900|8500|P
20130715|ACC|23619|53428|P
20130715|ACCL|200|2400|P
20130715|ACCO|10442|23836|P
20130715|ACE|89534|180601|P
20130715|ACET|2600|42675|P
20130715|ACFN|3475|9575|P
20130715|ACG|9592|19299|P
20130715|ACGL|28171|46254|P
20130715|ACH|1996|4132|P
20130715|ACHC|8000|11600|P
20130715|ACHN|61341|115766|P
20130715|ACI|147083|215765|P
20130715|ACIW|7694|24494|P
20130715|ACLS|5965|33803|P
20130715|ACM|29319|57640|P
20130715|ACMP|4300|14600|P
20130715|ACN|112676|173280|P
20130715|ACO|6408|12436|P
20130715|ACOR|33533|50144|P
20130715|ACP|0|200|P
20130715|ACPW|100|100|P
20130715|ACRE|9980|17076|P
20130715|ACRX|10341|18990|P
20130715|ACST|100|3800|P
20130715|ACT|41844|80829|P
20130715|ACTG|84135|131328|P
20130715|ACTS|0|100|P
20130715|ACTV|31153|106728|P
20130715|ACUR|17984|29713|P
20130715|ACW|3953|14016|P
20130715|ACWI|88315|368728|P
20130715|ACWV|1200|11700|P
20130715|ACWX|42302|47890|P
20130715|ACXM|8251|18308|P
20130715|ADAT|600|3200|P
20130715|ADBE|132579|248241|P
20130715|ADC|2364|4764|P
20130715|ADEP|100|200|P
20130715|ADES|1881|4630|P
20130715|ADGE|300|4200|P
20130715|ADHD|3000|7265|P
20130715|ADI|55362|114726|P
20130715|ADK|4624|19824|P
20130715|ADM|63691|141535|P
20130715|ADNC|900|4700|P
20130715|ADP|137348|263910|P
20130715|ADRE|3395|49976|P
20130715|ADS|41367|55889|P
20130715|ADSK|39995|139527|P
20130715|ADT|208936|342724|P
20130715|ADTN|78083|128913|P
20130715|ADUS|3200|9280|P
20130715|ADVS|11419|32418|P
20130715|ADX|0|4000|P
20130715|AE|1102|1742|P
20130715|AEC|14094|24207|P
20130715|AED|0|2000|P
20130715|AEE|98340|128343|P
20130715|AEF|2169|2719|P
20130715|AEG|36930|44830|P
20130715|AEGN|4700|20751|P
20130715|AEGR|24338|41946|P
20130715|AEH|3684|5988|P
20130715|AEHR|1100|2855|P
20130715|AEIS|20129|34973|P
20130715|AEK|600|1000|P
20130715|AEL|24998|50049|P
20130715|AEM|56424|112729|P
20130715|AEO|48899|75493|P
20130715|AEP|108208|230754|P
20130715|AEPI|1100|1800|P
20130715|AER|6532|13249|P
20130715|AERL|3200|38836|P
20130715|AES|171114|275918|P
20130715|AES-C|0|200|P
20130715|AET|125144|319332|P
20130715|AETI|4300|12600|P
20130715|AEV|1519|1619|P
20130715|AEZS|400|3000|P
20130715|AF|16679|24657|P
20130715|AFA|0|400|P
20130715|AFAM|721|3021|P
20130715|AFB|1000|2500|P
20130715|AFCE|4500|11200|P
20130715|AFFX|31279|54002|P
20130715|AFG|7332|14051|P
20130715|AFH|0|15849|P
20130715|AFK|10414|27468|P
20130715|AFL|94235|188047|P
20130715|AFM|0|2500|P
20130715|AFOP|10316|24463|P
20130715|AFQ|300|1300|P
20130715|AFSD|400|600|P
20130715|AFSI|8000|15625|P
20130715|AFSI-A|0|600|P
20130715|AFT|300|700|P
20130715|AFW|399|615|P
20130715|AG|18588|29527|P
20130715|AGA|200|1400|P
20130715|AGC|600|5996|P
20130715|AGCO|43497|82950|P
20130715|AGD|100|2627|P
20130715|AGEM|993|1093|P
20130715|AGEN|1400|6651|P
20130715|AGG|26391|68974|P
20130715|AGI|1190|1590|P
20130715|AGII|6594|20384|P
20130715|AGM|598|2598|P
20130715|AGM-A|300|630|P
20130715|AGN|82097|143154|P
20130715|AGNC|262099|648539|P
20130715|AGNCP|0|2500|P
20130715|AGO|24357|71765|P
20130715|AGO-E|0|100|P
20130715|AGQ|67506|144654|P
20130715|AGRO|6200|23719|P
20130715|AGU|31877|67692|P
20130715|AGX|1200|5600|P
20130715|AGYS|500|1200|P
20130715|AGZ|1257|7462|P
20130715|AH|10581|35554|P
20130715|AHC|3700|25261|P
20130715|AHGP|300|701|P
20130715|AHH|3215|9715|P
20130715|AHL|19792|34937|P
20130715|AHL-B|194|1280|P
20130715|AHL-C|200|607|P
20130715|AHS|2923|35267|P
20130715|AHT|7407|33127|P
20130715|AI|1286|4186|P
20130715|AIA|0|4214|P
20130715|AIF|0|500|P
20130715|AIG|364195|735514|P
20130715|AIG+|1400|14512|P
20130715|AIMC|1800|8400|P
20130715|AIN|3354|16619|P
20130715|AINV|62705|97804|P
20130715|AIQ|300|5764|P
20130715|AIR|5148|9795|P
20130715|AIRM|31365|40065|P
20130715|AIT|4951|11928|P
20130715|AIV|22008|55269|P
20130715|AIXG|1900|7130|P
20130715|AIY|0|300|P
20130715|AIZ|22598|55608|P
20130715|AJB|0|1299|P
20130715|AJG|9447|55392|P
20130715|AKAM|62706|110797|P
20130715|AKG|400|3500|P
20130715|AKO.B|0|300|P
20130715|AKP|4300|17532|P
20130715|AKR|13731|36190|P
20130715|AKRX|67512|78812|P
20130715|AKS|76337|157646|P
20130715|AL|63202|141321|P
20130715|ALB|24295|52346|P
20130715|ALCO|200|300|P
20130715|ALCS|100|100|P
20130715|ALD|1700|10796|P
20130715|ALDW|4124|10724|P
20130715|ALE|5890|8026|P
20130715|ALEX|15497|34969|P
20130715|ALFA|3494|3494|P
20130715|ALG|100|100|P
20130715|ALGN|21524|65243|P
20130715|ALGT|9428|17431|P
20130715|ALIM|4000|4300|P
20130715|ALJ|15268|53064|P
20130715|ALK|34284|82130|P
20130715|ALKS|57466|92839|P
20130715|ALL|92718|233037|P
20130715|ALL-A|1144|2744|P
20130715|ALL-B|100|100|P
20130715|ALLT|35556|54860|P
20130715|ALLY-A|1400|3700|P
20130715|ALLY-B|900|7300|P
20130715|ALNY|79401|171039|P
20130715|ALOG|900|4400|P
20130715|ALR|34992|53406|P
20130715|ALSK|200|3152|P
20130715|ALSN|4400|11200|P
20130715|ALTI|0|300|P
20130715|ALTR|92001|196496|P
20130715|ALTV|0|1300|P
20130715|ALU|301092|375196|P
20130715|ALV|27581|32703|P
20130715|ALX|0|300|P
20130715|ALXA|600|4282|P
20130715|ALXN|217290|474371|P
20130715|AM|1100|4800|P
20130715|AMAG|2000|6440|P
20130715|AMAP|4300|8300|P
20130715|AMAT|346192|600867|P
20130715|AMBA|11225|41697|P
20130715|AMBC|17349|25885|P
20130715|AMBI|1200|5364|P
20130715|AMBT|0|20962|P
20130715|AMCC|160684|365405|P
20130715|AMCN|0|200|P
20130715|AMCX|30844|39633|P
20130715|AMD|226712|714374|P
20130715|AME|46696|89458|P
20130715|AMED|11300|20848|P
20130715|AMG|48213|59493|P
20130715|AMGN|124690|293564|P
20130715|AMID|550|550|P
20130715|AMJ|56252|117796|P
20130715|AMKR|10427|21600|P
20130715|AMLP|227452|311997|P
20130715|AMNB|300|600|P
20130715|AMOT|997|11297|P
20130715|AMP|37193|96412|P
20130715|AMP-A|1625|2025|P
20130715|AMPE|2914|11515|P
20130715|AMRC|9024|12024|P
20130715|AMRE|6100|7000|P
20130715|AMRI|6500|11890|P
20130715|AMRN|123887|294068|P
20130715|AMRS|2956|3356|P
20130715|AMS|400|4500|P
20130715|AMSC|22709|29428|P
20130715|AMSF|5700|7736|P
20130715|AMSG|5711|10485|P
20130715|AMSWA|600|900|P
20130715|AMT|313756|506210|P
20130715|AMTD|235140|340403|P
20130715|AMTG|17174|33270|P
20130715|AMU|418|2197|P
20130715|AMWD|6500|11202|P
20130715|AMX|173250|395337|P
20130715|AMZN|162706|324045|P
20130715|AN|25147|54050|P
20130715|ANAC|5200|12780|P
20130715|ANAD|9900|16750|P
20130715|ANAT|3515|7015|P
20130715|ANCX|200|1100|P
20130715|AND|1273|2155|P
20130715|ANDE|7799|24990|P
20130715|ANEN|0|500|P
20130715|ANF|60239|99870|P
20130715|ANFI|4400|11197|P
20130715|ANGI|27945|52373|P
20130715|ANGL|744|844|P
20130715|ANGO|1000|4538|P
20130715|ANH|22698|41954|P
20130715|ANIK|11958|21972|P
20130715|ANLY|0|100|P
20130715|ANN|52210|116671|P
20130715|ANR|350455|517910|P
20130715|ANSS|16323|30739|P
20130715|ANTH|10300|34117|P
20130715|ANV|85890|151807|P
20130715|ANW|500|8296|P
20130715|AOA|1830|3228|P
20130715|AOD|21068|26056|P
20130715|AOI|10276|18200|P
20130715|AOK|140|1239|P
20130715|AOL|43427|86748|P
20130715|AOM|1207|5065|P
20130715|AON|42191|100249|P
20130715|AOR|300|300|P
20130715|AOS|18405|46373|P
20130715|AOSL|1700|2900|P
20130715|AP|0|100|P
20130715|APA|97630|180612|P
20130715|APA-D|825|4925|P
20130715|APAGF|500|5510|P
20130715|APAM|2100|3500|P
20130715|APC|118411|298259|P
20130715|APD|102015|158422|P
20130715|APEI|1300|9700|P
20130715|APF|836|1900|P
20130715|APFC|8498|12298|P
20130715|APH|26696|37437|P
20130715|APL|17547|24105|P
20130715|APO|28196|57198|P
20130715|APOG|4200|12686|P
20130715|APOL|152404|299552|P
20130715|APP|5870|12070|P
20130715|APPY|10515|41106|P
20130715|APRI|5562|8462|P
20130715|APSA|0|400|P
20130715|APT|0|100|P
20130715|APTS|0|400|P
20130715|APU|8700|39517|P
20130715|ARAY|66575|136620|P
20130715|ARB|2453|7223|P
20130715|ARC|10420|20704|P
20130715|ARCC|110526|177961|P
20130715|ARCI|0|500|P
20130715|ARCO|50195|69109|P
20130715|ARCP|73005|144851|P
20130715|ARDC|716|816|P
20130715|ARDNA|0|100|P
20130715|ARE|24832|44938|P
20130715|ARE-E|0|100|P
20130715|AREX|17216|26324|P
20130715|ARG|26146|49608|P
