Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200318|A|50|76604|182376|P
20200318|AA|56415|178496|569012|P
20200318|AAAU|0|60176|79057|P
20200318|AACG|0|0|1|P
20200318|AADR|375|475|4445|P
20200318|AAL|575249|2421530|7638895|P
20200318|AAN|5101|43843|125770|P
20200318|AAOI|8293|36514|76877|P
20200318|AAON|308|14342|21447|P
20200318|AAP|2441|44783|92253|P
20200318|AAPL|40893|2342847|4276923|P
20200318|AAT|2234|20353|45341|P
20200318|AAU|200|7829|14504|P
20200318|AAWW|4497|39898|139615|P
20200318|AAXJ|0|94765|162075|P
20200318|AAXN|8161|48280|79958|P
20200318|AB|18516|29524|94391|P
20200318|ABB|300|194466|337320|P
20200318|ABBV|106207|817852|1466633|P
20200318|ABC|1100|42654|93350|P
20200318|ABCB|2430|24239|67411|P
20200318|ABEO|10860|37812|96385|P
20200318|ABEQ|0|200|200|P
20200318|ABEV|11683|788607|2151495|P
20200318|ABG|522|23791|37289|P
20200318|ABIO|0|120|221|P
20200318|ABM|779|8681|16176|P
20200318|ABMD|0|33930|62471|P
20200318|ABR|126243|210199|699808|P
20200318|ABR-A|120|120|525|P
20200318|ABR-B|416|416|1166|P
20200318|ABR-C|150|657|757|P
20200318|ABT|500|383527|865136|P
20200318|ABTX|1118|6538|15557|P
20200318|ABUS|2502|4156|22672|P
20200318|AC|43|503|1593|P
20200318|ACA|1457|7568|22054|P
20200318|ACAD|601|78031|128705|P
20200318|ACAM|0|0|100|P
20200318|ACAMU|0|0|812|P
20200318|ACB|184224|640857|1635895|P
20200318|ACBI|300|5292|14197|P
20200318|ACC|2126|32544|99328|P
20200318|ACCO|214|10237|28913|P
20200318|ACEL|0|5175|16582|P
20200318|ACEL+|0|0|19650|P
20200318|ACER|328|1571|4856|P
20200318|ACES|0|401|2133|P
20200318|ACGL|3542|187799|386247|P
20200318|ACGLO|0|12723|13623|P
20200318|ACGLP|400|7099|7225|P
20200318|ACH|0|3677|5149|P
20200318|ACHC|4283|76253|135783|P
20200318|ACHV|30|24067|33117|P
20200318|ACIA|0|68789|132110|P
20200318|ACIU|1986|3615|15359|P
20200318|ACIW|3973|76846|139487|P
20200318|ACLS|880|5052|22021|P
20200318|ACM|10892|55512|166546|P
20200318|ACMR|2878|35902|69678|P
20200318|ACN|473|143607|275691|P
20200318|ACNB|300|979|1504|P
20200318|ACOR|5954|38168|72641|P
20200318|ACP|20258|22966|32559|P
20200318|ACRE|32502|41061|104964|P
20200318|ACRS|277|2356|8538|P
20200318|ACRX|18007|89657|117236|P
20200318|ACSG|0|50|250|P
20200318|ACST|4185|7786|18839|P
20200318|ACT|0|0|2|P
20200318|ACTG|600|4966|28558|P
20200318|ACTT|0|200|344|P
20200318|ACU|300|320|420|P
20200318|ACV|11198|11998|35789|P
20200318|ACWF|0|2734|20101|P
20200318|ACWI|26604|355728|2464667|P
20200318|ACWV|15|87594|133408|P
20200318|ACWX|0|157658|239768|P
20200318|ACY|3106|3106|5017|P
20200318|ADAP|400|6857|26172|P
20200318|ADBE|26433|195860|510865|P
20200318|ADC|967|8486|18326|P
20200318|ADES|3595|8096|20413|P
20200318|ADI|14634|135808|414721|P
20200318|ADIL|600|2300|6070|P
20200318|ADM|33181|103097|247402|P
20200318|ADMA|10858|32955|235287|P
20200318|ADME|0|1232|1532|P
20200318|ADMP|3727|10184|30894|P
20200318|ADMS|2739|11279|24898|P
20200318|ADNT|2513|37071|94840|P
20200318|ADP|5677|124603|484935|P
20200318|ADPT|80|76842|120783|P
20200318|ADRE|0|1026|1026|P
20200318|ADRO|114554|147810|183151|P
20200318|ADS|11374|93007|204044|P
20200318|ADSK|3770|158744|392735|P
20200318|ADSW|0|93930|202240|P
20200318|ADT|14746|29404|83034|P
20200318|ADTN|549|6132|28571|P
20200318|ADUS|400|7665|24884|P
20200318|ADVM|68136|115387|192301|P
20200318|ADX|997|11274|32609|P
20200318|ADXS|1950|12100|22526|P
20200318|AE|185|1142|3393|P
20200318|AEB|0|300|800|P
20200318|AEE|545|51280|105174|P
20200318|AEF|0|1000|17553|P
20200318|AEFC|1760|10369|18287|P
20200318|AEG|27183|404641|598189|P
20200318|AEGN|188|4382|11457|P
20200318|AEHR|2735|2845|3050|P
20200318|AEIS|2639|11401|25887|P
20200318|AEL|4059|14364|37633|P
20200318|AEL-A|500|1015|3809|P
20200318|AEM|6412|91507|222611|P
20200318|AEMD|1700|32911|36062|P
20200318|AEO|22237|118859|271370|P
20200318|AEP|8809|98636|336190|P
20200318|AEP-B|90|220|268|P
20200318|AER|45483|201763|483069|P
20200318|AERI|1273|35201|82298|P
20200318|AES|38432|119785|414193|P
20200318|AESE|200|735|843|P
20200318|AEY|10013|10900|13397|P
20200318|AEYE|801|881|881|P
20200318|AEZS|4442|8982|17485|P
20200318|AFB|100|13827|14237|P
20200318|AFC|200|723|10938|P
20200318|AFG|221|18160|48930|P
20200318|AFGB|100|200|912|P
20200318|AFGC|0|8388|9098|P
20200318|AFGH|678|717|2113|P
20200318|AFH|0|52|428|P
20200318|AFI|2500|4204|16419|P
20200318|AFIF|0|0|200|P
20200318|AFIN|12559|34040|65000|P
20200318|AFINP|5121|5921|8304|P
20200318|AFK|0|5874|12617|P
20200318|AFL|35191|131174|410588|P
20200318|AFMD|3031|18760|55126|P
20200318|AFSM|0|0|1875|P
20200318|AFT|0|491|1001|P
20200318|AFTY|19|1078|3932|P
20200318|AFYA|2597|12495|22071|P
20200318|AG|48915|316093|588310|P
20200318|AGCO|12001|32878|70653|P
20200318|AGD|1938|2367|17779|P
20200318|AGE|532|932|1920|P
20200318|AGEN|2352|109766|149739|P
20200318|AGFS|500|3199|6423|P
20200318|AGG|61625|500301|3698167|P
20200318|AGGP|1500|1600|3621|P
20200318|AGGY|0|7049|47018|P
20200318|AGI|24678|181377|423624|P
20200318|AGIO|2585|76578|104249|P
20200318|AGLE|47|2497|6648|P
20200318|AGM|0|1350|5097|P
20200318|AGM-A|0|0|800|P
20200318|AGM-D|0|1531|3731|P
20200318|AGM.A|0|20|20|P
20200318|AGMH|0|301|410|P
20200318|AGN|2679|191642|542341|P
20200318|AGNC|258755|745125|2552703|P
20200318|AGNCM|3150|7528|19103|P
20200318|AGNCN|14012|19809|39658|P
20200318|AGNCO|500|4775|49573|P
20200318|AGNCP|3810|23695|63830|P
20200318|AGND|0|8|8|P
