Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191009|A|600|26453|65350|P
20191009|AA|500|47039|119540|P
20191009|AAAU|0|2103|35013|P
20191009|AAC|1838|6538|14474|P
20191009|AAL|600|242164|441365|P
20191009|AAN|200|54005|71097|P
20191009|AAOI|0|5131|8636|P
20191009|AAON|0|3600|5600|P
20191009|AAP|0|23726|27980|P
20191009|AAPL|6550|474698|929274|P
20191009|AAT|0|2063|5429|P
20191009|AAU|0|400|1100|P
20191009|AAWW|0|11287|18592|P
20191009|AAXJ|0|66633|81260|P
20191009|AAXN|0|12914|22662|P
20191009|AB|0|3500|8100|P
20191009|ABB|1600|57481|85916|P
20191009|ABBV|100|134142|198275|P
20191009|ABC|0|9315|49146|P
20191009|ABCB|0|5163|11243|P
20191009|ABDC|0|200|1544|P
20191009|ABEO|0|5418|7816|P
20191009|ABEV|0|472399|712727|P
20191009|ABG|0|1900|2500|P
20191009|ABIL|0|4500|5591|P
20191009|ABIO|0|1054|1706|P
20191009|ABM|0|2200|2300|P
20191009|ABMD|0|11918|17337|P
20191009|ABR|199|18935|36416|P
20191009|ABT|0|87081|182627|P
20191009|ABTX|0|22775|32737|P
20191009|ABUS|0|8297|16095|P
20191009|AC|0|100|100|P
20191009|ACA|0|3250|6859|P
20191009|ACAD|100|45650|83983|P
20191009|ACB|29600|252457|459735|P
20191009|ACBI|0|1100|2000|P
20191009|ACC|0|7563|16599|P
20191009|ACCO|0|3100|6100|P
20191009|ACER|0|0|550|P
20191009|ACGL|0|41129|59506|P
20191009|ACGLO|0|436|436|P
20191009|ACGLP|0|500|6366|P
20191009|ACH|0|200|300|P
20191009|ACHC|0|8707|15579|P
20191009|ACHN|0|9351|18630|P
20191009|ACHV|0|700|3300|P
20191009|ACIA|0|1500|7787|P
20191009|ACIO|0|100|100|P
20191009|ACIU|0|500|4700|P
20191009|ACIW|0|17236|20901|P
20191009|ACLS|0|1900|4100|P
20191009|ACM|0|11403|16221|P
20191009|ACMR|0|1715|3225|P
