Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180530|A|0|24500|65461|P
20180530|AA|0|28615|65310|P
20180530|AABA|0|47343|92703|P
20180530|AAC|0|800|5800|P
20180530|AADR|2|1380|2583|P
20180530|AAL|0|191977|267029|P
20180530|AAN|0|21027|34451|P
20180530|AAOI|0|111567|164782|P
20180530|AAON|0|13023|36329|P
20180530|AAP|0|32354|66415|P
20180530|AAPL|501|822095|1206372|P
20180530|AAT|0|9526|14577|P
20180530|AAU|0|4200|5900|P
20180530|AAV|200|600|3653|P
20180530|AAWW|0|5997|9597|P
20180530|AAXJ|0|81141|281803|P
20180530|AAXN|0|31784|63609|P
20180530|AB|0|4300|7300|P
20180530|ABAX|0|13492|23073|P
20180530|ABB|3388|96865|288549|P
20180530|ABBV|819|974819|1721889|P
20180530|ABC|0|12676|39186|P
20180530|ABCB|0|9044|12178|P
20180530|ABCD|0|2835|6675|P
20180530|ABDC|0|3100|3900|P
20180530|ABEO|0|15365|19897|P
20180530|ABEV|2600|1118915|1494876|P
20180530|ABG|0|1100|4046|P
20180530|ABIL|0|100|100|P
20180530|ABIO|1500|2084|15724|P
20180530|ABLX|0|200|200|P
20180530|ABM|0|34695|59457|P
20180530|ABMD|0|66477|87360|P
20180530|ABR|0|20947|25888|P
20180530|ABT|200|117872|219010|P
20180530|ABTX|0|500|2700|P
20180530|ABUS|0|5489|7079|P
20180530|ABX|700|164009|295772|P
20180530|AC|0|136|436|P
20180530|ACAD|0|24080|54511|P
20180530|ACBI|0|1200|8851|P
20180530|ACC|0|23036|50181|P
20180530|ACCO|0|2486|7386|P
20180530|ACER|0|1099|2058|P
20180530|ACET|0|26049|27549|P
20180530|ACGL|0|20954|26510|P
20180530|ACGLO|0|500|1100|P
20180530|ACGLP|0|300|300|P
20180530|ACH|0|400|500|P
20180530|ACHC|0|18149|29709|P
20180530|ACHN|0|14753|57971|P
20180530|ACHV|0|300|300|P
20180530|ACIA|0|36726|55610|P
20180530|ACIW|0|14858|28708|P
20180530|ACLS|300|9763|33275|P
20180530|ACM|0|38580|92668|P
20180530|ACMR|0|9094|23141|P
20180530|ACN|0|42972|65858|P
20180530|ACNB|0|100|300|P
20180530|ACOR|0|53167|65210|P
20180530|ACP|0|783|3684|P
20180530|ACRE|0|200|6824|P
20180530|ACRS|0|7700|24086|P
20180530|ACRX|0|4267|11467|P
20180530|ACSF|300|4224|9540|P
20180530|ACST|0|1200|1900|P
20180530|ACTG|0|7628|25672|P
20180530|ACU|0|300|578|P
20180530|ACV|0|138349|147549|P
20180530|ACWF|96|860|3000|P
20180530|ACWI|0|183560|298947|P
20180530|ACWV|0|2850|6350|P
20180530|ACWX|0|13470|58617|P
20180530|ACXM|0|9105|20609|P
20180530|ADAP|0|4557|13705|P
20180530|ADBE|0|79777|108515|P
20180530|ADC|100|5461|11727|P
20180530|ADES|0|5800|9383|P
20180530|ADI|0|101137|182583|P
20180530|ADM|0|87584|191856|P
20180530|ADMA|6898|8164|9864|P
20180530|ADMP|0|6260|9820|P
20180530|ADMS|200|18900|32300|P
20180530|ADNT|0|8918|14768|P
20180530|ADOM|63969|92474|124305|P
20180530|ADP|200|35222|86059|P
20180530|ADRE|0|0|100|P
20180530|ADRO|0|5373|35245|P
20180530|ADS|0|19707|27607|P
20180530|ADSK|0|61450|114888|P
20180530|ADSW|0|2600|17401|P
20180530|ADT|0|26110|55736|P
20180530|ADTN|0|8813|21622|P
20180530|ADUS|0|100|7100|P
20180530|ADVM|0|22000|36025|P
20180530|ADX|0|300|600|P
20180530|ADXS|2034|24656|33052|P
20180530|AEB|0|200|200|P
20180530|AED|0|2400|2400|P
20180530|AEE|0|16664|43185|P
20180530|AEF|0|14015|43101|P
20180530|AEG|800|112304|208549|P
20180530|AEGN|0|2700|8300|P
20180530|AEH|0|0|2365|P
20180530|AEHR|0|2200|2400|P
20180530|AEIS|0|8454|16963|P
20180530|AEL|100|12235|27956|P
20180530|AEM|1100|24143|32818|P
20180530|AEMD|0|300|300|P
20180530|AEO|0|155966|360195|P
20180530|AEP|0|57229|97209|P
20180530|AER|200|34242|46477|P
20180530|AERI|0|7400|14162|P
20180530|AES|700|162994|211469|P
20180530|AET|0|19265|59789|P
20180530|AETI|100|100|500|P
20180530|AEUA|100|2200|5596|P
20180530|AEY|0|0|200|P
20180530|AEZS|600|46792|63792|P
20180530|AFB|0|543|1687|P
20180530|AFG|4955|14832|20015|P
20180530|AFH|0|2600|5521|P
20180530|AFHBL|0|0|100|P
20180530|AFI|0|200|4716|P
20180530|AFK|1000|2296|3232|P
20180530|AFL|0|164890|212124|P
20180530|AFMD|0|1742|17042|P
20180530|AFSI|0|38156|102584|P
20180530|AFSI-A|0|200|200|P
20180530|AFSI-C|0|500|500|P
20180530|AFSI-D|0|2700|2700|P
20180530|AFSI-E|0|100|100|P
20180530|AFSS|0|0|300|P
20180530|AFT|0|406|606|P
20180530|AFTY|0|556|1422|P
20180530|AG|1301|56605|72265|P
20180530|AGC|0|0|1725|P
20180530|AGCO|0|24875|39360|P
20180530|AGD|0|1199|1199|P
20180530|AGEN|0|23115|56112|P
20180530|AGFS|0|2000|4500|P
20180530|AGG|4124|256278|606343|P
20180530|AGGE|0|0|100|P
20180530|AGGP|0|0|8600|P
20180530|AGGY|2|1326|1328|P
20180530|AGI|0|57689|98623|P
20180530|AGIO|2008|6708|9508|P
20180530|AGLE|600|3000|5400|P
20180530|AGM|0|600|800|P
20180530|AGM-B|0|0|247|P
20180530|AGMH|0|400|3400|P
20180530|AGN|0|140622|255204|P
20180530|AGNC|2950|299594|403419|P
20180530|AGNCN|0|0|4260|P
20180530|AGO|0|22377|46519|P
20180530|AGO-F|0|0|500|P
20180530|AGQ|0|4539|10249|P
20180530|AGR|700|16849|38132|P
20180530|AGRO|0|28356|47159|P
20180530|AGRX|14853|15953|23435|P
20180530|AGS|0|4279|29965|P
20180530|AGT|0|0|100|P
20180530|AGTC|100|1800|3900|P
20180530|AGX|0|2468|4868|P
20180530|AGYS|0|500|4100|P
20180530|AGZ|0|300|10751|P
20180530|AGZD|0|0|415|P
20180530|AHGP|0|4265|6265|P
20180530|AHH|0|1600|7100|P
20180530|AHL|0|3379|5678|P
20180530|AHL-C|0|0|800|P
20180530|AHL-D|0|0|300|P
20180530|AHPI|0|0|440|P
20180530|AHT|0|6324|12198|P
20180530|AHT-I|0|100|900|P
20180530|AI|0|23437|30799|P
20180530|AIA|0|700|14641|P
20180530|AIEQ|20|1182|4110|P
20180530|AIF|0|0|100|P
20180530|AIG|0|140943|216203|P
20180530|AIG+|0|3402|4502|P
20180530|AIHS|100|200|600|P
20180530|AIMC|0|5397|9589|P
20180530|AIMT|0|12100|16081|P
20180530|AIN|0|1300|3200|P
20180530|AINC|0|100|500|P
20180530|AINV|0|24462|28443|P
20180530|AIPT|0|10710|15810|P
20180530|AIQ|0|100|200|P
20180530|AIR|0|6088|7550|P
20180530|AIRG|0|700|3600|P
20180530|AIRI|0|300|800|P
20180530|AIRR|100|500|800|P
20180530|AIRT|0|0|1000|P
20180530|AIT|0|2914|4639|P
20180530|AIV|0|50542|97890|P
20180530|AIZ|0|19024|32752|P
20180530|AJG|0|11747|27875|P
20180530|AJRD|0|10318|15118|P
20180530|AJX|0|530|2684|P
20180530|AKAM|0|54454|104364|P
20180530|AKAO|0|31397|46252|P
20180530|AKBA|1400|10630|17730|P
20180530|AKCA|0|10637|13946|P
20180530|AKER|256970|266308|537061|P
20180530|AKG|0|23599|37784|P
