Date|Symbol|Short Volume|Total Volume|Market
20131028|A|58079|142065|P
20131028|AA|2201454|2806590|P
20131028|AADR|2600|5300|P
20131028|AAME|0|100|P
20131028|AAN|41626|47153|P
20131028|AAOI|1485|4585|P
20131028|AAON|2300|7400|P
20131028|AAP|31059|84073|P
20131028|AAPL|765716|1407406|P
20131028|AAT|6406|18712|P
20131028|AAU|900|1900|P
20131028|AAV|1000|3100|P
20131028|AAWW|42874|75684|P
20131028|AAXJ|16988|64214|P
20131028|AB|42846|57164|P
20131028|ABAX|11801|21202|P
20131028|ABB|92103|194530|P
20131028|ABBV|192583|301788|P
20131028|ABC|50531|104044|P
20131028|ABCB|41691|54762|P
20131028|ABCO|5474|6876|P
20131028|ABFS|44868|65451|P
20131028|ABG|62800|86044|P
20131028|ABGB|5000|7500|P
20131028|ABIO|1700|5400|P
20131028|ABM|2108|8027|P
20131028|ABMD|16218|27718|P
20131028|ABR|500|3900|P
20131028|ABR-B|0|700|P
20131028|ABT|90181|181701|P
20131028|ABTL|1100|3764|P
20131028|ABV|46153|119648|P
20131028|ABV.C|400|1000|P
20131028|ABW-B|400|400|P
20131028|ABX|558045|865673|P
20131028|ACAD|118961|143931|P
20131028|ACAS|25317|62682|P
20131028|ACAT|10799|25425|P
20131028|ACC|38806|76522|P
20131028|ACCL|800|3000|P
20131028|ACCO|8376|23463|P
20131028|ACCU|3500|10400|P
20131028|ACE|45721|87474|P
20131028|ACET|6200|19815|P
20131028|ACFN|31633|46499|P
20131028|ACG|400|11400|P
20131028|ACGL|20515|34662|P
20131028|ACH|3013|8544|P
20131028|ACHC|9818|16746|P
20131028|ACHN|51749|92656|P
20131028|ACI|631641|852799|P
20131028|ACIM|100|414|P
20131028|ACIW|18669|29985|P
20131028|ACLS|19648|46866|P
20131028|ACM|15887|26754|P
20131028|ACMP|18674|44513|P
20131028|ACN|56379|135569|P
20131028|ACO|5764|11457|P
20131028|ACOR|46998|108180|P
20131028|ACP|100|100|P
20131028|ACPW|3600|6111|P
20131028|ACRE|4460|12620|P
20131028|ACRX|20480|48477|P
20131028|ACST|100|300|P
20131028|ACT|102815|203522|P
20131028|ACTG|36074|54621|P
20131028|ACTS|300|13100|P
20131028|ACTV|3767|51887|P
20131028|ACU|2900|4916|P
20131028|ACUR|2914|3114|P
20131028|ACW|3324|13223|P
20131028|ACWI|11234|27224|P
20131028|ACWV|4800|6800|P
20131028|ACWX|20002|24117|P
20131028|ACXM|19208|30144|P
20131028|ADAT|18564|72206|P
20131028|ADBE|110989|201944|P
20131028|ADC|1925|6726|P
20131028|ADEP|1700|3400|P
20131028|ADES|3600|7674|P
20131028|ADGE|0|2400|P
20131028|ADHD|4700|19780|P
20131028|ADI|84466|138649|P
20131028|ADK|100|100|P
20131028|ADK-A|0|7871|P
20131028|ADM|142094|369467|P
20131028|ADNC|7222|12484|P
20131028|ADP|60353|114704|P
20131028|ADRD|0|200|P
20131028|ADRE|100|5500|P
20131028|ADS|19122|39907|P
20131028|ADSK|40760|103842|P
20131028|ADT|55770|93060|P
20131028|ADTN|40461|63650|P
20131028|ADUS|3343|16443|P
20131028|ADVS|48719|87194|P
20131028|ADX|100|600|P
20131028|ADXS|100|1900|P
20131028|ADXSW|0|4240|P
20131028|AE|100|300|P
20131028|AEB|0|179|P
20131028|AEC|13729|25605|P
20131028|AED|0|210|P
20131028|AEE|60677|96644|P
20131028|AEF|0|1000|P
20131028|AEG|14471|41716|P
20131028|AEGN|9893|19767|P
20131028|AEGR|36066|68084|P
20131028|AEH|22574|30524|P
20131028|AEHR|0|100|P
20131028|AEIS|6350|18569|P
20131028|AEK|0|1171|P
20131028|AEL|17104|50611|P
20131028|AEM|158260|355876|P
20131028|AEO|336904|486352|P
20131028|AEP|86671|158223|P
20131028|AEPI|35039|63164|P
20131028|AER|8792|15568|P
20131028|AERI|1700|10603|P
20131028|AES|158045|288000|P
20131028|AES-C|2278|2278|P
20131028|AET|165042|280535|P
20131028|AETI|1000|1700|P
20131028|AEV|200|500|P
20131028|AEY|500|3200|P
20131028|AEZS|834|2233|P
20131028|AF|13400|30469|P
20131028|AF-C|200|300|P
20131028|AFA|100|200|P
20131028|AFAM|200|1090|P
20131028|AFB|100|1300|P
20131028|AFC|100|500|P
20131028|AFCE|12537|23736|P
20131028|AFFX|36372|75748|P
20131028|AFG|15538|30184|P
20131028|AFH|200|300|P
20131028|AFK|9113|11367|P
20131028|AFL|65404|102408|P
20131028|AFM|0|200|P
20131028|AFOP|44173|96935|P
20131028|AFSD|100|1357|P
20131028|AFSI|15521|50864|P
20131028|AFT|1400|4100|P
20131028|AFW|0|800|P
20131028|AG|21296|35171|P
20131028|AGA|100|3300|P
20131028|AGC|3300|9000|P
20131028|AGCO|57761|94359|P
20131028|AGD|23600|51900|P
20131028|AGEN|5275|9925|P
20131028|AGF|1100|2300|P
20131028|AGG|30320|62980|P
20131028|AGI|8104|13846|P
20131028|AGII|4500|14857|P
20131028|AGIIL|200|1304|P
20131028|AGIO|3000|4698|P
20131028|AGLS|2700|4300|P
20131028|AGM|1800|4500|P
20131028|AGN|60483|128870|P
20131028|AGNC|225614|426988|P
20131028|AGO|62189|138168|P
20131028|AGO-E|200|1550|P
20131028|AGO-F|100|700|P
20131028|AGQ|46590|85616|P
20131028|AGRO|5260|28128|P
20131028|AGU|48591|93078|P
20131028|AGX|2660|4760|P
20131028|AGYS|200|2195|P
20131028|AGZ|4200|7200|P
20131028|AH|8296|19273|P
20131028|AHC|505|2705|P
20131028|AHGP|1300|3009|P
20131028|AHH|301|5806|P
20131028|AHL|8300|21045|P
20131028|AHL-A|660|2042|P
20131028|AHL-B|265|265|P
20131028|AHL-C|0|123|P
20131028|AHS|15849|30512|P
20131028|AHT|7800|17537|P
20131028|AHT-E|0|100|P
20131028|AI|2400|4600|P
20131028|AIA|4007|8107|P
20131028|AIB|900|1400|P
20131028|AIF|1928|11785|P
20131028|AIG|130777|341670|P
20131028|AIG+|1661|4161|P
20131028|AIMC|9068|13570|P
20131028|AIN|5310|11610|P
20131028|AINV|25949|57607|P
20131028|AIQ|1100|7203|P
20131028|AIR|9004|14167|P
20131028|AIRM|16947|35939|P
20131028|AIT|3422|7264|P
20131028|AIV|46292|70494|P
20131028|AIXG|6548|14348|P
20131028|AIY|400|2560|P
20131028|AIZ|27562|49686|P
20131028|AJB|0|1201|P
20131028|AJG|9465|27847|P
20131028|AKAM|153870|317276|P
20131028|AKG|700|2300|P
20131028|AKO.B|100|200|P
20131028|AKP|300|2400|P
20131028|AKR|12536|25716|P
20131028|AKRX|24701|41380|P
20131028|AKS|127956|171339|P
20131028|AL|18242|46102|P
20131028|ALB|23420|49477|P
20131028|ALCO|600|1850|P
20131028|ALD|17421|35651|P
20131028|ALDW|700|8048|P
20131028|ALE|5285|8456|P
20131028|ALEX|14125|34660|P
20131028|ALFA|12019|15019|P
20131028|ALG|100|900|P
20131028|ALGN|25158|53651|P
20131028|ALGT|4200|5249|P
20131028|ALIM|3600|8700|P
20131028|ALJ|15862|30132|P
20131028|ALK|20225|49923|P
20131028|ALKS|30222|63651|P
20131028|ALL|63921|157088|P
20131028|ALL-B|0|200|P
20131028|ALL-C|1700|3500|P
20131028|ALLT|13442|24962|P
20131028|ALLY-A|200|1297|P
20131028|ALN|200|1800|P
20131028|ALNY|44787|67082|P
20131028|ALOG|2600|6041|P
20131028|ALP-O|0|100|P
20131028|ALR|28892|56640|P
20131028|ALSK|1100|7486|P
20131028|ALSN|10327|23069|P
20131028|ALTI|300|450|P
20131028|ALTR|238437|415273|P
20131028|ALTV|1300|4400|P
20131028|ALU|894531|1361257|P
20131028|ALV|48152|65924|P
20131028|ALVR|3000|5305|P
20131028|ALX|100|300|P
20131028|ALXA|1500|3700|P
20131028|ALXN|79854|215721|P
20131028|AMAG|16090|30400|P
20131028|AMAP|29036|89315|P
20131028|AMAT|288258|488299|P
20131028|AMBA|20024|43707|P
20131028|AMBC|41272|46172|P
20131028|AMBCW|1000|2547|P
20131028|AMBI|600|2900|P
20131028|AMCC|94095|148901|P
20131028|AMCF|100|700|P
20131028|AMCN|2764|40248|P
20131028|AMCO|0|7140|P
20131028|AMCX|103936|196607|P
20131028|AMD|459279|788337|P
20131028|AME|54445|149039|P
20131028|AMED|29465|52184|P
20131028|AMG|20653|35710|P
20131028|AMGN|221927|316974|P
20131028|AMH|9679|28313|P
20131028|AMIC|100|600|P
20131028|AMID|384|1504|P
20131028|AMJ|31824|95953|P
20131028|AMKR|31534|47564|P
20131028|AMLP|305872|393341|P
20131028|AMNB|648|748|P
20131028|AMP|61370|86518|P
20131028|AMP-A|499|699|P
20131028|AMPE|34772|84463|P
20131028|AMPS|200|300|P
20131028|AMRC|2660|4960|P
20131028|AMRE|992|2522|P
20131028|AMRI|3800|6800|P
20131028|AMRN|215963|274735|P
20131028|AMRS|14500|16616|P
20131028|AMS|0|100|P
20131028|AMSC|4567|7067|P
20131028|AMSF|1800|2900|P
20131028|AMSG|8020|12520|P
20131028|AMSWA|400|10518|P
20131028|AMT|160196|243650|P
20131028|AMTD|151142|262194|P
20131028|AMTG|6000|15091|P
20131028|AMTG-A|0|300|P
20131028|AMU|2334|4328|P
20131028|AMWD|8700|13100|P
20131028|AMX|444840|737246|P
20131028|AMZN|331150|463769|P
20131028|AN|29266|47364|P
20131028|ANAC|13844|26494|P
20131028|ANAD|2104|6104|P
20131028|ANAT|100|100|P
20131028|ANCX|500|900|P
20131028|AND|0|100|P
20131028|ANDE|2900|3800|P
20131028|ANEN|1191|11137|P
20131028|ANF|101712|147610|P
20131028|ANFI|3000|7930|P
20131028|ANGI|126512|169456|P
20131028|ANGO|10400|13600|P
20131028|ANH|10835|20875|P
20131028|ANH-A|0|100|P
20131028|ANIK|20930|34740|P
20131028|ANIP|200|392|P
20131028|ANN|54054|104828|P
20131028|ANR|784459|994549|P
20131028|ANSS|10590|22088|P
20131028|ANTH|751|751|P
20131028|ANV|148353|243968|P
20131028|ANW|18232|39032|P
20131028|AOA|300|400|P
20131028|AOD|3196|13351|P
20131028|AOI|1700|14276|P
20131028|AOK|483|2783|P
20131028|AOL|98872|170013|P
20131028|AOM|200|3618|P
20131028|AON|102282|207561|P
20131028|AOR|3888|3888|P
20131028|AOS|13119|27651|P
20131028|AOSL|300|600|P
20131028|AP|106|1106|P
20131028|APA|88367|176781|P
20131028|APAGF|0|399|P
20131028|APAM|12000|22400|P
20131028|APB|0|400|P
20131028|APC|101740|235548|P
20131028|APD|59084|129695|P
20131028|APEI|3176|11676|P
20131028|APF|100|1891|P
20131028|APFC|2553|7654|P
20131028|APH|16703|70465|P
20131028|API|0|161|P
20131028|APL|13524|32588|P
20131028|APO|38412|102995|P
20131028|APOG|4400|27274|P
20131028|APOL|178791|294048|P
20131028|APP|11984|35300|P
20131028|APPY|3000|3000|P
20131028|APRI|2900|4500|P
20131028|APSA|0|2200|P
20131028|APTS|1000|1600|P
20131028|APU|3111|8755|P
20131028|APWC|0|100|P
20131028|AQUUU|0|200|P
20131028|AR|36200|68188|P
20131028|ARAY|20249|42404|P
20131028|ARC|4174|35566|P
20131028|ARCC|33140|93878|P
20131028|ARCI|0|600|P
20131028|ARCO|11211|43309|P
20131028|ARCP|135883|251568|P
