Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201027|A|101|46919|93898|P
20201027|AA|202|108664|202864|P
20201027|AAA|0|0|27|P
20201027|AAAU|0|41439|44474|P
20201027|AACG|0|0|2780|P
20201027|AACQ|0|0|1102|P
20201027|AACQU|0|102|202|P
20201027|AACQW|4250|4500|5300|P
20201027|AADR|0|254|600|P
20201027|AAIC|325|4157|6233|P
20201027|AAL|22321|3281084|4479223|P
20201027|AAMC|0|317|605|P
20201027|AAME|0|0|16|P
20201027|AAN|0|7894|14132|P
20201027|AAOI|0|19739|26276|P
20201027|AAON|0|5723|9938|P
20201027|AAP|0|12329|20904|P
20201027|AAPL|32905|2351829|5196868|P
20201027|AAT|105|10729|14815|P
20201027|AAU|4586|31600|40443|P
20201027|AAWW|340|15321|35227|P
20201027|AAXJ|200|81391|99762|P
20201027|AAXN|0|10401|19217|P
20201027|AB|0|20147|36425|P
20201027|ABB|2900|85954|101301|P
20201027|ABBV|344|126922|222695|P
20201027|ABC|200|15926|23624|P
20201027|ABCB|40|16518|20632|P
20201027|ABCM|0|9203|26039|P
20201027|ABEO|5000|46208|67854|P
20201027|ABEQ|0|202|320|P
20201027|ABEV|2900|1554268|1693379|P
20201027|ABG|17|9238|13789|P
20201027|ABIO|200|2177|4262|P
20201027|ABM|0|7331|12958|P
20201027|ABMD|0|20507|25983|P
20201027|ABR|0|24240|31271|P
20201027|ABT|305|85621|112867|P
20201027|ABTX|0|1442|1553|P
20201027|ABUS|412|21200|37594|P
20201027|AC|0|502|716|P
20201027|ACA|0|1864|5316|P
20201027|ACACU|1300|2392|116675|P
20201027|ACAD|269|71541|124323|P
20201027|ACAM|0|14532|17291|P
20201027|ACAMW|0|1126|1126|P
20201027|ACB|5467|404848|478714|P
20201027|ACBI|0|2804|7618|P
20201027|ACC|0|20399|26049|P
20201027|ACCD|1089|12756|21750|P
20201027|ACCO|0|11824|28082|P
20201027|ACEL|200|15710|23444|P
20201027|ACER|0|117|239|P
20201027|ACES|0|2659|3321|P
20201027|ACET|0|714|1715|P
20201027|ACEV|0|0|446|P
20201027|ACGL|2340|56690|156030|P
20201027|ACGLO|0|263|624|P
20201027|ACH|0|939|1283|P
20201027|ACHC|0|8637|16007|P
20201027|ACHV|0|5259|5769|P
20201027|ACI|6963|78210|104212|P
20201027|ACIA|0|4872|40362|P
20201027|ACIO|0|500|500|P
20201027|ACIU|0|2764|6754|P
20201027|ACIW|0|22359|32494|P
20201027|ACLS|0|6058|17231|P
20201027|ACM|0|15832|56783|P
20201027|ACMR|221|5846|11378|P
20201027|ACN|437|56670|80199|P
20201027|ACNB|0|0|1|P
20201027|ACND|0|0|30|P
20201027|ACND.U|0|0|97|P
20201027|ACOR|1600|67775|122013|P
20201027|ACP|0|230|883|P
20201027|ACRE|898|3316|6800|P
20201027|ACRS|1634|2568|3604|P
20201027|ACRX|0|74401|111232|P
20201027|ACST|100|35671|59571|P
20201027|ACT|0|33|35|P
20201027|ACTCU|0|932|933|P
20201027|ACTG|0|1750|12507|P
20201027|ACTV|0|0|100|P
20201027|ACU|0|213|1278|P
20201027|ACV|0|1141|1611|P
20201027|ACWF|0|200|312|P
20201027|ACWI|0|149786|225406|P
20201027|ACWV|500|1455|7060|P
20201027|ACWX|50|62684|197931|P
20201027|ACY|0|300|468|P
20201027|ADAP|200|39084|59069|P
20201027|ADBE|200|66741|128591|P
20201027|ADC|15|8297|9395|P
20201027|ADCT|0|2455|3952|P
20201027|ADES|100|895|1840|P
20201027|ADI|55|41186|112678|P
20201027|ADIL|1300|21078|25550|P
20201027|ADM|0|52179|102695|P
20201027|ADMA|15408|86166|108751|P
20201027|ADME|0|70|70|P
20201027|ADMP|9900|30445|89372|P
20201027|ADMS|0|2040|11949|P
20201027|ADNT|617|16139|34309|P
20201027|ADP|429|64281|124980|P
20201027|ADPT|0|34046|48978|P
20201027|ADS|0|22131|35992|P
20201027|ADSK|0|36305|58390|P
20201027|ADSW|0|5900|5900|P
20201027|ADT|200|125850|210580|P
20201027|ADTN|0|15332|24561|P
20201027|ADTX|2200|4700|12897|P
20201027|ADUS|10|1048|1823|P
20201027|ADVM|2|8524|19241|P
20201027|ADX|0|3521|4381|P
20201027|ADXS|49824|63869|111756|P
20201027|AE|0|1|36|P
20201027|AEB|0|69|69|P
20201027|AEE|0|30721|41072|P
20201027|AEF|0|1100|2249|P
20201027|AEFC|1300|6333|10780|P
20201027|AEG|100|64257|115153|P
