Date|Symbol|Short Volume|Total Volume|Market
20170411|A|41643|84859|P
20170411|AA|40563|138438|P
20170411|AAAP|100|300|P
20170411|AAC|1200|1700|P
20170411|AADR|1500|3520|P
20170411|AAL|448656|602267|P
20170411|AAMC|0|200|P
20170411|AAN|18149|25052|P
20170411|AAOI|64937|97761|P
20170411|AAON|1100|2500|P
20170411|AAP|29595|42897|P
20170411|AAPL|1282156|2520047|P
20170411|AAT|7113|10713|P
20170411|AAU|8200|11000|P
20170411|AAV|5960|7760|P
20170411|AAWW|1900|3700|P
20170411|AAXJ|333216|375227|P
20170411|AAXN|42809|50762|P
20170411|AB|8806|13682|P
20170411|ABAC|200|300|P
20170411|ABAX|300|500|P
20170411|ABB|104217|189093|P
20170411|ABBV|221246|336424|P
20170411|ABC|72748|92185|P
20170411|ABCB|2600|3400|P
20170411|ABCO|5505|11005|P
20170411|ABDC|1000|1000|P
20170411|ABE|0|100|P
20170411|ABEO|1476|2075|P
20170411|ABEV|839427|1018871|P
20170411|ABG|14791|24415|P
20170411|ABIL|700|6156|P
20170411|ABIO|700|900|P
20170411|ABM|5624|9187|P
20170411|ABMD|8230|11681|P
20170411|ABR|8902|13047|P
20170411|ABT|183373|330617|P
20170411|ABTL|700|800|P
20170411|ABTX|500|500|P
20170411|ABUS|13100|20220|P
20170411|ABX|692804|1035228|P
20170411|ABY|11877|21926|P
20170411|AC|400|3100|P
20170411|ACAD|37647|53966|P
20170411|ACBI|200|1900|P
20170411|ACC|17914|31579|P
20170411|ACCO|12018|24678|P
20170411|ACET|12396|17696|P
20170411|ACFC|1000|1200|P
20170411|ACGL|19246|33600|P
20170411|ACGLP|1000|3272|P
20170411|ACH|600|2603|P
20170411|ACHC|54069|77650|P
20170411|ACHN|48189|77626|P
20170411|ACIA|36000|58036|P
20170411|ACIM|0|1386|P
20170411|ACIU|2710|3110|P
20170411|ACIW|14778|33063|P
20170411|ACLS|1300|5695|P
20170411|ACM|39837|72061|P
20170411|ACN|110419|156016|P
20170411|ACOR|22083|31854|P
20170411|ACP|400|1536|P
20170411|ACRE|300|900|P
20170411|ACRS|3433|4333|P
20170411|ACRX|400|600|P
20170411|ACSF|0|500|P
20170411|ACST|100|500|P
20170411|ACTA|0|200|P
20170411|ACTG|2941|7341|P
20170411|ACV|300|2425|P
20170411|ACWI|238835|280144|P
20170411|ACWV|2847|11882|P
20170411|ACWX|54146|77461|P
20170411|ACXM|5500|11304|P
20170411|ADAP|400|2400|P
20170411|ADBE|124347|193596|P
20170411|ADC|10776|11976|P
20170411|ADES|3000|4200|P
20170411|ADGE|400|2130|P
20170411|ADHD|2850|6400|P
20170411|ADI|268056|465245|P
20170411|ADK|423|1323|P
20170411|ADK-A|3646|3946|P
20170411|ADM|98261|177625|P
20170411|ADMA|100|100|P
20170411|ADMP|100|100|P
20170411|ADMS|10026|17218|P
20170411|ADNT|11250|18650|P
20170411|ADP|52424|73001|P
20170411|ADPT|6962|37358|P
20170411|ADRE|100|300|P
20170411|ADRO|11962|23978|P
20170411|ADRU|0|400|P
20170411|ADS|90170|123942|P
20170411|ADSK|91955|109715|P
20170411|ADSW|16056|25180|P
20170411|ADTN|13758|27950|P
20170411|ADUS|438|738|P
20170411|ADVM|2600|2900|P
20170411|ADX|3424|7798|P
20170411|ADXS|8107|9707|P
20170411|AE|1400|1400|P
20170411|AED|200|200|P
20170411|AEE|47483|95813|P
20170411|AEG|253201|275201|P
20170411|AEGN|3894|5794|P
20170411|AEHR|3079|10659|P
20170411|AEIS|11961|23796|P
20170411|AEK|1501|5032|P
20170411|AEL|12445|21904|P
20170411|AEM|253174|288324|P
20170411|AEMD|1400|3700|P
20170411|AEO|109747|231181|P
20170411|AEP|49888|82762|P
20170411|AER|50808|68454|P
20170411|AERI|7638|29777|P
20170411|AES|201905|335407|P
20170411|AET|74301|121656|P
20170411|AEUA|1614|1614|P
20170411|AEY|0|100|P
20170411|AEZS|1943|3013|P
20170411|AF|25341|40990|P
20170411|AF-C|524|524|P
20170411|AFAM|700|2600|P
20170411|AFB|0|700|P
20170411|AFG|15422|19422|P
20170411|AFGH|100|400|P
20170411|AFH|300|700|P
20170411|AFI|4517|6132|P
20170411|AFK|2850|4255|P
20170411|AFL|106056|175888|P
20170411|AFMD|2884|2884|P
20170411|AFSD|200|300|P
20170411|AFSI|588540|1264429|P
20170411|AFSI-A|200|1000|P
20170411|AFSI-B|1500|1800|P
20170411|AFSI-C|200|900|P
20170411|AFSI-D|400|1200|P
20170411|AFSI-E|2917|3033|P
20170411|AFSI-F|2400|15822|P
20170411|AFSS|1865|4983|P
20170411|AFST|1960|2460|P
20170411|AFT|1100|1300|P
20170411|AFTY|0|300|P
20170411|AG|177451|223603|P
20170411|AGC|4600|5333|P
20170411|AGCO|29999|44446|P
20170411|AGD|200|16600|P
20170411|AGEN|27876|38582|P
20170411|AGFS|1700|8100|P
20170411|AGG|126341|223392|P
20170411|AGGP|297|297|P
20170411|AGGY|1078|1197|P
20170411|AGI|83627|108198|P
20170411|AGII|1300|3200|P
20170411|AGIO|26572|32495|P
20170411|AGLE|900|1200|P
20170411|AGM|700|1300|P
20170411|AGN|61567|85946|P
20170411|AGNC|85744|283099|P
20170411|AGNCP|543|643|P
20170411|AGO|29976|56283|P
20170411|AGO-F|100|100|P
20170411|AGQ|9153|23871|P
20170411|AGR|16907|35373|P
20170411|AGRO|12450|32463|P
20170411|AGRX|5500|6800|P
20170411|AGTC|1900|5400|P
20170411|AGU|20094|24994|P
20170411|AGX|12416|23959|P
20170411|AGYS|600|1200|P
20170411|AGZ|100|600|P
20170411|AGZD|100|100|P
20170411|AHGP|1900|2200|P
20170411|AHH|4350|7862|P
20170411|AHL|4523|12446|P
20170411|AHL-D|100|100|P
20170411|AHP|2232|4775|P
20170411|AHPI|0|677|P
20170411|AHT|9526|20526|P
20170411|AHT-F|0|417|P
20170411|AHT-G|100|200|P
20170411|AI|8139|10739|P
20170411|AIA|400|1000|P
20170411|AIB|300|300|P
20170411|AIF|100|500|P
20170411|AIG|203751|460161|P
20170411|AIG+|200|450|P
20170411|AIMC|1600|2100|P
20170411|AIMT|6425|13325|P
20170411|AIN|3054|5754|P
20170411|AINV|40447|51512|P
20170411|AIQ|9464|35394|P
20170411|AIR|9084|14940|P
20170411|AIRG|2600|4300|P
20170411|AIRI|1296|2000|P
20170411|AIRM|41571|87675|P
20170411|AIT|1000|1700|P
20170411|AIV|18933|49504|P
20170411|AIZ|6658|11458|P
20170411|AJG|38278|62851|P
20170411|AJRD|4200|12453|P
20170411|AJX|1100|1200|P
20170411|AKAM|108981|187716|P
20170411|AKAO|24125|28725|P
20170411|AKBA|1135|2965|P
20170411|AKER|11495|14575|P
20170411|AKG|104138|111270|P
20170411|AKP|400|800|P
20170411|AKR|19070|35245|P
20170411|AKRX|155501|218761|P
20170411|AKS|360456|727372|P
20170411|AKTS|2900|3600|P
20170411|AKTX|35165|65062|P
20170411|AL|12938|19749|P
20170411|ALB|26241|57680|P
20170411|ALBO|2100|3785|P
20170411|ALD|0|200|P
20170411|ALDR|13959|20188|P
20170411|ALDW|1200|2550|P
20170411|ALE|13720|18871|P
20170411|ALEX|5392|9492|P
20170411|ALFA|0|100|P
20170411|ALG|100|400|P
20170411|ALGN|30881|38321|P
20170411|ALGT|4616|6116|P
20170411|ALIM|5038|30430|P
20170411|ALJ|7744|22055|P
20170411|ALJJ|200|200|P
20170411|ALK|28340|74896|P
20170411|ALKS|29559|48979|P
20170411|ALL|60523|143093|P
20170411|ALL-A|100|300|P
20170411|ALL-E|0|200|P
20170411|ALL-F|200|300|P
20170411|ALLE|16496|34087|P
20170411|ALLT|100|200|P
20170411|ALLY|114206|174245|P
20170411|ALLY-A|558|5458|P
20170411|ALN|0|200|P
20170411|ALNY|34394|54756|P
20170411|ALOG|2300|4400|P
20170411|ALOT|7999|7999|P
20170411|ALQA|5200|7800|P
20170411|ALR|11090|20891|P
20170411|ALRM|2213|7752|P
20170411|ALSK|100|100|P
20170411|ALSN|158853|305447|P
20170411|ALV|42753|57095|P
20170411|ALXN|23142|49929|P
20170411|AM|2051|6530|P
20170411|AMAG|20009|36482|P
20170411|AMAT|395931|609565|P
20170411|AMBA|19162|28787|P
20170411|AMBC|11909|22460|P
20170411|AMBR|2682|5682|P
20170411|AMC|25398|32745|P
20170411|AMCN|600|1200|P
20170411|AMCX|25930|33830|P
20170411|AMD|2093063|3355404|P
20170411|AMDA|3900|5400|P
20170411|AME|29720|44891|P
20170411|AMED|10374|16823|P
20170411|AMFW|100|13400|P
20170411|AMG|10004|16304|P
20170411|AMGN|56414|106076|P
20170411|AMH|24290|65620|P
20170411|AMH-B|0|100|P
20170411|AMH-E|0|100|P
20170411|AMID|500|1500|P
20170411|AMJ|207012|237434|P
20170411|AMJL|0|100|P
20170411|AMKR|36552|59232|P
20170411|AMLP|866767|1389581|P
20170411|AMMA|1000|2400|P
20170411|AMN|12787|15087|P
20170411|AMNB|200|1061|P
20170411|AMOT|790|1190|P
20170411|AMP|55181|87225|P
20170411|AMPE|6400|17957|P
20170411|AMPH|5700|7900|P
20170411|AMRB|679|2379|P
20170411|AMRC|400|1500|P
20170411|AMRI|9397|25657|P
20170411|AMRK|500|1100|P
20170411|AMRN|10042|24479|P
20170411|AMRS|18277|21977|P
20170411|AMS|373|1073|P
20170411|AMSC|2295|3915|P
20170411|AMSF|2200|5700|P
20170411|AMSWA|2069|3869|P
20170411|AMT|79587|184285|P
20170411|AMT-A|200|500|P
20170411|AMT-B|9328|17480|P
20170411|AMTD|164382|223685|P
20170411|AMTX|125|125|P
20170411|AMU|2000|4102|P
20170411|AMWD|2900|3500|P
20170411|AMX|87309|103080|P
20170411|AMZA|78296|92723|P
20170411|AMZN|115951|166830|P
20170411|AN|36729|60859|P
20170411|ANAB|1100|5798|P
20170411|ANAT|300|500|P
20170411|ANCX|8057|9620|P
20170411|ANDE|2600|4800|P
20170411|ANET|15651|27775|P
20170411|ANF|100309|170746|P
20170411|ANFI|400|1200|P
20170411|ANGI|6316|7816|P
20170411|ANGL|44344|47391|P
20170411|ANGO|22585|35344|P
20170411|ANH|7416|20826|P
20170411|ANH-A|400|400|P
20170411|ANIK|1600|3800|P
20170411|ANIP|6240|11440|P
20170411|ANSS|10514|25741|P
20170411|ANTH|21963|29763|P
20170411|ANTM|42646|59548|P
20170411|ANW|8420|22615|P
20170411|ANY|19283|26883|P
20170411|AOA|1182|5374|P
20170411|AOBC|147146|175736|P
20170411|AOD|12020|13400|P
20170411|AOI|500|700|P
20170411|AOK|4391|4511|P
20170411|AOM|7018|9168|P
20170411|AON|42433|56313|P
20170411|AOR|6605|7655|P
20170411|AOS|14355|32646|P
20170411|AOSL|6732|12282|P
20170411|AP|900|4400|P
20170411|APA|134378|154162|P
20170411|APAM|2940|11058|P
20170411|APC|80341|160716|P
20170411|APD|23659|59138|P
20170411|APDN|400|800|P
20170411|APEI|800|1800|P
20170411|APEN|0|200|P
20170411|APF|582|4382|P
20170411|APFH|5964|29508|P
20170411|APH|39150|53220|P
20170411|APHB|1460|6110|P
20170411|APLE|10404|18004|P
20170411|APLP|2000|2400|P
20170411|APO|28391|59372|P
20170411|APO-A|200|2900|P
20170411|APOG|4722|17942|P
20170411|APOP|1400|1400|P
20170411|APPF|100|1100|P
20170411|APPS|0|824|P
20170411|APRI|1800|5941|P
20170411|APT|400|1149|P
20170411|APTI|8750|19050|P
20170411|APTO|8900|13528|P
20170411|APTS|1266|3420|P
20170411|APU|1200|1200|P
20170411|APVO|2000|2500|P
20170411|AQB|100|200|P
20170411|AQMS|10191|18817|P
20170411|AQN|6800|7131|P
20170411|AQXP|1000|5200|P
20170411|AR|54059|97272|P
20170411|ARA|2200|3400|P
20170411|ARAY|8269|28521|P
20170411|ARC|300|2853|P
20170411|ARCB|5641|9545|P
20170411|ARCC|49236|72931|P
20170411|ARCH|43459|71203|P
20170411|ARCO|21212|86043|P
20170411|ARCX|14400|19791|P
20170411|ARD|400|26186|P
20170411|ARDC|0|500|P
20170411|ARDM|100|221|P
20170411|ARDX|3700|4700|P
20170411|ARE|18535|31631|P
20170411|ARES|1584|1584|P
20170411|AREX|18450|26933|P
20170411|ARGS|4900|13321|P
20170411|ARGT|4831|5763|P
20170411|ARI|15005|33969|P
20170411|ARII|2201|3401|P
20170411|ARIS|600|2326|P
20170411|ARKG|300|427|P
20170411|ARKK|4264|4465|P
20170411|ARKQ|350|600|P
20170411|ARKW|1743|1743|P
20170411|ARLP|4200|6100|P
20170411|ARLZ|20080|37323|P
20170411|ARMK|15234|22133|P
20170411|ARNA|32233|52585|P
20170411|ARNC|75731|140373|P
20170411|ARNC-B|0|100|P
20170411|AROC|7745|10963|P
20170411|AROW|0|200|P
20170411|ARQL|7096|9096|P
20170411|ARR|5894|13487|P
20170411|ARR-B|0|400|P
20170411|ARRS|37909|49394|P
20170411|ARRY|58024|104001|P
20170411|ARTNA|300|400|P
20170411|ARTX|6582|8354|P
20170411|ARU|0|200|P
20170411|ARW|10034|17138|P
20170411|ARWR|11501|14901|P
20170411|ASA|300|500|P
20170411|ASB|63587|81757|P
20170411|ASB+|0|400|P
20170411|ASB-D|0|200|P
20170411|ASC|4933|11282|P
20170411|ASCMA|1033|1645|P
20170411|ASEA|500|600|P
20170411|ASFI|2600|4600|P
20170411|ASGN|4594|7177|P
20170411|ASH|29795|43760|P
20170411|ASHR|56784|95107|P
20170411|ASHS|0|100|P
20170411|ASHX|0|102|P
20170411|ASIX|2812|5712|P
20170411|ASM|19567|26302|P
20170411|ASMB|500|1439|P
20170411|ASML|17911|27915|P
20170411|ASNA|167938|325324|P
20170411|ASND|2800|4550|P
20170411|ASPN|1700|2300|P
20170411|ASPS|9322|19695|P
20170411|ASR|2700|3000|P
20170411|ASRV|100|1700|P
20170411|AST|1500|1800|P
20170411|ASTC|100|851|P
20170411|ASTE|2629|5029|P
20170411|ASUR|200|900|P
