Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171228|A|0|6661|28126|P
20171228|AA|0|207181|427327|P
20171228|AAAP|0|15232|43226|P
20171228|AABA|5000|527203|818083|P
20171228|AAC|0|900|1900|P
20171228|AADR|1|1321|2273|P
20171228|AAL|0|44833|103563|P
20171228|AAME|0|0|100|P
20171228|AAN|0|14897|24297|P
20171228|AAOI|2250|40741|55491|P
20171228|AAON|0|6706|7206|P
20171228|AAP|0|9050|24055|P
20171228|AAPL|8912|534433|925860|P
20171228|AAT|0|2700|5400|P
20171228|AAU|300|4013|4713|P
20171228|AAV|100|9310|27816|P
20171228|AAWW|0|7340|10040|P
20171228|AAXJ|0|20449|39385|P
20171228|AAXN|200|11008|12013|P
20171228|AB|0|1388|3088|P
20171228|ABAC|0|900|900|P
20171228|ABAX|0|7800|10172|P
20171228|ABB|2700|91079|95779|P
20171228|ABBV|200|60401|90969|P
20171228|ABC|0|38397|47202|P
20171228|ABCB|0|7227|8832|P
20171228|ABCD|0|200|3900|P
20171228|ABDC|0|2400|3725|P
20171228|ABE|0|200|2200|P
20171228|ABEO|0|17731|26523|P
20171228|ABEV|0|404629|737411|P
20171228|ABG|0|11472|14672|P
20171228|ABIL|0|4000|37177|P
20171228|ABLX|0|9574|13794|P
20171228|ABM|0|31137|32579|P
20171228|ABMD|0|4200|5684|P
20171228|ABR|0|8100|13400|P
20171228|ABT|300|103153|177005|P
20171228|ABTX|0|700|1731|P
20171228|ABUS|0|2950|8850|P
20171228|ABX|0|81400|212086|P
20171228|ACAD|200|16864|34738|P
20171228|ACBI|0|1600|3000|P
20171228|ACC|0|11405|30929|P
20171228|ACCO|0|1329|2929|P
20171228|ACER|0|0|1000|P
20171228|ACET|0|4513|8872|P
20171228|ACFC|0|300|500|P
20171228|ACGL|0|9700|15119|P
20171228|ACGLO|0|1300|1473|P
20171228|ACGLP|0|100|200|P
20171228|ACH|0|9791|11541|P
20171228|ACHC|0|16433|34508|P
20171228|ACHN|5400|38049|87600|P
20171228|ACHV|0|1574|1874|P
20171228|ACIA|0|12297|15897|P
20171228|ACIM|0|110|222|P
20171228|ACIU|0|3350|5064|P
20171228|ACIW|0|10219|17219|P
20171228|ACLS|0|29614|41721|P
20171228|ACM|0|14204|21018|P
20171228|ACMR|0|0|200|P
20171228|ACN|0|31310|52837|P
20171228|ACOR|0|13756|21891|P
20171228|ACP|0|609|809|P
20171228|ACRE|100|3262|9083|P
20171228|ACRS|0|9501|13908|P
20171228|ACRX|0|14183|37408|P
20171228|ACSF|0|0|200|P
20171228|ACSI|0|100|100|P
20171228|ACST|200|200|7929|P
20171228|ACT|0|400|400|P
20171228|ACTA|0|1612|5940|P
20171228|ACTG|0|2411|11043|P
20171228|ACU|0|100|100|P
20171228|ACV|0|100|100|P
20171228|ACWF|0|0|632|P
