Date|Symbol|Short Volume|Total Volume|Market
20120105|A|268686|433802|P
20120105|AA|1737735|2730499|P
20120105|AACC|950|1050|P
20120105|AADR|11600|14020|P
20120105|AAN|21106|43240|P
20120105|AAON|8600|21880|P
20120105|AAP|24506|41660|P
20120105|AAPL|1144622|1989002|P
20120105|AAT|1725|7125|P
20120105|AATI|28846|66130|P
20120105|AAU|1100|2800|P
20120105|AAV|13100|29651|P
20120105|AAVX|200|200|P
20120105|AAWW|28256|42656|P
20120105|AAXJ|39954|124228|P
20120105|AB|79741|99617|P
20120105|ABAX|15393|20593|P
20120105|ABB|64000|121500|P
20120105|ABC|91471|130459|P
20120105|ABCB|1300|5301|P
20120105|ABCD|200|800|P
20120105|ABCO|5036|6336|P
20120105|ABCS|0|100|P
20120105|ABD|9061|34039|P
20120105|ABFS|18443|55052|P
20120105|ABG|14943|29410|P
20120105|ABH|8440|22197|P
20120105|ABIO|0|6045|P
20120105|ABM|11593|24073|P
20120105|ABMD|4800|15603|P
20120105|ABR|100|2000|P
20120105|ABT|235031|343589|P
20120105|ABTL|0|100|P
20120105|ABV|167202|302947|P
20120105|ABV.C|700|3300|P
20120105|ABVA|100|100|P
20120105|ABVT|11724|22356|P
20120105|ABX|636490|851904|P
20120105|ACAD|0|700|P
20120105|ACAS|62025|371434|P
20120105|ACAT|7618|13766|P
20120105|ACC|37177|57087|P
20120105|ACCL|3924|9182|P
20120105|ACE|64724|175841|P
20120105|ACET|400|5400|P
20120105|ACFC|0|242|P
20120105|ACFN|1875|4675|P
20120105|ACG|1100|27533|P
20120105|ACGL|63725|129901|P
20120105|ACH|16699|50810|P
20120105|ACHC|5900|9500|P
20120105|ACHN|12500|25649|P
20120105|ACI|411809|618960|P
20120105|ACIW|10400|18000|P
20120105|ACLS|44352|125111|P
20120105|ACM|19359|54568|P
20120105|ACN|164924|549011|P
20120105|ACO|13073|16536|P
20120105|ACOM|223454|401522|P
20120105|ACOR|63357|158474|P
20120105|ACP|300|1200|P
20120105|ACPW|54800|255502|P
20120105|ACRX|0|1800|P
20120105|ACTG|7700|19000|P
20120105|ACTS|200|2721|P
20120105|ACTV|11598|15387|P
20120105|ACU|0|100|P
20120105|ACUR|400|500|P
20120105|ACW|6696|33230|P
20120105|ACWI|19003|55050|P
20120105|ACWX|6200|163706|P
