Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191008|A|0|81055|149025|P
20191008|AA|0|89397|204726|P
20191008|AAAU|0|2575|12612|P
20191008|AAC|14473|18373|42480|P
20191008|AADR|0|121|1006|P
20191008|AAL|399|282023|469344|P
20191008|AAN|1700|66563|85151|P
20191008|AAOI|0|8300|13130|P
20191008|AAON|0|5844|6544|P
20191008|AAP|0|41018|48830|P
20191008|AAPL|4284|627983|1314700|P
20191008|AAT|300|4662|7862|P
20191008|AAU|0|5200|7800|P
20191008|AAWW|0|16739|28660|P
20191008|AAXJ|0|88492|135657|P
20191008|AAXN|0|18806|21206|P
20191008|AB|0|3462|5962|P
20191008|ABB|300|126560|162553|P
20191008|ABBV|400|194172|254259|P
20191008|ABC|100|22734|31988|P
20191008|ABCB|0|4200|4700|P
20191008|ABDC|0|2500|2500|P
20191008|ABEO|0|10223|10723|P
20191008|ABEV|0|909592|1439650|P
20191008|ABG|0|800|1000|P
20191008|ABIL|0|100|400|P
20191008|ABM|0|5186|6786|P
20191008|ABMD|0|15062|19062|P
20191008|ABR|0|8151|22695|P
20191008|ABT|100|192938|283127|P
20191008|ABTX|100|102519|166635|P
20191008|ABUS|1938|6360|13418|P
20191008|ACA|0|4489|6826|P
20191008|ACAD|0|24380|64161|P
20191008|ACB|114684|519123|613654|P
20191008|ACBI|0|1800|4600|P
20191008|ACC|0|6200|10960|P
20191008|ACCO|0|7310|9208|P
20191008|ACER|0|353|735|P
20191008|ACGL|0|30482|46892|P
20191008|ACGLO|0|400|500|P
20191008|ACGLP|0|0|300|P
20191008|ACH|0|0|100|P
20191008|ACHC|0|9275|16161|P
20191008|ACHN|700|20399|36396|P
20191008|ACHV|0|100|300|P
20191008|ACIA|0|14887|25369|P
20191008|ACIO|0|200|200|P
20191008|ACIU|0|200|300|P
20191008|ACIW|0|19810|29610|P
20191008|ACLS|0|8317|10917|P
20191008|ACM|0|10205|16302|P
20191008|ACMR|100|1700|4100|P
20191008|ACN|0|34566|57417|P
20191008|ACOR|100|18659|22788|P
20191008|ACP|0|33724|35638|P
20191008|ACRE|100|4417|7639|P
20191008|ACRS|0|8768|13528|P
20191008|ACRX|800|5370|7470|P
20191008|ACST|100|4900|7009|P
20191008|ACTG|0|300|600|P
20191008|ACTTW|0|0|200|P
20191008|ACU|0|200|200|P
20191008|ACV|0|1025|1801|P
20191008|ACWF|0|0|4218|P
20191008|ACWI|0|212120|459452|P
20191008|ACWV|0|5296|17894|P
20191008|ACWX|0|221545|306813|P
20191008|ADAP|7113|11369|21221|P
20191008|ADBE|0|33350|54819|P
20191008|ADC|0|2071|2671|P
20191008|ADES|0|2233|4766|P
20191008|ADI|0|48363|137297|P
20191008|ADIL|0|400|400|P
20191008|ADM|0|121145|179225|P
20191008|ADMA|0|21534|25839|P
20191008|ADMP|1450|7283|17983|P
