Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200604|A|63|45817|84249|P
20200604|AA|1258|401753|754451|P
20200604|AAAU|34|68523|78560|P
20200604|AACG|0|6|6|P
20200604|AADR|0|6|6|P
20200604|AAL|551362|18217211|26259679|P
20200604|AAMC|0|0|100|P
20200604|AAN|0|22459|33096|P
20200604|AAOI|471|42612|66542|P
20200604|AAON|0|9161|12290|P
20200604|AAP|0|24773|39646|P
20200604|AAPL|3380|797453|1689422|P
20200604|AAT|0|37482|46106|P
20200604|AAU|709|15472|28372|P
20200604|AAWW|100|26636|31887|P
20200604|AAXJ|0|201987|272596|P
20200604|AAXN|0|60040|89100|P
20200604|AB|200|9273|21335|P
20200604|ABB|3840|102699|160889|P
20200604|ABBV|668|289684|527967|P
20200604|ABC|0|24102|62826|P
20200604|ABCB|153|28832|45120|P
20200604|ABEO|436|42888|67663|P
20200604|ABEQ|0|40|472|P
20200604|ABEV|0|806675|1377367|P
20200604|ABG|2|4011|6066|P
20200604|ABIO|401|27647|43875|P
20200604|ABM|0|7041|15690|P
20200604|ABMD|0|19773|26693|P
20200604|ABR|4071|248584|363288|P
20200604|ABR-A|0|200|200|P
20200604|ABR-C|0|197|197|P
20200604|ABT|742|179947|430855|P
20200604|ABTX|0|5287|7183|P
20200604|ABUS|3030|111838|155611|P
20200604|AC|0|1284|1617|P
20200604|ACA|0|15444|20651|P
20200604|ACAD|1262|67042|117776|P
20200604|ACAM|0|0|100|P
20200604|ACAMW|0|11500|11500|P
20200604|ACB|19314|128920|271981|P
20200604|ACBI|0|7340|15547|P
20200604|ACC|0|58554|79946|P
20200604|ACCO|0|10696|21526|P
20200604|ACEL|0|18896|39631|P
20200604|ACEL+|0|0|10772|P
20200604|ACER|100|24137|25881|P
20200604|ACES|0|2470|4163|P
20200604|ACGL|0|58367|200343|P
20200604|ACGLO|0|142|142|P
20200604|ACGLP|0|1956|2556|P
20200604|ACH|100|5104|6104|P
20200604|ACHC|0|15950|22202|P
20200604|ACHV|700|63015|79831|P
20200604|ACIA|0|20114|47632|P
20200604|ACIO|0|100|100|P
20200604|ACIU|0|6363|6999|P
20200604|ACIW|93|20243|31439|P
20200604|ACLS|100|11859|20131|P
20200604|ACM|138|39471|52614|P
20200604|ACMR|0|16106|32439|P
20200604|ACN|0|68161|109499|P
20200604|ACNB|0|13|18|P
20200604|ACOR|5350|138058|151591|P
20200604|ACP|200|1041|2329|P
20200604|ACRE|568|48547|114209|P
20200604|ACRS|700|20119|25616|P
20200604|ACRX|6400|65031|96676|P
20200604|ACSG|0|125|125|P
20200604|ACST|395505|453709|673628|P
20200604|ACT|0|0|10|P
20200604|ACTG|100|34731|48931|P
20200604|ACTT|0|11700|18300|P
20200604|ACTTW|0|6500|28280|P
20200604|ACU|0|26|26|P
20200604|ACV|0|1485|1896|P
20200604|ACWF|0|0|181|P
20200604|ACWI|3554|647047|746771|P
20200604|ACWV|0|11319|24199|P
20200604|ACWX|4200|223726|354729|P
20200604|ACY|0|724|1429|P
20200604|ADAP|18306|91275|254379|P
20200604|ADBE|416|167372|231952|P
20200604|ADC|0|7365|15675|P
20200604|ADCT|4941|12580|33240|P
20200604|ADES|295|6727|14579|P
20200604|ADI|4|106123|127641|P
20200604|ADIL|0|441|1046|P
20200604|ADM|54|64768|190776|P
20200604|ADMA|10576|204600|219993|P
20200604|ADME|0|200|2700|P
20200604|ADMP|0|14520|19059|P
20200604|ADMS|0|30001|44688|P
20200604|ADNT|0|25621|41970|P
20200604|ADP|154|63339|117442|P
20200604|ADPT|350|30150|51337|P
20200604|ADRE|0|0|894|P
20200604|ADRO|600|57125|74741|P
20200604|ADS|0|60127|103606|P
20200604|ADSK|366|125744|181452|P
20200604|ADSW|0|32081|93853|P
20200604|ADT|0|49898|68908|P
20200604|ADTN|0|14669|21854|P
20200604|ADUS|0|4634|5839|P
20200604|ADVM|909|32224|47132|P
20200604|ADX|0|125|229|P
20200604|ADXS|2697|30659|34747|P
20200604|AE|0|102|217|P
20200604|AEB|0|0|35|P
20200604|AEE|321|21070|39636|P
20200604|AEF|0|0|290|P
20200604|AEFC|1043|1643|3316|P
20200604|AEG|6500|161974|246231|P
20200604|AEGN|0|5596|10104|P
20200604|AEHR|0|814|869|P
20200604|AEIS|0|14282|25532|P
20200604|AEL|0|5663|13223|P
20200604|AEL-A|0|100|4665|P
20200604|AEM|1320|84049|168868|P
20200604|AEMD|727|9267|11788|P
20200604|AEO|0|401074|768169|P
20200604|AEP|0|48503|95727|P
20200604|AEP-B|0|1063|1064|P
20200604|AER|0|50027|115725|P
20200604|AERI|100|30089|41247|P
20200604|AES|560|283641|460526|P
20200604|AESE|4097|34666|46635|P
20200604|AESR|200|500|2200|P
20200604|AEY|100|18529|29389|P
20200604|AEYE|0|2109|5713|P
20200604|AEZS|700|12600|16180|P
20200604|AFB|0|505|2585|P
20200604|AFC|0|715|7312|P
20200604|AFG|0|21417|60570|P
20200604|AFGB|0|0|13|P
20200604|AFGC|0|0|54|P
20200604|AFGD|0|36067|64207|P
20200604|AFGH|0|0|344|P
20200604|AFH|5269|36370|49033|P
20200604|AFI|0|15437|21749|P
20200604|AFIF|0|0|66|P
20200604|AFIN|100|28942|35686|P
20200604|AFINP|0|700|1301|P
20200604|AFK|0|13|1752|P
20200604|AFL|400|131817|292829|P
20200604|AFMD|0|83303|135312|P
20200604|AFT|400|2000|11941|P
20200604|AFTY|0|52|1098|P
20200604|AFYA|0|9748|16317|P
20200604|AG|9976|266633|392260|P
20200604|AGCO|0|9515|13099|P
20200604|AGD|0|8662|8662|P
20200604|AGE|38212|56930|68450|P
20200604|AGEN|5040|278157|353555|P
20200604|AGFS|1800|31815|41137|P
20200604|AGFSW|0|0|200|P
20200604|AGG|6007|479481|1022990|P
20200604|AGGP|0|100|600|P
20200604|AGGY|1501|11382|26238|P
20200604|AGI|500|121632|203190|P
20200604|AGIO|354|17388|27616|P
20200604|AGLE|2097|11410|53917|P
20200604|AGM|0|1261|2520|P
20200604|AGM-D|0|1178|2006|P
20200604|AGM-E|0|0|300|P
20200604|AGMH|0|200|800|P
20200604|AGNC|1100|580328|1287665|P
20200604|AGNCM|0|850|2863|P
20200604|AGNCN|0|12582|13877|P
20200604|AGNCO|0|1436|23990|P
20200604|AGNCP|0|8308|22701|P
20200604|AGO|0|16272|34496|P
20200604|AGO-B|0|0|4|P
20200604|AGO-E|0|85|85|P
20200604|AGO-F|0|411|411|P
20200604|AGQ|108|19229|62139|P
20200604|AGR|3|19050|25251|P
20200604|AGRO|0|1202|10081|P
20200604|AGRX|850|75694|108359|P
20200604|AGS|2339|89979|120770|P
20200604|AGTC|3994|39849|55239|P
20200604|AGX|0|2143|3744|P
20200604|AGYS|0|9596|26390|P
20200604|AGZ|200|2615|3430|P
20200604|AGZD|0|148|248|P
20200604|AHC|0|3412|3712|P
20200604|AHCO|0|2704|4728|P
20200604|AHH|0|3820|12217|P
20200604|AHL-C|0|0|99|P
20200604|AHL-D|0|919|2510|P
20200604|AHL-E|100|2697|7010|P
20200604|AHPI|18722|24543|40795|P
20200604|AHT|400|141355|196099|P
20200604|AHT-F|0|0|108|P
20200604|AHT-G|0|929|1729|P
20200604|AHT-H|150|620|820|P
20200604|AHT-I|0|100|2233|P
20200604|AI|700|20810|41459|P
20200604|AI-C|200|200|200|P
20200604|AIA|0|140|265|P
20200604|AIEQ|0|265|1994|P
20200604|AIF|0|1949|3439|P
20200604|AIG|1501|222232|352708|P
20200604|AIG+|25393|25393|44111|P
20200604|AIG-A|0|1140|1216|P
20200604|AIH|0|1300|5341|P
20200604|AIHS|0|600|3838|P
20200604|AIIQ|8|408|1211|P
20200604|AIKI|1098|55980|63855|P
20200604|AIM|17767|166973|208044|P
20200604|AIMC|100|21104|30705|P
20200604|AIMT|534|57134|67924|P
20200604|AIN|0|6360|8336|P
20200604|AINC|0|5558|8898|P
20200604|AINV|0|24122|47506|P
20200604|AIO|0|3571|7046|P
20200604|AIQ|0|1104|2789|P
20200604|AIR|301|29266|46085|P
20200604|AIRG|0|1635|2514|P
20200604|AIRI|1100|2162|5532|P
20200604|AIRR|0|1214|2094|P
20200604|AIRT|0|109|109|P
20200604|AIT|0|6517|8300|P
20200604|AIV|0|36885|62278|P
20200604|AIZ|100|22799|27621|P
20200604|AIZP|0|53|53|P
20200604|AJG|502|19487|27562|P
20200604|AJRD|100|13361|28598|P
20200604|AJX|0|11584|14619|P
20200604|AJXA|0|0|200|P
20200604|AKAM|0|103286|173841|P
20200604|AKBA|302|70184|101836|P
20200604|AKCA|159|10511|16532|P
20200604|AKER|2194|83235|118886|P
20200604|AKO.B|0|0|24|P
20200604|AKR|0|51908|80371|P
20200604|AKRO|3314|6541|11938|P
20200604|AKTS|1400|20451|31637|P
20200604|AKTX|700|15173|32814|P
20200604|AL|501|59259|112484|P
20200604|AL-A|0|600|2114|P
20200604|ALACW|0|0|150|P
20200604|ALB|0|21316|43310|P
20200604|ALBO|0|3738|9762|P
20200604|ALC|0|47780|73802|P
20200604|ALCO|0|356|694|P
20200604|ALDX|1650|114661|176417|P
20200604|ALE|94|5228|7049|P
20200604|ALEC|112|37818|46490|P
20200604|ALEX|100|4596|9880|P
20200604|ALG|0|2682|2898|P
20200604|ALGN|20|41725|70687|P
20200604|ALGT|0|44440|59012|P
20200604|ALIM|0|0|908|P
20200604|ALIN-A|0|2005|2005|P
20200604|ALIN-B|0|5|101|P
20200604|ALIN-E|0|200|200|P
20200604|ALJJ|560|5895|6595|P
20200604|ALK|445|212745|357636|P
20200604|ALKS|474|31969|55156|P
20200604|ALL|193|179178|263822|P
20200604|ALL-G|0|74|174|P
20200604|ALL-H|0|954|27683|P
20200604|ALL-I|0|1669|2063|P
20200604|ALLE|7|17836|24450|P
20200604|ALLK|98|17706|22062|P
20200604|ALLO|289|74085|150495|P
20200604|ALLT|792|15380|53642|P
20200604|ALLY|1813|217187|414039|P
20200604|ALLY-A|0|8909|21364|P
20200604|ALNA|31804|55598|74692|P
20200604|ALNY|104|47303|71326|P
20200604|ALO|500|2400|9116|P
20200604|ALOT|0|2377|2575|P
20200604|ALP-Q|0|588|588|P
20200604|ALPN|0|805|1206|P
20200604|ALRM|0|25465|51566|P
20200604|ALRN|85158|112591|243735|P
20200604|ALRS|100|644|3596|P
20200604|ALSK|900|5479|14077|P
20200604|ALSN|0|9402|26414|P
20200604|ALT|51288|180301|231329|P
20200604|ALTG|0|12082|20032|P
20200604|ALTG+|0|0|2100|P
20200604|ALTM|400|7999|29867|P
20200604|ALTR|30|8691|15539|P
20200604|ALTY|0|411|411|P
20200604|ALV|209|26147|40409|P
20200604|ALX|0|168|374|P
20200604|ALXN|364|66420|88668|P
20200604|ALYA|0|200|665|P
20200604|AM|0|157490|232909|P
20200604|AMAG|453|27090|43063|P
20200604|AMAL|0|2871|5314|P
20200604|AMAT|1607|287554|495962|P
20200604|AMBA|13824|41744|108112|P
20200604|AMBC|0|9880|15548|P
20200604|AMBC+|0|2900|2900|P
20200604|AMBO|0|7028|8228|P
20200604|AMC|69490|423712|591878|P
20200604|AMCI|0|390|490|P
20200604|AMCR|1215|184528|289285|P
20200604|AMCX|0|46564|106115|P
20200604|AMD|13750|2798917|3614450|P
20200604|AME|0|25581|40869|P
20200604|AMED|4|36384|42362|P
20200604|AMEH|1720|15284|21770|P
20200604|AMG|0|12581|15141|P
20200604|AMGN|1412|65269|167285|P
20200604|AMH|0|54694|88605|P
20200604|AMH-D|0|0|162|P
20200604|AMH-F|0|0|540|P
20200604|AMH-G|0|370|370|P
20200604|AMJ|15|112749|200502|P
20200604|AMK|0|4570|11001|P
20200604|AMKR|200|80008|137714|P
20200604|AMLP|1567|190801|365913|P
20200604|AMN|200|22388|30971|P
20200604|AMNB|0|390|578|P
20200604|AMOM|0|640|646|P
20200604|AMOT|0|3454|8892|P
20200604|AMP|59|20468|32210|P
20200604|AMPE|0|14488|19013|P
20200604|AMPH|0|11392|16832|P
20200604|AMPY|1410|81254|110604|P
20200604|AMRB|0|104|104|P
20200604|AMRC|0|6426|9128|P
20200604|AMRH|56530|59622|87751|P
20200604|AMRHW|0|0|100|P
20200604|AMRK|0|700|1100|P
20200604|AMRN|3294|246956|468140|P
20200604|AMRS|132398|268065|537041|P
20200604|AMRX|1422|223789|260088|P
20200604|AMS|0|6|206|P
20200604|AMSC|1319|30544|47278|P
20200604|AMSF|0|4788|6838|P
20200604|AMSWA|0|7068|11887|P
20200604|AMT|0|64461|123538|P
20200604|AMTB|0|3460|4789|P
20200604|AMTBB|0|0|305|P
20200604|AMTD|500|660572|1195055|P
20200604|AMTX|0|372|2872|P
20200604|AMU|0|100|902|P
20200604|AMUB|0|939|1914|P
20200604|AMWD|0|31488|45168|P
20200604|AMX|401|59009|126138|P
20200604|AMZA|0|2844|13877|P
20200604|AMZN|317|119665|232374|P
20200604|AN|12|13194|18852|P
20200604|ANAB|498|20204|33927|P
20200604|ANAT|0|2075|2932|P
20200604|ANCN|0|850|850|P
20200604|ANDAR|0|0|200|P
20200604|ANDE|0|7961|20451|P
20200604|ANET|0|22685|26930|P
20200604|ANF|380|98049|247172|P
20200604|ANGI|500|66702|144227|P
20200604|ANGL|3200|49518|93846|P
20200604|ANGO|0|11431|30589|P
20200604|ANH|1400|84261|156238|P
20200604|ANH-A|0|25|25|P
20200604|ANH-B|0|200|4625|P
20200604|ANH-C|0|10|10|P
20200604|ANIK|0|12488|16566|P
20200604|ANIP|0|10056|23144|P
20200604|ANIX|180|8043|16452|P
20200604|ANPC|0|0|404|P
20200604|ANSS|108|17011|33795|P
20200604|ANTE|45846|565712|631303|P
20200604|ANTM|31|38640|81993|P
20200604|ANVS|0|304|314|P
20200604|ANY|2671|2721|4021|P
20200604|AOA|41|4936|7057|P
20200604|AOD|0|2603|7481|P
20200604|AOK|10|2518|4671|P
20200604|AOM|577|9346|38504|P
20200604|AON|0|19791|28103|P
20200604|AOR|3812|20939|24577|P
20200604|AOS|0|49400|74039|P
20200604|AOSL|0|8881|13459|P
20200604|AP|0|1511|7026|P
20200604|APA|4430|323547|901212|P
20200604|APAM|0|6313|8770|P
20200604|APD|0|31052|48749|P
20200604|APDN|12551|21934|32755|P
20200604|APEI|0|4697|6698|P
20200604|APEN|0|100|500|P
20200604|APEX|1200|50610|56575|P
20200604|APG|0|93599|147111|P
20200604|APH|3|48902|81545|P
20200604|APHA|9282|153453|271362|P
20200604|APLE|1529|59812|111990|P
20200604|APLS|449|31292|45882|P
20200604|APLT|0|7049|12082|P
