Date|Symbol|Short Volume|Total Volume|Market
20130820|A|74478|136199|P
20130820|AA|538910|834459|P
20130820|AAN|18881|33307|P
20130820|AAON|2300|3400|P
20130820|AAP|19313|47724|P
20130820|AAPL|894643|1692418|P
20130820|AAT|28623|43016|P
20130820|AAU|2130|8230|P
20130820|AAV|4111|8811|P
20130820|AAWW|23221|45769|P
20130820|AAXJ|18322|138654|P
20130820|AB|8220|11520|P
20130820|ABAX|6300|8790|P
20130820|ABB|38568|68209|P
20130820|ABBV|127071|296129|P
20130820|ABC|61570|144947|P
20130820|ABCB|2200|3300|P
20130820|ABCD|0|200|P
20130820|ABCO|2700|4800|P
20130820|ABFS|32507|48732|P
20130820|ABG|12582|24753|P
20130820|ABIO|502|1302|P
20130820|ABM|3939|6039|P
20130820|ABMD|50592|62718|P
20130820|ABR|3000|4751|P
20130820|ABR-B|0|100|P
20130820|ABT|221639|330112|P
20130820|ABTL|1200|3000|P
20130820|ABV|195979|580253|P
20130820|ABV.C|200|500|P
20130820|ABX|906372|1549435|P
20130820|ACAD|61024|106186|P
20130820|ACAS|156519|263014|P
20130820|ACAT|6200|9100|P
20130820|ACC|25136|81985|P
20130820|ACCL|1700|3691|P
20130820|ACCO|18418|20751|P
20130820|ACE|47167|60600|P
20130820|ACET|2600|10267|P
20130820|ACFN|5600|13251|P
20130820|ACG|3627|20701|P
20130820|ACGL|8002|11944|P
20130820|ACH|2712|8109|P
20130820|ACHC|3114|4114|P
20130820|ACHN|43419|70472|P
20130820|ACI|404992|547911|P
20130820|ACIW|16031|30162|P
20130820|ACLS|8006|33818|P
20130820|ACM|46143|86516|P
20130820|ACMP|10171|19071|P
20130820|ACN|92547|185000|P
20130820|ACO|2870|6070|P
20130820|ACOR|25423|38654|P
20130820|ACP|450|3000|P
20130820|ACPW|3200|6700|P
20130820|ACRE|6100|12218|P
20130820|ACRX|13678|22578|P
20130820|ACT|70608|132466|P
20130820|ACTG|32292|96236|P
20130820|ACTS|800|3021|P
20130820|ACTV|10805|29722|P
20130820|ACUR|420|520|P
20130820|ACW|10938|25813|P
20130820|ACWI|35623|120915|P
20130820|ACWV|4072|18764|P
20130820|ACWX|27777|71688|P
20130820|ACXM|21527|30683|P
20130820|ADBE|76496|256340|P
20130820|ADC|1400|4000|P
20130820|ADEP|0|200|P
20130820|ADES|9300|22578|P
20130820|ADGE|0|100|P
20130820|ADHD|0|800|P
20130820|ADI|66859|169448|P
20130820|ADK|200|200|P
20130820|ADM|110129|235753|P
20130820|ADNC|11049|26600|P
20130820|ADP|93746|141181|P
20130820|ADRE|0|2900|P
20130820|ADS|12800|26652|P
20130820|ADSK|90514|173441|P
20130820|ADT|94888|145476|P
20130820|ADTN|22500|36319|P
20130820|ADUS|3669|9877|P
20130820|ADVS|9500|33109|P
20130820|ADX|700|5725|P
20130820|AE|3900|5300|P
20130820|AEB|1200|23750|P
20130820|AEC|13998|49644|P
20130820|AED|6027|9002|P
20130820|AEE|56664|150935|P
20130820|AEF|3546|5346|P
20130820|AEG|65105|129442|P
20130820|AEGN|4000|8078|P
20130820|AEGR|19117|41895|P
20130820|AEH|3763|13912|P
20130820|AEHR|1800|2000|P
20130820|AEIS|9567|23501|P
20130820|AEK|1945|8310|P
20130820|AEL|30059|77762|P
20130820|AEM|151231|250878|P
20130820|AEO|154354|274291|P
20130820|AEP|83188|201224|P
20130820|AEPI|5831|7863|P
20130820|AER|18380|44414|P
20130820|AERL|600|4500|P
20130820|AES|174084|252359|P
20130820|AET|70697|186452|P
20130820|AETI|200|200|P
20130820|AEV|300|1300|P
20130820|AEY|0|200|P
20130820|AEZS|2300|8600|P
20130820|AF|12428|26026|P
20130820|AF-C|0|3600|P
20130820|AFA|200|700|P
20130820|AFAM|1400|3700|P
20130820|AFB|600|4703|P
20130820|AFC|1200|1800|P
20130820|AFCE|6600|14700|P
20130820|AFFX|39987|56646|P
20130820|AFG|13608|21108|P
20130820|AFH|300|2504|P
20130820|AFK|2700|5870|P
20130820|AFL|84045|117576|P
20130820|AFOP|25945|37194|P
20130820|AFQ|200|800|P
20130820|AFSD|800|7271|P
20130820|AFSI|26034|42534|P
20130820|AFSI-A|0|100|P
20130820|AFT|800|2815|P
20130820|AFW|900|2300|P
20130820|AG|65045|107150|P
20130820|AGA|400|1750|P
20130820|AGC|100|11844|P
20130820|AGCO|46239|85895|P
20130820|AGD|355|555|P
20130820|AGEN|800|4092|P
20130820|AGF|100|387|P
20130820|AGG|27089|135762|P
20130820|AGII|3800|5600|P
20130820|AGIO|12334|20400|P
20130820|AGLS|0|100|P
20130820|AGM|800|1000|P
20130820|AGN|146034|337402|P
20130820|AGNC|665344|1188451|P
20130820|AGNCP|100|1700|P
20130820|AGO|49683|102922|P
20130820|AGO-E|0|1225|P
20130820|AGO-F|200|800|P
20130820|AGQ|72161|186836|P
20130820|AGRO|3018|4018|P
20130820|AGU|104577|145709|P
20130820|AGX|3500|7300|P
20130820|AGYS|100|500|P
20130820|AGZ|542|1911|P
20130820|AH|4479|11379|P
20130820|AHC|1305|4510|P
20130820|AHGP|400|800|P
20130820|AHH|4623|29587|P
20130820|AHL|7659|23870|P
20130820|AHL-A|0|491|P
20130820|AHL-B|100|100|P
20130820|AHL-C|200|1926|P
20130820|AHS|6493|20451|P
20130820|AHT|12000|30885|P
20130820|AHT-A|0|200|P
20130820|AHT-D|0|200|P
20130820|AHT-E|500|700|P
20130820|AHY|100|200|P
20130820|AI|23682|33396|P
20130820|AIA|6592|13898|P
20130820|AIB|500|600|P
20130820|AIF|2100|12750|P
20130820|AIG|260900|576614|P
20130820|AIG+|500|7011|P
20130820|AIMC|4300|7400|P
20130820|AIN|500|1200|P
20130820|AINV|99206|153022|P
20130820|AIQ|1000|2900|P
20130820|AIR|6453|14174|P
20130820|AIRM|40459|55777|P
20130820|AIRT|200|200|P
20130820|AIT|3604|5775|P
20130820|AIV|33570|63862|P
20130820|AIXG|21664|29758|P
20130820|AIY|0|1300|P
20130820|AIZ|35785|50304|P
20130820|AJG|10618|30483|P
20130820|AKAM|56572|85545|P
20130820|AKG|2172|8438|P
20130820|AKO.A|0|1600|P
20130820|AKO.B|300|920|P
20130820|AKP|100|100|P
20130820|AKR|15467|65776|P
20130820|AKRX|25706|64779|P
20130820|AKS|100752|150792|P
20130820|AL|18016|52930|P
20130820|ALB|41550|62015|P
20130820|ALCO|200|500|P
20130820|ALCS|100|100|P
20130820|ALD|1500|4000|P
20130820|ALDW|9427|26914|P
20130820|ALE|9328|29326|P
20130820|ALEX|8167|13537|P
20130820|ALFA|0|800|P
20130820|ALG|700|2300|P
20130820|ALGN|28915|59215|P
20130820|ALGT|2500|7100|P
20130820|ALIM|500|500|P
20130820|ALJ|33603|92564|P
20130820|ALK|43121|83349|P
20130820|ALKS|17500|47444|P
20130820|ALL|83404|205633|P
20130820|ALL-A|356|1992|P
20130820|ALL-B|4870|5717|P
20130820|ALLT|10100|12000|P
20130820|ALLY-A|5860|6590|P
20130820|ALLY-B|783|2446|P
20130820|ALN|200|200|P
20130820|ALNY|17035|31611|P
20130820|ALOG|1600|3700|P
20130820|ALP-O|0|300|P
20130820|ALR|10967|36071|P
20130820|ALSK|14930|46840|P
20130820|ALSN|7300|16429|P
20130820|ALTL|0|100|P
20130820|ALTR|137676|227075|P
20130820|ALTV|1950|5949|P
20130820|ALU|844767|1466700|P
20130820|ALV|10739|15053|P
20130820|ALVR|107987|205185|P
20130820|ALX|200|300|P
20130820|ALXA|6200|8868|P
20130820|ALXN|26758|76478|P
20130820|AMAG|300|500|P
20130820|AMAP|73566|123072|P
20130820|AMAT|538590|863414|P
20130820|AMBA|8531|16126|P
20130820|AMBC|10655|20455|P
20130820|AMBCW|200|1000|P
20130820|AMBI|5000|11212|P
20130820|AMCC|32000|44976|P
20130820|AMCN|0|200|P
20130820|AMCO|4499|9699|P
20130820|AMCX|25700|44045|P
20130820|AMD|414858|653798|P
20130820|AME|22751|66007|P
20130820|AMED|22262|35449|P
20130820|AMG|13200|27000|P
20130820|AMGN|65048|148882|P
20130820|AMH|1900|8854|P
20130820|AMID|1297|4396|P
20130820|AMJ|48815|73767|P
20130820|AMKR|19303|38084|P
20130820|AMLP|216291|418556|P
20130820|AMNB|800|800|P
20130820|AMOT|500|600|P
20130820|AMP|63527|107552|P
20130820|AMP-A|211|705|P
20130820|AMPE|5791|18255|P
20130820|AMPS|500|700|P
20130820|AMRC|808|2516|P
20130820|AMRE|7106|12032|P
20130820|AMRI|10167|24661|P
20130820|AMRN|132560|217690|P
20130820|AMRS|2965|5365|P
20130820|AMSC|21226|28421|P
20130820|AMSF|700|1900|P
20130820|AMSG|3300|6819|P
20130820|AMSWA|0|200|P
20130820|AMT|80805|156698|P
20130820|AMTD|95759|158227|P
20130820|AMTG|114714|179927|P
20130820|AMTG-A|8969|13594|P
20130820|AMU|4683|4683|P
20130820|AMWD|17349|29149|P
20130820|AMX|341650|552480|P
20130820|AMZN|101822|172454|P
20130820|AN|35957|58205|P
20130820|ANAC|81798|158939|P
20130820|ANAD|6885|13360|P
20130820|ANAT|800|1000|P
20130820|ANCX|2700|5440|P
20130820|ANDA|5880|5980|P
20130820|ANDAW|0|12300|P
20130820|ANDE|3597|6066|P
20130820|ANEN|300|2815|P
20130820|ANF|114259|196041|P
20130820|ANFI|600|1500|P
20130820|ANGI|79152|112060|P
20130820|ANGL|0|100|P
20130820|ANGO|800|4500|P
20130820|ANH|31766|68200|P
20130820|ANH-A|0|1800|P
20130820|ANH-B|100|400|P
20130820|ANIK|32312|61509|P
20130820|ANIP|800|1660|P
20130820|ANN|76515|157294|P
20130820|ANR|575711|776454|P
20130820|ANSS|9630|16930|P
20130820|ANTH|2270|5172|P
20130820|ANV|332911|509611|P
20130820|ANW|47026|87616|P
20130820|AOA|1093|2029|P
20130820|AOD|15611|31661|P
20130820|AOI|9500|17868|P
20130820|AOK|1944|3590|P
20130820|AOL|50480|80405|P
20130820|AOM|0|2050|P
20130820|AON|109611|151582|P
20130820|AOR|701|1016|P
20130820|AOS|51103|70496|P
20130820|AOSL|1244|25572|P
20130820|APA|148333|372645|P
20130820|APAGF|400|3201|P
20130820|APAM|1900|2700|P
20130820|APB|500|1500|P
20130820|APC|132669|224212|P
20130820|APD|100804|182273|P
20130820|APEI|15843|18843|P
20130820|APF|1203|3311|P
20130820|APFC|1700|3500|P
20130820|APH|24393|53661|P
20130820|API|0|100|P
20130820|APL|7178|16973|P
20130820|APO|34977|80411|P
20130820|APOG|10222|16250|P
20130820|APOL|72899|150720|P
20130820|APP|14378|22775|P
20130820|APPY|4864|5264|P
20130820|APRI|600|1100|P
20130820|APTS|200|1800|P
20130820|APU|4975|10251|P
20130820|APWC|0|100|P
20130820|ARAY|44169|86336|P
20130820|ARB|9883|36464|P
20130820|ARC|3622|12201|P
20130820|ARCC|75400|145146|P
20130820|ARCI|0|900|P
20130820|ARCO|19399|44101|P
20130820|ARCP|109003|310893|P
20130820|ARDC|4850|23339|P
20130820|ARE|17689|47823|P
20130820|AREX|48255|89545|P
20130820|ARG|14613|41876|P
20130820|ARGT|363|1163|P
20130820|ARH-C|400|900|P
20130820|ARI|6810|21822|P
20130820|ARIA|126038|266862|P
20130820|ARII|4700|6300|P
20130820|ARK|0|1400|P
20130820|ARKR|0|400|P
20130820|ARL|200|500|P
20130820|ARLP|3273|4673|P
20130820|ARMH|80762|100161|P
20130820|ARN|0|548|P
20130820|ARNA|145990|237757|P
20130820|ARO|152901|214513|P
20130820|AROW|300|600|P
20130820|ARP|2959|29960|P
20130820|ARPI|5302|36146|P
20130820|ARQL|4673|9684|P
20130820|ARR|168542|270148|P
20130820|ARR-A|600|2857|P
20130820|ARR-B|0|2234|P
20130820|ARRS|86350|128322|P
20130820|ARRY|39290|68259|P
20130820|ARSD|700|1320|P
20130820|ARTC|1000|4824|P
20130820|ARTX|800|6652|P
20130820|ARU|800|1878|P
20130820|ARUN|98207|180486|P
20130820|ARW|18038|40180|P
20130820|ARWR|0|1000|P
20130820|ARX|200|3608|P
20130820|ARY|703|3997|P
20130820|ASA|5172|6972|P
20130820|ASBC|63587|76187|P
20130820|ASCMA|2776|4776|P
20130820|ASEA|225|2504|P
20130820|ASEI|200|1200|P
20130820|ASFI|0|100|P
20130820|ASG|400|8590|P
20130820|ASGN|4901|13917|P
20130820|ASH|59411|128025|P
20130820|ASI|4500|6300|P
20130820|ASIA|10853|30450|P
20130820|ASM|100|550|P
20130820|ASMI|200|200|P
20130820|ASML|9853|55894|P
