Date|Symbol|Short Volume|Total Volume|Market
20150803|A|63425|113665|P
20150803|AA|1367176|2150703|P
20150803|AA-B|100|1900|P
20150803|AAC|55203|87578|P
20150803|AADR|709|709|P
20150803|AAIT|0|2800|P
20150803|AAL|716189|1226974|P
20150803|AAMC|300|649|P
20150803|AAME|100|100|P
20150803|AAN|29103|61637|P
20150803|AAOI|13932|21747|P
20150803|AAON|7446|12886|P
20150803|AAP|26529|39390|P
20150803|AAPL|2820609|6703847|P
20150803|AAT|4146|14328|P
20150803|AAU|5800|7050|P
20150803|AAV|1400|3300|P
20150803|AAVL|20081|38533|P
20150803|AAWW|65865|97529|P
20150803|AAXJ|104710|242664|P
20150803|AB|12801|18891|P
20150803|ABAC|0|100|P
20150803|ABAX|5999|8323|P
20150803|ABB|83790|110354|P
20150803|ABBV|214700|347756|P
20150803|ABC|74132|129931|P
20150803|ABCB|8400|11507|P
20150803|ABCD|2200|8120|P
20150803|ABCO|22296|29796|P
20150803|ABCW|900|1100|P
20150803|ABDC|200|1100|P
20150803|ABEO|20843|38965|P
20150803|ABEOW|0|904|P
20150803|ABEV|581094|812024|P
20150803|ABG|24819|54175|P
20150803|ABGB|6000|14940|P
20150803|ABIO|2724|3824|P
20150803|ABM|12759|16459|P
20150803|ABMD|89086|131378|P
20150803|ABR|2000|5500|P
20150803|ABR-A|260|260|P
20150803|ABT|96891|165540|P
20150803|ABTL|2924|5424|P
20150803|ABUS|19457|43357|P
20150803|ABX|620038|1289836|P
20150803|ABY|109939|192739|P
20150803|ACAD|42019|59725|P
20150803|ACAS|110981|211637|P
20150803|ACAT|10621|12521|P
20150803|ACC|14410|30667|P
20150803|ACCO|25613|55286|P
20150803|ACE|76577|116896|P
20150803|ACET|3500|8124|P
20150803|ACFC|4585|14360|P
20150803|ACG|2400|4200|P
20150803|ACGL|36405|65573|P
20150803|ACH|18583|47422|P
20150803|ACHC|16083|27295|P
20150803|ACHN|97619|160020|P
20150803|ACI|149653|283895|P
20150803|ACIM|800|7725|P
20150803|ACIW|34900|61485|P
20150803|ACLS|135692|168745|P
20150803|ACM|19604|25809|P
20150803|ACN|116446|173905|P
20150803|ACOR|34489|57907|P
20150803|ACP|100|100|P
20150803|ACPW|400|700|P
20150803|ACRE|4800|30175|P
20150803|ACRX|9180|14980|P
20150803|ACSF|600|2000|P
20150803|ACTA|3000|5400|P
20150803|ACTG|19530|30450|P
20150803|ACTS|3400|7000|P
20150803|ACUR|100|400|P
20150803|ACV|500|1400|P
20150803|ACW|2400|13454|P
20150803|ACWF|1116|4316|P
20150803|ACWI|132559|224639|P
20150803|ACWV|9572|11175|P
20150803|ACWX|10122|13622|P
20150803|ACXM|23201|35145|P
20150803|ADAP|4300|5800|P
20150803|ADBE|146824|229967|P
20150803|ADC|989|1789|P
20150803|ADEP|200|1400|P
20150803|ADGE|0|1000|P
20150803|ADHD|12642|16942|P
20150803|ADI|113549|294903|P
20150803|ADK|530|1430|P
20150803|ADK-A|900|900|P
20150803|ADM|131272|215426|P
20150803|ADMA|0|422|P
20150803|ADMP|100|100|P
20150803|ADMS|1500|9356|P
20150803|ADP|111683|210773|P
20150803|ADPT|26072|47096|P
20150803|ADRE|0|1960|P
20150803|ADRO|28225|39172|P
20150803|ADS|16323|19923|P
20150803|ADSK|406505|688295|P
20150803|ADT|71093|125125|P
20150803|ADTN|34906|58081|P
20150803|ADUS|1200|2900|P
20150803|ADX|100|2182|P
20150803|ADXS|48030|76061|P
20150803|ADXSW|100|2650|P
20150803|AEC|11692|35612|P
20150803|AED|0|100|P
20150803|AEE|107857|182659|P
20150803|AEG|12300|39017|P
20150803|AEGN|8604|12884|P
20150803|AEGR|46963|64434|P
20150803|AEH|400|600|P
