Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171004|A|0|16649|38466|P
20171004|AA|0|117554|211540|P
20171004|AAAP|0|12070|15920|P
20171004|AABA|0|213333|460780|P
20171004|AAC|0|1200|1200|P
20171004|AADR|0|1851|2132|P
20171004|AAL|1000|329759|477352|P
20171004|AAMC|0|0|136|P
20171004|AAN|0|22658|31583|P
20171004|AAOI|0|38607|74141|P
20171004|AAON|0|3592|6234|P
20171004|AAP|0|86336|170710|P
20171004|AAPC|0|0|200|P
20171004|AAPL|7507|689555|1212169|P
20171004|AAT|0|4503|8595|P
20171004|AAU|2000|17805|28172|P
20171004|AAV|3454|4754|6254|P
20171004|AAWW|0|4200|8195|P
20171004|AAXJ|900|85782|92229|P
20171004|AAXN|0|38471|56437|P
20171004|AB|0|2856|4329|P
20171004|ABAC|0|0|100|P
20171004|ABAX|0|990|1790|P
20171004|ABB|3155|67833|84030|P
20171004|ABBV|3120|73184|156202|P
20171004|ABC|200|89546|128743|P
20171004|ABCB|0|3200|4603|P
20171004|ABCD|0|100|800|P
20171004|ABCO|0|12965|28829|P
20171004|ABDC|0|1100|2100|P
20171004|ABE|0|700|1800|P
20171004|ABEO|0|7170|15996|P
20171004|ABEOW|0|0|1067|P
20171004|ABEV|0|654929|1509204|P
20171004|ABG|0|2000|3503|P
20171004|ABIL|0|0|3916|P
20171004|ABIO|0|2508|4387|P
20171004|ABM|0|15159|20569|P
20171004|ABMD|0|8529|11006|P
20171004|ABR|0|1200|5429|P
20171004|ABR-C|1727|4100|4100|P
20171004|ABT|2500|102565|292860|P
20171004|ABTL|0|947|2575|P
20171004|ABTX|0|43|43|P
20171004|ABUS|0|11511|24444|P
20171004|ABX|1000|109337|266389|P
20171004|ABY|0|14411|31788|P
20171004|ACAD|309|36639|51567|P
20171004|ACBI|0|100|1600|P
20171004|ACC|0|5100|15607|P
20171004|ACCO|0|7977|11788|P
20171004|ACER|239|1839|1839|P
20171004|ACERW|0|15226|18342|P
20171004|ACET|0|3350|14393|P
20171004|ACFC|0|5|5|P
20171004|ACGL|0|49178|66887|P
20171004|ACGLO|0|1412|3575|P
20171004|ACGLP|0|1100|1300|P
20171004|ACH|0|9293|15262|P
20171004|ACHC|0|16699|27109|P
20171004|ACHN|0|55075|75360|P
20171004|ACHV|0|407|3209|P
20171004|ACIA|0|11070|13903|P
20171004|ACIU|0|2105|4510|P
20171004|ACIW|0|4623|14219|P
20171004|ACLS|0|4311|6411|P
20171004|ACM|0|23048|31536|P
20171004|ACN|0|97888|168456|P
20171004|ACNB|0|67|67|P
20171004|ACOR|0|21292|25092|P
20171004|ACP|0|200|500|P
20171004|ACRE|0|700|4700|P
20171004|ACRS|0|2100|7385|P
20171004|ACRX|9446|159029|278312|P
20171004|ACSF|0|300|500|P
20171004|ACSI|0|100|100|P
20171004|ACTA|0|15556|29725|P
20171004|ACTG|0|17822|27601|P
20171004|ACU|0|408|760|P
20171004|ACV|0|200|1700|P
20171004|ACWF|0|0|600|P
