Date|Symbol|Short Volume|Total Volume|Market
20160506|A|67721|114131|P
20160506|AA|714834|961778|P
20160506|AA-B|600|2507|P
20160506|AAAP|600|700|P
20160506|AAC|9800|26566|P
20160506|AAL|620906|1166260|P
20160506|AAMC|1400|2100|P
20160506|AAME|0|400|P
20160506|AAN|15497|35348|P
20160506|AAOI|15783|19670|P
20160506|AAON|6232|12432|P
20160506|AAP|46788|70344|P
20160506|AAPL|2529085|4681364|P
20160506|AAT|4808|13912|P
20160506|AAU|3408|12945|P
20160506|AAV|4107|4407|P
20160506|AAVL|11370|23400|P
20160506|AAWW|45560|75702|P
20160506|AAXJ|62997|126904|P
20160506|AB|1600|4134|P
20160506|ABAC|0|902|P
20160506|ABAX|8400|11700|P
20160506|ABB|93383|171312|P
20160506|ABBV|502325|667875|P
20160506|ABC|264264|605040|P
20160506|ABCB|7614|22839|P
20160506|ABCD|1000|3148|P
20160506|ABCO|71824|109413|P
20160506|ABDC|200|3100|P
20160506|ABE|0|600|P
20160506|ABEO|2100|2500|P
20160506|ABEV|720716|1198847|P
20160506|ABG|28424|52654|P
20160506|ABIL|2650|101842|P
20160506|ABIO|100|200|P
20160506|ABM|12322|22698|P
20160506|ABMD|25634|47962|P
20160506|ABR|900|1259|P
20160506|ABR-B|100|200|P
20160506|ABRN|0|100|P
20160506|ABT|346319|656492|P
20160506|ABTL|8350|40281|P
20160506|ABTX|500|700|P
20160506|ABUS|3000|6100|P
20160506|ABX|748866|1201746|P
20160506|ABY|13367|19321|P
20160506|AC|100|100|P
20160506|ACAD|189373|246799|P
20160506|ACAS|259450|379000|P
20160506|ACAT|4500|5700|P
20160506|ACBI|800|5180|P
20160506|ACC|27393|42806|P
20160506|ACCO|6450|18730|P
20160506|ACET|30883|41499|P
20160506|ACFC|300|6200|P
20160506|ACGL|15282|27682|P
20160506|ACH|1944|6044|P
20160506|ACHC|21634|37099|P
20160506|ACHN|100231|152233|P
20160506|ACIW|15654|21354|P
20160506|ACLS|59268|74417|P
20160506|ACM|88350|113610|P
20160506|ACN|102163|151685|P
20160506|ACOR|32309|45629|P
20160506|ACP|1500|6702|P
20160506|ACPW|2400|2700|P
20160506|ACRE|6203|8115|P
20160506|ACRS|3500|4300|P
20160506|ACRX|9206|20128|P
20160506|ACSF|300|1161|P
20160506|ACST|0|100|P
20160506|ACTA|8027|13627|P
20160506|ACTG|20227|35163|P
20160506|ACU|0|100|P
20160506|ACUR|200|1900|P
20160506|ACV|400|1000|P
20160506|ACW|4108|10631|P
20160506|ACWI|168266|223295|P
