Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210129|A|0|69271|119486|P
20210129|AA|100|145578|342097|P
20210129|AAA|0|0|2948|P
20210129|AAAU|0|70192|87630|P
20210129|AACG|0|961|4378|P
20210129|AACQ|500|8453|37118|P
20210129|AACQU|0|733|1716|P
20210129|AACQW|1400|18780|28315|P
20210129|AADR|0|1457|1947|P
20210129|AAIC|0|4563|5399|P
20210129|AAIC-B|0|200|300|P
20210129|AAL|83626|4734975|8451122|P
20210129|AAMC|0|52|250|P
20210129|AAME|0|793|4011|P
20210129|AAN|0|10612|19520|P
20210129|AAOI|4548|17419|45574|P
20210129|AAON|0|7340|11122|P
20210129|AAP|1|50742|92170|P
20210129|AAPL|36815|5725070|11014826|P
20210129|AAT|0|18414|25967|P
20210129|AAU|81858|1231106|2188753|P
20210129|AAWW|47|19423|25935|P
20210129|AAXJ|500|111180|147766|P
20210129|AB|0|17541|37650|P
20210129|ABB|1400|127951|203037|P
20210129|ABBV|863|186791|404914|P
20210129|ABC|100|50311|74761|P
20210129|ABCB|5363|25474|43703|P
20210129|ABCL|0|48068|108737|P
20210129|ABCM|0|14095|19281|P
20210129|ABEO|1688|126998|197324|P
20210129|ABEQ|2|219|519|P
20210129|ABEV|2|750461|1214265|P
20210129|ABG|0|6210|9628|P
20210129|ABIO|0|9540|24859|P
20210129|ABM|0|20699|32708|P
20210129|ABMD|0|18873|24437|P
20210129|ABNB|986|219412|334580|P
20210129|ABR|0|14130|30066|P
20210129|ABR-C|0|0|26|P
20210129|ABST|0|1582|1805|P
20210129|ABT|269|372522|573073|P
20210129|ABTX|151|1768|3710|P
20210129|ABUS|0|61570|103659|P
20210129|AC|0|1348|3183|P
20210129|ACA|0|4584|6266|P
20210129|ACAC|0|17409|23671|P
20210129|ACACU|0|1044|2246|P
20210129|ACACW|100|1681|2291|P
20210129|ACAD|77|37206|56622|P
20210129|ACB|68710|1230408|2029509|P
20210129|ACBI|0|2473|5096|P
20210129|ACC|0|22141|27668|P
20210129|ACCD|34367|65460|88416|P
20210129|ACCO|0|7913|10312|P
