Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180220|A|0|92912|225208|P
20180220|AA|0|145233|381746|P
20180220|AABA|0|76472|291278|P
20180220|AAC|0|692|1592|P
20180220|AADR|4|1541|2252|P
20180220|AAL|0|98096|124932|P
20180220|AAN|0|22099|58729|P
20180220|AAOI|0|37226|57437|P
20180220|AAON|0|3000|3300|P
20180220|AAP|0|72241|121273|P
20180220|AAPL|1170|1445682|2359816|P
20180220|AAT|0|9128|13995|P
20180220|AAU|600|2400|4600|P
20180220|AAV|5550|14350|37502|P
20180220|AAWW|0|5603|9702|P
20180220|AAXJ|0|16883|57333|P
20180220|AAXN|0|32508|48370|P
20180220|AB|0|11235|21599|P
20180220|ABAC|0|0|300|P
20180220|ABAX|0|1483|3057|P
20180220|ABB|267|100953|228633|P
20180220|ABBV|900|186899|357181|P
20180220|ABC|0|42159|101738|P
20180220|ABCB|0|6892|8292|P
20180220|ABCD|0|600|2110|P
20180220|ABDC|100|3000|4500|P
20180220|ABE|0|500|1100|P
20180220|ABEO|0|38309|47674|P
20180220|ABEOW|0|100|300|P
20180220|ABEV|1900|473651|763805|P
20180220|ABG|0|4600|6700|P
20180220|ABIO|0|0|3100|P
20180220|ABLX|0|300|1500|P
20180220|ABM|0|13477|16977|P
20180220|ABMD|0|13591|20797|P
20180220|ABR|0|11784|26242|P
20180220|ABT|1400|145614|405074|P
20180220|ABTX|0|100|100|P
20180220|ABUS|0|3136|26786|P
20180220|ABX|19825|250475|480372|P
20180220|AC|0|0|100|P
20180220|ACAD|500|29355|43682|P
20180220|ACBI|0|500|2030|P
20180220|ACC|0|27528|86586|P
20180220|ACCO|0|10139|20484|P
20180220|ACER|0|100|2800|P
20180220|ACERW|0|100|10062|P
20180220|ACET|0|10493|32047|P
20180220|ACFC|0|500|2400|P
20180220|ACGL|0|16500|38373|P
20180220|ACGLO|0|200|444|P
20180220|ACGLP|0|200|1300|P
20180220|ACH|0|2634|8939|P
20180220|ACHC|0|52467|61240|P
20180220|ACHN|0|49920|137205|P
20180220|ACHV|400|319479|453304|P
20180220|ACIA|2800|18985|28885|P
20180220|ACIM|0|70|317|P
20180220|ACIU|0|2300|13494|P
20180220|ACIW|0|16661|22972|P
20180220|ACLS|0|5419|13998|P
20180220|ACM|0|64098|93401|P
20180220|ACN|100|36640|82995|P
20180220|ACNB|0|100|100|P
20180220|ACOR|0|28679|37813|P
20180220|ACP|0|3000|4608|P
20180220|ACRE|100|2553|4053|P
20180220|ACRS|100|7600|19600|P
20180220|ACRX|0|100|100|P
20180220|ACSF|0|400|600|P
20180220|ACSI|0|200|200|P
