Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200901|A|35|41367|81065|P
20200901|AA|810|217058|277564|P
20200901|AAAU|7|150691|165929|P
20200901|AACG|0|119|622|P
20200901|AACQU|0|100|900|P
20200901|AADR|0|138|652|P
20200901|AAL|41365|3472763|5284013|P
20200901|AAMC|0|999|2972|P
20200901|AAME|0|38|61|P
20200901|AAN|0|15969|23810|P
20200901|AAOI|400|14766|24936|P
20200901|AAON|808|21819|24451|P
20200901|AAP|0|16941|33509|P
20200901|AAPL|83088|6506589|11447158|P
20200901|AAT|0|1059|9954|P
20200901|AAU|400|12706|31056|P
20200901|AAWW|0|13504|37020|P
20200901|AAXJ|0|237950|289928|P
20200901|AAXN|200|14791|27204|P
20200901|AB|0|11556|14670|P
20200901|ABB|113|117398|206350|P
20200901|ABBV|5486|608420|924803|P
20200901|ABC|0|36183|61773|P
20200901|ABCB|51|14774|19432|P
20200901|ABEO|0|26043|37676|P
20200901|ABEQ|0|200|488|P
20200901|ABEV|0|442460|812925|P
20200901|ABG|606|13802|15889|P
20200901|ABIO|575|10618|13056|P
20200901|ABM|0|1878|2854|P
20200901|ABMD|0|9822|19096|P
20200901|ABR|400|55997|72682|P
20200901|ABT|6170|217346|478429|P
20200901|ABTX|100|3283|4384|P
20200901|ABUS|5946|128900|197730|P
20200901|AC|0|296|359|P
20200901|ACA|0|5456|7027|P
20200901|ACAD|0|54281|104056|P
20200901|ACAM|0|350|15699|P
20200901|ACB|4655|129113|150211|P
20200901|ACBI|0|931|3743|P
20200901|ACC|0|11867|18224|P
20200901|ACCD|200|12628|18497|P
20200901|ACCO|100|27854|31894|P
20200901|ACEL|0|21170|25911|P
20200901|ACER|0|7658|8593|P
20200901|ACES|0|5570|8271|P
20200901|ACEVU|0|0|2500|P
20200901|ACGL|0|24734|69729|P
20200901|ACGLO|0|590|763|P
20200901|ACGLP|300|1935|2371|P
20200901|ACH|0|4721|22392|P
20200901|ACHC|0|7373|12656|P
20200901|ACHV|0|10987|12338|P
20200901|ACI|4800|348759|421515|P
20200901|ACIA|0|14106|34317|P
20200901|ACIO|0|444|844|P
20200901|ACIU|0|10305|22988|P
20200901|ACIW|0|34817|46085|P
20200901|ACLS|500|14489|20868|P
20200901|ACM|0|24239|56008|P
20200901|ACMR|0|14219|22654|P
20200901|ACN|116|52496|86473|P
20200901|ACNB|0|148|560|P
20200901|ACND.U|0|500|1607|P
20200901|ACOR|3600|28952|43483|P
20200901|ACP|0|666|2964|P
20200901|ACRE|0|13341|20771|P
20200901|ACRS|600|3195|26970|P
20200901|ACRX|0|12852|16901|P
20200901|ACST|502916|806239|1409738|P
20200901|ACT|0|15|16|P
20200901|ACTG|300|36486|41366|P
20200901|ACU|0|531|731|P
20200901|ACV|0|1071|2416|P
20200901|ACWF|0|120|551|P
20200901|ACWI|250|142473|194784|P
20200901|ACWV|0|5607|12189|P
20200901|ACWX|0|58053|109828|P
20200901|ACY|0|870|2708|P
