Date|Symbol|Short Volume|Total Volume|Market
20120327|A|267550|368859|P
20120327|AA|1450211|2304457|P
20120327|AACC|1100|2500|P
20120327|AADR|0|4800|P
20120327|AAN|13948|45299|P
20120327|AAON|1400|3566|P
20120327|AAP|13649|28699|P
20120327|AAPL|1908524|4922417|P
20120327|AAT|2736|14382|P
20120327|AAU|1200|2300|P
20120327|AAV|18030|72480|P
20120327|AAVX|700|800|P
20120327|AAWW|16985|56512|P
20120327|AAXJ|11765|22461|P
20120327|AB|3610|7835|P
20120327|ABAX|7600|11000|P
20120327|ABB|99049|170566|P
20120327|ABC|130729|197076|P
20120327|ABCB|3800|4700|P
20120327|ABCO|5685|7185|P
20120327|ABCS|100|2100|P
20120327|ABD|7800|33279|P
20120327|ABFS|7118|14635|P
20120327|ABG|22317|42812|P
20120327|ABH|3900|7100|P
20120327|ABIO|700|24980|P
20120327|ABM|29753|46988|P
20120327|ABMD|23001|30201|P
20120327|ABR|100|700|P
20120327|ABT|336074|481209|P
20120327|ABTL|500|18386|P
20120327|ABV|278772|398963|P
20120327|ABV.C|400|2728|P
20120327|ABVT|50431|136837|P
20120327|ABW-A|0|100|P
20120327|ABW-B|200|200|P
20120327|ABX|594514|814799|P
20120327|ACAD|18780|28541|P
20120327|ACAS|53339|84071|P
20120327|ACAT|5700|12295|P
20120327|ACC|29985|58232|P
20120327|ACCL|5200|23984|P
20120327|ACCU|0|100|P
20120327|ACE|51869|168140|P
20120327|ACET|2200|12173|P
20120327|ACFC|473|473|P
20120327|ACFN|9400|12100|P
20120327|ACG|2270|12298|P
20120327|ACGL|15806|42246|P
20120327|ACH|16582|40988|P
20120327|ACHC|1200|3100|P
20120327|ACHN|29549|49027|P
20120327|ACI|349824|526063|P
20120327|ACIW|15401|28050|P
20120327|ACLS|11700|21800|P
20120327|ACM|18447|50447|P
20120327|ACN|269844|493549|P
20120327|ACO|16924|31319|P
20120327|ACOM|40364|93535|P
20120327|ACOR|8412|20365|P
20120327|ACP|100|100|P
20120327|ACPW|8874|11474|P
20120327|ACTG|16400|39353|P
20120327|ACTS|900|3300|P
20120327|ACTV|20570|33873|P
20120327|ACU|100|100|P
20120327|ACUR|783|10683|P
20120327|ACW|11205|26218|P
20120327|ACWI|17786|123607|P
20120327|ACWV|3420|4420|P
20120327|ACWX|1200|8532|P
20120327|ACXM|2000|12142|P
20120327|ADAT|0|200|P
20120327|ADBE|411409|606038|P
20120327|ADC|4179|19996|P
20120327|ADEP|0|1489|P
20120327|ADES|6676|15276|P
20120327|ADGE|100|100|P
20120327|ADI|79818|132996|P
20120327|ADK|5991|25887|P
20120327|ADM|170433|259254|P
20120327|ADP|133388|190818|P
20120327|ADRA|0|280|P
20120327|ADRE|0|1944|P
20120327|ADRU|100|100|P
20120327|ADS|40104|52679|P
20120327|ADSK|162409|393080|P
20120327|ADTN|70511|122857|P
20120327|ADUS|400|1469|P
20120327|ADVS|8900|12900|P
20120327|ADX|0|2000|P
20120327|ADY|100|1650|P
20120327|ADZ|0|316|P
20120327|AE|6070|16475|P
20120327|AEA|4900|22007|P
20120327|AEB|0|100|P
20120327|AEC|5335|19589|P
20120327|AED|300|400|P
20120327|AEE|57173|100719|P
20120327|AEF|800|5950|P
20120327|AEG|18100|52418|P
20120327|AEGN|3000|11100|P
20120327|AEGR|1700|5659|P
20120327|AEH|4900|7900|P
20120327|AEIS|15300|22818|P
20120327|AEK|0|200|P
20120327|AEL|11218|22618|P
20120327|AEM|168760|637007|P
20120327|AEO|694213|1102693|P
20120327|AEP|79241|154453|P
20120327|AEP-A|158|258|P
20120327|AEPI|1500|1900|P
20120327|AER|2743|31788|P
20120327|AERL|1500|3600|P
20120327|AES|165939|284752|P
20120327|AES-C|706|706|P
20120327|AET|275403|436806|P
20120327|AETI|400|1000|P
20120327|AEV|5100|10200|P
20120327|AEY|0|200|P
20120327|AEZS|100698|228673|P
20120327|AF|25420|37282|P
20120327|AFAM|7492|11992|P
20120327|AFB|2100|6000|P
20120327|AFC|1000|1000|P
20120327|AFCE|3900|22206|P
20120327|AFF|600|900|P
