Date|Symbol|Short Volume|Total Volume|Market
20130627|A|182643|479414|P
20130627|AA|354044|637852|P
20130627|AAIT|200|1700|P
20130627|AAME|100|700|P
20130627|AAN|20796|52661|P
20130627|AAON|4700|10900|P
20130627|AAP|41236|87777|P
20130627|AAPL|668123|1258137|P
20130627|AAT|5284|16455|P
20130627|AAU|2100|6200|P
20130627|AAV|5500|7900|P
20130627|AAWW|9950|17988|P
20130627|AAXJ|43811|135815|P
20130627|AB|10570|25770|P
20130627|ABAX|9965|36581|P
20130627|ABB|85854|161386|P
20130627|ABBV|88650|190383|P
20130627|ABC|98401|175388|P
20130627|ABCB|1800|2400|P
20130627|ABCD|100|100|P
20130627|ABCO|3100|5000|P
20130627|ABFS|20554|39042|P
20130627|ABG|9583|18323|P
20130627|ABIO|8546|14013|P
20130627|ABM|3712|13756|P
20130627|ABMD|31686|40251|P
20130627|ABR|1500|9000|P
20130627|ABT|150076|249582|P
20130627|ABTL|0|1000|P
20130627|ABV|277370|673839|P
20130627|ABV.C|1300|2200|P
20130627|ABX|2147276|3314947|P
20130627|ACAD|151118|243700|P
20130627|ACAS|129031|328467|P
20130627|ACAT|3188|9072|P
20130627|ACC|15000|83582|P
20130627|ACCL|3200|5500|P
20130627|ACCO|43126|56146|P
20130627|ACE|47104|132069|P
20130627|ACET|4864|47293|P
20130627|ACFN|8097|13075|P
20130627|ACG|9554|36724|P
20130627|ACGL|8483|18823|P
20130627|ACH|5100|19336|P
20130627|ACHC|8400|20629|P
20130627|ACHN|44760|63238|P
20130627|ACI|263624|517228|P
20130627|ACIM|0|427|P
20130627|ACIW|8892|16092|P
20130627|ACLS|15456|36625|P
20130627|ACM|71740|116434|P
20130627|ACMP|7888|15573|P
20130627|ACN|171886|331980|P
20130627|ACO|4396|8028|P
20130627|ACOR|12191|16691|P
20130627|ACP|2000|6200|P
20130627|ACPW|400|1300|P
20130627|ACRE|24197|62083|P
20130627|ACRX|9587|19087|P
20130627|ACST|0|9800|P
20130627|ACT|61083|130689|P
20130627|ACTG|43306|122351|P
20130627|ACTS|400|4700|P
20130627|ACTV|26038|43138|P
20130627|ACUR|10604|14461|P
20130627|ACW|4795|15236|P
20130627|ACWI|155857|268486|P
20130627|ACWV|100|8064|P
20130627|ACWX|15553|41397|P
20130627|ACXM|11288|31116|P
20130627|ADAT|100|100|P
20130627|ADBE|142764|390004|P
20130627|ADC|800|1600|P
