Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201217|A|47|30710|62540|P
20201217|AA|3940|90067|324754|P
20201217|AAA|0|0|504|P
20201217|AAAU|0|55050|75671|P
20201217|AACG|0|5|5|P
20201217|AACQ|90|9491|43451|P
20201217|AACQU|0|300|7725|P
20201217|AACQW|0|11073|12036|P
20201217|AADR|0|16|528|P
20201217|AAIC|100|7158|12226|P
20201217|AAIC-C|0|64|64|P
20201217|AAL|41518|1373587|2751041|P
20201217|AAME|0|5088|5649|P
20201217|AAN|0|16973|53241|P
20201217|AAOI|0|31066|45471|P
20201217|AAON|0|6136|10231|P
20201217|AAP|0|29791|54276|P
20201217|AAPL|36555|3028467|4673904|P
20201217|AAT|0|9223|12815|P
20201217|AAU|2600|77420|112143|P
20201217|AAWW|0|12675|24169|P
20201217|AAXJ|14|71881|85069|P
20201217|AAXN|0|17665|32451|P
20201217|AB|0|25069|29899|P
20201217|ABB|400|30559|51894|P
20201217|ABBV|2|91751|191174|P
20201217|ABC|0|38132|64767|P
20201217|ABCB|0|6777|13683|P
20201217|ABCL|7855|34411|43733|P
20201217|ABCM|0|15051|17948|P
20201217|ABEO|4020|64751|102923|P
20201217|ABEV|200|508842|649051|P
20201217|ABG|0|3093|6985|P
20201217|ABIO|0|4151|8486|P
20201217|ABM|0|16290|33116|P
20201217|ABMD|0|11972|15621|P
20201217|ABNB|25716|541592|861697|P
20201217|ABR|0|23257|43538|P
20201217|ABR-C|0|5|5|P
20201217|ABST|20|1858|2398|P
20201217|ABT|264|131526|343388|P
20201217|ABTX|0|1535|2495|P
20201217|ABUS|50366|160535|294925|P
20201217|AC|0|1588|3709|P
20201217|ACA|0|5454|7023|P
20201217|ACAC|0|1|1|P
20201217|ACACW|0|51|51|P
20201217|ACAD|0|21006|50622|P
20201217|ACAM|100|1373|5144|P
20201217|ACAMU|0|0|20|P
20201217|ACAMW|0|2958|5558|P
20201217|ACB|21096|289551|431383|P
20201217|ACBI|0|1898|5985|P
20201217|ACC|0|9101|22093|P
20201217|ACCD|2|20158|23923|P
20201217|ACCO|0|12559|21322|P
20201217|ACEL|0|12199|17888|P
20201217|ACER|100|11630|31212|P
20201217|ACES|0|11595|12404|P
20201217|ACET|0|3915|6361|P
20201217|ACEV|6700|9400|38164|P
20201217|ACEVU|0|5200|7500|P
20201217|ACEVW|727|727|927|P
20201217|ACGL|0|71160|180385|P
20201217|ACGLO|300|603|736|P
20201217|ACGLP|0|200|844|P
20201217|ACH|300|1228|13301|P
20201217|ACHC|0|19556|28878|P
