Date|Symbol|Short Volume|Total Volume|Market
20161214|A|65190|122297|P
20161214|AA|116969|211453|P
20161214|AAAP|7600|9800|P
20161214|AAC|1900|8510|P
20161214|AADR|328|328|P
20161214|AAL|250262|322588|P
20161214|AAMC|200|500|P
20161214|AAN|50837|73062|P
20161214|AAOI|22176|33401|P
20161214|AAON|3013|3913|P
20161214|AAP|54369|94180|P
20161214|AAPL|1623308|3082730|P
20161214|AAT|10258|24101|P
20161214|AAU|7100|8602|P
20161214|AAV|1413|2877|P
20161214|AAWW|6252|13652|P
20161214|AAXJ|264466|578716|P
20161214|AB|20616|40425|P
20161214|ABAC|100|900|P
20161214|ABAX|7154|8886|P
20161214|ABB|264499|340605|P
20161214|ABBV|181000|285750|P
20161214|ABC|81411|137740|P
20161214|ABCB|1800|3800|P
20161214|ABCD|1900|3900|P
20161214|ABCO|8762|13061|P
20161214|ABDC|400|1800|P
20161214|ABE|900|2700|P
20161214|ABEO|17247|37232|P
20161214|ABEOW|0|335|P
20161214|ABEV|2703024|4441679|P
20161214|ABG|8476|12991|P
20161214|ABIL|0|2600|P
20161214|ABIO|2000|2000|P
20161214|ABM|91282|156490|P
20161214|ABMD|11974|19382|P
20161214|ABR|9197|10157|P
20161214|ABT|425943|716930|P
20161214|ABTL|11298|17498|P
20161214|ABTX|1942|2442|P
20161214|ABUS|3538|30008|P
20161214|ABX|1185024|1846745|P
20161214|ABY|21478|68928|P
20161214|AC|100|100|P
20161214|ACAD|77118|99049|P
20161214|ACAS|97594|203419|P
20161214|ACAT|1700|4716|P
20161214|ACBI|2401|2501|P
20161214|ACC|41699|72391|P
20161214|ACCO|27972|59836|P
20161214|ACET|8126|10026|P
20161214|ACGL|12238|17138|P
20161214|ACGLP|3885|23608|P
20161214|ACH|8928|10698|P
20161214|ACHC|91122|150460|P
20161214|ACHN|78766|109273|P
20161214|ACIA|41004|57157|P
20161214|ACIM|177|177|P
20161214|ACIU|1700|5200|P
20161214|ACIW|56284|62366|P
20161214|ACLS|1175|2627|P
20161214|ACM|33417|109014|P
20161214|ACN|47086|103992|P
20161214|ACNB|200|813|P
20161214|ACOR|9809|15715|P
20161214|ACP|3799|5808|P
20161214|ACRE|2050|4550|P
20161214|ACRS|6700|9635|P
20161214|ACRX|1500|1950|P
20161214|ACSF|1164|12237|P
20161214|ACST|600|600|P
20161214|ACTA|7375|16075|P
20161214|ACTG|6849|16836|P
20161214|ACTX|0|100|P
20161214|ACU|300|800|P
20161214|ACUR|597|8105|P
20161214|ACV|600|2164|P
20161214|ACWI|195799|283969|P
20161214|ACWV|8600|21589|P
20161214|ACWX|363684|378639|P
20161214|ACXM|2210|7576|P
20161214|ACY|0|100|P
20161214|ADAP|3000|3933|P
20161214|ADBE|84059|251601|P
20161214|ADC|5163|8098|P
20161214|ADES|1000|1600|P
20161214|ADGE|0|1700|P
20161214|ADHD|50519|80494|P
20161214|ADI|71752|128119|P
20161214|ADK|500|13674|P
20161214|ADK-A|2850|4650|P
20161214|ADM|152212|256925|P
20161214|ADMP|2544|8203|P
20161214|ADMS|2955|6205|P
20161214|ADNT|33719|56747|P
20161214|ADP|55278|100891|P
20161214|ADPT|33542|53450|P
20161214|ADRD|100|100|P
20161214|ADRO|4704|8251|P
20161214|ADS|26478|41185|P
20161214|ADSK|82933|197570|P
20161214|ADSW|8939|19438|P
20161214|ADTN|8240|11040|P
20161214|ADUS|600|1400|P
20161214|ADVM|3800|12493|P
20161214|ADX|10133|37569|P
20161214|ADXS|17864|21922|P
20161214|AEB|200|400|P
20161214|AED|200|300|P
20161214|AEE|58483|79093|P
20161214|AEG|167053|185840|P
20161214|AEGN|7258|9158|P
20161214|AEH|880|1180|P
20161214|AEHR|400|1700|P
20161214|AEIS|8222|13622|P
20161214|AEL|11604|21433|P
20161214|AEM|83729|157990|P
20161214|AEMD|200|300|P
20161214|AEO|211348|287479|P
20161214|AEP|113521|173635|P
20161214|AER|86798|170321|P
20161214|AERI|17848|25385|P
20161214|AES|346967|423882|P
20161214|AET|176212|304248|P
20161214|AETI|0|1673|P
20161214|AEUA|100|100|P
20161214|AEY|0|6900|P
20161214|AEZS|10096|13006|P
20161214|AF|28735|36905|P
20161214|AFAM|1508|2326|P
20161214|AFB|7060|12862|P
20161214|AFCO|9231|16482|P
20161214|AFG|12509|14041|P
20161214|AFGH|0|200|P
20161214|AFH|1100|2573|P
20161214|AFI|1400|5772|P
20161214|AFK|874|2374|P
20161214|AFL|149069|227877|P
20161214|AFMD|5200|10030|P
20161214|AFSD|360|360|P
20161214|AFSI|24849|39022|P
20161214|AFSI-B|300|300|P
20161214|AFSI-F|1712|2712|P
20161214|AFT|1500|1500|P
20161214|AFTY|0|2100|P
20161214|AFW|100|100|P
20161214|AG|243355|365352|P
20161214|AGC|3600|26400|P
20161214|AGCO|28704|48646|P
20161214|AGD|1200|7674|P
