Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171221|A|100|24927|107754|P
20171221|AA|0|51649|121944|P
20171221|AAAP|0|8782|40776|P
20171221|AABA|0|383496|682638|P
20171221|AAC|0|7796|10608|P
20171221|AADR|20|5085|5579|P
20171221|AAL|210|166528|573792|P
20171221|AAN|0|24882|55391|P
20171221|AAOI|2924|63119|88262|P
20171221|AAON|0|9529|11958|P
20171221|AAP|0|20287|61024|P
20171221|AAPL|38847|588291|1053194|P
20171221|AAT|0|2900|4700|P
20171221|AAU|0|9700|16320|P
20171221|AAV|3431|62760|129248|P
20171221|AAWW|0|5996|8596|P
20171221|AAXJ|0|134925|150153|P
20171221|AAXN|0|19991|28104|P
20171221|AB|0|2323|6373|P
20171221|ABAX|0|4531|6331|P
20171221|ABB|0|46036|48846|P
20171221|ABBV|499|64276|117642|P
20171221|ABC|0|56850|77017|P
20171221|ABCB|0|13514|15554|P
20171221|ABCD|0|1800|2800|P
20171221|ABDC|0|400|2200|P
20171221|ABE|0|0|300|P
20171221|ABEO|0|12259|23170|P
20171221|ABEV|3900|568946|663636|P
20171221|ABG|0|6871|11440|P
20171221|ABIL|0|2334|3434|P
20171221|ABLX|0|100|1200|P
20171221|ABM|0|27175|31975|P
20171221|ABMD|0|6800|14555|P
20171221|ABR|100|8300|10400|P
20171221|ABT|1923|202396|329723|P
20171221|ABTX|0|800|800|P
20171221|ABUS|0|5556|15826|P
20171221|ABX|19864|166005|279423|P
20171221|AC|0|300|300|P
20171221|ACAD|0|38858|80008|P
20171221|ACBI|0|1200|10448|P
20171221|ACC|100|17225|44563|P
20171221|ACCO|0|1948|4761|P
20171221|ACER|0|400|1390|P
20171221|ACET|0|4665|13451|P
20171221|ACFC|0|400|600|P
20171221|ACGL|0|14463|25158|P
20171221|ACGLO|0|0|100|P
20171221|ACGLP|0|100|500|P
20171221|ACH|0|8065|21066|P
20171221|ACHC|0|26818|47586|P
20171221|ACHN|0|13120|58495|P
20171221|ACHV|0|600|1200|P
20171221|ACIA|0|6500|10462|P
20171221|ACIM|0|300|300|P
20171221|ACIU|0|2864|3764|P
20171221|ACIW|0|59306|74361|P
20171221|ACLS|0|19705|29795|P
20171221|ACM|0|18531|26313|P
20171221|ACMR|0|0|100|P
20171221|ACN|100|185153|280550|P
20171221|ACNB|0|100|300|P
20171221|ACOR|0|14938|23080|P
20171221|ACP|0|536|1738|P
20171221|ACRE|5585|6185|7373|P
20171221|ACRS|0|6997|13052|P
20171221|ACRX|0|6200|9770|P
20171221|ACSF|0|100|200|P
20171221|ACST|45798|51139|331705|P
20171221|ACT|0|200|200|P
20171221|ACTA|0|2230|3630|P
20171221|ACTG|100|4002|20609|P
20171221|ACU|0|170|170|P
20171221|ACV|0|0|100|P
20171221|ACWF|0|1116|1116|P
20171221|ACWI|2334|123997|273300|P
20171221|ACWV|0|300|900|P
20171221|ACWX|0|115864|138193|P
20171221|ACXM|0|12100|22280|P
20171221|ADAP|0|6500|12652|P
20171221|ADBE|0|43622|101687|P
20171221|ADC|0|11225|14225|P
20171221|ADES|0|5265|7765|P
20171221|ADI|0|53133|76696|P
20171221|ADM|100|56870|79479|P
20171221|ADMA|0|1632|3732|P
20171221|ADMP|3443|17300|39419|P
20171221|ADMS|0|33016|51676|P
20171221|ADNT|0|9784|24477|P
20171221|ADOM|0|0|100|P
20171221|ADP|0|30836|81133|P
20171221|ADRE|0|0|358|P
20171221|ADRO|0|14388|26207|P
20171221|ADS|0|30159|45464|P
20171221|ADSK|605|138781|252721|P
20171221|ADSW|0|9726|22508|P
20171221|ADTN|0|3740|20236|P
20171221|ADUS|0|100|100|P
20171221|ADVM|0|2039|6539|P
20171221|ADX|0|3420|10220|P
20171221|ADXS|12454|35486|68000|P
20171221|ADXSW|200|400|400|P
20171221|AE|0|700|2200|P
20171221|AEB|0|0|309|P
20171221|AEE|0|29108|89140|P
20171221|AEG|900|40098|45798|P
20171221|AEGN|0|6541|11481|P
20171221|AEH|0|0|100|P
20171221|AEHR|0|4753|7653|P
20171221|AEIS|0|7542|12432|P
20171221|AEK|0|0|3400|P
20171221|AEL|0|6254|16630|P
20171221|AEM|300|34311|56776|P
20171221|AEMD|0|12761|18145|P
20171221|AEO|0|97860|229908|P
20171221|AEP|200|218593|331812|P
20171221|AER|0|44356|84591|P
20171221|AERI|100|11081|22697|P
20171221|AES|2500|191438|265685|P
20171221|AET|100|34918|82264|P
20171221|AEUA|100|4120|5073|P
20171221|AEZS|38606|276316|399756|P
20171221|AFAM|0|5500|9500|P
20171221|AFB|200|5657|19809|P
20171221|AFG|0|17401|20501|P
20171221|AFH|100|400|1458|P
20171221|AFI|100|5628|15611|P
20171221|AFK|2|1168|1368|P
20171221|AFL|300|59986|82572|P
20171221|AFMD|0|2080|25580|P
20171221|AFSI|0|42800|54728|P
20171221|AFSI-A|0|2000|3000|P
20171221|AFSI-C|0|440|2140|P
20171221|AFSI-D|0|2996|4132|P
20171221|AFSI-F|0|0|200|P
20171221|AFST|0|600|600|P
20171221|AFT|0|1100|3800|P
20171221|AFTY|0|971|2171|P
20171221|AG|1800|60426|114752|P
20171221|AGC|0|1200|1200|P
20171221|AGCO|0|15200|25303|P
20171221|AGD|0|880|1300|P
20171221|AGEN|5500|37061|45432|P
20171221|AGF|0|0|100|P
20171221|AGFS|0|7425|9025|P
20171221|AGG|6660|103986|274664|P
20171221|AGGP|242|542|1428|P
20171221|AGGY|298|17155|17155|P
20171221|AGI|5325|40272|54236|P
20171221|AGII|0|3753|5653|P
20171221|AGIIL|0|100|100|P
20171221|AGIO|0|12413|22640|P
20171221|AGLE|0|500|700|P
20171221|AGM|0|600|1100|P
20171221|AGN|100|69426|164099|P
20171221|AGN-A|28|632|3000|P
20171221|AGNC|0|99903|123427|P
20171221|AGNCB|0|100|100|P
20171221|AGNCN|0|1800|2500|P
20171221|AGO|1940|24884|51427|P
20171221|AGO-E|0|100|100|P
20171221|AGQ|155|3642|7855|P
20171221|AGR|230|17420|22520|P
20171221|AGRO|0|6600|20933|P
20171221|AGRX|0|10941|18611|P
20171221|AGT|0|0|200|P
20171221|AGTC|0|500|1900|P
20171221|AGU|0|3800|7800|P
20171221|AGX|0|6600|15417|P
20171221|AGYS|0|300|3360|P
20171221|AGZ|0|0|500|P
20171221|AGZD|0|0|160|P
20171221|AHC|0|463|663|P
20171221|AHGP|0|4700|6200|P
20171221|AHH|0|5978|7078|P
20171221|AHL|0|11736|21682|P
20171221|AHP|0|3800|9998|P
20171221|AHP-B|0|0|400|P
20171221|AHPA|0|1600|1900|P
20171221|AHPI|0|0|679|P
20171221|AHT|0|6498|9998|P
20171221|AHT-I|0|0|4405|P
20171221|AI|0|4800|8300|P
20171221|AI-B|0|0|100|P
20171221|AIA|0|2100|2400|P
20171221|AIC|0|0|100|P
20171221|AIEQ|2807|9459|17696|P
20171221|AIF|0|3101|10497|P
20171221|AIG|0|123271|212317|P
20171221|AIG+|0|1492|23974|P
20171221|AIMC|0|2817|6600|P
20171221|AIMT|0|12351|23315|P
20171221|AIN|0|1900|4900|P
20171221|AINC|0|900|2668|P
20171221|AINV|0|13173|20180|P
20171221|AIR|0|4300|10957|P
20171221|AIRG|0|300|800|P
20171221|AIRI|0|200|13150|P
20171221|AIRR|0|814|814|P
20171221|AIT|0|1700|6082|P
20171221|AIV|0|28975|56415|P
20171221|AIZ|0|29192|49705|P
20171221|AJG|0|25824|61192|P
20171221|AJRD|0|15509|31327|P
20171221|AJX|0|0|500|P
20171221|AJXA|0|100|100|P
20171221|AKAM|100|42103|102275|P
20171221|AKAO|0|17442|28923|P
20171221|AKBA|0|3902|9502|P
20171221|AKCA|0|24485|32085|P
20171221|AKER|0|59554|296449|P
20171221|AKG|8700|54682|88908|P
20171221|AKP|0|100|2269|P
20171221|AKR|0|15440|26440|P
20171221|AKRX|0|38048|48028|P
20171221|AKS|1400|322679|416266|P
20171221|AKTS|0|4120|7520|P
20171221|AKTX|100|6700|12600|P
20171221|AL|0|25753|41495|P
20171221|ALB|0|41147|73780|P
