Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180723|A|0|35122|65961|P
20180723|AA|648|339121|457442|P
20180723|AABA|0|173390|517244|P
20180723|AAC|0|800|3786|P
20180723|AADR|0|0|1200|P
20180723|AAL|300|162412|224201|P
20180723|AAME|0|0|500|P
20180723|AAN|0|20512|31364|P
20180723|AAOI|0|44010|52981|P
20180723|AAON|0|11876|18717|P
20180723|AAP|0|33070|55692|P
20180723|AAPL|300|355186|844632|P
20180723|AAT|0|4157|7257|P
20180723|AAU|0|1390|13290|P
20180723|AAV|400|1620|9232|P
20180723|AAWW|0|14517|20870|P
20180723|AAXJ|0|38357|127084|P
20180723|AAXN|0|27619|38579|P
20180723|AB|0|7587|18833|P
20180723|ABAC|0|0|200|P
20180723|ABAX|0|2604|4804|P
20180723|ABB|0|170203|202023|P
20180723|ABBV|2200|105706|405401|P
20180723|ABC|0|7551|21366|P
20180723|ABCB|0|6280|15640|P
20180723|ABCD|0|4800|6900|P
20180723|ABDC|0|100|300|P
20180723|ABEO|0|10881|19414|P
20180723|ABEV|2800|429281|888226|P
20180723|ABG|0|3782|5473|P
20180723|ABIL|0|5500|7277|P
20180723|ABIO|0|4820|6670|P
20180723|ABM|0|11828|24641|P
20180723|ABMD|0|8490|13565|P
20180723|ABR|0|11885|35536|P
20180723|ABT|1000|166169|298694|P
20180723|ABTX|0|1700|2000|P
20180723|ABUS|0|4573|9956|P
20180723|ABX|4000|372659|829992|P
20180723|AC|0|876|2876|P
20180723|ACAD|0|64556|102369|P
20180723|ACBI|0|761|7877|P
20180723|ACC|0|20502|35360|P
20180723|ACCO|0|6747|10886|P
20180723|ACET|0|6008|13023|P
20180723|ACGL|0|15286|25402|P
20180723|ACGLP|0|0|1100|P
20180723|ACH|0|500|800|P
20180723|ACHC|0|18906|47594|P
20180723|ACHN|0|10509|18109|P
20180723|ACHV|350|2400|4350|P
20180723|ACIA|0|8709|15309|P
20180723|ACIM|0|400|800|P
20180723|ACIU|0|20928|133832|P
20180723|ACIW|0|19565|32834|P
20180723|ACLS|0|3630|9318|P
20180723|ACM|0|9640|16795|P
20180723|ACMR|0|3795|12640|P
20180723|ACN|0|43014|89950|P
20180723|ACOR|0|8550|17260|P
20180723|ACP|0|5304|6104|P
20180723|ACRE|0|600|6290|P
20180723|ACRS|0|4000|7367|P
20180723|ACRX|0|700|20100|P
20180723|ACST|1500|2200|2442|P
20180723|ACT|0|100|100|P
20180723|ACTG|0|2000|2800|P
20180723|ACU|0|0|100|P
20180723|ACV|0|300|1018|P
20180723|ACWF|0|0|100|P
20180723|ACWI|0|101298|248630|P
20180723|ACWV|0|700|5757|P
