Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170927|A|0|21875|55456|P
20170927|AA|0|65279|109562|P
20170927|AAAP|0|50471|271875|P
20170927|AABA|0|277344|883940|P
20170927|AAC|0|1500|5500|P
20170927|AADR|0|2059|3637|P
20170927|AAL|2041|249030|393236|P
20170927|AAMC|0|0|56|P
20170927|AAN|0|35629|62608|P
20170927|AAOI|100|32534|65091|P
20170927|AAON|0|8242|10435|P
20170927|AAP|0|65580|98285|P
20170927|AAPL|6670|762257|1779369|P
20170927|AAT|0|4408|15930|P
20170927|AAU|2200|7900|19918|P
20170927|AAV|2186|2986|4776|P
20170927|AAWW|0|5200|8200|P
20170927|AAXJ|300|82736|114083|P
20170927|AAXN|0|23412|38900|P
20170927|AB|0|15110|16410|P
20170927|ABAX|0|4200|8400|P
20170927|ABB|900|18123|63883|P
20170927|ABBV|5859|143719|347064|P
20170927|ABC|0|46625|56851|P
20170927|ABCB|0|9119|19087|P
20170927|ABCD|0|2244|5444|P
20170927|ABCO|0|14560|38246|P
20170927|ABDC|0|500|600|P
20170927|ABE|0|0|200|P
20170927|ABEO|0|27118|36505|P
20170927|ABEOW|0|100|200|P
20170927|ABEV|1800|853595|1329783|P
20170927|ABG|0|6955|12465|P
20170927|ABIL|800|2653|17800|P
20170927|ABIO|0|0|1055|P
20170927|ABM|0|13179|25664|P
20170927|ABMD|0|18169|25398|P
20170927|ABR|0|10100|17303|P
20170927|ABT|1100|259987|473067|P
20170927|ABTL|0|710|1317|P
20170927|ABTX|0|1587|6911|P
20170927|ABUS|0|11632|17002|P
20170927|ABX|1100|169043|312657|P
20170927|ABY|0|6931|11231|P
20170927|AC|0|200|500|P
20170927|ACAD|65|46066|77547|P
20170927|ACBI|0|900|24813|P
20170927|ACC|100|24658|62702|P
20170927|ACCO|0|17648|27066|P
20170927|ACER|0|1000|2258|P
20170927|ACERW|14475|24488|26813|P
20170927|ACET|0|15663|35475|P
20170927|ACFC|0|0|120|P
20170927|ACGL|0|23497|34100|P
20170927|ACGLO|0|0|5900|P
20170927|ACGLP|0|3194|11264|P
20170927|ACH|0|13145|19595|P
20170927|ACHC|0|14886|34385|P
20170927|ACHN|0|73696|117383|P
20170927|ACHV|0|205|937|P
20170927|ACIA|0|14630|32379|P
20170927|ACIU|0|2100|4600|P
20170927|ACIW|0|12279|41411|P
20170927|ACLS|0|12842|17402|P
20170927|ACM|0|43038|80847|P
20170927|ACN|0|167047|295742|P
20170927|ACNB|0|1|101|P
20170927|ACOR|0|30551|39807|P
20170927|ACP|0|1150|2266|P
20170927|ACRE|0|4432|10132|P
20170927|ACRS|0|4400|7170|P
20170927|ACRX|0|27443|31065|P
20170927|ACSF|0|0|100|P
20170927|ACTA|0|2720|10877|P
20170927|ACTG|400|166741|232942|P
20170927|ACTX|0|200|200|P
20170927|ACU|0|100|330|P
20170927|ACV|0|0|100|P
20170927|ACWF|0|770|2505|P
20170927|ACWI|8500|51032|131586|P
20170927|ACWV|0|0|700|P
20170927|ACWX|6000|36586|52294|P
20170927|ACXM|0|14395|28233|P
20170927|ACY|0|0|716|P
20170927|ADAP|0|1332|13168|P
20170927|ADBE|117|102386|235376|P
20170927|ADC|0|8394|16667|P
20170927|ADES|0|700|4077|P
20170927|ADHD|0|900|1900|P
20170927|ADI|193|63188|128100|P
20170927|ADK|0|2415|3532|P
20170927|ADM|0|114447|177691|P
20170927|ADMA|0|900|1197|P
20170927|ADMP|100|16986|24920|P
20170927|ADMS|500|15540|29781|P
20170927|ADNT|0|42909|72353|P
20170927|ADOM|0|1300|2800|P
20170927|ADP|0|74655|182841|P
20170927|ADRD|0|0|100|P
