Date|Symbol|Short Volume|Total Volume|Market
20090825|A|208793|468356|P
20090825|AA|864739|2204522|P
20090825|AAC|0|300|P
20090825|AACC|1700|2700|P
20090825|AAI|49142|128099|P
20090825|AAN|16256|87148|P
20090825|AAON|16657|22141|P
20090825|AAP|124393|318167|P
20090825|AAPL|718260|1766920|P
20090825|AAR|1006|3206|P
20090825|AATI|4000|25100|P
20090825|AAU|0|7200|P
20090825|AAV|111950|170775|P
20090825|AAWW|28034|78344|P
20090825|AAXJ|1300|18173|P
20090825|AB|56557|106603|P
20090825|ABA|100|100|P
20090825|ABAT|29537|52227|P
20090825|ABAX|20200|31913|P
20090825|ABB|315386|977695|P
20090825|ABBC|1300|5757|P
20090825|ABC|55435|195733|P
20090825|ABCB|4900|6900|P
20090825|ABCO|6834|16205|P
20090825|ABCW|2100|4600|P
20090825|ABD|9200|66288|P
20090825|ABFS|48288|76188|P
20090825|ABG|11287|79694|P
20090825|ABII|895|4710|P
20090825|ABIO|1600|8250|P
20090825|ABK|663546|2257796|P
20090825|ABM|5764|14648|P
20090825|ABMD|12606|18568|P
20090825|ABN-E|31747|41847|P
20090825|ABN-F|694|4561|P
20090825|ABN-G|16101|51382|P
20090825|ABR|6769|17150|P
20090825|ABT|317486|808443|P
20090825|ABTL|0|100|P
20090825|ABV|30403|64670|P
20090825|ABV.C|0|4900|P
20090825|ABVT|1700|22117|P
20090825|ABX|579594|1063421|P
20090825|ABY|0|12936|P
20090825|ACAD|94200|157719|P
20090825|ACAP|1168|8531|P
20090825|ACAS|229334|575931|P
20090825|ACAT|2250|8850|P
20090825|ACC|45930|64650|P
20090825|ACCL|1000|24995|P
20090825|ACE|45344|103339|P
20090825|ACET|2100|5600|P
20090825|ACF|102400|209398|P
20090825|ACFC|100|100|P
20090825|ACFN|1900|4793|P
20090825|ACG|3700|18290|P
20090825|ACGL|16497|66102|P
20090825|ACGY|16600|66295|P
20090825|ACH|139272|257760|P
20090825|ACHN|200|200|P
20090825|ACI|318186|622523|P
20090825|ACIW|31796|51005|P
20090825|ACL|7000|40854|P
20090825|ACLI|8819|18361|P
20090825|ACLS|6300|17700|P
20090825|ACM|41837|190844|P
20090825|ACMR|300|1200|P
20090825|ACN|512495|1439360|P
20090825|ACO|13900|20516|P
20090825|ACOR|50955|140407|P
20090825|ACPW|300|3400|P
20090825|ACS|40107|148519|P
20090825|ACTG|3400|11220|P
20090825|ACTI|1100|29735|P
20090825|ACTL|7810|10673|P
20090825|ACTS|500|1600|P
20090825|ACTU|21900|41300|P
20090825|ACU|0|2666|P
20090825|ACUR|0|600|P
20090825|ACV|34215|67994|P
20090825|ACWI|1858|21738|P
20090825|ACWX|853|1953|P
20090825|ACXM|14684|54760|P
20090825|ACY|100|200|P
20090825|ADAM|0|800|P
20090825|ADAT|10300|10900|P
