Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201229|A|551|16320|38746|P
20201229|AA|400|59424|116008|P
20201229|AAAU|502|12125|21233|P
20201229|AACG|0|300|1605|P
20201229|AACQ|1189|54236|253814|P
20201229|AACQU|0|501|13201|P
20201229|AACQW|4796|13042|31264|P
20201229|AADR|0|519|620|P
20201229|AAIC|400|4767|12325|P
20201229|AAIC-C|0|6|6|P
20201229|AAL|32647|3104439|4109799|P
20201229|AAMC|0|292|1077|P
20201229|AAME|0|1|231|P
20201229|AAN|0|7917|21129|P
20201229|AAOI|0|36368|57569|P
20201229|AAON|0|12379|19368|P
20201229|AAP|0|15754|32625|P
20201229|AAPL|44455|3724329|7273043|P
20201229|AAT|0|4519|7868|P
20201229|AAU|10876|114333|142205|P
20201229|AAWW|891|16857|21226|P
20201229|AAXJ|200|101886|140479|P
20201229|AAXN|0|18449|29657|P
20201229|AB|0|16409|17982|P
20201229|ABB|72|76200|110714|P
20201229|ABBV|306|115114|228437|P
20201229|ABC|100|16377|31919|P
20201229|ABCB|0|21224|29864|P
20201229|ABCL|0|121849|145928|P
20201229|ABCM|0|4323|17983|P
20201229|ABEO|0|142171|221356|P
20201229|ABEQ|0|300|474|P
20201229|ABEV|13800|968175|1136543|P
20201229|ABG|2|7185|12740|P
20201229|ABIO|3900|35185|37296|P
20201229|ABM|103|10524|14397|P
20201229|ABMD|3|14066|20403|P
20201229|ABNB|4813|220892|371315|P
20201229|ABR|0|16937|22662|P
20201229|ABR-A|0|737|737|P
20201229|ABR-B|0|150|150|P
20201229|ABR-C|0|705|705|P
20201229|ABST|0|3388|4144|P
20201229|ABT|1072|149015|368186|P
20201229|ABTX|0|2034|5404|P
20201229|ABUS|5160|99896|129887|P
20201229|AC|0|18|26|P
20201229|ACA|0|7080|9656|P
20201229|ACAC|0|1806|2987|P
20201229|ACACU|0|243|9195|P
20201229|ACACW|0|8800|9500|P
20201229|ACAD|30|28292|45164|P
20201229|ACAM|2362|85582|346423|P
20201229|ACAMU|0|100|160|P
20201229|ACAMW|1534|18205|98700|P
20201229|ACB|23161|321166|417231|P
20201229|ACBI|0|2423|4543|P
20201229|ACC|0|12661|17100|P
20201229|ACCD|2623|41253|81231|P
20201229|ACCO|0|9614|16162|P
20201229|ACEL|0|3675|4986|P
20201229|ACER|4900|11255|18510|P
20201229|ACES|0|8397|18247|P
20201229|ACET|0|957|1776|P
20201229|ACEV|1247|5347|14633|P
20201229|ACEVU|0|14022|17894|P
20201229|ACEVW|2006|2696|3416|P
20201229|ACGL|0|162360|271785|P
20201229|ACGLO|0|198|1026|P
20201229|ACGLP|0|637|5146|P
20201229|ACH|0|337|972|P
20201229|ACHC|17|5706|7873|P
20201229|ACHV|0|4864|6215|P
20201229|ACI|904|108363|221197|P
20201229|ACIA|0|10215|32364|P
20201229|ACIC|1286|3788|4588|P
20201229|ACIC+|1099|1099|14199|P
20201229|ACIC.U|0|0|3350|P
20201229|ACIO|0|3693|4186|P
20201229|ACIU|0|3974|5762|P
20201229|ACIW|3|13002|20216|P
20201229|ACKIU|0|1000|4777|P
20201229|ACLS|0|12754|19093|P
20201229|ACM|0|14062|29992|P
20201229|ACMR|0|12120|16104|P
20201229|ACN|59|33915|52360|P
20201229|ACNB|0|418|1190|P
20201229|ACND|206|3616|38930|P
20201229|ACND+|9016|9441|9982|P
20201229|ACND.U|0|3000|3000|P
20201229|ACOR|5017|88608|115542|P
20201229|ACP|0|1858|3058|P
20201229|ACRE|0|5624|8792|P
20201229|ACRS|29189|38743|54195|P
20201229|ACRX|12454|98488|182154|P
20201229|ACSG|1|487|487|P
20201229|ACSI|0|0|3|P
20201229|ACST|66609|711866|915390|P
20201229|ACTC|1700|15338|46077|P
20201229|ACTCU|0|20269|23553|P
20201229|ACTCW|5300|5400|9649|P
20201229|ACTG|0|2706|7828|P
20201229|ACTV|0|200|447|P
20201229|ACU|0|1517|4039|P
20201229|ACV|0|253|453|P
20201229|ACVF|0|1335|1544|P
20201229|ACWF|0|1591|1753|P
20201229|ACWI|602|121827|203248|P
20201229|ACWV|0|2991|16771|P
20201229|ACWX|0|102790|120957|P
20201229|ACY|49875|86359|189101|P
20201229|ADAP|100|33311|64930|P
20201229|ADBE|130|40697|74610|P
20201229|ADC|0|10834|16068|P
20201229|ADCT|0|4343|8402|P
20201229|ADES|0|1834|2975|P
20201229|ADI|1134|45365|62797|P
20201229|ADIL|0|56620|67902|P
20201229|ADM|0|38399|74165|P
20201229|ADMA|520|211669|258487|P
20201229|ADME|0|0|130|P
20201229|ADMP|2700|41503|62560|P
20201229|ADMS|0|2179|4220|P
20201229|ADNT|0|7756|16747|P
20201229|ADOC|0|0|800|P
20201229|ADOCR|2563|2563|5578|P
20201229|ADOCW|30504|30504|35990|P
20201229|ADP|3|16466|33092|P
20201229|ADPT|950|46623|77147|P
20201229|ADRE|0|32|132|P
20201229|ADS|0|17714|29598|P
20201229|ADSK|371|26722|51926|P
20201229|ADT|4301|45656|96901|P
20201229|ADTN|0|11508|15678|P
20201229|ADTX|1600|7677|15163|P
20201229|ADUS|0|2983|4420|P
20201229|ADV|0|33505|63791|P
20201229|ADVM|32|31819|70281|P
20201229|ADVWW|0|1100|9805|P
20201229|ADX|894|4835|11539|P
20201229|ADXN|66|392|2013|P
20201229|ADXS|14152|171953|253793|P
20201229|AE|0|440|556|P
20201229|AEE|100|22310|33629|P
20201229|AEF|0|3800|7800|P
20201229|AEFC|0|2121|2826|P
20201229|AEG|0|53612|69851|P
20201229|AEGN|0|2166|6726|P
20201229|AEHL|0|18647|29488|P
20201229|AEHR|0|6973|10578|P
20201229|AEIS|55|11630|15331|P
20201229|AEL|0|23524|41301|P
20201229|AEL-B|0|0|39|P
20201229|AEM|300|22884|32630|P
20201229|AEMD|2300|14201|16761|P
20201229|AEO|1800|113013|203048|P
20201229|AEP|73|63011|86639|P
20201229|AEPPL|0|1153|1153|P
20201229|AEPPZ|0|374|3064|P
20201229|AER|0|18675|30726|P
20201229|AERI|0|7952|12157|P
20201229|AES|383|98416|127232|P
20201229|AESE|15996|19395|36384|P
20201229|AESR|0|0|200|P
20201229|AEY|270|3505|7922|P
20201229|AEYE|0|2748|4809|P
20201229|AEZS|4400|55327|79884|P
20201229|AFB|0|300|734|P
20201229|AFC|100|1516|1516|P
20201229|AFG|0|11257|18831|P
20201229|AFGC|0|0|957|P
20201229|AFGD|0|230|630|P
20201229|AFGE|0|500|500|P
20201229|AFI|100|7653|16640|P
20201229|AFIB|0|1746|4145|P
20201229|AFIF|0|0|192|P
20201229|AFIN|100|14586|19707|P
20201229|AFINO|0|0|1247|P
20201229|AFINP|0|16|540|P
20201229|AFK|250|1639|3193|P
20201229|AFL|0|51476|107726|P
20201229|AFLG|0|2|2|P
20201229|AFMD|500|26176|54816|P
20201229|AFT|0|452|2027|P
20201229|AFTY|0|601|1099|P
20201229|AFYA|0|1508|3110|P
20201229|AG|5999|235310|319284|P
20201229|AGBA|0|550|3399|P
20201229|AGBAR|0|0|2808|P
20201229|AGBAW|0|10|3690|P
20201229|AGC|0|2883|5428|P
20201229|AGCO|0|5286|9753|P
20201229|AGCUU|0|82|3257|P
20201229|AGCWW|0|60|60|P
20201229|AGD|0|2702|4805|P
20201229|AGE|1000|6747|8573|P
20201229|AGEN|28104|172968|264833|P
20201229|AGFS|0|421|992|P
20201229|AGG|15422|252165|1434995|P
20201229|AGGP|0|0|925|P
20201229|AGGY|6|23475|44476|P
20201229|AGI|7400|64071|134030|P
20201229|AGIO|0|24823|28906|P
20201229|AGLE|417|11725|18991|P
20201229|AGM|0|1451|1931|P
20201229|AGM-E|0|0|315|P
20201229|AGMH|0|0|100|P
20201229|AGNC|200|373782|530423|P
20201229|AGNCM|0|1800|2052|P
20201229|AGNCN|0|678|2329|P
20201229|AGNCO|0|453|1698|P
20201229|AGNCP|0|6275|9443|P
20201229|AGO|0|15996|24063|P
20201229|AGQ|2338|66048|177544|P
20201229|AGR|0|8264|15627|P
20201229|AGRO|0|1749|10656|P
20201229|AGRX|1929|42068|61329|P
20201229|AGS|0|2080|6401|P
20201229|AGTC|0|8251|29572|P
20201229|AGX|4|1683|2431|P
20201229|AGYS|0|3477|6518|P
20201229|AGZ|3|169|1487|P
20201229|AGZD|0|0|844|P
20201229|AHAC|200|200|2300|P
20201229|AHACU|0|0|100|P
20201229|AHACW|0|0|6450|P
20201229|AHC|0|227|1144|P
20201229|AHCO|0|31422|65396|P
20201229|AHH|0|2023|11651|P
20201229|AHH-A|0|320|1360|P
20201229|AHL-C|0|63|642|P
20201229|AHL-D|0|584|584|P
20201229|AHL-E|0|13|13|P
20201229|AHPI|6512|14729|26848|P
20201229|AHT|44597|92199|221811|P
20201229|AHT-D|0|300|300|P
20201229|AHT-F|0|7194|11324|P
20201229|AHT-G|0|300|1200|P
20201229|AHT-H|0|1778|5180|P
20201229|AHT-I|0|4741|8306|P
20201229|AI|35525|97960|165306|P
20201229|AIA|0|3883|6973|P
20201229|AIEQ|18|673|3777|P
20201229|AIF|0|405|1233|P
20201229|AIG|236|57440|131491|P
20201229|AIG+|305812|305812|546710|P
20201229|AIG-A|0|1142|1242|P
20201229|AIH|0|11186|27472|P
20201229|AIHS|3112|9446|29944|P
20201229|AIIQ|0|230|251|P
20201229|AIKI|129023|175138|257640|P
20201229|AIM|5741|91042|105402|P
20201229|AIMC|0|5010|9833|P
20201229|AIN|0|2376|5244|P
20201229|AINC|0|654|1681|P
20201229|AINV|200|22103|30616|P
20201229|AIO|100|3083|7291|P
20201229|AIQ|0|150|230|P
20201229|AIR|0|10471|15975|P
20201229|AIRC|0|6633|34191|P
20201229|AIRG|200|2855|4944|P
20201229|AIRI|0|2981|10652|P
20201229|AIRR|0|0|100|P
20201229|AIRT|5676|8112|11285|P
20201229|AIRTP|0|204|204|P
20201229|AIRTW|29940|30240|50947|P
20201229|AIT|0|7126|9566|P
20201229|AIV|0|96970|180766|P
20201229|AIZ|159|12558|15880|P
20201229|AIZN|0|0|2514|P
20201229|AIZP|0|0|42|P
20201229|AJAX|18115|41643|88197|P
20201229|AJAX+|5836|7850|20959|P
20201229|AJAX.U|0|4077|156974|P
20201229|AJG|3|10792|18311|P
20201229|AJRD|200|54971|90658|P
20201229|AJX|0|2000|5310|P
20201229|AJXA|0|401|510|P
20201229|AKAM|0|32523|50082|P
20201229|AKBA|400|230905|286625|P
20201229|AKER|1087|9082|16510|P
20201229|AKO.B|0|0|161|P
20201229|AKR|0|7991|28425|P
20201229|AKRO|0|4274|6863|P
20201229|AKTS|2077|79972|112282|P
20201229|AKTX|100|7808|11436|P
20201229|AKU|0|2106|13956|P
20201229|AKUS|0|3673|4733|P
20201229|AL|0|10530|18883|P
20201229|AL-A|0|0|100|P
20201229|ALAC|0|3401|8897|P
20201229|ALACR|1000|6821|22646|P
20201229|ALACW|0|31159|45794|P
20201229|ALB|100|61162|72700|P
20201229|ALBO|110|29464|32977|P
20201229|ALC|0|33985|47668|P
20201229|ALCO|0|250|380|P
20201229|ALDX|800|25102|30289|P
20201229|ALE|0|7788|8528|P
20201229|ALEC|13|31669|36819|P
20201229|ALEX|0|12330|17770|P
20201229|ALFA|0|5|5|P
20201229|ALG|22|2096|3242|P
20201229|ALGM|100|19796|24957|P
20201229|ALGN|0|6998|10133|P
20201229|ALGS|209|3229|4893|P
20201229|ALGT|0|7376|9224|P
20201229|ALIM|0|191|2419|P
20201229|ALIN-A|0|0|300|P
20201229|ALIN-B|0|0|183|P
20201229|ALIN-E|0|30|30|P
20201229|ALJJ|0|0|2264|P
20201229|ALK|0|11553|24059|P
20201229|ALKS|25|46735|69884|P
20201229|ALL|0|85686|133543|P
20201229|ALL-B|0|0|885|P
20201229|ALL-G|0|1913|1913|P
20201229|ALL-H|0|334|409|P
20201229|ALL-I|0|438|585|P
20201229|ALLE|0|4314|7915|P
20201229|ALLK|1|15132|17930|P
20201229|ALLO|82|16696|30364|P
20201229|ALLT|166|4248|59621|P
20201229|ALLY|0|127385|182808|P
20201229|ALLY-A|0|1100|1100|P
20201229|ALNA|9523|86994|103042|P
20201229|ALNY|58|21253|31581|P
20201229|ALOT|0|1000|4202|P
20201229|ALP-Q|0|3532|3938|P
20201229|ALPN|1752|4225|9447|P
20201229|ALRM|22|24187|28515|P
20201229|ALRN|0|59561|70766|P
20201229|ALRS|0|644|984|P
20201229|ALSK|220|14425|18564|P
20201229|ALSN|0|14848|49079|P
20201229|ALT|400|112062|151334|P
20201229|ALTA|0|78|191|P
20201229|ALTG|0|6706|17017|P
20201229|ALTL|0|1001|1046|P
20201229|ALTM|0|1157|1709|P
20201229|ALTR|0|15279|17206|P
20201229|ALTUU|200|1200|4831|P
20201229|ALTY|0|0|300|P
20201229|ALUS|0|564|11460|P
20201229|ALUS+|3|3|6436|P
20201229|ALV|0|17376|21961|P
20201229|ALVR|96|7807|9986|P
20201229|ALX|0|172|235|P
20201229|ALXN|15|60493|164152|P
20201229|ALXO|0|5776|9321|P
20201229|ALYA|0|0|732|P
20201229|AM|625|65003|123207|P
20201229|AMAL|0|10|678|P
20201229|AMAT|2857|54685|154752|P
20201229|AMBA|0|29280|56547|P
20201229|AMBC|900|7621|37491|P
20201229|AMBC+|0|0|1525|P
20201229|AMBO|1500|19159|40560|P
20201229|AMC|3300|177641|355852|P
20201229|AMCI|1205|98738|164682|P
20201229|AMCIU|0|0|100|P
20201229|AMCIW|0|45497|55549|P
20201229|AMCR|0|143549|163108|P
20201229|AMCX|0|23499|40192|P
20201229|AMD|8796|1269603|2571392|P
20201229|AME|0|6851|15286|P
20201229|AMED|0|4486|7324|P
20201229|AMEH|0|428|648|P
20201229|AMG|0|9986|15848|P
20201229|AMGN|202|44335|122821|P
20201229|AMH|0|29632|49622|P
20201229|AMH-D|0|0|738|P
20201229|AMH-E|0|7|744|P
20201229|AMH-F|0|43|307|P
20201229|AMH-G|0|1188|1188|P
20201229|AMH-H|0|1291|1707|P
20201229|AMHC|0|0|16000|P
20201229|AMHCW|191|392|2706|P
20201229|AMJ|0|55446|114465|P
20201229|AMK|0|749|3526|P
20201229|AMKR|100|21042|46062|P
20201229|AMLP|14080|238175|449758|P
20201229|AMN|0|8355|9696|P
20201229|AMNA|0|0|3700|P
20201229|AMNB|0|22|37|P
20201229|AMOM|0|892|914|P
20201229|AMOT|0|1318|1577|P
20201229|AMOV|0|1200|1982|P
20201229|AMP|0|79403|110082|P
20201229|AMPE|177243|369346|539005|P
20201229|AMPH|0|22243|27784|P
20201229|AMPY|0|25173|53444|P
20201229|AMRB|0|132|160|P
20201229|AMRC|100|11987|15810|P
20201229|AMRH|630009|698965|927170|P
20201229|AMRHW|500|2600|3600|P
20201229|AMRK|0|1781|2129|P
20201229|AMRN|400|412386|1167940|P
20201229|AMRS|5690|299218|339540|P
20201229|AMRX|200|9571|14654|P
20201229|AMS|2589|11640|25120|P
20201229|AMSC|7037|37327|49304|P
20201229|AMSF|0|1906|2243|P
20201229|AMST|40|518|5692|P
20201229|AMSWA|0|4981|6547|P
20201229|AMT|236|21235|52218|P
20201229|AMTB|0|398|1279|P
20201229|AMTBB|0|1686|2586|P
20201229|AMTI|0|2197|4627|P
20201229|AMTR|0|5600|6800|P
20201229|AMTX|3000|58610|78578|P
20201229|AMUB|0|102|352|P
20201229|AMWD|214|5016|7902|P
20201229|AMWL|300|40575|59160|P
20201229|AMX|0|37125|62211|P
20201229|AMZA|138|24779|30088|P
20201229|AMZN|1069|230306|434926|P
20201229|AN|0|26558|31568|P
20201229|ANAB|0|2963|3905|P
20201229|ANAT|0|812|1145|P
20201229|ANCN|71|171|3352|P
20201229|ANDA|0|10|176|P
20201229|ANDAR|0|18|932|P
20201229|ANDAW|300|300|2900|P
20201229|ANDE|0|2265|3071|P
20201229|ANET|100|13206|16445|P
20201229|ANEW|575|618|858|P
20201229|ANF|37|19594|65220|P
20201229|ANGI|200|41199|112245|P
20201229|ANGL|0|43001|141752|P
20201229|ANGO|0|6955|11636|P
20201229|ANH|0|12173|38488|P
20201229|ANH-B|0|1|1|P
20201229|ANH-C|0|1057|1058|P
20201229|ANIK|1|1648|2961|P
20201229|ANIP|0|8597|13078|P
20201229|ANIX|1458|23526|27965|P
20201229|ANNX|0|3326|5445|P
20201229|ANPC|4716|7152|9765|P
20201229|ANSS|19|13172|15643|P
20201229|ANTE|1066|1166|1718|P
20201229|ANTM|4|31621|56792|P
20201229|ANVS|0|2050|2821|P
20201229|ANY|599|4227|7070|P
20201229|AOA|656|3931|5819|P
20201229|AOD|0|9123|19136|P
20201229|AOK|1354|44259|52200|P
20201229|AOM|69|14353|18538|P
20201229|AON|100|26126|35033|P
20201229|AONE|0|18075|78566|P
20201229|AONE+|300|300|600|P
20201229|AOR|5292|16644|22454|P
20201229|AOS|0|7893|14081|P
20201229|AOSL|100|8272|16261|P
20201229|AOUT|0|5874|13667|P
20201229|AP|400|6386|8163|P
20201229|AP+|0|0|201|P
20201229|APA|5108|334164|533014|P
20201229|APAM|200|4324|7753|P
20201229|APD|0|14054|31984|P
20201229|APDN|100|27316|38033|P
20201229|APEI|0|1391|5619|P
20201229|APEN|104|324|1170|P
20201229|APG|0|6459|13187|P
20201229|APH|10|28709|50901|P
20201229|APHA|33421|381501|482629|P
20201229|API|806|75123|150504|P
20201229|APLE|0|100096|118588|P
20201229|APLS|0|11402|14218|P
20201229|APLT|100|3119|7845|P
20201229|APM|0|4633|10216|P
20201229|APO|0|12888|18729|P
20201229|APO-A|0|0|2137|P
20201229|APO-B|0|400|719|P
20201229|APOG|0|10094|15896|P
20201229|APOP|0|54493|76201|P
20201229|APOPW|0|100|100|P
20201229|APPF|0|4511|6721|P
20201229|APPN|0|56198|76592|P
20201229|APPS|307|62961|196388|P
20201229|APRE|106162|316078|572317|P
20201229|APRN|1887|9207|12605|P
20201229|APSG|3440|18283|46894|P
20201229|APSG+|2348|5325|10425|P
20201229|APSG.U|0|100|150277|P
20201229|APT|862|43925|62194|P
20201229|APTO|2812|53273|65718|P
20201229|APTS|0|6768|10886|P
20201229|APTV|0|33001|41316|P
20201229|APTV-A|0|1698|2846|P
20201229|APTX|21465|75209|94613|P
20201229|APVO|0|1054|2288|P
20201229|APWC|100|2320|2435|P
20201229|APXT|2472|135340|202973|P
20201229|APXTU|0|300|900|P
20201229|APXTW|11335|13615|61784|P
20201229|APYX|0|271|590|P
20201229|AQB|23640|91078|166941|P
20201229|AQMS|118671|222393|309974|P
20201229|AQN|0|33998|36884|P
20201229|AQNA|0|0|100|P
20201229|AQST|43455|59069|84321|P
20201229|AQUA|0|7620|18086|P
20201229|AR|0|230026|363340|P
20201229|ARA|0|4|1206|P
20201229|ARAV|0|17213|22423|P
20201229|ARAY|1789|7460|19597|P
20201229|ARB|1|401|1959|P
20201229|ARBGU|0|300|800|P
20201229|ARC|700|3189|5332|P
20201229|ARCB|0|4184|5808|P
20201229|ARCC|74|71467|92013|P
20201229|ARCE|0|2916|3409|P
20201229|ARCH|0|13239|22568|P
20201229|ARCO|7900|26510|39501|P
20201229|ARCT|192356|599397|1069814|P
20201229|ARD|0|1217|1674|P
20201229|ARDC|0|6595|7221|P
20201229|ARDS|0|920|2235|P
20201229|ARDX|220|10671|14105|P
20201229|ARE|0|7674|12819|P
20201229|AREC|3870|127438|159138|P
20201229|ARES|0|5918|14917|P
20201229|ARES-A|0|300|300|P
20201229|ARGD|0|195|195|P
20201229|ARGO|0|1198|2053|P
20201229|ARGT|0|6371|7543|P
20201229|ARGX|8|8209|13583|P
20201229|ARI|200|34020|65571|P
20201229|ARKF|4509|117366|317758|P
20201229|ARKG|61174|981408|1782904|P
20201229|ARKK|42978|1125946|1954542|P
20201229|ARKO|4510|28129|87880|P
20201229|ARKOW|5765|7865|37366|P
20201229|ARKQ|2640|31746|63935|P
20201229|ARKR|535|1647|4205|P
20201229|ARKW|6343|139212|286764|P
20201229|ARL|0|53|55|P
20201229|ARLO|775|38937|82899|P
20201229|ARLP|193|5639|24909|P
20201229|ARMK|0|21550|32148|P
20201229|ARMP|0|722|890|P
20201229|ARMR|0|104|917|P
20201229|ARNA|0|20147|28893|P
