Date|Symbol|Short Volume|Total Volume|Market
20150617|A|53392|152740|P
20150617|AA|741716|1241558|P
20150617|AA-|100|100|P
20150617|AAC|3900|39980|P
20150617|AAL|623282|1347791|P
20150617|AAMC|100|100|P
20150617|AAME|300|800|P
20150617|AAN|8894|21014|P
20150617|AAOI|6800|11300|P
20150617|AAON|6645|9845|P
20150617|AAP|19089|60731|P
20150617|AAPL|1888853|3084868|P
20150617|AAT|15902|23898|P
20150617|AAU|900|1000|P
20150617|AAV|1000|3900|P
20150617|AAVL|163875|286488|P
20150617|AAWW|8900|19797|P
20150617|AAXJ|37181|117747|P
20150617|AB|4452|7281|P
20150617|ABAC|0|300|P
20150617|ABAX|7773|12873|P
20150617|ABB|356842|428663|P
20150617|ABBV|334183|492937|P
20150617|ABC|66303|109785|P
20150617|ABCB|900|6300|P
20150617|ABCD|1100|2300|P
20150617|ABCO|21070|29620|P
20150617|ABCW|2481|9275|P
20150617|ABDC|0|1000|P
20150617|ABEV|819897|1696397|P
20150617|ABG|6401|17868|P
20150617|ABGB|100|200|P
20150617|ABIO|1913|4313|P
20150617|ABM|2100|3890|P
20150617|ABMD|35828|83280|P
20150617|ABR|300|1900|P
20150617|ABR-A|0|300|P
20150617|ABR-B|0|200|P
20150617|ABT|150503|240856|P
20150617|ABTL|2800|6650|P
20150617|ABX|665507|1363670|P
20150617|ABY|11202|20902|P
20150617|ACAD|42818|85987|P
20150617|ACAS|84641|123759|P
20150617|ACAT|3400|5385|P
20150617|ACC|17118|23667|P
20150617|ACCO|21964|43764|P
20150617|ACE|26989|61276|P
20150617|ACET|7795|8795|P
20150617|ACFC|0|800|P
20150617|ACFN|0|100|P
20150617|ACG|5490|10210|P
20150617|ACGL|76908|100412|P
20150617|ACH|500|1310|P
20150617|ACHC|16100|43571|P
20150617|ACHN|134155|228465|P
20150617|ACI|863559|1205165|P
20150617|ACIM|104|104|P
20150617|ACIW|29189|55609|P
20150617|ACLS|2800|7700|P
20150617|ACM|46059|54248|P
20150617|ACN|78776|113076|P
20150617|ACOR|65283|106597|P
20150617|ACP|200|1600|P
20150617|ACPW|331|1731|P
20150617|ACRE|1630|3330|P
20150617|ACRX|10536|27261|P
20150617|ACSF|100|2727|P
20150617|ACTA|4229|8929|P
20150617|ACTG|25594|52967|P
20150617|ACTS|200|2700|P
20150617|ACTX|0|300|P
20150617|ACU|0|100|P
20150617|ACUR|15500|24800|P
20150617|ACW|100|5256|P
20150617|ACWI|141445|166426|P
20150617|ACWV|1789|7128|P
20150617|ACWX|19958|155097|P
20150617|ACXM|44375|63558|P
20150617|ADAP|41200|63545|P
20150617|ADAT|1700|8400|P
20150617|ADBE|609538|1025423|P
20150617|ADC|2800|4700|P
20150617|ADEP|700|2800|P
20150617|ADGE|500|900|P
20150617|ADHD|2500|5498|P
20150617|ADI|106304|201486|P
20150617|ADK|500|1000|P
20150617|ADK-A|500|600|P
20150617|ADM|152442|342774|P
20150617|ADMA|200|300|P
20150617|ADMP|0|500|P
20150617|ADMS|5925|16825|P
20150617|ADNC|350332|697555|P
20150617|ADP|58248|103561|P
20150617|ADPT|15430|27546|P
20150617|ADRA|400|600|P
20150617|ADRD|201|400|P
20150617|ADRE|0|344|P
20150617|ADRO|6100|12458|P
20150617|ADS|21031|41978|P
20150617|ADSK|81123|177948|P
20150617|ADT|19979|60400|P
20150617|ADTN|14501|30026|P
20150617|ADUS|2000|3700|P
20150617|ADVS|49624|72196|P
20150617|ADX|800|2247|P
20150617|ADXS|55855|116690|P
20150617|ADXSW|0|6600|P
20150617|AE|100|300|P
20150617|AEC|1500|3135|P
20150617|AED|1510|2915|P
20150617|AEE|45139|81545|P
20150617|AEG|55693|89643|P
20150617|AEGN|13953|17454|P
20150617|AEGR|24853|37169|P
20150617|AEH|0|100|P
20150617|AEHR|100|100|P
20150617|AEIS|17741|34741|P
20150617|AEL|12050|21350|P
20150617|AEM|240311|391342|P
20150617|AEO|219743|409428|P
20150617|AEP|72095|116233|P
20150617|AER|74564|182783|P
20150617|AERI|203830|387269|P
20150617|AES|356156|428999|P
20150617|AES-C|800|800|P
20150617|AET|166673|279930|P
20150617|AEZS|365286|468494|P
20150617|AF|62220|75151|P
20150617|AFAM|4700|7300|P
20150617|AFB|3529|5829|P
20150617|AFFX|9047|30656|P
20150617|AFG|9974|15780|P
20150617|AFH|300|1100|P
20150617|AFK|350|350|P
20150617|AFL|82533|113015|P
20150617|AFM|0|100|P
20150617|AFMD|900|3800|P
20150617|AFOP|2300|4300|P
20150617|AFSD|300|1400|P
20150617|AFSI|16337|29879|P
20150617|AFT|400|2200|P
20150617|AFTY|22581|59586|P
20150617|AG|142085|179986|P
20150617|AGC|0|4397|P
20150617|AGCO|25870|38283|P
20150617|AGD|0|1000|P
20150617|AGEN|43565|66952|P
20150617|AGG|247979|451016|P
20150617|AGI|41137|59386|P
20150617|AGII|2602|5902|P
20150617|AGIIL|200|400|P
20150617|AGIO|73513|95155|P
20150617|AGM|380|1280|P
20150617|AGM-A|1000|1000|P
20150617|AGM-B|0|200|P
20150617|AGM.A|0|100|P
20150617|AGN|44203|129730|P
20150617|AGNC|303364|463470|P
20150617|AGNCB|200|300|P
20150617|AGNCP|100|300|P
20150617|AGO|47801|90104|P
20150617|AGO-E|0|100|P
20150617|AGO-F|0|500|P
20150617|AGQ|23537|57110|P
20150617|AGRO|9757|33767|P
20150617|AGRX|11513|18157|P
20150617|AGTC|1355|2055|P
20150617|AGU|67188|88741|P
20150617|AGX|1297|1897|P
20150617|AGYS|2700|4214|P
20150617|AGZ|150|3723|P
20150617|AGZD|100|200|P
20150617|AHC|900|2103|P
20150617|AHGP|19592|26755|P
20150617|AHH|600|2334|P
20150617|AHL|15201|23120|P
20150617|AHL-A|0|300|P
20150617|AHP|1132|2432|P
20150617|AHS|4900|23640|P
20150617|AHT|15330|44369|P
20150617|AHT-D|500|500|P
20150617|AI|2500|11076|P
20150617|AIA|7700|15672|P
20150617|AIF|600|3700|P
20150617|AIG|281520|529832|P
20150617|AIG+|6325|7525|P
20150617|AIMC|1900|2400|P
20150617|AIN|754|1777|P
20150617|AINC|0|200|P
20150617|AINV|72676|121501|P
20150617|AIQ|0|900|P
20150617|AIR|11112|19939|P
20150617|AIRM|23935|57184|P
20150617|AIRT|0|100|P
20150617|AIT|8000|17096|P
20150617|AIV|41344|55762|P
20150617|AIY|100|100|P
20150617|AIZ|42161|54824|P
20150617|AJG|27249|52171|P
20150617|AJRD|3402|11601|P
20150617|AJX|200|800|P
20150617|AKAM|74017|117194|P
20150617|AKAO|3800|10079|P
20150617|AKBA|10700|20987|P
