Date|Symbol|Short Volume|Total Volume|Market
20141030|A|83356|216995|P
20141030|AA|621004|1201920|P
20141030|AA-B|7226|38889|P
20141030|AAC|2200|5577|P
20141030|AAL|445484|983843|P
20141030|AAMC|400|400|P
20141030|AAME|200|500|P
20141030|AAN|11769|42985|P
20141030|AAOI|8063|12163|P
20141030|AAON|3100|11404|P
20141030|AAP|13451|38467|P
20141030|AAPL|1033826|2627884|P
20141030|AAT|3978|8639|P
20141030|AAU|7459|11759|P
20141030|AAV|14454|29089|P
20141030|AAVL|24492|29657|P
20141030|AAWW|11451|18351|P
20141030|AAXJ|59150|70874|P
20141030|AB|5710|37428|P
20141030|ABAX|14680|25250|P
20141030|ABB|74005|135346|P
20141030|ABBV|384404|846602|P
20141030|ABC|214394|406165|P
20141030|ABCB|2300|2800|P
20141030|ABCD|400|700|P
20141030|ABCO|10759|16540|P
20141030|ABCW|0|200|P
20141030|ABDC|100|1500|P
20141030|ABEV|1125250|1321886|P
20141030|ABG|30771|49460|P
20141030|ABGB|300|300|P
20141030|ABIO|1200|3200|P
20141030|ABM|8610|15822|P
20141030|ABMD|212018|355211|P
20141030|ABR|6724|17776|P
20141030|ABT|173814|349791|P
20141030|ABTL|4000|4800|P
20141030|ABX|1672953|3081065|P
20141030|ABY|17996|30435|P
20141030|ACAD|48694|69684|P
20141030|ACAS|28567|91337|P
20141030|ACAT|4800|9046|P
20141030|ACC|19193|40176|P
20141030|ACCO|37547|150677|P
20141030|ACE|42848|71885|P
20141030|ACET|8212|12612|P
20141030|ACFN|1300|4325|P
20141030|ACG|700|4600|P
20141030|ACGL|15766|40683|P
20141030|ACH|9002|9728|P
20141030|ACHC|123307|193219|P
20141030|ACHN|212484|300498|P
20141030|ACI|508006|1337083|P
20141030|ACIW|152029|239760|P
20141030|ACLS|7000|11000|P
20141030|ACM|76507|214392|P
20141030|ACMP|59035|81685|P
20141030|ACN|147016|252216|P
20141030|ACNB|0|100|P
20141030|ACOR|72006|142965|P
20141030|ACP|100|1435|P
20141030|ACPW|200|5700|P
20141030|ACRE|3523|17297|P
20141030|ACRX|31115|41372|P
20141030|ACSF|200|810|P
20141030|ACST|0|1000|P
20141030|ACT|69912|147127|P
20141030|ACTA|2800|6700|P
20141030|ACTG|21836|87241|P
20141030|ACTS|0|2300|P
20141030|ACU|300|300|P
20141030|ACUR|5057|5057|P
20141030|ACW|1450|3400|P
20141030|ACWI|30689|86027|P
20141030|ACWV|4600|19399|P
20141030|ACWX|5259|8059|P
20141030|ACXM|18654|55659|P
20141030|ADAT|4999|8204|P
20141030|ADBE|148393|217016|P
20141030|ADC|500|2270|P
20141030|ADEP|5715|9415|P
20141030|ADES|5021|12021|P
20141030|ADHD|14787|35315|P
20141030|ADI|146348|202199|P
20141030|ADK|7383|24683|P
20141030|ADM|95285|247765|P
