Date|Symbol|Short Volume|Total Volume|Market
20160223|A|66590|114139|P
20160223|AA|1217637|1514706|P
20160223|AA-B|251|2018|P
20160223|AAAP|100|700|P
20160223|AAC|19800|39771|P
20160223|AAL|467439|662669|P
20160223|AAMC|8752|28502|P
20160223|AAME|0|100|P
20160223|AAN|73395|180533|P
20160223|AAOI|16029|22329|P
20160223|AAON|6600|8900|P
20160223|AAP|39785|66198|P
20160223|AAPL|2146212|3572570|P
20160223|AAT|4295|10110|P
20160223|AAU|5367|10367|P
20160223|AAV|3076|3276|P
20160223|AAVL|32924|47274|P
20160223|AAWW|15304|19804|P
20160223|AAXJ|13599|44588|P
20160223|AB|3546|7065|P
20160223|ABAX|5099|8239|P
20160223|ABB|72735|131653|P
20160223|ABBV|241358|497484|P
20160223|ABC|110699|195903|P
20160223|ABCB|10603|16877|P
20160223|ABCD|2292|3775|P
20160223|ABCO|19513|81125|P
20160223|ABCW|700|7920|P
20160223|ABDC|200|1200|P
20160223|ABE|0|700|P
20160223|ABEO|500|2467|P
20160223|ABEV|527442|841918|P
20160223|ABG|48735|91889|P
20160223|ABIL|400|2239|P
20160223|ABILW|0|1400|P
20160223|ABIO|1900|4400|P
20160223|ABM|10786|24879|P
20160223|ABMD|29312|44134|P
20160223|ABR|400|800|P
20160223|ABR-A|299|299|P
20160223|ABR-B|0|100|P
20160223|ABR-C|0|700|P
20160223|ABT|172166|223353|P
20160223|ABTL|3023|4323|P
20160223|ABTX|1000|1800|P
20160223|ABUS|1522|6726|P
20160223|ABX|1527217|2531393|P
20160223|ABY|40964|75048|P
20160223|AC|4645|13943|P
20160223|ACAD|104409|130450|P
20160223|ACAS|192526|322772|P
20160223|ACAT|13904|16004|P
20160223|ACBI|3300|5200|P
20160223|ACC|56257|92571|P
20160223|ACCO|23186|34586|P
20160223|ACET|31130|45207|P
20160223|ACFC|300|300|P
20160223|ACG|200|2545|P
20160223|ACGL|13474|21741|P
20160223|ACH|1366|2049|P
20160223|ACHC|59884|84729|P
20160223|ACHN|71409|136068|P
20160223|ACIM|838|1938|P
20160223|ACIW|41088|62488|P
20160223|ACLS|22296|56629|P
20160223|ACM|36729|49962|P
20160223|ACN|135596|197959|P
20160223|ACOR|103139|131835|P
20160223|ACP|400|7213|P
20160223|ACPW|0|3638|P
20160223|ACRE|1829|10222|P
20160223|ACRS|14698|17498|P
20160223|ACRX|3463|7949|P
20160223|ACSF|300|800|P
20160223|ACST|300|500|P
20160223|ACTA|2974|4430|P
20160223|ACTG|29683|45183|P
20160223|ACTS|0|6999|P
20160223|ACV|700|10606|P
20160223|ACW|300|2600|P
20160223|ACWI|67613|115825|P
20160223|ACWV|2112|10316|P
20160223|ACWX|18449|38830|P
20160223|ACXM|11665|20165|P
20160223|ADAP|900|3230|P
20160223|ADBE|233244|317393|P
20160223|ADC|3300|5237|P
20160223|ADHD|8275|15915|P
20160223|ADI|98861|162860|P
20160223|ADK|400|400|P
20160223|ADK-A|0|900|P
20160223|ADM|124506|209057|P
20160223|ADMA|100|1100|P
20160223|ADMP|2201|2501|P
20160223|ADMS|16809|24009|P
20160223|ADP|105254|157878|P
20160223|ADPT|62514|78766|P
20160223|ADRO|6335|8966|P
20160223|ADS|52648|75955|P
20160223|ADSK|184453|251785|P
20160223|ADT|105640|189324|P
20160223|ADTN|24853|44379|P
20160223|ADUS|2000|3400|P
20160223|ADX|5778|27555|P
20160223|ADXS|20942|27968|P
20160223|ADXSW|0|1100|P
20160223|AE|0|200|P
20160223|AEB|1300|1700|P
20160223|AED|100|100|P
20160223|AEE|61385|79752|P
20160223|AEG|70901|105926|P
20160223|AEGN|6957|11067|P
20160223|AEGR|47183|63953|P
20160223|AEH|0|1100|P
20160223|AEIS|37022|46122|P
20160223|AEL|53367|89320|P
20160223|AEM|73881|122784|P
20160223|AEMD|200|300|P
20160223|AEO|137626|180676|P
20160223|AEP|59194|109067|P
20160223|AEPI|4173|4673|P
20160223|AER|227602|362942|P
20160223|AERI|52953|60253|P
20160223|AES|125187|173497|P
20160223|AES-C|550|550|P
20160223|AET|112251|160717|P
