Date|Symbol|Short Volume|Total Volume|Market
20121001|A|190554|396315|P
20121001|AA|1091074|1746140|P
20121001|AACC|200|300|P
20121001|AAN|28903|48053|P
20121001|AAON|2900|3900|P
20121001|AAP|118740|219877|P
20121001|AAPL|1328458|2814816|P
20121001|AAT|3200|10470|P
20121001|AAU|1200|3471|P
20121001|AAV|3456|8756|P
20121001|AAWW|5800|31258|P
20121001|AAXJ|25658|109127|P
20121001|AB|5330|10530|P
20121001|ABAX|12900|25130|P
20121001|ABB|109978|292089|P
20121001|ABC|51086|127282|P
20121001|ABCB|900|2390|P
20121001|ABCO|14139|25000|P
20121001|ABCS|500|500|P
20121001|ABFS|12547|28149|P
20121001|ABG|22401|38825|P
20121001|ABI|0|500|P
20121001|ABM|6700|15680|P
20121001|ABMD|8700|16783|P
20121001|ABR|4400|10082|P
20121001|ABT|128168|511529|P
20121001|ABTL|10806|16806|P
20121001|ABV|61462|181305|P
20121001|ABV.C|200|1800|P
20121001|ABW-B|0|1400|P
20121001|ABX|331722|594777|P
20121001|ACAD|4911|20252|P
20121001|ACAS|136727|247403|P
20121001|ACAT|3600|7411|P
20121001|ACC|72825|139432|P
20121001|ACCL|3900|15107|P
20121001|ACCO|93101|250637|P
20121001|ACE|130470|255210|P
20121001|ACET|300|3300|P
20121001|ACFN|11655|13155|P
20121001|ACG|11695|29222|P
20121001|ACGL|44698|57895|P
20121001|ACH|3006|5044|P
20121001|ACHC|8260|16709|P
20121001|ACHN|62486|109377|P
20121001|ACI|662066|1386543|P
20121001|ACIM|0|3300|P
20121001|ACIW|14800|43882|P
20121001|ACLS|5000|5800|P
20121001|ACM|66161|108218|P
20121001|ACMP|15558|36782|P
20121001|ACN|326712|679467|P
20121001|ACNB|0|100|P
20121001|ACO|6000|11590|P
20121001|ACOM|29271|41481|P
20121001|ACOR|18567|35267|P
20121001|ACP|100|3597|P
20121001|ACPW|500|3000|P
20121001|ACRE|3300|27383|P
20121001|ACRX|0|200|P
20121001|ACTG|45487|82748|P
20121001|ACTS|0|1980|P
20121001|ACTV|75554|122184|P
20121001|ACU|100|100|P
20121001|ACUR|1400|1400|P
20121001|ACW|10953|26705|P
20121001|ACWI|25286|121367|P
20121001|ACWV|5337|15807|P
20121001|ACWX|22690|32990|P
20121001|ACXM|10081|37481|P
20121001|ADAT|1300|2319|P
20121001|ADBE|403144|656463|P
20121001|ADC|2333|3633|P
20121001|ADEP|100|200|P
20121001|ADES|1563|1763|P
20121001|ADGE|200|1637|P
20121001|ADI|248524|376144|P
20121001|ADK|200|2400|P
20121001|ADM|354048|481955|P
20121001|ADNC|14264|41764|P
20121001|ADP|89621|177687|P
20121001|ADRE|100|1862|P
20121001|ADS|31989|50493|P
20121001|ADSK|214302|286318|P
20121001|ADT|202936|716797|P
20121001|ADTN|137747|348478|P
20121001|ADUS|100|7000|P
20121001|ADVS|22174|35919|P
20121001|ADX|3200|16360|P
20121001|ADY|1200|3600|P
20121001|AE|200|1100|P
20121001|AEB|0|1357|P
20121001|AEC|10928|28275|P
20121001|AED|1000|4324|P
20121001|AEE|57614|120854|P
20121001|AEF|1600|9256|P
20121001|AEG|28949|81426|P
20121001|AEGN|16740|22840|P
20121001|AEGR|14300|43230|P
20121001|AEH|6496|11366|P
20121001|AEIS|8200|19600|P
20121001|AEK|100|10927|P
20121001|AEL|17033|29999|P
20121001|AEM|181685|281365|P
20121001|AEO|174617|241540|P
20121001|AEP|89105|158185|P
20121001|AEP-A|100|300|P
20121001|AEPI|200|2000|P
20121001|AER|8068|15168|P
20121001|AERL|1200|1800|P
20121001|AES|281352|480008|P
20121001|AES-C|0|500|P
20121001|AET|163437|355481|P
20121001|AEV|100|545|P
20121001|AEZS|25200|51300|P
20121001|AF|34341|57095|P
20121001|AFA|500|1700|P
20121001|AFAM|2717|6906|P
20121001|AFB|1700|5400|P
20121001|AFC|2900|3725|P
20121001|AFCE|2173|6673|P
20121001|AFF|1525|3736|P
20121001|AFFX|30433|69581|P
20121001|AFFY|29939|55325|P
20121001|AFG|37837|68435|P
20121001|AFK|4809|10582|P
20121001|AFL|145933|256258|P
20121001|AFOP|400|1200|P
20121001|AFSD|6336|17688|P
20121001|AFSI|8689|38761|P
20121001|AFT|500|3570|P
20121001|AFW|0|1012|P
20121001|AG|108570|187381|P
20121001|AGA|1015|1015|P
20121001|AGC|4965|15365|P
20121001|AGCO|95173|189143|P
20121001|AGD|100|1645|P
20121001|AGEN|2000|2800|P
20121001|AGF|566|766|P
20121001|AGG|123940|175597|P
20121001|AGII|13600|17676|P
20121001|AGIIL|0|11700|P
20121001|AGM|900|1662|P
20121001|AGM.A|100|100|P
20121001|AGN|99530|240001|P
20121001|AGNC|167020|271531|P
20121001|AGNCP|400|2728|P
20121001|AGO|57051|159935|P
20121001|AGO-B|100|300|P
20121001|AGO-E|200|3670|P
20121001|AGOL|100|300|P
20121001|AGP|18924|62147|P
20121001|AGQ|82268|341303|P
20121001|AGRG|793|793|P
20121001|AGRO|1992|7293|P
20121001|AGU|227058|374216|P
20121001|AGX|4053|20596|P
