Date|Symbol|Short Volume|Total Volume|Market
20140509|A|30685|58956|P
20140509|AA|450757|711853|P
20140509|AAL|531570|944826|P
20140509|AAMC|1300|2700|P
20140509|AAME|722|1322|P
20140509|AAN|55276|79673|P
20140509|AAOI|40700|114055|P
20140509|AAON|9000|14476|P
20140509|AAP|18903|55286|P
20140509|AAPL|420363|957923|P
20140509|AAT|4204|6833|P
20140509|AAU|500|1010|P
20140509|AAV|25060|47696|P
20140509|AAWW|26155|33755|P
20140509|AAXJ|4020|12981|P
20140509|AB|8314|20446|P
20140509|ABAX|1772|3972|P
20140509|ABB|120368|171961|P
20140509|ABBV|120165|220453|P
20140509|ABC|84466|139739|P
20140509|ABCB|1223|3080|P
20140509|ABCD|300|600|P
20140509|ABCO|52876|74711|P
20140509|ABDC|400|6400|P
20140509|ABEV|304593|777569|P
20140509|ABG|30218|37825|P
20140509|ABGB|1800|1800|P
20140509|ABIO|3300|9600|P
20140509|ABM|4215|12106|P
20140509|ABMD|18890|43950|P
20140509|ABR|1140|2840|P
20140509|ABR-C|2800|4600|P
20140509|ABT|160230|250537|P
20140509|ABTL|18366|36061|P
20140509|ABX|226597|475688|P
20140509|ACAD|80633|112215|P
20140509|ACAS|154417|296450|P
20140509|ACAT|9739|18239|P
20140509|ACC|12547|32447|P
20140509|ACCO|20100|38700|P
20140509|ACCU|0|6100|P
20140509|ACE|27586|70904|P
20140509|ACET|111976|221508|P
20140509|ACFN|2600|6600|P
20140509|ACG|100|600|P
20140509|ACGL|23844|38273|P
20140509|ACH|1868|5412|P
20140509|ACHC|14867|25151|P
20140509|ACHN|101511|154771|P
20140509|ACI|282880|685314|P
20140509|ACIW|8440|12340|P
20140509|ACLS|7500|31864|P
20140509|ACM|29544|38750|P
20140509|ACMP|28414|43516|P
20140509|ACN|87951|165209|P
20140509|ACO|28535|49133|P
20140509|ACOR|29482|70293|P
20140509|ACP|0|1500|P
20140509|ACPW|300|2500|P
20140509|ACRE|3710|17710|P
20140509|ACRX|22652|45531|P
20140509|ACSF|800|22892|P
20140509|ACST|100|13600|P
20140509|ACT|117587|283577|P
20140509|ACTG|44680|65115|P
20140509|ACTS|500|10150|P
20140509|ACU|899|1465|P
20140509|ACUR|100|800|P
20140509|ACW|10777|35577|P
20140509|ACWI|18489|47865|P
20140509|ACWV|1700|2415|P
20140509|ACWX|3787|11869|P
20140509|ACXM|23023|50175|P
20140509|ADAT|5100|9476|P
20140509|ADBE|236923|455128|P
20140509|ADC|1100|4153|P
20140509|ADEP|19684|51747|P
20140509|ADES|4900|14099|P
20140509|ADHD|3300|6500|P
20140509|ADI|47979|64948|P
20140509|ADK-A|0|300|P
20140509|ADM|77811|178774|P
20140509|ADMP|4228|24200|P
20140509|ADMS|1400|6800|P
20140509|ADNC|4450|18298|P
20140509|ADP|67260|100445|P
20140509|ADRD|0|500|P
20140509|ADRU|400|500|P
20140509|ADS|41815|65822|P
20140509|ADSK|50749|121384|P
20140509|ADT|45422|74328|P
20140509|ADTN|24300|33504|P
20140509|ADUS|4500|5400|P
20140509|ADVS|24116|38674|P
20140509|ADX|200|6100|P
20140509|ADXS|1100|2423|P
20140509|AE|1000|1861|P
20140509|AEC|3616|10988|P
20140509|AEE|126611|234369|P
20140509|AEG|15103|29537|P
20140509|AEGN|6100|13330|P
20140509|AEGR|138416|235532|P
20140509|AEHR|0|900|P
20140509|AEIS|22944|51288|P
20140509|AEK|200|900|P
20140509|AEL|12698|22596|P
20140509|AEM|59479|89093|P
20140509|AEO|180433|299079|P
20140509|AEP|52084|147154|P
20140509|AEPI|700|900|P
20140509|AER|17189|51829|P
20140509|AERI|3510|4710|P
20140509|AES|115491|202670|P
20140509|AET|41620|108508|P
20140509|AEY|200|1800|P
20140509|AEZS|4501|11601|P
20140509|AF|22621|47565|P
20140509|AFA|0|100|P
20140509|AFAM|1700|5399|P
20140509|AFB|100|200|P
20140509|AFC|200|200|P
20140509|AFFX|32303|81147|P
20140509|AFG|7100|29276|P
20140509|AFH|100|3740|P
20140509|AFK|3700|6143|P
