Date|Symbol|Short Volume|Total Volume|Market
20120111|A|126709|229628|P
20120111|AA|1820878|2929976|P
20120111|AACC|100|300|P
20120111|AADR|100|400|P
20120111|AAME|100|200|P
20120111|AAN|6966|15574|P
20120111|AAON|700|4400|P
20120111|AAP|23752|42624|P
20120111|AAPL|964160|1710921|P
20120111|AAT|2015|4915|P
20120111|AAU|11375|24662|P
20120111|AAV|37700|54830|P
20120111|AAWW|8400|16020|P
20120111|AAXJ|18554|51011|P
20120111|AB|5900|14345|P
20120111|ABAX|5018|7933|P
20120111|ABB|105145|145306|P
20120111|ABC|37176|86643|P
20120111|ABCB|400|1200|P
20120111|ABCD|500|914|P
20120111|ABCO|1900|7161|P
20120111|ABCS|780|780|P
20120111|ABD|2539|6134|P
20120111|ABFS|8900|28000|P
20120111|ABG|3075|11430|P
20120111|ABH|2833|14887|P
20120111|ABI|200|200|P
20120111|ABIO|2676|3926|P
20120111|ABL|200|600|P
20120111|ABM|7056|17316|P
20120111|ABMD|3100|7860|P
20120111|ABR|300|900|P
20120111|ABT|263939|463959|P
20120111|ABV|139665|252864|P
20120111|ABV.C|1716|6936|P
20120111|ABVA|0|400|P
20120111|ABVT|20095|49796|P
20120111|ABW-B|100|2954|P
20120111|ABX|328984|571937|P
20120111|ACAD|500|13400|P
20120111|ACAS|70522|264080|P
20120111|ACAT|2626|8985|P
20120111|ACC|25659|48715|P
20120111|ACCL|2041|3106|P
20120111|ACE|106012|202440|P
20120111|ACET|900|3175|P
20120111|ACFC|400|1200|P
20120111|ACFN|300|1201|P
20120111|ACG|4875|13875|P
20120111|ACGL|24180|46049|P
20120111|ACH|23891|37574|P
20120111|ACHC|898|4400|P
20120111|ACHN|372941|714849|P
20120111|ACI|335468|545234|P
20120111|ACIW|3399|6693|P
20120111|ACLS|10800|92531|P
20120111|ACM|29447|55570|P
20120111|ACN|269863|485329|P
20120111|ACO|9969|16902|P
20120111|ACOM|29724|48032|P
20120111|ACOR|13966|26868|P
20120111|ACP|200|1210|P
20120111|ACPW|11657|116600|P
20120111|ACRX|900|1600|P
20120111|ACTG|8000|23342|P
20120111|ACTS|100|5200|P
20120111|ACTV|82270|155400|P
20120111|ACU|2700|5468|P
20120111|ACUR|100|1300|P
20120111|ACW|6739|22806|P
20120111|ACWI|15877|79442|P
20120111|ACWV|100|100|P
20120111|ACWX|12360|53300|P
20120111|ACXM|4464|10264|P
20120111|ACY|0|100|P
20120111|ADAT|0|1600|P
20120111|ADBE|314178|519243|P
20120111|ADC|800|1500|P
20120111|ADEP|200|300|P
20120111|ADES|4160|8760|P
20120111|ADGF|300|300|P
20120111|ADI|123080|214099|P
20120111|ADK|600|3260|P
20120111|ADM|184395|379130|P
20120111|ADP|80338|160181|P
20120111|ADPI|737|9637|P
20120111|ADRD|0|100|P
20120111|ADRE|100|1557|P
20120111|ADS|35689|69678|P
20120111|ADSK|200727|328657|P
20120111|ADTN|53910|113208|P
20120111|ADUS|0|1000|P
20120111|ADVS|2400|8015|P
20120111|ADX|10857|12861|P
20120111|ADY|11411|14711|P
20120111|ADZ|0|100|P
20120111|AE|700|4700|P
20120111|AEA|17452|24342|P
20120111|AEB|300|1800|P
20120111|AEC|8287|19127|P
20120111|AED|0|300|P
20120111|AEE|117252|222030|P
20120111|AEF|900|7900|P
20120111|AEG|18284|53645|P
20120111|AEGN|20393|32198|P
20120111|AEGR|3400|4500|P
20120111|AEH|600|1000|P
20120111|AEHR|100|100|P
20120111|AEIS|25383|56467|P
20120111|AEL|31556|46150|P
20120111|AEM|151811|224202|P
20120111|AEN|22516|115803|P
20120111|AEO|239502|427721|P
20120111|AEP|143669|204448|P
20120111|AEPI|1200|4400|P
20120111|AER|8000|20265|P
20120111|AERL|1200|2700|P
20120111|AES|198862|258165|P
20120111|AES-C|800|800|P
20120111|AET|80966|178958|P
20120111|AETI|200|300|P
20120111|AEV|1325|1925|P
20120111|AEY|300|1600|P
20120111|AEZS|34247|88719|P
20120111|AF|114658|148935|P
20120111|AFAM|4300|11546|P
20120111|AFB|1900|5200|P
20120111|AFC|300|1900|P
20120111|AFCB|0|100|P
20120111|AFCE|800|2000|P
20120111|AFF|800|3050|P
20120111|AFFX|20763|41989|P
20120111|AFFY|30191|67338|P
20120111|AFG|10117|20139|P
20120111|AFK|1490|1490|P
20120111|AFL|156509|273768|P
20120111|AFOP|500|2400|P
20120111|AFSI|7775|15679|P
20120111|AFT|0|1001|P
20120111|AG|23664|47212|P
20120111|AGA|100|100|P
20120111|AGC|1100|7598|P
20120111|AGCO|101644|164162|P
20120111|AGD|900|8471|P
20120111|AGEM|200|200|P
20120111|AGEN|600|11926|P
20120111|AGF|200|400|P
20120111|AGG|48998|129825|P
20120111|AGII|1600|7615|P
20120111|AGLS|18342|32817|P
20120111|AGM|1500|6055|P
20120111|AGN|108213|167429|P
20120111|AGNC|202646|370289|P
20120111|AGO|83008|178059|P
20120111|AGO-B|0|200|P
20120111|AGO-E|200|300|P
20120111|AGP|45782|66754|P
20120111|AGQ|247448|412797|P
20120111|AGRO|4100|5700|P
20120111|AGU|103212|467822|P
20120111|AGX|1340|9540|P
20120111|AGYS|500|9400|P
20120111|AGZ|0|2008|P
20120111|AH|31086|74430|P
20120111|AHB|300|300|P
20120111|AHC|100|400|P
20120111|AHGP|3100|5600|P
20120111|AHL|11761|33576|P
20120111|AHS|1235|21226|P
20120111|AHT|9700|43747|P
20120111|AHT-A|100|100|P
20120111|AHT-E|800|1000|P
20120111|AHY|1200|1200|P
20120111|AI|3400|9542|P
20120111|AIA|457|2657|P
20120111|AIG|390715|674733|P
20120111|AIG+|0|13158|P
20120111|AIM|0|500|P
20120111|AIMC|4300|11816|P
20120111|AIN|8406|14044|P
20120111|AINV|29602|87644|P
20120111|AIQ|500|1300|P
20120111|AIR|12876|27854|P
20120111|AIRM|1100|4575|P
20120111|AIS|11854|48302|P
20120111|AIT|7587|12487|P
20120111|AIV|31822|91781|P
20120111|AIV-Y|0|100|P
20120111|AIXG|8900|38788|P
20120111|AIZ|150496|290047|P
20120111|AJB|300|500|P
20120111|AJG|18010|35048|P
20120111|AKAM|234397|334489|P
20120111|AKE|0|3000|P
20120111|AKN|0|6900|P
20120111|AKO.A|0|200|P
20120111|AKO.B|1800|5300|P
20120111|AKP|0|200|P
20120111|AKR|3126|10755|P
20120111|AKRX|31700|56923|P
20120111|AKS|1221604|2074109|P
20120111|AL|10970|16770|P
20120111|ALB|26837|38093|P
20120111|ALC|600|11772|P
20120111|ALCO|400|643|P
20120111|ALD|20000|52326|P
20120111|ALE|4679|8725|P
20120111|ALEX|13530|17314|P
20120111|ALG|100|1199|P
20120111|ALGN|26801|66129|P
20120111|ALGT|2902|5102|P
20120111|ALIM|1500|2900|P
20120111|ALJ|2400|11600|P
20120111|ALK|13694|61803|P
20120111|ALKS|54575|90696|P
20120111|ALL|330925|444548|P
20120111|ALLT|14470|54138|P
20120111|ALLY-A|200|1900|P
20120111|ALLY-B|1700|1700|P
20120111|ALM|400|400|P
20120111|ALN|0|11200|P
20120111|ALNC|800|2600|P
20120111|ALNY|11006|51417|P
20120111|ALOG|5500|11600|P
20120111|ALOT|300|500|P
20120111|ALR|135808|394413|P
20120111|ALR-B|0|280|P
20120111|ALRN|200|300|P
20120111|ALSK|26201|140706|P
20120111|ALT|400|1022|P
20120111|ALTE|25499|39643|P
20120111|ALTH|5000|12430|P
20120111|ALTI|900|1000|P
20120111|ALTR|223193|531500|P
20120111|ALU|1524814|3109757|P
20120111|ALUM|100|3700|P
20120111|ALV|32580|80843|P
20120111|ALV-Z|1100|1100|P
20120111|ALVR|9105|41705|P
20120111|ALX|200|300|P
20120111|ALXA|4700|25522|P
20120111|ALXN|54787|114702|P
20120111|AM|47424|66879|P
20120111|AMAG|7300|10700|P
20120111|AMAP|4450|7350|P
20120111|AMAT|1193915|2020528|P
20120111|AMBO|300|800|P
20120111|AMBT|200|400|P
20120111|AMCC|28117|49654|P
20120111|AMCF|0|100|P
20120111|AMCN|400|5600|P
20120111|AMCX|5460|23197|P
20120111|AMD|703693|1211127|P
20120111|AME|23526|42545|P
20120111|AMED|14470|39720|P
20120111|AMG|19650|47875|P
20120111|AMGN|370303|586567|P
20120111|AMID|4500|6406|P
20120111|AMJ|410685|471142|P
20120111|AMKR|30467|51289|P
20120111|AMLN|91430|144959|P
20120111|AMLP|110910|130464|P
20120111|AMNB|398|1198|P
20120111|AMOT|0|700|P
20120111|AMP|133636|199183|P
20120111|AMPE|8289|27377|P
20120111|AMRB|100|400|P
20120111|AMRC|2100|8460|P
20120111|AMRI|3500|6200|P
20120111|AMRN|210726|407716|P
20120111|AMRS|3565|6265|P
20120111|AMSC|36877|105001|P
20120111|AMSF|4800|9100|P
20120111|AMSG|4240|9456|P
20120111|AMSWA|2600|8618|P
20120111|AMT|101835|178921|P
20120111|AMTD|293409|447058|P
20120111|AMTG|900|5739|P
20120111|AMWD|200|1800|P
20120111|AMX|117792|288316|P
20120111|AMZN|263528|527383|P
20120111|AN|183532|285172|P
20120111|ANAC|32657|35420|P
20120111|ANAD|14553|42164|P
20120111|ANAT|200|1722|P
20120111|ANCI|100|900|P
20120111|ANCX|0|725|P
20120111|ANDE|17200|29331|P
20120111|ANEN|2300|11020|P
20120111|ANF|221016|313744|P
20120111|ANGI|9200|15000|P
20120111|ANGN|200|300|P
20120111|ANGO|4500|9148|P
20120111|ANH|15462|59147|P
20120111|ANIK|600|4500|P
20120111|ANLY|1402|6302|P
20120111|ANN|155699|309923|P
20120111|ANNB|100|100|P
20120111|ANO|8566|14366|P
20120111|ANR|442841|810492|P
20120111|ANSS|7514|17544|P
20120111|ANTH|2897|4697|P
20120111|ANTP|10100|61901|P
20120111|ANV|30903|59100|P
20120111|ANW|7169|12694|P
20120111|ANX|84657|119634|P
20120111|AOA|656|886|P
20120111|AOB|700|2200|P
20120111|AOD|3847|28185|P
20120111|AOI|6132|14161|P
20120111|AOK|4497|78945|P
20120111|AOL|56548|119956|P
20120111|AOM|0|2490|P
20120111|AON|45399|72875|P
20120111|AONE|170941|368741|P
20120111|AOR|44340|78909|P
20120111|AOS|9165|20662|P
20120111|AOSL|3100|4500|P
20120111|AP|1900|3597|P
20120111|APA|183835|422747|P
20120111|APA-D|500|4000|P
20120111|APAGF|800|1400|P
20120111|APC|178773|474863|P
20120111|APD|43218|108643|P
20120111|APEI|2798|14300|P
20120111|APF|1900|2667|P
20120111|APH|42594|53916|P
20120111|API|400|800|P
20120111|APKT|142101|238536|P
20120111|APL|5700|24721|P
20120111|APO|1600|5900|P
20120111|APOG|6374|9911|P
20120111|APOL|97540|191080|P
20120111|APP|243432|670154|P
20120111|APPY|300|2270|P
20120111|APRI|4808|26205|P
20120111|APT|100|8500|P
20120111|APTS|199|4999|P
20120111|APU|12708|22305|P
20120111|AQQ|100|100|P
20120111|ARAY|20389|32649|P
20120111|ARB|5528|11564|P
20120111|ARBA|53106|124019|P
20120111|ARC|1882|8782|P
20120111|ARCC|59260|91502|P
20120111|ARCI|100|300|P
20120111|ARCL|400|500|P
20120111|ARCO|34518|161088|P
20120111|ARCP|0|800|P
20120111|ARCW|100|100|P
20120111|ARDNA|0|723|P
20120111|ARE|15057|24750|P
20120111|AREX|7300|20912|P
20120111|ARG|29113|55983|P
20120111|ARGN|11400|16400|P
20120111|ARGT|0|500|P
20120111|ARI|7944|12644|P
20120111|ARIA|191153|346620|P
