Date|Symbol|Short Volume|Total Volume|Market
20101013|A|177153|534628|P
20101013|AA|2123357|4545152|P
20101013|AACC|700|7776|P
20101013|AADR|175|175|P
20101013|AAI|353400|785250|P
20101013|AAN|31998|72485|P
20101013|AAN.A|0|3100|P
20101013|AAON|2000|3300|P
20101013|AAP|44100|72477|P
20101013|AAPL|2588698|4110648|P
20101013|AAR|565|4423|P
20101013|AATI|11100|63320|P
20101013|AAU|3670|16248|P
20101013|AAV|45355|118137|P
20101013|AAWW|12072|29877|P
20101013|AAXJ|11555|58483|P
20101013|AB|15500|39578|P
20101013|ABA|1700|2800|P
20101013|ABAT|65551|91325|P
20101013|ABAX|5608|9508|P
20101013|ABB|101629|251672|P
20101013|ABBC|13858|17318|P
20101013|ABC|91577|181853|P
20101013|ABCB|3800|10651|P
20101013|ABCD|1698|2098|P
20101013|ABCO|1737|5284|P
20101013|ABCW|700|17075|P
20101013|ABD|18368|78324|P
20101013|ABFS|25460|83785|P
20101013|ABG|4500|37555|P
20101013|ABII|5452|13716|P
20101013|ABIO|3000|13350|P
20101013|ABK|735754|2165382|P
20101013|ABK-Z|0|200|P
20101013|ABM|5526|15216|P
20101013|ABMD|13109|32373|P
20101013|ABR|7400|13900|P
20101013|ABT|417434|869277|P
20101013|ABTL|400|8430|P
20101013|ABV|158383|222082|P
20101013|ABV.C|200|300|P
20101013|ABVT|4312|11212|P
20101013|ABW-A|0|200|P
20101013|ABX|1309235|1989352|P
20101013|ACAD|2000|16510|P
20101013|ACAP|0|6424|P
20101013|ACAS|222131|403275|P
20101013|ACAT|2600|8106|P
20101013|ACC|16380|51781|P
20101013|ACCL|3000|29389|P
20101013|ACE|98889|256176|P
20101013|ACET|3809|20493|P
20101013|ACFC|0|2458|P
20101013|ACFN|1400|20079|P
20101013|ACG|19444|51783|P
20101013|ACGL|29029|49695|P
20101013|ACGY|13101|34201|P
20101013|ACH|66931|120233|P
20101013|ACHN|3000|13600|P
20101013|ACI|172267|406144|P
20101013|ACIW|2800|9713|P
20101013|ACL|115011|353991|P
20101013|ACLI|1800|19067|P
20101013|ACLS|45927|100189|P
20101013|ACM|63549|133544|P
20101013|ACMR|1700|1700|P
20101013|ACN|151735|401577|P
20101013|ACO|6500|27273|P
20101013|ACOM|29349|48458|P
20101013|ACOR|233318|535498|P
20101013|ACPW|4955|18911|P
20101013|ACTG|15860|31650|P
20101013|ACTI|62518|158718|P
20101013|ACTL|2000|43314|P
20101013|ACTS|100|2699|P
20101013|ACTU|13300|59845|P
20101013|ACUR|2000|3576|P
20101013|ACV|43138|366716|P
20101013|ACWI|9906|59523|P
20101013|ACWX|200|6492|P
20101013|ACXM|57451|95537|P
20101013|ACY|100|100|P
20101013|ADAM|1800|36100|P
20101013|ADAT|140258|144558|P
20101013|ADBE|547870|1171080|P
20101013|ADC|1175|12664|P
20101013|ADCT|41997|89543|P
20101013|ADEP|0|401|P
20101013|ADES|300|2600|P
20101013|ADF|0|1200|P
20101013|ADGE|0|2771|P
20101013|ADGF|400|400|P
20101013|ADI|588253|912685|P
