Date|Symbol|Short Volume|Total Volume|Market
20100726|A|100324|206082|P
20100726|AA|1675594|3187070|P
20100726|AACC|1300|6600|P
20100726|AADR|200|200|P
20100726|AAI|113526|178665|P
20100726|AAN|63084|106145|P
20100726|AAON|3783|8096|P
20100726|AAP|87824|176859|P
20100726|AAPL|947237|2019749|P
20100726|AAR|0|600|P
20100726|AATI|32050|45740|P
20100726|AAV|17400|49829|P
20100726|AAWW|31886|87040|P
20100726|AAXJ|144899|281914|P
20100726|AB|6200|24879|P
20100726|ABA|0|300|P
20100726|ABAT|14600|57347|P
20100726|ABAX|2684|26524|P
20100726|ABB|377254|691133|P
20100726|ABBC|1606|8506|P
20100726|ABC|399950|1063289|P
20100726|ABCB|8690|15191|P
20100726|ABCD|600|12394|P
20100726|ABCO|2039|10739|P
20100726|ABCW|7150|14692|P
20100726|ABD|26311|56909|P
20100726|ABFS|21166|56848|P
20100726|ABG|11800|25416|P
20100726|ABII|6194|29803|P
20100726|ABIO|2200|8300|P
20100726|ABK|661716|2044503|P
20100726|ABK-Z|1400|8030|P
20100726|ABL|300|300|P
20100726|ABM|7560|16132|P
20100726|ABMD|12300|22116|P
20100726|ABR|4600|7600|P
20100726|ABT|317359|624300|P
20100726|ABTL|200|400|P
20100726|ABV|16106|94815|P
20100726|ABVT|25620|34819|P
20100726|ABW-A|230|830|P
20100726|ABX|615605|1333986|P
20100726|ACAD|1200|8395|P
20100726|ACAP|7900|21833|P
20100726|ACAS|500702|652214|P
20100726|ACAT|4100|9500|P
20100726|ACC|29553|51404|P
20100726|ACCL|8783|26446|P
20100726|ACE|252934|782886|P
20100726|ACET|9084|22389|P
20100726|ACF|374684|655371|P
20100726|ACFC|600|600|P
20100726|ACFN|400|2178|P
20100726|ACG|3600|13518|P
20100726|ACGL|55312|73863|P
20100726|ACGY|7100|29550|P
20100726|ACH|62867|118175|P
20100726|ACHN|8400|19650|P
20100726|ACI|264055|432256|P
20100726|ACIW|9300|25311|P
20100726|ACL|34910|93328|P
20100726|ACLI|4099|23241|P
20100726|ACLS|70945|144997|P
20100726|ACM|26719|51147|P
20100726|ACMR|500|5400|P
20100726|ACN|229695|364998|P
20100726|ACO|11600|21640|P
20100726|ACOM|20834|35409|P
20100726|ACOR|69152|184988|P
20100726|ACPW|900|6200|P
20100726|ACTG|18862|57896|P
20100726|ACTI|1000|4420|P
20100726|ACTL|1896|9831|P
20100726|ACTS|1900|9100|P
20100726|ACTU|13100|30138|P
20100726|ACU|100|600|P
20100726|ACUR|1900|5549|P
20100726|ACV|96753|224669|P
20100726|ACWI|3700|56479|P
20100726|ACWX|0|9426|P
20100726|ACXM|25384|74928|P
20100726|ADAM|0|200|P
20100726|ADAT|6700|9465|P
20100726|ADBE|408041|636290|P
20100726|ADC|2100|7200|P
20100726|ADCT|674727|1122599|P
20100726|ADEP|400|500|P
20100726|ADES|200|723|P
20100726|ADF|0|9900|P
20100726|ADG|200|2500|P
20100726|ADGE|3994|8398|P
20100726|ADI|187874|262711|P
20100726|ADJ|34400|34400|P
20100726|ADK|2400|2400|P
20100726|ADLR|13779|37279|P
20100726|ADM|155439|343511|P
20100726|ADM-A|3691|4141|P
20100726|ADP|155438|443464|P
20100726|ADPI|1800|6500|P
20100726|ADPT|11967|31643|P
20100726|ADRA|0|650|P
20100726|ADRD|500|500|P
20100726|ADRE|6502|34882|P
20100726|ADS|75861|192418|P
20100726|ADSK|354310|562746|P
20100726|ADTN|81184|159023|P
20100726|ADUS|0|3800|P
20100726|ADVS|6467|22567|P
20100726|ADX|3400|35196|P
20100726|ADY|36800|46882|P
20100726|AE|0|200|P
20100726|AEA|6796|15400|P
20100726|AEB|1200|2600|P
20100726|AEC|3100|49800|P
20100726|AED|9588|19012|P
20100726|AEE|56955|154694|P
20100726|AEF|10847|12416|P
20100726|AEG|55232|132285|P
20100726|AEH|1800|23359|P
20100726|AEHR|2454|3354|P
20100726|AEIS|60860|172193|P
20100726|AEL|19306|53858|P
20100726|AEM|104132|238810|P
20100726|AEN|3850|5150|P
20100726|AEO|455014|615654|P
20100726|AEP|275446|394383|P
20100726|AEP-A|2333|8848|P
20100726|AEPI|1300|3500|P
20100726|AER|13000|66575|P
20100726|AERG|27218|46070|P
20100726|AERLW|0|1900|P
20100726|AES|289871|470618|P
20100726|AES-C|151|651|P
20100726|AET|130155|401615|P
20100726|AEV|650|14633|P
20100726|AEY|0|400|P
20100726|AEZ|32247|66595|P
20100726|AEZS|64000|109300|P
20100726|AF|122781|200228|P
20100726|AFAM|5241|18992|P
20100726|AFB|0|1400|P
20100726|AFC|3200|3900|P
20100726|AFCE|3100|10263|P
20100726|AFF|600|1300|P
20100726|AFFX|70934|113693|P
20100726|AFFY|49145|105241|P
20100726|AFG|12678|24860|P
20100726|AFK|4709|5365|P
20100726|AFL|669520|870467|P
20100726|AFOP|7900|19880|P
20100726|AFP|0|2300|P
20100726|AFSI|7264|24074|P
20100726|AGAM|11173|13873|P
20100726|AGC|5482|7082|P
20100726|AGCO|173810|252914|P
20100726|AGD|1326|5726|P
20100726|AGEN|6000|19099|P
20100726|AGF|700|800|P
20100726|AGG|103028|235319|P
20100726|AGII|3000|12900|P
20100726|AGL|7000|14697|P
20100726|AGM|9088|20988|P
20100726|AGN|63756|224582|P
20100726|AGNC|45063|67035|P
20100726|AGO|152257|290340|P
20100726|AGO-B|100|300|P
20100726|AGO-E|0|1700|P
20100726|AGO-F|200|400|P
20100726|AGP|19851|51323|P
20100726|AGQ|5620|16343|P
20100726|AGR|8000|8000|P
20100726|AGU|65346|220840|P
20100726|AGX|300|6675|P
20100726|AGYS|1400|18350|P
20100726|AGZ|433|2553|P
20100726|AH|600|5364|P
20100726|AHC|13790|31790|P
20100726|AHCI|3100|19600|P
20100726|AHD|2700|4000|P
20100726|AHGP|8439|12939|P
20100726|AHII|100|100|P
20100726|AHL|22150|36982|P
20100726|AHL-A|0|600|P
20100726|AHS|12200|20520|P
20100726|AHT|18476|66158|P
20100726|AHT-A|1400|2090|P
