Date|Symbol|Short Volume|Total Volume|Market
20130311|A|66563|363189|P
20130311|AA|400901|823727|P
20130311|AA-|100|100|P
20130311|AACC|2800|5900|P
20130311|AADR|500|700|P
20130311|AAN|8755|22703|P
20130311|AAON|2600|8123|P
20130311|AAP|24272|72665|P
20130311|AAPL|600306|1797186|P
20130311|AAT|2780|9095|P
20130311|AAU|12710|21159|P
20130311|AAV|30727|119238|P
20130311|AAWW|2200|14585|P
20130311|AAXJ|70617|104267|P
20130311|AB|6520|14385|P
20130311|ABAX|17278|25228|P
20130311|ABB|39679|102990|P
20130311|ABBV|103030|399095|P
20130311|ABC|45227|88213|P
20130311|ABCB|2500|3179|P
20130311|ABCD|1900|1900|P
20130311|ABCO|4475|12753|P
20130311|ABCS|0|897|P
20130311|ABFS|2300|5300|P
20130311|ABG|32706|69358|P
20130311|ABI|300|2200|P
20130311|ABIO|600|3200|P
20130311|ABM|23807|50933|P
20130311|ABMD|41633|53233|P
20130311|ABR|2387|9628|P
20130311|ABT|313193|531248|P
20130311|ABTL|0|200|P
20130311|ABV|95506|156911|P
20130311|ABV.C|400|9690|P
20130311|ABX|601769|1006997|P
20130311|ACAD|23960|41449|P
20130311|ACAS|159156|303677|P
20130311|ACAT|22378|30457|P
20130311|ACC|29044|72335|P
20130311|ACCL|3000|4800|P
20130311|ACCO|15900|52832|P
20130311|ACCU|100|100|P
20130311|ACE|26242|103701|P
20130311|ACET|600|3510|P
20130311|ACFC|400|4607|P
20130311|ACFN|600|2500|P
20130311|ACG|4986|16162|P
20130311|ACGL|23700|27760|P
20130311|ACH|5400|10800|P
20130311|ACHC|7000|12000|P
20130311|ACHN|28019|56869|P
20130311|ACI|502571|851991|P
20130311|ACIW|5000|11700|P
20130311|ACLS|8372|9772|P
20130311|ACM|76020|138094|P
20130311|ACMP|15343|20943|P
20130311|ACN|61969|147773|P
20130311|ACO|1200|3007|P
20130311|ACOR|9923|18323|P
20130311|ACP|6641|6941|P
20130311|ACPW|200|1600|P
20130311|ACRE|200|1500|P
20130311|ACRX|3800|12556|P
20130311|ACT|40937|88802|P
20130311|ACTG|18100|40703|P
20130311|ACTS|5200|14194|P
20130311|ACTV|15279|36945|P
20130311|ACUR|6295|22650|P
20130311|ACW|20497|52248|P
20130311|ACWI|12025|47201|P
20130311|ACWV|14113|57500|P
20130311|ACWX|2632|6165|P
20130311|ACXM|7610|24125|P
20130311|ACY|100|100|P
20130311|ADAT|600|700|P
20130311|ADBE|258507|566711|P
20130311|ADC|300|1700|P
20130311|ADES|3000|8500|P
20130311|ADGE|300|700|P
20130311|ADI|98054|150623|P
20130311|ADK|500|500|P
20130311|ADM|122536|260573|P
20130311|ADNC|7600|27535|P
20130311|ADP|169113|255045|P
20130311|ADRA|300|1590|P
20130311|ADRD|0|600|P
20130311|ADRE|0|9200|P
20130311|ADRU|700|700|P
20130311|ADS|5527|22806|P
20130311|ADSK|93100|172699|P
20130311|ADT|68696|155683|P
20130311|ADTN|22900|41006|P
20130311|ADUS|100|2240|P
20130311|ADVS|1700|6178|P
20130311|ADX|1100|1300|P
20130311|ADY|1600|6900|P
20130311|AE|899|2399|P
20130311|AEB|394|394|P
20130311|AEC|4265|8048|P
20130311|AED|110|310|P
20130311|AEE|67849|173925|P
20130311|AEF|568|1568|P
20130311|AEG|14740|43730|P
20130311|AEGN|23751|49087|P
20130311|AEGR|13500|36443|P
20130311|AEH|1316|3718|P
20130311|AEHR|2100|2100|P
20130311|AEIS|3131|17131|P
20130311|AEK|2032|3143|P
20130311|AEL|18770|39774|P
20130311|AEM|97206|168554|P
20130311|AEO|141269|275414|P
20130311|AEP|98531|210317|P
20130311|AEPI|1000|1300|P
20130311|AER|6215|15348|P
20130311|AERL|2800|6600|P
20130311|AES|138118|293146|P
20130311|AET|300865|546011|P
20130311|AEV|0|1200|P
20130311|AEZS|63134|262875|P
20130311|AF|7200|18017|P
20130311|AFA|0|248|P
20130311|AFAM|600|1600|P
20130311|AFB|7938|15788|P
20130311|AFC|100|300|P
20130311|AFCE|9400|22160|P
20130311|AFF|2791|5275|P
20130311|AFFX|47530|64811|P
20130311|AFFY|221726|656439|P
20130311|AFG|17683|33039|P
20130311|AFK|8387|12800|P
20130311|AFL|118416|294567|P
20130311|AFM|0|700|P
20130311|AFOP|0|458|P
20130311|AFQ|800|5900|P
20130311|AFSD|800|2897|P
20130311|AFSI|9535|12335|P
20130311|AFT|1741|5591|P
20130311|AFW|0|388|P
20130311|AG|58687|88282|P
20130311|AGA|0|100|P
20130311|AGC|5300|11100|P
20130311|AGCO|47011|94517|P
20130311|AGD|200|6100|P
20130311|AGEM|100|2565|P
20130311|AGEN|0|885|P
20130311|AGF|0|300|P
20130311|AGG|75281|178863|P
20130311|AGI|0|600|P
20130311|AGII|1000|2900|P
20130311|AGIIL|0|6400|P
20130311|AGM|800|1600|P
20130311|AGM-A|400|3848|P
20130311|AGN|34267|88398|P
20130311|AGNC|147830|420098|P
20130311|AGNCP|200|500|P
20130311|AGO|68642|116920|P
20130311|AGO-B|200|1400|P
20130311|AGO-F|0|106|P
20130311|AGQ|82674|122795|P
20130311|AGRO|34497|49397|P
20130311|AGU|80304|138707|P
20130311|AGX|1200|9500|P
20130311|AGYS|500|600|P
20130311|AGZ|1661|4960|P
20130311|AH|112305|162101|P
20130311|AHC|500|16278|P
20130311|AHGP|400|500|P
20130311|AHL|28051|49566|P
20130311|AHL-|0|481|P
20130311|AHL-A|132|1332|P
20130311|AHL-B|0|372|P
20130311|AHS|5400|12801|P
20130311|AHT|10955|21665|P
