Date|Symbol|Short Volume|Total Volume|Market
20100223|A|152776|245680|P
20100223|AA|2694120|4716117|P
20100223|AACC|500|9200|P
20100223|AAI|67937|149599|P
20100223|AAME|0|1400|P
20100223|AAN|25807|60216|P
20100223|AAON|3800|5300|P
20100223|AAP|175297|287070|P
20100223|AAPL|939678|2306593|P
20100223|AAR|400|800|P
20100223|AATI|31689|279599|P
20100223|AAU|0|1900|P
20100223|AAV|38558|74544|P
20100223|AAWW|14000|37079|P
20100223|AAXJ|2100|34396|P
20100223|AB|4905|20618|P
20100223|ABA|0|100|P
20100223|ABAT|39390|67003|P
20100223|ABAX|8293|13793|P
20100223|ABB|201067|652273|P
20100223|ABBC|200|1800|P
20100223|ABC|256025|486801|P
20100223|ABCB|4198|6198|P
20100223|ABCO|1600|3348|P
20100223|ABCW|900|9039|P
20100223|ABD|18900|31961|P
20100223|ABFS|17300|50708|P
20100223|ABG|2700|12700|P
20100223|ABII|2854|13994|P
20100223|ABIO|100|700|P
20100223|ABK|372715|1360357|P
20100223|ABK-Z|0|100|P
20100223|ABM|1900|6399|P
20100223|ABMD|15167|29572|P
20100223|ABR|1080|2230|P
20100223|ABT|240085|505650|P
20100223|ABTL|500|2300|P
20100223|ABV|12600|49552|P
20100223|ABV.C|100|1500|P
20100223|ABVT|23706|35121|P
20100223|ABX|943997|1575843|P
20100223|ABY|200|200|P
20100223|ACAD|3300|8000|P
20100223|ACAP|1200|4800|P
20100223|ACAS|437133|529375|P
20100223|ACAT|14103|20803|P
20100223|ACC|11144|58460|P
20100223|ACCL|900|6100|P
20100223|ACE|67523|131081|P
20100223|ACET|3170|12400|P
20100223|ACF|56415|110425|P
20100223|ACFC|100|200|P
20100223|ACFN|2200|3300|P
20100223|ACG|4000|11282|P
20100223|ACGL|24157|55017|P
20100223|ACGY|19700|48067|P
20100223|ACH|86499|179968|P
20100223|ACHN|200|1800|P
20100223|ACI|383914|611134|P
20100223|ACIW|8100|10673|P
20100223|ACL|16826|26978|P
20100223|ACLI|1700|11100|P
20100223|ACLS|11300|38081|P
20100223|ACM|27636|57841|P
20100223|ACMR|900|1700|P
20100223|ACN|108228|218679|P
20100223|ACO|8700|13841|P
20100223|ACOM|11688|29758|P
20100223|ACOR|62033|117261|P
20100223|ACPW|4458|5358|P
20100223|ACTG|12771|23944|P
20100223|ACTI|1800|6400|P
20100223|ACTL|3200|4000|P
20100223|ACTS|100|1455|P
20100223|ACTU|4400|12600|P
20100223|ACUR|1500|2600|P
20100223|ACV|22717|45474|P
20100223|ACWI|3835|11835|P
20100223|ACWX|16041|66379|P
20100223|ACXM|27879|56788|P
20100223|ADAT|8500|13800|P
20100223|ADBE|449708|943158|P
20100223|ADC|2900|9600|P
20100223|ADCT|118736|221639|P
20100223|ADES|0|300|P
20100223|ADG|0|2800|P
20100223|ADI|290651|573256|P
20100223|ADK|5200|10200|P
20100223|ADK+|0|3600|P
20100223|ADLR|6761|23372|P
20100223|ADM|274917|608926|P
20100223|ADM-A|1863|3121|P
20100223|ADP|155618|350183|P
20100223|ADPI|9024|10424|P
20100223|ADPT|27500|134981|P
20100223|ADRA|0|100|P
20100223|ADRD|0|485|P
20100223|ADRE|6030|7930|P
20100223|ADRU|2400|2400|P
20100223|ADS|44867|71671|P
20100223|ADSK|289712|674476|P
20100223|ADTN|80027|108327|P
20100223|ADUS|100|500|P
20100223|ADVS|6060|9917|P
20100223|ADX|6140|37562|P
20100223|ADY|6000|20091|P
20100223|AEA|38525|110125|P
20100223|AEB|600|6800|P
20100223|AEC|2300|6700|P
20100223|AED|0|1700|P
20100223|AEE|42166|94814|P
