Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190923|A|0|39251|58194|P
20190923|AA|100|77583|148433|P
20190923|AAAU|0|281|27870|P
20190923|AABA|700|228923|618989|P
20190923|AAC|0|1143|2251|P
20190923|AAL|566|123628|228458|P
20190923|AAME|0|0|200|P
20190923|AAN|0|4471|6864|P
20190923|AAOI|0|4088|9813|P
20190923|AAON|0|4400|5600|P
20190923|AAP|0|35407|48403|P
20190923|AAPL|2795|563852|1130055|P
20190923|AAT|100|5166|8042|P
20190923|AAU|0|4375|4675|P
20190923|AAWW|0|23123|45236|P
20190923|AAXJ|0|85357|142531|P
20190923|AAXN|0|26282|27963|P
20190923|AB|0|204|1304|P
20190923|ABB|6000|51876|93332|P
20190923|ABBV|100|153925|225621|P
20190923|ABC|0|14462|24901|P
20190923|ABCB|0|5300|8402|P
20190923|ABDC|0|300|300|P
20190923|ABEO|12581|67999|83640|P
20190923|ABEV|6300|862452|1053900|P
20190923|ABG|0|800|7692|P
20190923|ABIL|0|0|300|P
20190923|ABIO|0|1300|3818|P
20190923|ABM|0|3937|5346|P
20190923|ABMD|0|15406|22268|P
20190923|ABR|0|14843|25328|P
20190923|ABT|100|27552|56201|P
20190923|ABTX|0|1100|3800|P
20190923|ABUS|0|1300|3768|P
20190923|ACA|0|2991|12191|P
20190923|ACAD|300|43421|106660|P
20190923|ACAM|0|0|3700|P
20190923|ACAMU|0|0|200|P
20190923|ACB|19300|400173|498540|P
20190923|ACBI|0|1495|2675|P
20190923|ACC|0|2600|5273|P
20190923|ACCO|0|6902|11401|P
20190923|ACER|0|2200|2700|P
20190923|ACES|0|300|2912|P
20190923|ACGL|0|9353|17536|P
20190923|ACGLO|0|800|800|P
20190923|ACGLP|0|1588|2488|P
20190923|ACH|0|1100|4073|P
20190923|ACHC|0|27115|36433|P
20190923|ACHN|0|13327|19993|P
20190923|ACHV|0|6424|8440|P
20190923|ACIA|0|3994|7510|P
20190923|ACIU|0|100|100|P
20190923|ACIW|0|17580|24138|P
20190923|ACLS|0|6549|9295|P
