Date|Symbol|Short Volume|Total Volume|Market
20121224|A|36833|78996|P
20121224|AA|191098|460102|P
20121224|AACC|0|600|P
20121224|AADR|0|236|P
20121224|AAIT|800|1300|P
20121224|AAME|0|300|P
20121224|AAN|8485|30067|P
20121224|AAON|3500|8000|P
20121224|AAP|12798|27494|P
20121224|AAPL|376497|782470|P
20121224|AAT|800|3000|P
20121224|AAU|1500|7800|P
20121224|AAV|4100|5900|P
20121224|AAWW|1700|8495|P
20121224|AAXJ|21507|57081|P
20121224|AB|20975|37393|P
20121224|ABAX|1472|3367|P
20121224|ABB|24826|41715|P
20121224|ABBV#|33700|69250|P
20121224|ABC|27076|67982|P
20121224|ABCB|200|600|P
20121224|ABCD|1000|2800|P
20121224|ABCO|1000|4985|P
20121224|ABCS|4800|8700|P
20121224|ABFS|4246|6646|P
20121224|ABG|3900|7020|P
20121224|ABIO|0|850|P
20121224|ABM|500|4925|P
20121224|ABMD|50555|60916|P
20121224|ABR|100|3179|P
20121224|ABT|89395|213495|P
20121224|ABT#|46307|74607|P
20121224|ABTL|500|1100|P
20121224|ABV|23456|30941|P
20121224|ABV.C|876|1076|P
20121224|ABX|228846|460370|P
20121224|ACAD|34686|76860|P
20121224|ACAS|35315|96571|P
20121224|ACAT|2600|9500|P
20121224|ACC|15774|23111|P
20121224|ACCL|1874|4749|P
20121224|ACCO|11418|22810|P
20121224|ACCU|100|100|P
20121224|ACE|11274|39422|P
20121224|ACET|300|400|P
20121224|ACFC|200|200|P
20121224|ACFN|800|1597|P
20121224|ACG|21070|40570|P
20121224|ACGL|28374|95516|P
20121224|ACH|2014|8714|P
20121224|ACHC|1000|2400|P
20121224|ACHN|23315|30057|P
20121224|ACI|211464|319419|P
20121224|ACIW|2100|3820|P
20121224|ACLS|12600|20404|P
20121224|ACM|32555|44662|P
20121224|ACMP|7842|24410|P
20121224|ACN|79209|252618|P
20121224|ACO|4418|7824|P
20121224|ACOM|6208|11826|P
20121224|ACOR|41150|59550|P
20121224|ACP|300|300|P
20121224|ACPW|1000|1500|P
20121224|ACRE|1000|7028|P
20121224|ACRX|3700|6700|P
20121224|ACTG|6700|13400|P
20121224|ACTS|400|3400|P
20121224|ACTV|8970|29878|P
20121224|ACU|0|100|P
20121224|ACUR|500|600|P
20121224|ACW|1231|7929|P
20121224|ACWI|6431|20169|P
20121224|ACWV|513|4493|P
20121224|ACWX|5600|8800|P
20121224|ACXM|2100|6971|P
