Date|Symbol|Short Volume|Total Volume|Market
20150702|A|75253|212853|P
20150702|AA|668604|1218568|P
20150702|AA-B|500|500|P
20150702|AAC|8380|11080|P
20150702|AAL|1250744|1851130|P
20150702|AAMC|100|200|P
20150702|AAN|10400|20892|P
20150702|AAOI|14110|17899|P
20150702|AAON|10298|13298|P
20150702|AAP|22518|32018|P
20150702|AAPL|1331862|2296458|P
20150702|AAT|8166|19479|P
20150702|AAU|400|1100|P
20150702|AAV|4000|5900|P
20150702|AAVL|23782|32169|P
20150702|AAWW|22082|29968|P
20150702|AAXJ|43589|65025|P
20150702|AB|4174|5813|P
20150702|ABAX|8407|10544|P
20150702|ABB|89675|162677|P
20150702|ABBV|199448|379576|P
20150702|ABC|65719|103664|P
20150702|ABCB|1421|6242|P
20150702|ABCD|900|3111|P
20150702|ABCO|13485|33920|P
20150702|ABCW|600|1200|P
20150702|ABDC|100|1700|P
20150702|ABEO|26350|39583|P
20150702|ABEOW|330|430|P
20150702|ABEV|642020|1600579|P
20150702|ABG|1800|8276|P
20150702|ABGB|1074|3219|P
20150702|ABIO|2300|2700|P
20150702|ABM|2750|11702|P
20150702|ABMD|35362|61022|P
20150702|ABR|600|4600|P
20150702|ABR-A|120|220|P
20150702|ABRN|0|100|P
20150702|ABT|72891|118275|P
20150702|ABTL|4405|9957|P
20150702|ABX|417457|782282|P
20150702|ABY|15899|24049|P
20150702|ACAD|20758|32533|P
20150702|ACAS|38558|65642|P
20150702|ACAT|1200|4097|P
20150702|ACC|17380|36926|P
20150702|ACCO|12822|22606|P
20150702|ACE|197905|395993|P
20150702|ACET|6241|10741|P
20150702|ACFC|100|3400|P
20150702|ACFN|482|482|P
20150702|ACG|3500|6940|P
20150702|ACGL|40404|52506|P
20150702|ACH|7368|10363|P
20150702|ACHC|80980|133823|P
20150702|ACHN|110835|199354|P
20150702|ACI|283237|1158447|P
20150702|ACIM|17849|24100|P
20150702|ACIW|48916|71522|P
20150702|ACLS|36558|50120|P
20150702|ACM|35990|46671|P
20150702|ACN|102962|167836|P
20150702|ACOR|19712|54284|P
20150702|ACP|2100|7822|P
20150702|ACPW|700|900|P
20150702|ACRE|600|2100|P
20150702|ACRX|14180|22560|P
20150702|ACSF|0|1500|P
20150702|ACST|20100|28100|P
20150702|ACTA|1100|4800|P
20150702|ACTG|16331|27794|P
20150702|ACUR|5245|5445|P
20150702|ACV|100|300|P
20150702|ACW|4400|8915|P
20150702|ACWF|362|362|P
20150702|ACWI|117672|140576|P
20150702|ACWV|17687|26237|P
20150702|ACWX|18938|50862|P
20150702|ACXM|21596|42030|P
20150702|ADAP|1100|6600|P
20150702|ADBE|174185|288333|P
20150702|ADC|800|2300|P
20150702|ADEP|1300|1800|P
20150702|ADGE|0|200|P
20150702|ADHD|20300|30416|P
20150702|ADI|83150|185883|P
20150702|ADK|500|1400|P
20150702|ADK-A|0|170|P
20150702|ADM|152125|270479|P
20150702|ADMA|174|1374|P
20150702|ADMP|0|100|P
20150702|ADMS|3118|4418|P
20150702|ADP|65608|120788|P
20150702|ADPT|5700|8667|P
20150702|ADRD|0|1800|P
20150702|ADRE|0|2001|P
20150702|ADRO|3700|8750|P
20150702|ADRU|0|1135|P
20150702|ADS|20801|28783|P
20150702|ADSK|209825|409106|P
20150702|ADT|60232|88006|P
20150702|ADTN|29806|41895|P
20150702|ADUS|5400|10010|P
20150702|ADVS|8160|25263|P
20150702|ADX|12982|30182|P
20150702|ADXS|44591|82589|P
20150702|ADXSW|500|1800|P
20150702|AEC|2759|7062|P
20150702|AEE|42343|71253|P
20150702|AEG|54218|83118|P
20150702|AEGN|10420|19704|P
20150702|AEGR|33465|69376|P
