Date|Symbol|Short Volume|Total Volume|Market
20130408|A|76945|152654|P
20130408|AA|1478770|2399647|P
20130408|AACC|300|600|P
20130408|AAME|500|702|P
20130408|AAN|10947|20346|P
20130408|AAON|1900|2800|P
20130408|AAP|30260|74749|P
20130408|AAPL|559973|1070192|P
20130408|AAT|3185|5801|P
20130408|AAU|8907|11007|P
20130408|AAV|12003|28403|P
20130408|AAWW|8900|22866|P
20130408|AAXJ|30344|82915|P
20130408|AB|5800|16331|P
20130408|ABAX|10691|12596|P
20130408|ABB|97605|157895|P
20130408|ABBV|114828|408024|P
20130408|ABC|134712|246401|P
20130408|ABCB|400|1100|P
20130408|ABCD|100|100|P
20130408|ABCO|4810|8613|P
20130408|ABFS|3600|8800|P
20130408|ABG|6946|11563|P
20130408|ABM|1800|7908|P
20130408|ABMD|7021|19319|P
20130408|ABR|6679|28700|P
20130408|ABR-A|400|2000|P
20130408|ABT|280395|537593|P
20130408|ABTL|0|300|P
20130408|ABV|86147|176947|P
20130408|ABV.C|2200|7394|P
20130408|ABW-B|200|200|P
20130408|ABX|705102|1447969|P
20130408|ACAD|71795|95082|P
20130408|ACAS|117148|216913|P
20130408|ACAT|6000|9200|P
20130408|ACC|27101|51244|P
20130408|ACCL|6053|10253|P
20130408|ACCO|43030|65553|P
20130408|ACCU|1129|1129|P
20130408|ACE|83136|167338|P
20130408|ACET|700|900|P
20130408|ACFC|0|200|P
20130408|ACFN|2100|4036|P
20130408|ACG|1700|5963|P
20130408|ACGL|26319|39452|P
20130408|ACH|3252|5452|P
20130408|ACHC|14476|18476|P
20130408|ACHN|27585|57451|P
20130408|ACI|631708|939262|P
20130408|ACIM|100|246|P
20130408|ACIW|5502|9802|P
20130408|ACLS|1000|6100|P
20130408|ACM|15345|56685|P
20130408|ACMP|10298|20694|P
20130408|ACN|88832|145488|P
20130408|ACO|5200|7900|P
20130408|ACOR|4173|14573|P
20130408|ACP|100|4688|P
20130408|ACPW|100|1680|P
20130408|ACRE|1802|2852|P
20130408|ACRX|11100|16648|P
20130408|ACST|0|2700|P
20130408|ACT|153009|189798|P
20130408|ACTG|9924|18121|P
20130408|ACTS|500|3900|P
20130408|ACTV|9063|42738|P
20130408|ACUR|1300|9200|P
20130408|ACW|2511|19875|P
20130408|ACWI|14681|39399|P
20130408|ACWV|2234|7767|P
20130408|ACWX|3581|8596|P
20130408|ACXM|4112|10612|P
20130408|ADAT|800|2200|P
20130408|ADBE|193239|299621|P
20130408|ADC|1035|6239|P
20130408|ADES|1600|2000|P
20130408|ADGE|300|500|P
20130408|ADI|151236|216985|P
20130408|ADK|200|1800|P
20130408|ADK-A|0|100|P
20130408|ADM|80079|188717|P
20130408|ADNC|3200|4500|P
20130408|ADP|96202|139033|P
20130408|ADRA|0|175|P
20130408|ADRD|100|100|P
20130408|ADRE|1826|3026|P
20130408|ADS|24182|40031|P
20130408|ADSK|102439|244501|P
20130408|ADT|139705|225832|P
20130408|ADTN|50415|70517|P
20130408|ADUS|4024|9724|P
20130408|ADVS|4700|22848|P
20130408|ADX|2000|4600|P
20130408|ADY|200|1300|P
20130408|AE|1000|2200|P
20130408|AEB|100|340|P
20130408|AEC|7904|28710|P
20130408|AED|1802|6602|P
20130408|AEE|60486|172271|P
20130408|AEF|0|3923|P
20130408|AEG|27433|65433|P
20130408|AEGN|21858|51911|P
20130408|AEGR|7200|12564|P
20130408|AEH|0|1401|P
20130408|AEHR|528|828|P
20130408|AEIS|10500|18900|P
20130408|AEK|157|1822|P
20130408|AEL|27395|33300|P
20130408|AEM|126788|216609|P
20130408|AEO|87043|209930|P
20130408|AEP|111772|212737|P
20130408|AEPI|2300|3400|P
20130408|AER|12847|35636|P
20130408|AERL|4150|5150|P
20130408|AES|159119|436094|P
20130408|AES-C|0|1400|P
20130408|AET|100816|168168|P
20130408|AEV|0|700|P
20130408|AEY|0|300|P
20130408|AEZS|300|6382|P
20130408|AF|16437|33037|P
20130408|AF-C|8226|17914|P
20130408|AFA|0|2689|P
20130408|AFAM|2293|2593|P
20130408|AFB|200|3265|P
20130408|AFC|200|6792|P
20130408|AFCB|400|400|P
20130408|AFCE|3200|6000|P
20130408|AFF|568|1068|P
20130408|AFFX|19593|28609|P
20130408|AFFY|32215|149454|P
20130408|AFG|13460|33849|P
20130408|AFK|6970|10023|P
20130408|AFL|189346|303183|P
20130408|AFM|500|800|P
20130408|AFOP|300|300|P
20130408|AFQ|0|768|P
20130408|AFSD|0|395|P
20130408|AFSI|6400|17400|P
20130408|AFT|800|1719|P
20130408|AFW|0|1134|P
20130408|AG|35048|52699|P
20130408|AGA|240|540|P
20130408|AGC|11800|12400|P
20130408|AGCO|44810|106936|P
20130408|AGD|1000|3601|P
20130408|AGEM|150|150|P
20130408|AGEN|1263|5514|P
20130408|AGF|0|520|P
20130408|AGG|104987|128372|P
20130408|AGII|4500|5800|P
20130408|AGIIL|1000|2213|P
20130408|AGM|1799|4290|P
20130408|AGM-A|400|3100|P
20130408|AGN|77484|205450|P
20130408|AGNC|124974|259715|P
20130408|AGNCP|100|200|P
20130408|AGO|111399|246635|P
20130408|AGO-B|0|200|P
20130408|AGO-E|200|1957|P
20130408|AGO-F|0|200|P
20130408|AGQ|40409|88006|P
20130408|AGRO|16100|36633|P
20130408|AGU|55712|111453|P
20130408|AGX|1100|3700|P
20130408|AGYS|1500|8697|P
20130408|AGZ|152|1529|P
20130408|AH|16200|24000|P
20130408|AHC|900|21849|P
20130408|AHGP|1300|2500|P
20130408|AHL|32218|80293|P
20130408|AHL-A|0|300|P
20130408|AHL-B|300|880|P
20130408|AHS|5300|72755|P
20130408|AHT|7456|17409|P
20130408|AHT-A|0|3900|P
20130408|AHT-D|7500|9300|P
20130408|AHT-E|0|1355|P
20130408|AI|15075|47294|P
20130408|AIA|665|8520|P
20130408|AIB|5817|7617|P
20130408|AIF|2900|5500|P
20130408|AIG|1886979|3131463|P
20130408|AIG+|104629|175692|P
20130408|AIMC|7600|17431|P
20130408|AIN|5846|19738|P
20130408|AINV|25249|45472|P
20130408|AIQ|220|1120|P
20130408|AIR|8542|25648|P
20130408|AIRM|22308|39643|P
20130408|AIT|8989|16989|P
20130408|AIV|31510|82944|P
20130408|AIV-Z|0|100|P
20130408|AIXG|34700|37550|P
20130408|AIZ|42624|67810|P
20130408|AJG|19983|34824|P
20130408|AKAM|164571|252085|P
20130408|AKG|5800|12900|P
20130408|AKN|1000|1000|P
20130408|AKO.A|0|100|P
20130408|AKO.B|0|1102|P
20130408|AKP|700|2936|P
20130408|AKR|13070|21424|P
20130408|AKRX|10133|17523|P
20130408|AKS|178873|341795|P
20130408|AL|29440|74131|P
20130408|ALB|37965|70898|P
20130408|ALC|2300|3120|P
20130408|ALCO|100|500|P
20130408|ALD|5302|8602|P
20130408|ALDW|18216|38550|P
20130408|ALE|3942|4846|P
20130408|ALEX|3800|9598|P
20130408|ALFA|300|1000|P
20130408|ALG|1100|2700|P
20130408|ALGN|34750|61849|P
20130408|ALGT|3718|6408|P
20130408|ALIM|0|200|P
20130408|ALJ|10832|37980|P
20130408|ALK|64117|104733|P
20130408|ALKS|35717|77959|P
20130408|ALL|153036|329747|P
20130408|ALL-B|1000|6200|P
20130408|ALLT|30931|72292|P
20130408|ALLY-A|1700|4490|P
20130408|ALLY-B|100|800|P
20130408|ALNY|14800|21937|P
20130408|ALOG|1900|2600|P
20130408|ALOT|200|300|P
20130408|ALP-N|0|2387|P
20130408|ALR|30332|44732|P
20130408|ALSK|3024|5524|P
20130408|ALSN|2300|5593|P
20130408|ALT|2100|3584|P
20130408|ALTE|10145|18585|P
20130408|ALTR|218338|423163|P
20130408|ALTV|0|300|P
20130408|ALU|202829|2499295|P
20130408|ALV|25639|50576|P
20130408|ALVR|1000|2981|P
20130408|ALX|200|707|P
20130408|ALXA|1847|7399|P
20130408|ALXN|59988|96303|P
20130408|AM|82417|132910|P
20130408|AMAG|5100|13622|P
20130408|AMAP|5800|12000|P
20130408|AMAT|869741|1286295|P
20130408|AMBA|10526|62615|P
20130408|AMBT|100|7200|P
20130408|AMCC|21000|52700|P
20130408|AMCF|0|400|P
20130408|AMCN|300|4200|P
20130408|AMCX|10145|21719|P
20130408|AMD|1471869|2730885|P
20130408|AME|26513|86849|P
20130408|AMED|10200|21808|P
20130408|AMG|14929|38712|P
20130408|AMGN|203517|336676|P
20130408|AMID|400|600|P
20130408|AMJ|223316|326811|P
20130408|AMKR|21020|42252|P
20130408|AMLP|683265|987894|P
20130408|AMNB|500|800|P
20130408|AMOT|300|400|P
20130408|AMP|51933|105264|P
20130408|AMP-A|0|780|P
20130408|AMPE|3114|13518|P
20130408|AMPS|736|736|P
20130408|AMRB|100|400|P
20130408|AMRC|1600|5000|P
20130408|AMRE|539|1286|P
