Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181204|A|0|139123|237446|P
20181204|AA|0|80825|163480|P
20181204|AABA|0|181002|565686|P
20181204|AAC|100|11485|32022|P
20181204|AADR|0|2195|6022|P
20181204|AAL|1300|405033|766643|P
20181204|AAMC|0|200|200|P
20181204|AAN|0|16019|19519|P
20181204|AAOI|0|31249|48592|P
20181204|AAON|0|12185|13985|P
20181204|AAP|0|33950|63777|P
20181204|AAPL|2000|1902805|3254805|P
20181204|AAT|0|15593|19592|P
20181204|AAU|100|1900|1900|P
20181204|AAWW|200|10054|15955|P
20181204|AAXJ|0|147452|177197|P
20181204|AAXN|0|44641|66986|P
20181204|AB|0|5221|9932|P
20181204|ABAC|0|724|1224|P
20181204|ABB|3700|109666|167070|P
20181204|ABBV|100|156055|293018|P
20181204|ABC|0|48415|74547|P
20181204|ABCB|100|19611|26824|P
20181204|ABCD|0|1000|3137|P
20181204|ABDC|200|600|1000|P
20181204|ABEO|1000|18603|26776|P
20181204|ABEV|0|581858|1058982|P
20181204|ABG|0|4646|5946|P
20181204|ABIL|0|15738|25329|P
20181204|ABIO|0|300|5200|P
20181204|ABM|0|14246|18421|P
20181204|ABMD|0|13882|17103|P
20181204|ABR|0|16673|46323|P
20181204|ABR-A|0|288|288|P
20181204|ABR-B|0|100|200|P
20181204|ABT|494|151053|301066|P
20181204|ABTX|0|1500|2500|P
20181204|ABUS|0|8875|10075|P
20181204|ABX|7078|431500|643051|P
20181204|ACA|0|5623|10046|P
20181204|ACAD|300|103035|141862|P
20181204|ACB|159383|585572|749704|P
20181204|ACBI|0|3200|10612|P
20181204|ACC|0|9310|21358|P
20181204|ACCO|0|8270|22779|P
20181204|ACER|0|1410|1910|P
20181204|ACET|135|2891|5491|P
20181204|ACGL|0|49295|70435|P
20181204|ACGLO|0|300|1050|P
20181204|ACGLP|0|0|576|P
20181204|ACH|0|2700|8754|P
20181204|ACHC|0|34938|47765|P
20181204|ACHN|0|46431|67171|P
20181204|ACHV|300|4025|5025|P
20181204|ACIA|200|17327|40353|P
20181204|ACIM|0|4715|5952|P
20181204|ACIU|0|2293|3442|P
20181204|ACIW|0|20331|35393|P
20181204|ACLS|0|12304|15649|P
20181204|ACM|0|15872|26536|P
20181204|ACMR|0|7400|7800|P
20181204|ACN|0|51010|92052|P
20181204|ACNB|0|200|200|P
20181204|ACOR|100|14527|27238|P
20181204|ACP|0|1200|6332|P
20181204|ACRE|0|1500|2000|P
20181204|ACRS|0|27757|44863|P
20181204|ACRX|400|132335|149555|P
20181204|ACSI|0|200|200|P
20181204|ACST|0|3600|17686|P
20181204|ACTG|0|5157|5457|P
20181204|ACU|0|681|681|P
20181204|ACWF|1|9510|10874|P
20181204|ACWI|2700|760322|909888|P
20181204|ACWV|0|15853|16975|P
20181204|ACWX|400|429586|457437|P
20181204|ADAP|200|44953|77436|P
20181204|ADBE|0|144001|205509|P
20181204|ADC|0|5516|8871|P
20181204|ADES|0|2600|5000|P
20181204|ADI|0|123333|164138|P
20181204|ADIL|33408|41075|58318|P
20181204|ADM|100|145895|291757|P
20181204|ADMA|300|6610|13918|P
20181204|ADMP|800|2836|13739|P
20181204|ADMS|400|34517|50956|P
20181204|ADNT|0|49768|77967|P
20181204|ADOM|900|3133|24233|P
20181204|ADP|0|79433|143118|P
20181204|ADRE|0|200|200|P
20181204|ADRO|100|22927|60848|P
20181204|ADS|0|24757|37405|P
20181204|ADSK|0|71878|142585|P
20181204|ADSW|0|9384|15584|P
20181204|ADT|0|57507|75284|P
20181204|ADTN|0|6721|16243|P
20181204|ADUS|0|7114|12838|P
20181204|ADVM|0|10508|21503|P
20181204|ADX|0|1000|3488|P
20181204|ADXS|0|17192|30463|P
20181204|AE|0|1339|1739|P
20181204|AED|0|1702|9080|P
20181204|AEE|0|28338|50845|P
20181204|AEF|0|900|2600|P
20181204|AEG|1600|137511|185483|P
20181204|AEGN|0|7819|14428|P
20181204|AEH|0|7172|7172|P
20181204|AEHR|0|1576|1676|P
20181204|AEIS|0|13452|20842|P
20181204|AEL|0|5257|12354|P
20181204|AEM|700|78300|258931|P
20181204|AEMD|450|23667|25167|P
20181204|AEO|0|162414|242341|P
20181204|AEP|100|46266|166552|P
20181204|AER|0|81821|116282|P
20181204|AERI|0|31095|41069|P
20181204|AES|700|207020|300534|P
20181204|AETI|206955|2840912|3855619|P
20181204|AEY|0|8259|9434|P
20181204|AEZS|7300|35865|80387|P
20181204|AFB|0|300|1225|P
20181204|AFC|0|240|440|P
