Date|Symbol|Short Volume|Total Volume|Market
20121018|A|249783|644472|P
20121018|AA|954833|2122535|P
20121018|AAN|6660|41098|P
20121018|AAON|2800|4137|P
20121018|AAP|66159|135511|P
20121018|AAPL|1021358|2244255|P
20121018|AAT|2100|4532|P
20121018|AAU|1000|43031|P
20121018|AAV|10635|28614|P
20121018|AAWW|3820|16076|P
20121018|AAXJ|11870|77102|P
20121018|AB|5600|13462|P
20121018|ABAX|3847|7347|P
20121018|ABB|149062|203819|P
20121018|ABC|168050|283792|P
20121018|ABCB|500|2200|P
20121018|ABCO|12800|16386|P
20121018|ABCS|860|13295|P
20121018|ABFS|7900|16500|P
20121018|ABG|6770|24131|P
20121018|ABIO|0|100|P
20121018|ABM|16268|34723|P
20121018|ABMD|36185|58963|P
20121018|ABR|8100|12600|P
20121018|ABT|875462|2987070|P
20121018|ABTL|0|1793|P
20121018|ABV|134452|218084|P
20121018|ABV.C|1100|2500|P
20121018|ABX|344024|850204|P
20121018|ACAD|15092|38989|P
20121018|ACAS|259550|377159|P
20121018|ACAT|11176|20089|P
20121018|ACC|30390|75161|P
20121018|ACCL|1000|3100|P
20121018|ACCO|30972|66792|P
20121018|ACE|163830|293392|P
20121018|ACET|3200|9816|P
20121018|ACFN|1500|9300|P
20121018|ACG|3700|26580|P
20121018|ACGL|33640|57164|P
20121018|ACH|3100|8402|P
20121018|ACHC|2200|5102|P
20121018|ACHN|72442|129459|P
20121018|ACI|1210392|2480984|P
20121018|ACIW|6054|19854|P
20121018|ACLS|9000|30834|P
20121018|ACM|49097|93408|P
20121018|ACMP|4719|30622|P
20121018|ACN|126780|441062|P
20121018|ACO|2320|4330|P
20121018|ACOM|18514|42365|P
20121018|ACOR|10400|20800|P
20121018|ACP|100|100|P
20121018|ACPW|500|3820|P
20121018|ACRE|4518|19776|P
20121018|ACRX|400|500|P
20121018|ACTG|32932|83294|P
20121018|ACTS|800|4306|P
20121018|ACTV|57183|111088|P
20121018|ACUR|0|100|P
20121018|ACW|3897|24003|P
20121018|ACWI|21930|114566|P
20121018|ACWV|0|775|P
20121018|ACWX|25662|34362|P
20121018|ACXM|2700|9440|P
20121018|ADAT|300|875|P
20121018|ADBE|415626|562763|P
20121018|ADC|200|1300|P
20121018|ADEP|0|200|P
20121018|ADES|3900|5005|P
20121018|ADGE|1041|1941|P
20121018|ADI|129202|162849|P
20121018|ADK|900|2068|P
20121018|ADM|185814|402540|P
20121018|ADNC|8594|27577|P
20121018|ADP|69976|140967|P
20121018|ADRA|0|200|P
20121018|ADRD|0|200|P
20121018|ADRE|3300|8911|P
20121018|ADS|100338|239884|P
20121018|ADSK|177055|278566|P
20121018|ADT|31326|581981|P
20121018|ADTN|135070|220097|P
20121018|ADUS|0|200|P
20121018|ADVS|1400|6100|P
20121018|ADX|1900|9705|P
20121018|ADY|1700|2800|P
20121018|ADZ|0|100|P
20121018|AE|0|554|P
20121018|AEB|300|5455|P
20121018|AEC|8198|59480|P
20121018|AED|300|1739|P
20121018|AEE|67785|183881|P
20121018|AEF|0|12991|P
20121018|AEG|20735|36535|P
20121018|AEGN|10294|18360|P
20121018|AEGR|284450|554444|P
20121018|AEH|300|8122|P
20121018|AEIS|7378|20905|P
20121018|AEK|3800|15406|P
20121018|AEL|12287|49249|P
20121018|AEM|70701|147123|P
20121018|AEO|251234|441158|P
20121018|AEP|102065|206792|P
20121018|AEP-A|222|681|P
20121018|AEPI|300|1200|P
20121018|AER|10000|22633|P
20121018|AERL|0|500|P
20121018|AES|152616|323544|P
20121018|AES-C|0|2060|P
20121018|AET|275132|489613|P
20121018|AETI|200|200|P
20121018|AEV|0|3307|P
20121018|AEY|200|3000|P
20121018|AEZS|9543|49312|P
20121018|AF|38970|70842|P
20121018|AFA|2300|7980|P
20121018|AFAM|1015|2015|P
20121018|AFB|1700|4500|P
20121018|AFC|269|369|P
20121018|AFCE|4911|32596|P
20121018|AFF|4170|9842|P
20121018|AFFX|47630|84861|P
20121018|AFFY|30577|51313|P
20121018|AFG|51961|98743|P
20121018|AFK|3679|11719|P
20121018|AFL|249706|479348|P
20121018|AFM|1250|3150|P
20121018|AFOP|150|1450|P
20121018|AFQ|0|2700|P
20121018|AFSD|1280|7761|P
20121018|AFSI|3650|15477|P
20121018|AFT|912|3727|P
20121018|AFW|200|1040|P
20121018|AG|38772|61099|P
20121018|AGA|3400|8500|P
20121018|AGC|1395|12195|P
20121018|AGCO|60197|110079|P
20121018|AGD|3000|4684|P
20121018|AGEM|827|1327|P
20121018|AGEN|100|200|P
20121018|AGF|0|600|P
20121018|AGG|48484|198726|P
20121018|AGII|2700|14700|P
20121018|AGLS|200|200|P
20121018|AGM|900|5754|P
20121018|AGM.A|100|100|P
20121018|AGN|91635|172163|P
20121018|AGNC|421273|975624|P
20121018|AGNCP|800|2999|P
20121018|AGO|44468|125387|P
20121018|AGO-B|424|742|P
20121018|AGO-E|1041|1153|P
20121018|AGO-F|400|1105|P
20121018|AGP|9715|36443|P
20121018|AGQ|21127|84959|P
20121018|AGRO|9247|21017|P
20121018|AGU|67627|117802|P
20121018|AGX|1300|4600|P
20121018|AGYS|1100|5238|P
20121018|AGZ|3403|8873|P
20121018|AH|10401|26331|P
20121018|AHB|0|500|P
20121018|AHC|500|29602|P
20121018|AHGP|300|500|P
20121018|AHL|6247|20005|P
20121018|AHL-A|200|200|P
20121018|AHL-B|152|6300|P
20121018|AHPI|0|500|P
20121018|AHS|3900|32018|P
20121018|AHT|13706|44573|P
20121018|AHT-D|344|1072|P
20121018|AI|700|3400|P
20121018|AIA|222|1744|P
20121018|AIG|1563183|2846957|P
20121018|AIG+|860|29304|P
20121018|AIMC|2100|5800|P
20121018|AIN|2600|12968|P
20121018|AINV|8485|26978|P
20121018|AIQ|400|1200|P
20121018|AIR|14000|30818|P
20121018|AIRM|1800|6510|P
20121018|AIT|14470|32869|P
20121018|AIV|90656|146054|P
20121018|AIXG|607|1607|P
20121018|AIZ|20620|40587|P
20121018|AJG|10890|22006|P
20121018|AKAM|142767|295623|P
20121018|AKN|0|1125|P
20121018|AKO.A|0|200|P
20121018|AKO.B|1426|2626|P
20121018|AKR|14937|29264|P
20121018|AKRX|20283|38732|P
20121018|AKS|862569|1562908|P
20121018|AL|3000|18511|P
20121018|ALB|181895|316750|P
20121018|ALC|4416|10056|P
20121018|ALCO|200|200|P
20121018|ALCS|300|3001|P
20121018|ALD|4800|11840|P
20121018|ALE|1600|19257|P
