Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180711|A|0|29069|76145|P
20180711|AA|0|59684|95208|P
20180711|AABA|800|173770|486736|P
20180711|AAC|0|5900|12400|P
20180711|AADR|0|4735|6575|P
20180711|AAL|400|842544|1159232|P
20180711|AAN|0|5500|10661|P
20180711|AAOI|0|22851|30813|P
20180711|AAON|0|8028|9028|P
20180711|AAP|0|15277|23177|P
20180711|AAPL|2993|601942|1297583|P
20180711|AAT|0|1950|3650|P
20180711|AAU|6700|18437|31362|P
20180711|AAV|100|1500|4979|P
20180711|AAWW|0|11430|16700|P
20180711|AAXJ|1300|22217|81853|P
20180711|AAXN|0|23163|30788|P
20180711|AB|0|8200|21500|P
20180711|ABAX|0|3500|6200|P
20180711|ABB|4062|130506|172958|P
20180711|ABBV|1000|142639|292112|P
20180711|ABC|0|17800|44668|P
20180711|ABCB|0|16265|50675|P
20180711|ABCD|0|5580|7255|P
20180711|ABDC|0|500|1000|P
20180711|ABEO|0|24575|41845|P
20180711|ABEV|0|840785|1308725|P
20180711|ABG|0|4313|5513|P
20180711|ABIL|0|7814|10461|P
20180711|ABIO|0|3493|11093|P
20180711|ABM|0|6900|15828|P
20180711|ABMD|0|7200|11600|P
20180711|ABR|0|17278|37992|P
20180711|ABT|2101|79669|175752|P
20180711|ABTX|0|200|200|P
20180711|ABUS|0|27953|52148|P
20180711|ABX|3956|235336|425539|P
20180711|AC|100|500|800|P
20180711|ACAD|0|98262|127594|P
20180711|ACBI|0|487|1587|P
20180711|ACC|0|12600|28153|P
20180711|ACCO|0|2300|7300|P
20180711|ACER|0|400|500|P
20180711|ACET|0|7900|11700|P
20180711|ACGL|0|62001|118325|P
20180711|ACGLP|0|1159|1159|P
20180711|ACH|0|100|200|P
20180711|ACHC|0|26294|31803|P
20180711|ACHN|0|12430|22956|P
20180711|ACHV|250|976563|1498199|P
20180711|ACIA|0|19247|26147|P
20180711|ACIM|0|0|300|P
20180711|ACIU|0|9435|30752|P
20180711|ACIW|0|8800|16800|P
20180711|ACLS|0|16276|22655|P
20180711|ACM|0|18451|30407|P
20180711|ACMR|0|4860|5660|P
20180711|ACN|0|41081|84543|P
20180711|ACNB|0|200|200|P
20180711|ACOR|0|8989|14408|P
20180711|ACP|0|2427|4208|P
20180711|ACRE|0|100|1100|P
20180711|ACRS|0|2978|10644|P
20180711|ACRX|0|1043|6823|P
20180711|ACST|0|300|300|P
20180711|ACTG|0|1743|1743|P
20180711|ACU|0|100|1500|P
20180711|ACV|0|322|622|P
20180711|ACWF|0|100|100|P
20180711|ACWI|0|252202|401708|P
20180711|ACWV|0|1000|2212|P
20180711|ACWX|0|11939|17589|P
20180711|ACXM|300|31623|51127|P
20180711|ADAP|0|5190|15552|P
20180711|ADBE|0|29883|65653|P
20180711|ADC|0|5726|9672|P
20180711|ADES|0|1200|1600|P
20180711|ADI|0|43185|61682|P
20180711|ADM|0|113437|194121|P
20180711|ADMA|0|3100|5769|P
20180711|ADMP|0|54559|55959|P
20180711|ADMS|0|11602|19318|P
20180711|ADNT|0|17505|20455|P
20180711|ADOM|0|11900|11900|P
20180711|ADP|0|31484|79529|P
20180711|ADRO|0|4400|6000|P
20180711|ADS|0|11889|17903|P
20180711|ADSK|0|65638|165387|P
20180711|ADSW|0|3400|27500|P
20180711|ADT|0|37586|43802|P
20180711|ADTN|0|4300|7690|P
20180711|ADUS|0|1500|3700|P
20180711|ADVM|0|24901|32501|P
20180711|ADX|0|0|910|P
20180711|ADXS|23412|36772|45881|P
20180711|AE|0|304|404|P
20180711|AEB|0|200|200|P
20180711|AEE|0|63205|91610|P
20180711|AEF|0|900|6864|P
20180711|AEG|0|141632|179370|P
20180711|AEGN|0|3900|5398|P
20180711|AEH|0|0|400|P
20180711|AEHR|0|4178|4278|P
20180711|AEIS|0|7092|17686|P
20180711|AEL|0|7397|17321|P
20180711|AEM|0|39994|55995|P
20180711|AEMD|0|4120|6320|P
20180711|AEO|100|259130|412076|P
20180711|AEP|0|52414|106869|P
20180711|AER|0|23174|25574|P
20180711|AERI|0|10585|16464|P
20180711|AES|0|183682|388561|P
20180711|AET|0|20182|47309|P
20180711|AETI|0|300|300|P
20180711|AEY|0|27740|47179|P
20180711|AFB|0|578|978|P
20180711|AFG|0|6841|12351|P
20180711|AFGH|0|0|100|P
20180711|AFH|0|1620|6092|P
20180711|AFHBL|0|200|1000|P
20180711|AFI|0|200|2200|P
20180711|AFK|0|792|1011|P
20180711|AFL|0|132927|186501|P
20180711|AFMD|0|200|24760|P
20180711|AFSI|0|20848|45853|P
20180711|AFSI-A|0|100|200|P
20180711|AFSI-C|0|0|3400|P
20180711|AFT|0|200|200|P
20180711|AFTY|0|5300|9600|P
20180711|AG|9400|113741|161888|P
20180711|AGC|0|2662|4562|P
20180711|AGCO|0|22249|32435|P
20180711|AGD|0|300|1374|P
20180711|AGEN|0|20563|27089|P
20180711|AGFS|0|1100|3900|P
20180711|AGFSW|0|0|2800|P
20180711|AGG|2239|1354023|1491622|P
20180711|AGGP|0|0|300|P
20180711|AGGY|2|212|2495|P
20180711|AGI|1200|64080|90735|P
20180711|AGIO|0|9177|18937|P
20180711|AGLE|0|5045|11445|P
20180711|AGM|0|729|1229|P
20180711|AGMH|0|6682|10922|P
20180711|AGN|0|20102|76953|P
20180711|AGNC|0|171133|194510|P
20180711|AGNCB|0|100|100|P
20180711|AGNCN|0|200|200|P
20180711|AGO|0|33173|54381|P
20180711|AGQ|879|44063|47361|P
20180711|AGR|0|26944|37358|P
20180711|AGRO|0|6780|9280|P
20180711|AGRX|0|4500|5500|P
20180711|AGS|0|14246|16246|P
20180711|AGTC|0|900|1600|P
20180711|AGX|0|800|1400|P
20180711|AGYS|0|600|5600|P
20180711|AGZ|0|439|1749|P
20180711|AHC|0|3578|4278|P
20180711|AHH|0|2900|7700|P
20180711|AHL|0|8846|39607|P
20180711|AHL-C|0|100|100|P
20180711|AHL-D|0|100|400|P
20180711|AHPI|0|800|800|P
20180711|AHT|0|5625|12085|P
20180711|AI|0|10361|11761|P
20180711|AIA|0|200|2121|P
20180711|AIEQ|143|2655|7028|P
20180711|AIF|0|100|100|P
20180711|AIG|116|90880|120299|P
20180711|AIG+|0|587|3487|P
20180711|AIHS|0|2200|2400|P
20180711|AIIQ|0|0|100|P
20180711|AIMC|0|2704|5804|P
20180711|AIMT|0|6154|13416|P
20180711|AIN|0|3200|4300|P
20180711|AINC|0|0|100|P
20180711|AINV|0|9931|18131|P
20180711|AIPT|0|17803|45694|P
20180711|AIR|11894|47672|85970|P
20180711|AIRG|0|900|1400|P
20180711|AIRI|0|300|400|P
20180711|AIRR|0|500|1800|P
20180711|AIRT|0|0|100|P
20180711|AIT|0|1500|3800|P
20180711|AIV|0|43619|70038|P
20180711|AIY|0|0|200|P
20180711|AIZ|0|33179|70271|P
20180711|AIZP|0|155|255|P
20180711|AJG|0|24569|41611|P
20180711|AJRD|0|10141|20828|P
20180711|AJX|0|0|200|P
20180711|AKAM|0|23877|55122|P
20180711|AKAO|0|51163|86161|P
20180711|AKBA|0|6612|23252|P
20180711|AKCA|0|23703|29939|P
20180711|AKER|0|28012|37412|P
20180711|AKG|0|12903|27821|P
20180711|AKO.B|0|300|300|P
20180711|AKP|0|0|1366|P
20180711|AKR|0|14531|18631|P
20180711|AKRX|0|65927|198338|P
20180711|AKS|0|388885|440431|P
20180711|AKTS|0|2800|4500|P
20180711|AKTX|0|500|500|P
20180711|AL|0|20061|26271|P
20180711|ALB|0|34634|46570|P
20180711|ALBO|0|4659|9549|P
20180711|ALCO|0|0|300|P
20180711|ALD|0|0|100|P
20180711|ALDR|0|15364|75108|P
20180711|ALDX|0|3683|7878|P
20180711|ALE|0|12732|15832|P
20180711|ALEX|0|5100|13288|P
20180711|ALG|0|400|900|P
20180711|ALGN|0|7122|17387|P
20180711|ALGRU|0|1100|1100|P
20180711|ALGT|0|9365|13762|P
20180711|ALIM|0|1586|1986|P
20180711|ALJJ|0|5990|6090|P
20180711|ALK|0|57587|103665|P
20180711|ALKS|0|13847|19747|P
20180711|ALL|0|13087|44424|P
20180711|ALL-E|0|100|200|P
20180711|ALL-G|0|2700|5876|P
20180711|ALLE|0|15049|21189|P
20180711|ALLT|0|100|2802|P
20180711|ALLY|0|53212|93845|P
20180711|ALLY-A|0|100|1900|P
20180711|ALN|0|0|3590|P
20180711|ALNA|0|3600|7750|P
20180711|ALNY|0|13388|20990|P
20180711|ALO|3300|10900|17800|P
20180711|ALOT|0|0|100|P
20180711|ALP-Q|0|200|200|P
20180711|ALPN|0|1200|3394|P
20180711|ALQA|0|0|1900|P
20180711|ALRM|0|23689|25575|P
20180711|ALRN|0|400|600|P
20180711|ALSK|0|0|300|P
20180711|ALSN|0|22269|39319|P
20180711|ALT|0|36785|45576|P
20180711|ALTR|0|5455|15846|P
20180711|ALTY|0|0|664|P
20180711|ALV|0|27523|62331|P
20180711|ALX|0|200|200|P
20180711|ALXN|0|14818|34625|P
20180711|AM|0|2999|4099|P
20180711|AMAG|0|18732|47458|P
20180711|AMAT|200|371711|870782|P
20180711|AMBA|0|15021|28669|P
20180711|AMBC|0|6240|13832|P
20180711|AMBCW|0|100|100|P
20180711|AMBR|0|200|2800|P
20180711|AMC|0|23202|38948|P
20180711|AMCN|0|0|400|P
20180711|AMCX|0|16985|24385|P
20180711|AMD|100|1755064|2325480|P
20180711|AMDA|600|36245|48660|P
20180711|AME|0|23501|60883|P
20180711|AMED|0|5832|12466|P
20180711|AMEH|0|2600|2800|P
20180711|AMG|0|5332|12732|P
20180711|AMGN|100|41162|84109|P
20180711|AMGP|0|4324|8496|P
20180711|AMH|0|43683|60736|P
20180711|AMH-G|0|100|100|P
20180711|AMID|0|900|9036|P
20180711|AMJ|0|117802|159816|P
20180711|AMKR|0|42787|84142|P
20180711|AMLP|3179|1001195|1333365|P
20180711|AMMA|1800|1800|3067|P
20180711|AMN|0|6100|8500|P
20180711|AMOT|0|1500|3400|P
20180711|AMOV|0|1117|1500|P
20180711|AMP|0|20712|32769|P
20180711|AMPE|0|18252|23903|P
20180711|AMPH|0|4110|12264|P
20180711|AMR|200|63098|75962|P
20180711|AMRC|0|1076|2976|P
20180711|AMRH|0|700|700|P
20180711|AMRK|0|0|192|P
20180711|AMRN|0|48171|316585|P
20180711|AMRS|0|22044|46331|P
20180711|AMRWW|0|100|800|P
20180711|AMRX|0|55503|92507|P
20180711|AMSC|0|67847|70436|P
20180711|AMSF|0|3300|4791|P
20180711|AMSWA|0|2691|5191|P
20180711|AMT|300|47957|70670|P
20180711|AMTD|500|63884|118745|P
20180711|AMTX|0|100|300|P
20180711|AMU|0|926|25938|P
20180711|AMWD|0|4700|8000|P
20180711|AMX|0|126228|155215|P
20180711|AMZA|40|136600|147305|P
20180711|AMZN|100|48458|108879|P
20180711|AN|0|33641|44791|P
20180711|ANAB|0|3800|4800|P
20180711|ANAT|0|2020|2220|P
20180711|ANCB|0|0|2300|P
20180711|ANCX|0|1494|2894|P
20180711|ANDE|0|2300|2400|P
20180711|ANDV|0|16994|29800|P
20180711|ANDX|0|7601|12847|P
20180711|ANET|0|5401|6901|P
20180711|ANF|100|32015|50558|P
20180711|ANFI|0|2096|2996|P
20180711|ANGI|0|10300|11977|P
20180711|ANGL|268|2766|45835|P
20180711|ANGO|32743|82227|131033|P
20180711|ANH|0|2684|9824|P
20180711|ANIK|0|4100|7500|P
20180711|ANIP|0|1400|4100|P
20180711|ANSS|0|19406|35508|P
20180711|ANTM|0|18787|33069|P
20180711|ANW|21723|29423|102099|P
20180711|ANY|0|100|100|P
20180711|AOA|0|10488|20033|P
20180711|AOBC|0|31738|65823|P
20180711|AOD|0|4255|4455|P
20180711|AOI|0|700|900|P
20180711|AOK|203|891|4547|P
20180711|AOM|833|8148|8822|P
20180711|AON|0|16875|33020|P
20180711|AOR|1285|5089|12956|P
20180711|AOS|0|75134|97900|P
20180711|AOSL|0|1500|3500|P
20180711|AP|100|1900|2600|P
20180711|APA|0|53667|118959|P
20180711|APAM|0|3450|4750|P
20180711|APC|0|64893|191641|P
20180711|APD|100|30566|47666|P
