Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190909|A|0|89946|140388|P
20190909|AA|300|79971|143344|P
20190909|AAAU|600|26122|27925|P
20190909|AABA|100|47736|238768|P
20190909|AAC|100|21350|40619|P
20190909|AADR|0|0|500|P
20190909|AAL|2229|200854|405180|P
20190909|AAN|0|6900|15743|P
20190909|AAOI|0|17839|29891|P
20190909|AAON|0|2012|3241|P
20190909|AAP|0|14559|25613|P
20190909|AAPL|6791|731441|1667683|P
20190909|AAT|0|14093|23792|P
20190909|AAU|1400|7071|14298|P
20190909|AAWW|0|9748|19040|P
20190909|AAXJ|500|48433|62502|P
20190909|AAXN|0|22883|40977|P
20190909|AB|0|300|700|P
20190909|ABB|0|63034|81657|P
20190909|ABBV|1300|133604|512945|P
20190909|ABC|0|27345|46409|P
20190909|ABCB|0|7064|25308|P
20190909|ABEO|200|22838|39747|P
20190909|ABEV|0|335340|488782|P
20190909|ABG|0|3800|8366|P
20190909|ABIL|0|1823|3855|P
20190909|ABIO|100|2301|3087|P
20190909|ABM|0|6067|7567|P
20190909|ABMD|0|8500|10400|P
20190909|ABR|0|40963|58227|P
20190909|ABT|0|133605|201222|P
20190909|ABTX|0|5674|10767|P
20190909|ABUS|100|4585|8285|P
20190909|ACA|0|5524|7005|P
20190909|ACAD|3450|530696|897806|P
20190909|ACAM|0|200|200|P
20190909|ACAMW|0|400|400|P
20190909|ACB|18229|435775|505474|P
20190909|ACBI|0|1900|5500|P
20190909|ACC|0|18191|27618|P
20190909|ACCO|0|6157|12160|P
20190909|ACER|0|3350|5806|P
20190909|ACGL|0|24575|34581|P
20190909|ACGLO|0|569|669|P
20190909|ACGLP|0|0|100|P
20190909|ACH|100|852|1738|P
20190909|ACHC|500|60890|108488|P
20190909|ACHN|100|16583|24798|P
20190909|ACHV|0|2498|4096|P
20190909|ACIA|0|3983|7883|P
20190909|ACIO|0|0|2000|P
20190909|ACIU|0|300|500|P
20190909|ACIW|200|33513|64658|P
20190909|ACLS|0|6590|10114|P
20190909|ACM|0|32636|61163|P
20190909|ACMR|0|500|2663|P
20190909|ACN|0|50952|81410|P
20190909|ACNB|0|100|200|P
20190909|ACOR|2431|24860|53849|P
20190909|ACP|0|900|900|P
20190909|ACRE|0|3700|5500|P
20190909|ACRS|100|8141|10041|P
20190909|ACRX|300|8762|16479|P
20190909|ACSG|0|0|355|P
20190909|ACSI|0|0|100|P
20190909|ACST|6572|73122|96534|P
20190909|ACT|0|0|100|P
20190909|ACTG|0|1900|2800|P
20190909|ACTT|0|0|1000|P
20190909|ACTTU|0|200|1200|P
20190909|ACTTW|0|0|100|P
20190909|ACU|0|100|100|P
20190909|ACV|0|200|550|P
20190909|ACWI|2200|118448|243008|P
20190909|ACWV|0|3245|3745|P
20190909|ACWX|0|158694|168894|P
20190909|ADAP|0|6127|7027|P
20190909|ADBE|0|42990|120803|P
20190909|ADC|0|2700|6286|P
20190909|ADES|0|3100|4000|P
20190909|ADI|200|12473|26196|P
20190909|ADM|200|41161|115380|P
20190909|ADMA|1400|41609|71771|P
